ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
15,8/5/2021 2:05,2:05,2,12.396,blue.ruin.2,1.130237154,2.585509881
15,8/5/2021 2:20,2:20,2,12.522,blue.ruin.2,0.976213592,2.564980583
15,8/5/2021 2:30,2:30,2,12.334,blue.ruin.2,1.23021978,2.633241758
15,8/5/2021 2:45,2:45,2,12.396,blue.ruin.2,1.126109215,2.615095563
15,8/5/2021 2:55,2:55,2,12.835,blue.ruin.2,0.920899199,2.59164032
15,8/5/2021 3:05,3:05,3,12.647,blue.ruin.2,0.936207256,2.555517098
15,8/5/2021 3:20,3:20,3,12.647,blue.ruin.2,0.936137888,2.584284653
15,8/5/2021 3:30,3:30,3,12.459,blue.ruin.2,0.995220588,NA
15,8/5/2021 3:45,3:45,3,12.459,blue.ruin.2,0.984615385,NA
15,8/5/2021 3:55,3:55,3,12.584,blue.ruin.2,0.941662991,2.523637968
15,8/5/2021 4:05,4:05,4,12.647,blue.ruin.2,0.933236672,2.554571817
15,8/5/2021 4:20,4:20,4,12.522,blue.ruin.2,0.943704874,2.551945766
15,8/5/2021 4:30,4:30,4,12.584,blue.ruin.2,0.93706237,2.582822756
15,8/5/2021 4:45,4:45,4,12.396,blue.ruin.2,1.003225806,2.545967742
15,8/5/2021 4:55,4:55,4,12.334,blue.ruin.2,1.074038462,2.519766827
15,8/5/2021 5:05,5:05,5,12.396,blue.ruin.2,0.984615385,2.553326923
15,8/5/2021 5:20,5:20,5,12.522,blue.ruin.2,0.938579249,2.5433224
15,8/5/2021 5:30,5:30,5,12.772,blue.ruin.2,0.911052373,2.532746496
15,8/5/2021 5:45,5:45,5,12.334,blue.ruin.2,1.074038462,2.571552885
15,8/5/2021 5:55,5:55,5,12.71,blue.ruin.2,0.915255293,2.560739273
15,8/5/2021 6:05,6:05,6,12.584,blue.ruin.2,0.929006085,2.521451226
15,8/5/2021 6:20,6:20,6,12.396,blue.ruin.2,0.957142857,2.541803571
15,8/5/2021 6:30,6:30,6,12.396,blue.ruin.2,0.978125,2.510476563
15,8/5/2021 6:45,6:45,6,12.522,blue.ruin.2,0.937860354,2.524414417
15,8/5/2021 6:55,6:55,6,12.334,blue.ruin.2,1.074038462,2.55046875
15,8/5/2021 7:05,7:05,7,12.334,blue.ruin.2,1.034868421,2.589944079
15,8/5/2021 7:20,7:20,7,12.271,blue.ruin.2,1.168412162,2.661733108
15,8/5/2021 7:30,7:30,7,12.334,blue.ruin.2,1.074038462,2.703956731
15,8/5/2021 7:45,7:45,7,12.522,blue.ruin.2,0.934164984,2.795758188
15,8/5/2021 7:55,7:55,7,12.522,blue.ruin.2,0.936404028,2.904202391
15,8/5/2021 8:05,8:05,8,12.71,blue.ruin.2,0.908399745,3.017563683
15,8/5/2021 8:20,8:20,8,12.647,blue.ruin.2,0.922400787,3.167527058
15,8/5/2021 8:30,8:30,8,12.71,blue.ruin.2,0.912594868,3.226800933
15,8/5/2021 8:45,8:45,8,12.522,blue.ruin.2,0.946425993,3.460259928
15,8/5/2021 8:55,8:55,8,12.584,blue.ruin.2,0.933783784,3.548525799
15,8/5/2021 9:05,9:05,9,12.334,blue.ruin.2,1.192007435,3.56291171
15,8/5/2021 9:20,9:20,9,12.584,blue.ruin.2,0.936353791,3.78404529
15,8/5/2021 9:30,9:30,9,12.584,blue.ruin.2,0.935065192,3.861310657
15,8/5/2021 9:45,9:45,9,12.459,blue.ruin.2,1.060240964,3.852634036
15,8/5/2021 9:55,9:55,9,12.522,blue.ruin.2,0.984177215,3.947446203
15,8/5/2021 10:05,10:05,10,12.71,blue.ruin.2,0.918698854,4.048942866
15,8/5/2021 10:20,10:20,10,12.71,blue.ruin.2,0.916388401,4.095555201
15,8/5/2021 10:30,10:30,10,12.647,blue.ruin.2,0.92403453,4.151116022
15,8/5/2021 10:45,10:45,10,12.835,blue.ruin.2,0.878972713,4.14059536
15,8/5/2021 10:55,10:55,10,12.835,blue.ruin.2,0.878972713,4.188012549
15,8/5/2021 11:05,11:05,11,12.96,blue.ruin.2,0.840498262,4.150362372
15,8/5/2021 11:20,11:20,11,12.71,blue.ruin.2,0.902366127,4.254964338
15,8/5/2021 11:30,11:30,11,12.897,blue.ruin.2,0.840116279,4.238118393
15,8/5/2021 11:45,11:45,11,12.71,blue.ruin.2,0.882464455,4.266148212
15,8/5/2021 11:55,11:55,11,12.71,blue.ruin.2,0.87651633,4.285180263
15,8/5/2021 12:05,12:05,12,12.772,blue.ruin.2,0.843517018,4.211580964
15,8/5/2021 12:20,12:20,12,13.023,blue.ruin.2,0.720778612,4.039940304
15,8/5/2021 12:30,12:30,12,13.023,blue.ruin.2,0.699901283,4.008070538
15,8/5/2021 12:45,12:45,12,12.772,blue.ruin.2,0.798324873,4.083840332
15,8/5/2021 12:55,12:55,12,12.71,blue.ruin.2,0.813329584,4.073208917
15,8/5/2021 13:05,13:05,13,12.835,blue.ruin.2,0.733101045,3.952819132
15,8/5/2021 13:20,13:20,13,12.897,blue.ruin.2,0.681512605,3.850328495
15,8/5/2021 13:30,13:30,13,13.148,blue.ruin.2,0.571165279,3.753820128
15,8/5/2021 13:45,13:45,13,12.897,blue.ruin.2,0.71047503,3.890155022
15,8/5/2021 13:55,13:55,13,13.085,blue.ruin.2,0.696257485,3.957754491
15,8/5/2021 14:05,14:05,14,12.584,blue.ruin.2,1.08295082,4.062092213
15,8/5/2021 14:20,14:20,14,12.96,blue.ruin.2,0.762127237,4.211187421
15,8/5/2021 14:30,14:30,14,13.148,blue.ruin.2,0.656752412,4.276042093
15,8/5/2021 14:45,14:45,14,13.023,blue.ruin.2,0.679063719,4.366847145
15,8/5/2021 14:55,14:55,14,12.897,blue.ruin.2,0.746442953,4.481566809
15,8/5/2021 15:05,15:05,15,12.647,blue.ruin.2,0.908413793,4.576731034
15,8/5/2021 15:20,15:20,15,13.085,blue.ruin.2,0.625820257,4.454232914
15,8/5/2021 15:30,15:30,15,12.96,blue.ruin.2,0.703424658,4.56377335
15,8/5/2021 15:45,15:45,15,12.772,blue.ruin.2,0.856684857,4.616864691
15,8/5/2021 15:55,15:55,15,12.835,blue.ruin.2,0.896444444,4.759365657
15,8/5/2021 16:05,16:05,16,13.211,blue.ruin.2,0.547655068,4.369601155
15,8/5/2021 16:20,16:20,16,12.71,blue.ruin.2,0.888729198,4.745387154
15,8/5/2021 16:30,16:30,16,13.211,blue.ruin.2,0.498392283,4.380181234
15,8/5/2021 16:45,16:45,16,12.835,blue.ruin.2,0.736231884,4.636231884
15,8/5/2021 16:55,16:55,16,13.023,blue.ruin.2,0.603327787,4.479630918
15,8/5/2021 17:05,17:05,17,12.71,blue.ruin.2,0.826811594,4.837694335
15,8/5/2021 17:20,17:20,17,12.647,blue.ruin.2,0.853462838,4.829952396
15,8/5/2021 17:30,17:30,17,12.71,blue.ruin.2,0.775,4.729090909
15,8/5/2021 17:45,17:45,17,12.647,blue.ruin.2,0.81554878,4.738215078
15,8/5/2021 17:55,17:55,17,13.085,blue.ruin.2,0.380912162,4.459256757
15,8/5/2021 18:05,18:05,18,13.085,blue.ruin.2,0.372282609,4.336413043
15,8/5/2021 18:20,18:20,18,12.584,blue.ruin.2,0.828695652,4.589146245
15,8/5/2021 18:30,18:30,18,12.71,blue.ruin.2,0.683552632,4.332751196
15,8/5/2021 18:45,18:45,18,12.647,blue.ruin.2,0.725907258,4.461460777
15,8/5/2021 18:55,18:55,18,12.772,blue.ruin.2,0.637234043,4.294487427
15,8/5/2021 19:05,19:05,19,12.897,blue.ruin.2,0.660993789,4.200136646
15,8/5/2021 19:20,19:20,19,12.522,blue.ruin.2,0.890224509,4.375008929
15,8/5/2021 19:30,19:30,19,12.647,blue.ruin.2,0.883602151,4.352214076
15,8/5/2021 19:45,19:45,19,12.96,blue.ruin.2,0.881237144,4.157484572
15,8/5/2021 19:55,19:55,19,12.647,blue.ruin.2,0.926612007,4.094911062
15,8/5/2021 20:05,20:05,20,12.897,blue.ruin.2,0.900514241,4.006915276
15,8/5/2021 20:20,20:20,20,13.085,blue.ruin.2,0.882361254,3.814820845
15,8/5/2021 20:30,20:30,20,13.023,blue.ruin.2,0.888000527,3.674764106
15,8/5/2021 20:45,20:45,20,13.023,blue.ruin.2,0.881840194,3.476711424
15,8/5/2021 20:55,20:55,20,12.96,blue.ruin.2,0.887045327,3.405359414
15,8/5/2021 21:05,21:05,21,13.085,blue.ruin.2,0.863785653,3.289244127
15,8/5/2021 21:20,21:20,21,12.897,blue.ruin.2,0.876382488,3.121183494
15,8/5/2021 21:30,21:30,21,12.897,blue.ruin.2,0.853494409,3.051925646
15,8/5/2021 21:45,21:45,21,12.522,blue.ruin.2,0.911313179,2.971406793
15,8/5/2021 21:55,21:55,21,12.71,blue.ruin.2,0.853806048,2.954753057
15,8/5/2021 22:05,22:05,22,12.396,blue.ruin.2,0.924618096,2.921845957
15,8/5/2021 22:20,22:20,22,12.897,blue.ruin.2,0.769212651,2.876712957
15,8/5/2021 22:30,22:30,22,13.085,blue.ruin.2,0.689599092,2.843141934
15,8/5/2021 22:45,22:45,22,12.647,blue.ruin.2,0.844440459,2.839192644
15,8/5/2021 22:55,22:55,22,12.772,blue.ruin.2,0.772556391,2.839357485
15,8/5/2021 23:05,23:05,23,12.271,blue.ruin.2,0.972131148,2.75507582
15,8/5/2021 23:20,23:20,23,12.584,blue.ruin.2,0.85617284,2.748765432
15,8/5/2021 23:30,23:30,23,12.459,blue.ruin.2,0.895647773,2.705811557
15,8/5/2021 23:45,23:45,23,12.459,blue.ruin.2,0.893961202,2.691396632
15,8/5/2021 23:55,23:55,23,12.647,blue.ruin.2,0.84863213,2.72580273
15,8/6/2021 0:05,0:05,0,12.647,blue.ruin.2,0.844198056,2.708473434
15,8/6/2021 0:20,0:20,0,12.647,blue.ruin.2,0.841020025,2.705573444
15,8/6/2021 0:30,0:30,0,12.146,blue.ruin.2,1.144820717,2.662207171
15,8/6/2021 0:45,0:45,0,12.083,blue.ruin.2,1.257768924,2.656927291
15,8/6/2021 0:55,0:55,0,12.835,blue.ruin.2,0.771261682,2.764494477
15,8/6/2021 1:05,1:05,1,12.208,blue.ruin.2,1.037640449,2.629280899
15,8/6/2021 1:20,1:20,1,12.584,blue.ruin.2,0.851401274,2.640195715
15,8/6/2021 1:30,1:30,1,12.835,blue.ruin.2,0.765344828,2.707219436
15,8/6/2021 1:45,1:45,1,12.334,blue.ruin.2,0.919828816,2.688228505
15,8/6/2021 1:55,1:55,1,12.271,blue.ruin.2,0.939697194,2.683371828
15,8/6/2021 2:05,2:05,2,13.148,blue.ruin.2,0.624940334,2.784562812
15,8/6/2021 2:20,2:20,2,14.275,blue.ruin.2,0.357498223,2.942501777
15,8/6/2021 2:30,2:30,2,13.273,blue.ruin.2,0.571827614,2.776262062
15,8/6/2021 2:45,2:45,2,13.148,blue.ruin.2,0.616719872,2.746954219
15,8/6/2021 2:55,2:55,2,12.522,blue.ruin.2,0.836174391,2.696904235
15,8/6/2021 3:05,3:05,3,12.835,blue.ruin.2,0.737442396,2.744105572
15,8/6/2021 3:20,3:20,3,12.459,blue.ruin.2,0.86577917,2.637563181
15,8/6/2021 3:30,3:30,3,12.647,blue.ruin.2,0.787298899,2.623247633
15,8/6/2021 3:45,3:45,3,12.647,blue.ruin.2,0.767963801,2.689504731
15,8/6/2021 3:55,3:55,3,12.522,blue.ruin.2,0.824746544,2.686933389
15,8/6/2021 4:05,4:05,4,12.396,blue.ruin.2,0.87858431,2.618566276
15,8/6/2021 4:20,4:20,4,12.271,blue.ruin.2,0.919772942,2.648793326
15,8/6/2021 4:30,4:30,4,12.271,blue.ruin.2,0.919070668,2.621809381
15,8/6/2021 4:45,4:45,4,12.584,blue.ruin.2,0.778741328,2.669162087
15,8/6/2021 4:55,4:55,4,12.271,blue.ruin.2,0.917563452,2.629436087
15,8/6/2021 5:05,5:05,5,12.271,blue.ruin.2,0.915901814,2.619919472
15,8/6/2021 5:20,5:20,5,12.71,blue.ruin.2,0.70506937,2.684612399
15,8/6/2021 5:30,5:30,5,12.647,blue.ruin.2,0.7171875,2.686193182
15,8/6/2021 5:45,5:45,5,12.96,blue.ruin.2,0.530882353,2.720026738
15,8/6/2021 5:55,5:55,5,12.271,blue.ruin.2,0.902383721,2.642986258
15,8/6/2021 6:05,6:05,6,12.71,blue.ruin.2,0.660227273,2.689028926
15,8/6/2021 6:20,6:20,6,12.835,blue.ruin.2,0.577929687,2.705003551
15,8/6/2021 6:30,6:30,6,12.772,blue.ruin.2,0.621921182,2.693336319
15,8/6/2021 6:45,6:45,6,12.647,blue.ruin.2,0.683312183,2.696977388
15,8/6/2021 6:55,6:55,6,12.835,blue.ruin.2,0.575951777,2.762013152
15,8/6/2021 7:05,7:05,7,12.71,blue.ruin.2,0.637827225,2.773517373
15,8/6/2021 7:20,7:20,7,12.522,blue.ruin.2,0.768315508,2.735707341
15,8/6/2021 7:30,7:30,7,12.334,blue.ruin.2,0.883549223,2.761413095
15,8/6/2021 7:45,7:45,7,12.459,blue.ruin.2,0.818949468,2.87480295
15,8/6/2021 7:55,7:55,7,12.647,blue.ruin.2,0.726730769,3.00306993
15,8/6/2021 8:05,8:05,8,12.71,blue.ruin.2,0.708507853,3.080987625
15,8/6/2021 8:20,8:20,8,12.584,blue.ruin.2,0.790322581,3.177096774
15,8/6/2021 8:30,8:30,8,12.584,blue.ruin.2,0.806818182,3.29768595
15,8/6/2021 8:45,8:45,8,12.71,blue.ruin.2,0.725,3.477272727
15,8/6/2021 8:55,8:55,8,12.897,blue.ruin.2,0.660323887,3.630603607
15,8/6/2021 9:05,9:05,9,12.897,blue.ruin.2,0.674449339,3.720180216
15,8/6/2021 9:20,9:20,9,12.897,blue.ruin.2,0.700930233,3.81622833
15,8/6/2021 9:30,9:30,9,13.023,blue.ruin.2,0.583144246,3.963319582
15,8/6/2021 9:45,9:45,9,13.085,blue.ruin.2,0.642028986,4.066798419
15,8/6/2021 9:55,9:55,9,12.96,blue.ruin.2,0.723869347,4.16243947
15,8/6/2021 10:05,10:05,10,13.085,blue.ruin.2,0.7,4.25
15,8/6/2021 10:20,10:20,10,12.96,blue.ruin.2,0.785294118,4.460106952
15,8/6/2021 10:30,10:30,10,13.211,blue.ruin.2,0.636891892,4.534906634
15,8/6/2021 10:45,10:45,10,13.085,blue.ruin.2,0.99012987,NA
15,8/6/2021 10:55,10:55,10,13.148,blue.ruin.2,0.772162162,4.826230958
15,8/6/2021 11:05,11:05,11,13.211,blue.ruin.2,0.892357143,4.94751039
15,8/6/2021 11:20,11:20,11,13.211,blue.ruin.2,0.909527439,5.154678492
15,8/6/2021 11:30,11:30,11,13.336,blue.ruin.2,0.796815287,5.106815287
15,8/6/2021 11:45,11:45,11,13.398,blue.ruin.2,0.823587786,5.237498959
15,8/6/2021 11:55,11:55,11,13.461,blue.ruin.2,0.81790393,5.284672489
15,8/6/2021 12:05,12:05,12,13.586,blue.ruin.2,0.773723229,5.299622585
15,8/6/2021 12:20,12:20,12,13.336,blue.ruin.2,1.076070039,NA
15,8/6/2021 12:30,12:30,12,13.461,blue.ruin.2,1.050243902,NA
15,8/6/2021 12:45,12:45,12,13.524,blue.ruin.2,1.070705244,NA
15,8/6/2021 12:55,12:55,12,13.524,blue.ruin.2,1.067920792,NA
15,8/6/2021 13:05,13:05,13,13.837,blue.ruin.2,0.601222494,5.115370082
15,8/6/2021 13:20,13:20,13,13.524,blue.ruin.2,1.010891089,NA
15,8/6/2021 13:30,13:30,13,13.211,blue.ruin.2,1.055,5.50095
15,8/6/2021 13:45,13:45,13,13.336,blue.ruin.2,1.040666667,5.35696
15,8/6/2021 13:55,13:55,13,13.586,blue.ruin.2,0.869230769,5.438321678
15,8/6/2021 14:05,14:05,14,13.023,blue.ruin.2,1.304,4.528095
15,8/6/2021 14:20,14:20,14,12.96,blue.ruin.2,1.503846154,4.179
15,8/6/2021 14:30,14:30,14,12.96,blue.ruin.2,1.482075472,4.124
15,8/6/2021 14:45,14:45,14,13.023,blue.ruin.2,1.274107143,4.133053571
15,8/6/2021 14:55,14:55,14,13.649,blue.ruin.2,0.931985039,4.930808976
15,8/6/2021 15:05,15:05,15,13.712,blue.ruin.2,0.930508122,4.744530309
15,8/6/2021 15:20,15:20,15,14.025,blue.ruin.2,0.909619526,4.601216472
15,8/6/2021 15:30,15:30,15,14.087,blue.ruin.2,0.902732283,4.522190694
15,8/6/2021 15:45,15:45,15,13.899,blue.ruin.2,1.033118652,4.232749474
15,8/6/2021 15:55,15:55,15,14.087,blue.ruin.2,0.868989983,4.21635453
15,8/6/2021 16:05,16:05,16,14.025,blue.ruin.2,1.016490166,4.199819024
15,8/6/2021 16:20,16:20,16,14.025,blue.ruin.2,0.87932243,4.195864486
15,8/6/2021 16:30,16:30,16,13.962,blue.ruin.2,0.874812656,4.233164787
15,8/6/2021 16:45,16:45,16,13.899,blue.ruin.2,0.895467476,4.158923504
15,8/6/2021 16:55,16:55,16,13.899,blue.ruin.2,0.904080211,4.080037726
15,8/6/2021 17:05,17:05,17,14.212,blue.ruin.2,0.886855241,4.021331115
15,8/6/2021 17:20,17:20,17,13.962,blue.ruin.2,0.905123675,3.940587857
15,8/6/2021 17:30,17:30,17,13.962,blue.ruin.2,0.909301015,3.859578764
15,8/6/2021 17:45,17:45,17,13.899,blue.ruin.2,0.915832937,3.783925099
15,8/6/2021 17:55,17:55,17,14.025,blue.ruin.2,0.910003486,3.75763047
15,8/6/2021 18:05,18:05,18,14.025,blue.ruin.2,0.91473919,3.669113683
15,8/6/2021 18:20,18:20,18,14.087,blue.ruin.2,0.916952327,3.658585492
15,8/6/2021 18:30,18:30,18,14.087,blue.ruin.2,0.924939966,3.562134726
15,8/6/2021 18:45,18:45,18,14.087,blue.ruin.2,0.941155702,3.494060685
15,8/6/2021 18:55,18:55,18,14.15,blue.ruin.2,0.951805054,3.339426895
15,8/6/2021 19:05,19:05,19,14.15,blue.ruin.2,1.008530987,3.088592196
15,8/6/2021 19:20,19:20,19,14.087,blue.ruin.2,1.032722678,3.059591282
15,8/6/2021 19:30,19:30,19,14.15,blue.ruin.2,1.024036511,2.986333671
15,8/6/2021 19:45,19:45,19,14.15,blue.ruin.2,1.021924948,3.090980716
15,8/6/2021 19:55,19:55,19,14.212,blue.ruin.2,1.019966102,3.075426441
15,8/6/2021 20:05,20:05,20,14.15,blue.ruin.2,1.023144876,3.151677562
15,8/6/2021 20:20,20:20,20,13.524,blue.ruin.2,1.07885906,2.981798658
15,8/6/2021 20:30,20:30,20,13.962,blue.ruin.2,1.009285005,3.093810079
15,8/6/2021 20:45,20:45,20,13.774,blue.ruin.2,1.041904324,3.142832797
15,8/6/2021 20:55,20:55,20,14.087,blue.ruin.2,1.001216334,2.925160078
15,8/6/2021 21:05,21:05,21,13.962,blue.ruin.2,1.012969753,2.803566911
15,8/6/2021 21:20,21:20,21,13.962,blue.ruin.2,0.99242116,2.770093082
15,8/6/2021 21:30,21:30,21,14.025,blue.ruin.2,0.956348247,2.813239117
15,8/6/2021 21:45,21:45,21,13.899,blue.ruin.2,0.943777933,2.784617318
15,8/6/2021 21:55,21:55,21,13.899,blue.ruin.2,0.932613211,2.775353326
15,8/6/2021 22:05,22:05,22,13.712,blue.ruin.2,0.934016913,2.746308668
15,8/6/2021 22:20,22:20,22,13.712,blue.ruin.2,0.920375765,2.814655615
15,8/6/2021 22:30,22:30,22,13.712,blue.ruin.2,0.914438503,2.748279047
15,8/6/2021 22:45,22:45,22,13.211,blue.ruin.2,0.943885322,2.645342284
15,8/6/2021 22:55,22:55,22,13.273,blue.ruin.2,0.935764147,2.669860389
15,8/6/2021 23:05,23:05,23,13.586,blue.ruin.2,0.911859838,2.707084048
15,8/6/2021 23:20,23:20,23,13.524,blue.ruin.2,0.91402746,2.752857499
15,8/6/2021 23:30,23:30,23,13.586,blue.ruin.2,0.908675557,2.696173249
15,8/6/2021 23:45,23:45,23,13.461,blue.ruin.2,0.919248444,2.652126378
15,8/6/2021 23:55,23:55,23,13.524,blue.ruin.2,0.917861886,2.648300133
15,8/7/2021 0:05,0:05,0,13.461,blue.ruin.2,0.924816392,2.623334847
15,8/7/2021 0:20,0:20,0,13.148,blue.ruin.2,0.949462767,2.53174845
15,8/7/2021 0:30,0:30,0,13.336,blue.ruin.2,0.938018154,2.532045386
15,8/7/2021 0:45,0:45,0,13.023,blue.ruin.2,0.987022901,2.531843511
15,8/7/2021 0:55,0:55,0,12.835,blue.ruin.2,1.051351351,2.566114865
15,8/7/2021 1:05,1:05,1,12.835,blue.ruin.2,1.044709898,2.583093003
15,8/7/2021 1:20,1:20,1,12.71,blue.ruin.2,1.078378378,2.596537162
15,8/7/2021 1:30,1:30,1,12.647,blue.ruin.2,1.112401575,2.646946358
15,8/7/2021 1:45,1:45,1,12.71,blue.ruin.2,1.019587629,2.59435567
15,8/7/2021 1:55,1:55,1,12.772,blue.ruin.2,0.947242436,2.572506877
15,8/7/2021 2:05,2:05,2,12.772,blue.ruin.2,0.943521296,2.612120303
15,8/7/2021 2:20,2:20,2,13.148,blue.ruin.2,0.905591507,2.620682232
15,8/7/2021 2:30,2:30,2,12.71,blue.ruin.2,0.943436133,2.580716058
15,8/7/2021 2:45,2:45,2,12.71,blue.ruin.2,0.939512712,2.582097458
15,8/7/2021 2:55,2:55,2,13.273,blue.ruin.2,0.883874046,2.600381679
15,8/7/2021 3:05,3:05,3,13.336,blue.ruin.2,0.878589421,2.576104877
15,8/7/2021 3:20,3:20,3,13.273,blue.ruin.2,0.882252956,2.568768236
15,8/7/2021 3:30,3:30,3,13.336,blue.ruin.2,0.876266892,2.562681204
15,8/7/2021 3:45,3:45,3,13.273,blue.ruin.2,0.880866193,2.555027913
15,8/7/2021 3:55,3:55,3,13.211,blue.ruin.2,0.884215686,2.556745098
15,8/7/2021 4:05,4:05,4,13.273,blue.ruin.2,0.874549098,2.581949353
15,8/7/2021 4:20,4:20,4,13.273,blue.ruin.2,0.870364011,2.570541958
15,8/7/2021 4:30,4:30,4,13.273,blue.ruin.2,0.867668639,2.567963206
15,8/7/2021 4:45,4:45,4,13.023,blue.ruin.2,0.887087162,2.565719349
15,8/7/2021 4:55,4:55,4,12.772,blue.ruin.2,0.914714752,2.56705705
15,8/7/2021 5:05,5:05,5,12.96,blue.ruin.2,0.889690722,2.586447985
15,8/7/2021 5:20,5:20,5,12.522,blue.ruin.2,0.94018878,2.571248701
15,8/7/2021 5:30,5:30,5,12.647,blue.ruin.2,0.923007824,2.550306104
15,8/7/2021 5:45,5:45,5,12.96,blue.ruin.2,0.872537456,2.562675689
15,8/7/2021 5:55,5:55,5,13.148,blue.ruin.2,0.847912122,2.550417576
15,8/7/2021 6:05,6:05,6,13.211,blue.ruin.2,0.829871626,2.582762284
15,8/7/2021 6:20,6:20,6,13.023,blue.ruin.2,0.857718894,2.568523251
15,8/7/2021 6:30,6:30,6,13.148,blue.ruin.2,0.829742765,2.567170418
15,8/7/2021 6:45,6:45,6,13.148,blue.ruin.2,0.834647019,2.574043866
15,8/7/2021 6:55,6:55,6,13.148,blue.ruin.2,0.836984957,2.612877103
15,8/7/2021 7:05,7:05,7,13.211,blue.ruin.2,0.830488974,2.629977338
15,8/7/2021 7:20,7:20,7,13.148,blue.ruin.2,0.837424749,2.659123746
15,8/7/2021 7:30,7:30,7,13.148,blue.ruin.2,0.833125223,2.706499854
15,8/7/2021 7:45,7:45,7,13.085,blue.ruin.2,0.861717063,2.774205773
15,8/7/2021 7:55,7:55,7,12.396,blue.ruin.2,1.191121495,2.913079439
15,8/7/2021 8:05,8:05,8,12.396,blue.ruin.2,1.231311475,3.034855738
15,8/7/2021 8:20,8:20,8,12.459,blue.ruin.2,1.244895288,3.22192801
15,8/7/2021 8:30,8:30,8,12.96,blue.ruin.2,0.913306153,3.434699778
15,8/7/2021 8:45,8:45,8,12.772,blue.ruin.2,1.011538462,3.554923077
15,8/7/2021 8:55,8:55,8,12.772,blue.ruin.2,1.075581395,3.689139535
15,8/7/2021 9:05,9:05,9,13.023,blue.ruin.2,0.933748247,3.916298291
15,8/7/2021 9:20,9:20,9,13.148,blue.ruin.2,0.934023669,4.065519096
15,8/7/2021 9:30,9:30,9,13.148,blue.ruin.2,0.93776267,4.182027194
15,8/7/2021 9:45,9:45,9,13.336,blue.ruin.2,0.933093923,4.339856354
15,8/7/2021 9:55,9:55,9,13.398,blue.ruin.2,0.923225983,4.457829992
15,8/7/2021 10:05,10:05,10,13.398,blue.ruin.2,0.932049987,4.55563999
15,8/7/2021 10:20,10:20,10,13.398,blue.ruin.2,0.946038916,4.697335271
15,8/7/2021 10:30,10:30,10,13.336,blue.ruin.2,1.017132867,4.704811189
15,8/7/2021 10:45,10:45,10,13.461,blue.ruin.2,0.942583927,4.882179414
15,8/7/2021 10:55,10:55,10,13.649,blue.ruin.2,0.934283943,4.932569464
15,8/7/2021 11:05,11:05,11,13.586,blue.ruin.2,0.939632689,5.011140661
15,8/7/2021 11:20,11:20,11,13.586,blue.ruin.2,0.943780048,5.103553868
15,8/7/2021 11:30,11:30,11,13.586,blue.ruin.2,1.090794016,5.103836162
15,8/7/2021 11:45,11:45,11,13.461,blue.ruin.2,0.9785,5.2825475
15,8/7/2021 11:55,11:55,11,13.649,blue.ruin.2,1.084638554,5.144143825
15,8/7/2021 12:05,12:05,12,13.586,blue.ruin.2,0.995412844,5.44927867
15,8/7/2021 12:20,12:20,12,13.649,blue.ruin.2,1.009070796,5.359579646
15,8/7/2021 12:30,12:30,12,13.712,blue.ruin.2,1.062871287,5.25559901
15,8/7/2021 12:45,12:45,12,13.774,blue.ruin.2,1.091262136,5.247197816
15,8/7/2021 12:55,12:55,12,13.962,blue.ruin.2,1.0822947,5.262064939
15,8/7/2021 13:05,13:05,13,13.962,blue.ruin.2,1.084817713,5.263963792
15,8/7/2021 13:20,13:20,13,14.15,blue.ruin.2,1.069100273,5.353861595
15,8/7/2021 13:30,13:30,13,14.15,blue.ruin.2,1.068562427,5.276854398
15,8/7/2021 13:45,13:45,13,14.15,blue.ruin.2,1.064785085,5.206393449
15,8/7/2021 13:55,13:55,13,14.4,blue.ruin.2,1.038637546,5.248184542
15,8/7/2021 14:05,14:05,14,13.962,blue.ruin.2,1.083148559,5.216296563
15,8/7/2021 14:20,14:20,14,14.212,blue.ruin.2,1.011813953,5.185001512
15,8/7/2021 14:30,14:30,14,14.275,blue.ruin.2,0.86168942,5.183070121
15,8/7/2021 14:45,14:45,14,14.338,blue.ruin.2,0.847865528,5.135570971
15,8/7/2021 14:55,14:55,14,14.212,blue.ruin.2,0.863977722,4.977438343
15,8/7/2021 15:05,15:05,15,14.338,blue.ruin.2,0.867718447,4.967718447
15,8/7/2021 15:20,15:20,15,14.275,blue.ruin.2,0.909516194,5.029821162
15,8/7/2021 15:30,15:30,15,14.15,blue.ruin.2,0.92245409,4.891552588
15,8/7/2021 15:45,15:45,15,14.087,blue.ruin.2,0.926479381,4.807205342
15,8/7/2021 15:55,15:55,15,14.087,blue.ruin.2,0.92759061,4.776191926
15,8/7/2021 16:05,16:05,16,14.025,blue.ruin.2,0.931222386,4.732918731
15,8/7/2021 16:20,16:20,16,14.025,blue.ruin.2,0.93566879,4.65924725
15,8/7/2021 16:30,16:30,16,14.025,blue.ruin.2,0.933930144,4.893695066
15,8/7/2021 16:45,16:45,16,14.087,blue.ruin.2,0.934783668,4.638375383
15,8/7/2021 16:55,16:55,16,14.15,blue.ruin.2,0.932062998,4.733704771
15,8/7/2021 17:05,17:05,17,14.212,blue.ruin.2,0.933565678,4.566056084
15,8/7/2021 17:20,17:20,17,14.275,blue.ruin.2,1.019353519,4.104526391
15,8/7/2021 17:30,17:30,17,14.275,blue.ruin.2,1.07104267,3.994925585
