ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
7,8/5/2021 3:50,3:50,3,12.266,blue.ruin.1,1.267045455,NA
7,8/5/2021 4:05,4:05,4,12.266,blue.ruin.1,1.267045455,2.614994318
7,8/5/2021 4:15,4:15,4,12.266,blue.ruin.1,1.25528169,2.619138204
7,8/5/2021 4:25,4:25,4,12.266,blue.ruin.1,1.218928571,2.554203571
7,8/5/2021 4:40,4:40,4,12.266,blue.ruin.1,1.218928571,2.590508929
7,8/5/2021 4:50,4:50,4,12.204,blue.ruin.1,1.318571429,2.612142857
7,8/5/2021 5:05,5:05,5,12.204,blue.ruin.1,1.282608696,2.668054348
7,8/5/2021 5:15,5:15,5,12.204,blue.ruin.1,1.282608696,2.618163043
7,8/5/2021 5:25,5:25,5,12.204,blue.ruin.1,1.282608696,2.541641304
7,8/5/2021 5:40,5:40,5,12.204,blue.ruin.1,1.282608696,2.6165
7,8/5/2021 5:50,5:50,5,12.204,blue.ruin.1,1.27027027,2.662912162
7,8/5/2021 6:05,6:05,6,12.204,blue.ruin.1,1.257142857,2.642839286
7,8/5/2021 6:15,6:15,6,12.204,blue.ruin.1,1.257142857,2.622160714
7,8/5/2021 6:25,6:25,6,12.204,blue.ruin.1,1.27027027,2.640101351
7,8/5/2021 6:40,6:40,6,12.204,blue.ruin.1,1.235616438,2.614243151
7,8/5/2021 6:50,6:50,6,12.204,blue.ruin.1,1.27027027,2.65252027
7,8/5/2021 7:05,7:05,7,12.204,blue.ruin.1,1.207462687,2.630503731
7,8/5/2021 7:15,7:15,7,12.204,blue.ruin.1,1.235616438,2.732818493
7,8/5/2021 7:25,7:25,7,12.204,blue.ruin.1,1.259493671,2.754746835
7,8/5/2021 7:40,7:40,7,12.204,blue.ruin.1,1.27027027,2.837290541
7,8/5/2021 7:50,7:50,7,12.204,blue.ruin.1,1.282608696,2.959782609
7,8/5/2021 8:05,8:05,8,12.204,blue.ruin.1,1.304,3.04186
7,8/5/2021 8:15,8:15,8,12.266,blue.ruin.1,1.25528169,3.085029049
7,8/5/2021 8:25,8:25,8,12.266,blue.ruin.1,1.279126214,3.193165049
7,8/5/2021 8:40,8:40,8,12.266,blue.ruin.1,1.279126214,3.36873301
7,8/5/2021 8:50,8:50,8,12.266,blue.ruin.1,1.311341853,3.431345048
7,8/5/2021 9:05,9:05,9,12.266,blue.ruin.1,1.305762082,3.512575279
7,8/5/2021 9:15,9:15,9,12.266,blue.ruin.1,1.325767918,3.537691126
7,8/5/2021 9:25,9:25,9,12.329,blue.ruin.1,1.238461538,3.623846154
7,8/5/2021 9:40,9:40,9,12.329,blue.ruin.1,1.275451264,3.623498646
7,8/5/2021 9:50,9:50,9,12.329,blue.ruin.1,1.275451264,3.668721119
7,8/5/2021 10:05,10:05,10,12.329,blue.ruin.1,1.330163934,3.712645902
7,8/5/2021 10:15,10:15,10,12.329,blue.ruin.1,1.330163934,3.715538525
7,8/5/2021 10:25,10:25,10,12.391,blue.ruin.1,1.212099644,3.848242883
7,8/5/2021 10:40,10:40,10,12.391,blue.ruin.1,1.212099644,3.886649466
7,8/5/2021 10:50,10:50,10,12.391,blue.ruin.1,1.212099644,3.925793149
7,8/5/2021 11:05,11:05,11,12.391,blue.ruin.1,1.248421053,3.953960526
7,8/5/2021 11:15,11:15,11,12.391,blue.ruin.1,1.248421053,3.947705263
7,8/5/2021 11:25,11:25,11,12.391,blue.ruin.1,1.220689655,4.062241379
7,8/5/2021 11:40,11:40,11,12.391,blue.ruin.1,1.220689655,4.058857759
7,8/5/2021 11:50,11:50,11,12.391,blue.ruin.1,1.180544747,4.086228113
7,8/5/2021 12:05,12:05,12,12.391,blue.ruin.1,1.174729242,4.069426895
7,8/5/2021 12:15,12:15,12,12.391,blue.ruin.1,1.139130435,4.059875
7,8/5/2021 12:25,12:25,12,12.391,blue.ruin.1,1.174729242,3.95515343
7,8/5/2021 12:40,12:40,12,12.329,blue.ruin.1,1.238461538,3.917836538
7,8/5/2021 12:50,12:50,12,12.329,blue.ruin.1,1.229010239,3.830539676
7,8/5/2021 13:05,13:05,13,12.329,blue.ruin.1,1.159659091,3.98174858
7,8/5/2021 13:15,13:15,13,12.329,blue.ruin.1,1.159659091,3.854698864
7,8/5/2021 13:25,13:25,13,12.329,blue.ruin.1,1.155457746,3.803691461
7,8/5/2021 13:40,13:40,13,12.266,blue.ruin.1,1.279126214,3.461434466
7,8/5/2021 13:50,13:50,13,12.391,blue.ruin.1,1.161424332,3.576895401
7,8/5/2021 14:05,14:05,14,12.391,blue.ruin.1,1.153684211,3.983401316
7,8/5/2021 14:15,14:15,14,12.329,blue.ruin.1,1.346657754,3.998456551
7,8/5/2021 14:25,14:25,14,12.391,blue.ruin.1,1.292664671,4.079048653
7,8/5/2021 14:40,14:40,14,12.391,blue.ruin.1,1.283737024,4.177157872
7,8/5/2021 14:50,14:50,14,12.391,blue.ruin.1,1.29739777,4.179177509
7,8/5/2021 15:05,15:05,15,12.454,blue.ruin.1,1.241732283,4.359839567
7,8/5/2021 15:15,15:15,15,12.454,blue.ruin.1,1.25704698,4.323099832
7,8/5/2021 15:25,15:25,15,12.454,blue.ruin.1,1.231386861,4.33495438
7,8/5/2021 15:40,15:40,15,12.517,blue.ruin.1,1.161912752,4.447626258
7,8/5/2021 15:50,15:50,15,12.454,blue.ruin.1,1.268421053,4.274855263
7,8/5/2021 16:05,16:05,16,12.454,blue.ruin.1,1.268421053,4.418842105
7,8/5/2021 16:15,16:15,16,12.454,blue.ruin.1,1.277202073,4.370915155
7,8/5/2021 16:25,16:25,16,12.454,blue.ruin.1,1.207784431,4.529702844
7,8/5/2021 16:40,16:40,16,12.454,blue.ruin.1,1.180097087,4.495650485
7,8/5/2021 16:50,16:50,16,12.391,blue.ruin.1,1.27184466,4.469533981
7,8/5/2021 17:05,17:05,17,12.391,blue.ruin.1,1.238688525,4.54975
7,8/5/2021 17:15,17:15,17,12.391,blue.ruin.1,1.220689655,4.598780172
7,8/5/2021 17:25,17:25,17,12.391,blue.ruin.1,1.248421053,4.475782895
7,8/5/2021 17:40,17:40,17,12.391,blue.ruin.1,1.212099644,4.563343416
7,8/5/2021 17:50,17:50,17,12.391,blue.ruin.1,1.212099644,4.532717972
7,8/5/2021 18:05,18:05,18,12.391,blue.ruin.1,1.139130435,4.560891304
7,8/5/2021 18:15,18:15,18,12.391,blue.ruin.1,1.136263736,4.475458791
7,8/5/2021 18:25,18:25,18,12.329,blue.ruin.1,1.229010239,4.282892491
7,8/5/2021 18:40,18:40,18,12.329,blue.ruin.1,1.159659091,4.132872159
7,8/5/2021 18:50,18:50,18,12.266,blue.ruin.1,1.195338983,3.89640678
7,8/5/2021 19:05,19:05,19,12.329,blue.ruin.1,1.119038462,3.696769712
7,8/5/2021 19:15,19:15,19,12.266,blue.ruin.1,1.23875,3.206696875
7,8/5/2021 19:25,19:25,19,12.266,blue.ruin.1,1.228076923,3.083198077
7,8/5/2021 19:40,19:40,19,12.266,blue.ruin.1,1.228076923,3.651920192
7,8/5/2021 19:50,19:50,19,12.266,blue.ruin.1,1.218928571,3.7935
7,8/5/2021 20:05,20:05,20,12.266,blue.ruin.1,1.25528169,3.604367077
7,8/5/2021 20:15,20:15,20,12.329,blue.ruin.1,1.187378641,3.57114199
7,8/5/2021 20:25,20:25,20,12.329,blue.ruin.1,1.155457746,3.512599912
7,8/5/2021 20:40,20:40,20,12.266,blue.ruin.1,1.228076923,3.313152885
7,8/5/2021 20:50,20:50,20,12.204,blue.ruin.1,1.296875,3.016867188
7,8/5/2021 21:05,21:05,21,12.204,blue.ruin.1,1.282608696,3.021505435
7,8/5/2021 21:15,21:15,21,12.204,blue.ruin.1,1.257142857,2.9605
7,8/5/2021 21:25,21:25,21,12.204,blue.ruin.1,1.216129032,2.97828629
7,8/5/2021 21:40,21:40,21,12.204,blue.ruin.1,1.178699552,2.863329596
7,8/5/2021 21:50,21:50,21,12.204,blue.ruin.1,1.178699552,2.840224215
7,8/5/2021 22:05,22:05,22,12.204,blue.ruin.1,1.172222222,2.701666667
7,8/5/2021 22:15,22:15,22,12.204,blue.ruin.1,1.172222222,2.7
7,8/5/2021 22:25,22:25,22,13.267,blue.ruin.1,0.657166891,2.91194543
7,8/5/2021 22:40,22:40,22,12.329,blue.ruin.1,0.940275708,2.82265208
7,8/5/2021 22:50,22:50,22,12.204,blue.ruin.1,1.128242678,2.767719665
7,8/5/2021 23:05,23:05,23,12.141,blue.ruin.1,1.246861925,2.693948222
7,8/5/2021 23:15,23:15,23,12.141,blue.ruin.1,1.213023256,2.738548256
7,8/5/2021 23:25,23:25,23,12.141,blue.ruin.1,1.203404255,2.674387234
7,8/5/2021 23:40,23:40,23,12.141,blue.ruin.1,1.158441558,2.625482143
7,8/5/2021 23:50,23:50,23,12.141,blue.ruin.1,1.203404255,2.608277128
7,8/6/2021 0:05,0:05,0,12.141,blue.ruin.1,1.153784861,2.619053785
7,8/6/2021 0:15,0:15,0,12.141,blue.ruin.1,1.158441558,2.638832792
7,8/6/2021 0:25,0:25,0,12.141,blue.ruin.1,1.158441558,2.684267857
7,8/6/2021 0:40,0:40,0,12.141,blue.ruin.1,1.158441558,2.68937987
7,8/6/2021 0:50,0:50,0,12.141,blue.ruin.1,1.153784861,2.690756972
7,8/6/2021 1:05,1:05,1,12.079,blue.ruin.1,1.264940239,2.679286853
7,8/6/2021 1:15,1:15,1,12.079,blue.ruin.1,1.264940239,2.665114542
7,8/6/2021 1:25,1:25,1,12.141,blue.ruin.1,1.111894273,2.597571586
7,8/6/2021 1:40,1:40,1,12.079,blue.ruin.1,1.22388664,2.685191296
7,8/6/2021 1:50,1:50,1,12.141,blue.ruin.1,1.110931174,2.660116397
7,8/6/2021 2:05,2:05,2,12.454,blue.ruin.1,0.873389021,2.71228683
7,8/6/2021 2:15,2:15,2,12.141,blue.ruin.1,1.111894273,2.67497522
7,8/6/2021 2:25,2:25,2,12.141,blue.ruin.1,1.110931174,2.689195344
7,8/6/2021 2:40,2:40,2,12.141,blue.ruin.1,1.110931174,2.681265182
7,8/6/2021 2:50,2:50,2,12.079,blue.ruin.1,1.22388664,2.656974696
7,8/6/2021 3:05,3:05,3,12.141,blue.ruin.1,1.110931174,2.692816296
7,8/6/2021 3:15,3:15,3,12.204,blue.ruin.1,0.948586017,2.640437049
7,8/6/2021 3:25,3:25,3,12.141,blue.ruin.1,1.110931174,2.644256073
7,8/6/2021 3:40,3:40,3,12.204,blue.ruin.1,0.948470688,2.630528308
7,8/6/2021 3:50,3:50,3,12.079,blue.ruin.1,1.187162162,2.616442568
7,8/6/2021 4:05,4:05,4,12.141,blue.ruin.1,1.110931174,2.587586032
7,8/6/2021 4:15,4:15,4,12.079,blue.ruin.1,1.187162162,2.633398649
7,8/6/2021 4:25,4:25,4,12.079,blue.ruin.1,1.187162162,2.676405405
7,8/6/2021 4:40,4:40,4,12.079,blue.ruin.1,1.22388664,2.667659413
7,8/6/2021 4:50,4:50,4,12.079,blue.ruin.1,1.22388664,2.618359818
7,8/6/2021 5:05,5:05,5,12.079,blue.ruin.1,1.179958678,2.584129649
7,8/6/2021 5:15,5:15,5,12.079,blue.ruin.1,1.214606742,2.490772472
7,8/6/2021 5:25,5:25,5,12.079,blue.ruin.1,1.139220183,2.583102064
7,8/6/2021 5:40,5:40,5,12.079,blue.ruin.1,1.187162162,2.561222973
7,8/6/2021 5:50,5:50,5,12.079,blue.ruin.1,1.179958678,2.551028409
7,8/6/2021 6:05,6:05,6,12.079,blue.ruin.1,1.187162162,2.540037162
7,8/6/2021 6:15,6:15,6,12.141,blue.ruin.1,1.11011236,2.590793539
7,8/6/2021 6:25,6:25,6,12.079,blue.ruin.1,1.187162162,2.587114865
7,8/6/2021 6:40,6:40,6,12.079,blue.ruin.1,1.179958678,2.635870351
7,8/6/2021 6:50,6:50,6,12.079,blue.ruin.1,1.179958678,2.633797521
7,8/6/2021 7:05,7:05,7,12.079,blue.ruin.1,1.187162162,2.633319257
7,8/6/2021 7:15,7:15,7,12.141,blue.ruin.1,1.110931174,2.679258603
7,8/6/2021 7:25,7:25,7,12.141,blue.ruin.1,1.153784861,2.72311504
7,8/6/2021 7:40,7:40,7,12.079,blue.ruin.1,1.279220779,2.855597403
7,8/6/2021 7:50,7:50,7,12.141,blue.ruin.1,1.170680628,2.921790576
7,8/6/2021 8:05,8:05,8,12.141,blue.ruin.1,1.274524715,3.001094106
7,8/6/2021 8:15,8:15,8,12.204,blue.ruin.1,1.207462687,3.137285448
7,8/6/2021 8:25,8:25,8,12.141,blue.ruin.1,1.313246269,3.231719683
7,8/6/2021 8:40,8:40,8,12.204,blue.ruin.1,1.216129032,3.319415323
7,8/6/2021 8:50,8:50,8,12.204,blue.ruin.1,1.296875,3.414609375
7,8/6/2021 9:05,9:05,9,12.266,blue.ruin.1,1.280737705,3.58535041
7,8/6/2021 9:15,9:15,9,12.266,blue.ruin.1,1.341703057,3.685426856
7,8/6/2021 9:25,9:25,9,12.266,blue.ruin.1,1.361462451,3.763
7,8/6/2021 9:40,9:40,9,12.391,blue.ruin.1,1.259622642,3.853326887
7,8/6/2021 9:50,9:50,9,12.329,blue.ruin.1,1.41377551,4.04
7,8/6/2021 10:05,10:05,10,12.391,blue.ruin.1,1.416176471,4.581
7,8/6/2021 10:15,10:15,10,12.454,blue.ruin.1,1.426676385,4.554
7,8/6/2021 10:25,10:25,10,12.517,blue.ruin.1,1.4,4.767
7,8/6/2021 10:40,10:40,10,12.704,blue.ruin.1,1.275340599,5.108833787
7,8/6/2021 10:50,10:50,10,12.579,blue.ruin.1,1.469545455,NA
7,8/6/2021 11:05,11:05,11,12.642,blue.ruin.1,1.461428571,5.126
7,8/6/2021 11:15,11:15,11,12.704,blue.ruin.1,1.43,NA
7,8/6/2021 11:25,11:25,11,12.829,blue.ruin.1,1.283157895,NA
7,8/6/2021 11:40,11:40,11,12.829,blue.ruin.1,1.346315789,NA
7,8/6/2021 11:50,11:50,11,12.954,blue.ruin.1,1.193333333,NA
7,8/6/2021 12:05,12:05,12,12.954,blue.ruin.1,1.26125,NA
7,8/6/2021 12:15,12:15,12,13.017,blue.ruin.1,1.196,NA
7,8/6/2021 12:25,12:25,12,13.017,blue.ruin.1,1.213571429,NA
7,8/6/2021 12:40,12:40,12,13.08,blue.ruin.1,1.164285714,NA
7,8/6/2021 12:50,12:50,12,13.142,blue.ruin.1,1.074285714,NA
7,8/6/2021 13:05,13:05,13,13.08,blue.ruin.1,1.35,NA
7,8/6/2021 13:15,13:15,13,13.267,blue.ruin.1,0.977857143,NA
7,8/6/2021 13:25,13:25,13,13.205,blue.ruin.1,1.067857143,NA
7,8/6/2021 13:40,13:40,13,13.142,blue.ruin.1,1.106,5.17933
7,8/6/2021 13:50,13:50,13,13.08,blue.ruin.1,1.19,4.934
7,8/6/2021 14:05,14:05,14,13.08,blue.ruin.1,1.19,4.8282
7,8/6/2021 14:15,14:15,14,13.017,blue.ruin.1,1.342142857,4.371801786
7,8/6/2021 14:25,14:25,14,13.017,blue.ruin.1,1.326153846,4.191630769
7,8/6/2021 14:40,14:40,14,13.08,blue.ruin.1,1.121428571,4.664285714
7,8/6/2021 14:50,14:50,14,13.08,blue.ruin.1,1.121428571,4.542
7,8/6/2021 15:05,15:05,15,13.142,blue.ruin.1,1.186,3.50811
7,8/6/2021 15:15,15:15,15,13.142,blue.ruin.1,1.244258373,NA
7,8/6/2021 15:25,15:25,15,13.205,blue.ruin.1,1.198734177,NA
7,8/6/2021 15:40,15:40,15,13.205,blue.ruin.1,1.285714286,3.439357143
7,8/6/2021 15:50,15:50,15,13.142,blue.ruin.1,1.375714286,3.271
7,8/6/2021 16:05,16:05,16,13.142,blue.ruin.1,1.347142857,3.602164286
7,8/6/2021 16:15,16:15,16,13.142,blue.ruin.1,1.390648379,2.792
7,8/6/2021 16:25,16:25,16,13.08,blue.ruin.1,1.421060172,3.774
7,8/6/2021 16:40,16:40,16,13.08,blue.ruin.1,1.352197802,3.351
7,8/6/2021 16:50,16:50,16,13.08,blue.ruin.1,1.292857143,3.512857143
7,8/6/2021 17:05,17:05,17,13.08,blue.ruin.1,1.208227848,3.586202532
7,8/6/2021 17:15,17:15,17,13.08,blue.ruin.1,1.119148936,3.702643617
7,8/6/2021 17:25,17:25,17,13.08,blue.ruin.1,1.167924528,3.573042453
7,8/6/2021 17:40,17:40,17,13.08,blue.ruin.1,1.175,3.2554375
7,8/6/2021 17:50,17:50,17,13.142,blue.ruin.1,1.093902439,3.626756098
7,8/6/2021 18:05,18:05,18,13.142,blue.ruin.1,1.096305419,3.480878079
7,8/6/2021 18:15,18:15,18,13.142,blue.ruin.1,1.138687783,3.379143665
7,8/6/2021 18:25,18:25,18,13.267,blue.ruin.1,1.067896679,3.416314576
7,8/6/2021 18:40,18:40,18,13.267,blue.ruin.1,1.156065574,3.284117213
7,8/6/2021 18:50,18:50,18,13.33,blue.ruin.1,1.094755245,3.296101399
7,8/6/2021 19:05,19:05,19,13.392,blue.ruin.1,1.095524101,2.982460597
7,8/6/2021 19:15,19:15,19,13.33,blue.ruin.1,1.171212121,NA
7,8/6/2021 19:25,19:25,19,13.517,blue.ruin.1,1.088545095,2.864517857
7,8/6/2021 19:40,19:40,19,13.455,blue.ruin.1,1.096907216,3.058215206
7,8/6/2021 19:50,19:50,19,13.455,blue.ruin.1,1.096819788,2.952258392
7,8/6/2021 20:05,20:05,20,13.517,blue.ruin.1,1.09024735,3.070651325
7,8/6/2021 20:15,20:15,20,13.392,blue.ruin.1,1.11345515,2.820730897
7,8/6/2021 20:25,20:25,20,13.392,blue.ruin.1,1.097711089,NA
7,8/6/2021 20:40,20:40,20,13.33,blue.ruin.1,1.133067093,2.905079073
7,8/6/2021 20:50,20:50,20,13.267,blue.ruin.1,1.216216216,2.797777027
7,8/6/2021 21:05,21:05,21,13.267,blue.ruin.1,1.190291262,2.616492718
7,8/6/2021 21:15,21:15,21,13.205,blue.ruin.1,1.213621262,2.553602159
7,8/6/2021 21:25,21:25,21,13.142,blue.ruin.1,1.239761092,2.463011092
7,8/6/2021 21:40,21:40,21,13.142,blue.ruin.1,1.167894737,NA
7,8/6/2021 21:50,21:50,21,13.08,blue.ruin.1,1.192599278,2.476187726
7,8/6/2021 22:05,22:05,22,13.017,blue.ruin.1,1.180113636,NA
7,8/6/2021 22:15,22:15,22,12.954,blue.ruin.1,1.238214286,NA
7,8/6/2021 22:25,22:25,22,12.892,blue.ruin.1,1.25,NA
7,8/6/2021 22:40,22:40,22,12.829,blue.ruin.1,1.296022727,2.441521307
7,8/6/2021 22:50,22:50,22,12.829,blue.ruin.1,1.20923913,NA
7,8/6/2021 23:05,23:05,23,12.767,blue.ruin.1,1.234831461,NA
7,8/6/2021 23:15,23:15,23,12.704,blue.ruin.1,1.278870293,2.356769874
7,8/6/2021 23:25,23:25,23,12.704,blue.ruin.1,1.225294118,2.559394118
7,8/6/2021 23:40,23:40,23,12.642,blue.ruin.1,1.295418327,2.598998008
7,8/6/2021 23:50,23:50,23,12.642,blue.ruin.1,1.28099631,2.689986162
7,8/7/2021 0:05,0:05,0,12.642,blue.ruin.1,1.243258427,2.69469382
7,8/7/2021 0:15,0:15,0,12.642,blue.ruin.1,1.268556701,2.701224227
7,8/7/2021 0:25,0:25,0,12.642,blue.ruin.1,1.268556701,2.695378866
7,8/7/2021 0:40,0:40,0,12.642,blue.ruin.1,1.268556701,2.709007732
7,8/7/2021 0:50,0:50,0,12.642,blue.ruin.1,1.233275261,2.67588676
7,8/7/2021 1:05,1:05,1,12.579,blue.ruin.1,1.316938111,2.70695684
7,8/7/2021 1:15,1:15,1,12.579,blue.ruin.1,1.284158416,2.674498762
7,8/7/2021 1:25,1:25,1,12.579,blue.ruin.1,1.232874016,2.649911909
7,8/7/2021 1:40,1:40,1,12.517,blue.ruin.1,1.288333333,2.683491667
7,8/7/2021 1:50,1:50,1,12.517,blue.ruin.1,1.262804878,2.634907012
7,8/7/2021 2:05,2:05,2,12.517,blue.ruin.1,1.25056391,2.635547932
7,8/7/2021 2:15,2:15,2,12.454,blue.ruin.1,1.296638655,2.629795168
7,8/7/2021 2:25,2:25,2,12.454,blue.ruin.1,1.281395349,2.611598837
7,8/7/2021 2:40,2:40,2,12.454,blue.ruin.1,1.241732283,2.56978937
7,8/7/2021 2:50,2:50,2,12.391,blue.ruin.1,1.272653061,2.437546429
7,8/7/2021 3:05,3:05,3,12.391,blue.ruin.1,1.272653061,2.457391837
7,8/7/2021 3:15,3:15,3,12.391,blue.ruin.1,1.259622642,2.451443868
7,8/7/2021 3:25,3:25,3,12.329,blue.ruin.1,1.346473029,2.379604772
7,8/7/2021 3:40,3:40,3,12.329,blue.ruin.1,1.327586207,NA
7,8/7/2021 3:50,3:50,3,12.329,blue.ruin.1,1.289105058,2.350602626
7,8/7/2021 4:05,4:05,4,12.329,blue.ruin.1,1.249407115,NA
7,8/7/2021 4:15,4:15,4,12.266,blue.ruin.1,1.342307692,NA
7,8/7/2021 4:25,4:25,4,12.266,blue.ruin.1,1.322289157,NA
7,8/7/2021 4:40,4:40,4,12.266,blue.ruin.1,1.280737705,NA
7,8/7/2021 4:50,4:50,4,12.266,blue.ruin.1,1.280737705,NA
7,8/7/2021 5:05,5:05,5,12.266,blue.ruin.1,1.23875,NA
7,8/7/2021 5:15,5:15,5,12.266,blue.ruin.1,1.251363636,NA
7,8/7/2021 5:25,5:25,5,12.266,blue.ruin.1,1.267045455,2.481835227
7,8/7/2021 5:40,5:40,5,12.266,blue.ruin.1,1.23875,2.54834375
7,8/7/2021 5:50,5:50,5,12.266,blue.ruin.1,1.267045455,2.577556818
7,8/7/2021 6:05,6:05,6,12.266,blue.ruin.1,1.228076923,2.623690385
7,8/7/2021 6:15,6:15,6,12.266,blue.ruin.1,1.228076923,2.611765385
7,8/7/2021 6:25,6:25,6,12.204,blue.ruin.1,1.296875,2.609375
7,8/7/2021 6:40,6:40,6,12.204,blue.ruin.1,1.296875,2.624984375
7,8/7/2021 6:50,6:50,6,12.204,blue.ruin.1,1.296875,2.619835938
7,8/7/2021 7:05,7:05,7,12.204,blue.ruin.1,1.296875,2.690132813
7,8/7/2021 7:15,7:15,7,12.204,blue.ruin.1,1.296875,2.704875
7,8/7/2021 7:25,7:25,7,12.204,blue.ruin.1,1.296875,2.737476563
7,8/7/2021 7:40,7:40,7,12.204,blue.ruin.1,1.369417476,2.79
7,8/7/2021 7:50,7:50,7,12.204,blue.ruin.1,1.430757098,2.895
7,8/7/2021 8:05,8:05,8,12.266,blue.ruin.1,1.423114754,3.058
7,8/7/2021 8:15,8:15,8,12.266,blue.ruin.1,1.467039106,3.169
7,8/7/2021 8:25,8:25,8,12.266,blue.ruin.1,1.518032787,3.268
7,8/7/2021 8:40,8:40,8,12.329,blue.ruin.1,1.513135593,3.348
7,8/7/2021 8:50,8:50,8,12.391,blue.ruin.1,1.511989101,3.492
7,8/7/2021 9:05,9:05,9,12.391,blue.ruin.1,1.6,3.633
7,8/7/2021 9:15,9:15,9,12.454,blue.ruin.1,1.6,3.718
7,8/7/2021 9:25,9:25,9,12.517,blue.ruin.1,1.6,3.817
7,8/7/2021 9:40,9:40,9,12.579,blue.ruin.1,1.6,4.044
7,8/7/2021 9:50,9:50,9,12.642,blue.ruin.1,1.6,4.169
7,8/7/2021 10:05,10:05,10,12.642,blue.ruin.1,1.6,4.218
7,8/7/2021 10:15,10:15,10,12.704,blue.ruin.1,1.6,4.209
7,8/7/2021 10:25,10:25,10,12.767,blue.ruin.1,1.6,4.317
7,8/7/2021 10:40,10:40,10,12.892,blue.ruin.1,1.6,4.412
7,8/7/2021 10:50,10:50,10,12.892,blue.ruin.1,1.6,4.191
7,8/7/2021 11:05,11:05,11,13.017,blue.ruin.1,1.533826638,4.507
7,8/7/2021 11:15,11:15,11,13.08,blue.ruin.1,1.45,4.571
7,8/7/2021 11:25,11:25,11,13.205,blue.ruin.1,1.336538462,4.448951923
7,8/7/2021 11:40,11:40,11,13.205,blue.ruin.1,1.342857143,4.5875
7,8/7/2021 11:50,11:50,11,13.267,blue.ruin.1,1.286315789,NA
7,8/7/2021 12:05,12:05,12,13.267,blue.ruin.1,1.371666667,4.819
7,8/7/2021 12:15,12:15,12,13.33,blue.ruin.1,1.34375,4.839015625
7,8/7/2021 12:25,12:25,12,13.33,blue.ruin.1,1.38125,4.797
7,8/7/2021 12:40,12:40,12,13.455,blue.ruin.1,1.205882353,5.091095588
7,8/7/2021 12:50,12:50,12,13.455,blue.ruin.1,1.221875,4.988085938
7,8/7/2021 13:05,13:05,13,13.455,blue.ruin.1,1.346428571,4.670107143
7,8/7/2021 13:15,13:15,13,13.455,blue.ruin.1,1.4125,4.598
7,8/7/2021 13:25,13:25,13,13.455,blue.ruin.1,1.423076923,4.56
7,8/7/2021 13:40,13:40,13,13.517,blue.ruin.1,1.285454545,4.672659091
7,8/7/2021 13:50,13:50,13,13.517,blue.ruin.1,1.28,4.6225
7,8/7/2021 14:05,14:05,14,13.517,blue.ruin.1,1.4075,4.788
7,8/7/2021 14:15,14:15,14,13.517,blue.ruin.1,1.449090909,4.446
7,8/7/2021 14:25,14:25,14,13.517,blue.ruin.1,1.449090909,4.406
7,8/7/2021 14:40,14:40,14,13.517,blue.ruin.1,1.396681416,4.295
7,8/7/2021 14:50,14:50,14,13.517,blue.ruin.1,1.329545455,4.375869318
7,8/7/2021 15:05,15:05,15,13.455,blue.ruin.1,1.325,4.14625
7,8/7/2021 15:15,15:15,15,13.392,blue.ruin.1,1.341735537,4.09257438
7,8/7/2021 15:25,15:25,15,13.33,blue.ruin.1,1.371299639,4.007
7,8/7/2021 15:40,15:40,15,13.267,blue.ruin.1,1.416382253,3.845
7,8/7/2021 15:50,15:50,15,13.267,blue.ruin.1,1.372850679,3.862
7,8/7/2021 16:05,16:05,16,13.267,blue.ruin.1,1.404460967,4.08
7,8/7/2021 16:15,16:15,16,13.33,blue.ruin.1,1.386092715,4.076
7,8/7/2021 16:25,16:25,16,13.33,blue.ruin.1,1.354347826,3.627
7,8/7/2021 16:40,16:40,16,13.392,blue.ruin.1,1.256437768,3.829390558
7,8/7/2021 16:50,16:50,16,13.455,blue.ruin.1,1.138028169,4.266676056
7,8/7/2021 17:05,17:05,17,13.517,blue.ruin.1,1.15304878,3.581001524
7,8/7/2021 17:15,17:15,17,13.58,blue.ruin.1,1.097761194,4.079518657
7,8/7/2021 17:25,17:25,17,13.642,blue.ruin.1,1.133128834,3.909066718
7,8/7/2021 17:40,17:40,17,13.705,blue.ruin.1,1.170856354,3.61270442
7,8/7/2021 17:50,17:50,17,13.83,blue.ruin.1,1.097894065,3.64202776
7,8/7/2021 18:05,18:05,18,13.768,blue.ruin.1,1.123410405,3.124682081
7,8/7/2021 18:15,18:15,18,13.705,blue.ruin.1,1.146698113,NA
7,8/7/2021 18:25,18:25,18,13.642,blue.ruin.1,1.169677419,NA
7,8/7/2021 18:40,18:40,18,13.58,blue.ruin.1,1.122992701,NA
7,8/7/2021 18:50,18:50,18,13.517,blue.ruin.1,1.14906015,NA
7,8/7/2021 19:05,19:05,19,13.455,blue.ruin.1,1.12967033,NA
7,8/7/2021 19:15,19:15,19,13.392,blue.ruin.1,1.156037736,NA
7,8/7/2021 19:25,19:25,19,13.33,blue.ruin.1,1.213701068,NA
7,8/7/2021 19:40,19:40,19,13.267,blue.ruin.1,1.203717472,NA
7,8/7/2021 19:50,19:50,19,13.205,blue.ruin.1,1.231034483,2.695142241
7,8/7/2021 20:05,20:05,20,13.205,blue.ruin.1,1.178787879,NA
7,8/7/2021 20:15,20:15,20,13.205,blue.ruin.1,1.143003413,NA
7,8/7/2021 20:25,20:25,20,13.205,blue.ruin.1,1.143003413,NA
