ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
4,8/5/2021 6:20,6:20,6,13.062,norwood.mouth,1.278597786,1.733146986
4,8/5/2021 6:35,6:35,6,12.688,norwood.mouth,1.446356275,0.813633603
4,8/5/2021 6:45,6:45,6,12.938,norwood.mouth,1.324110672,1.458445323
4,8/5/2021 7:00,7:00,7,13.188,norwood.mouth,1.188735178,2.155356719
4,8/5/2021 7:10,7:10,7,12.875,norwood.mouth,1.350471698,1.283201258
4,8/5/2021 7:20,7:20,7,12.812,norwood.mouth,1.365830116,1.210907979
4,8/5/2021 7:35,7:35,7,13.062,norwood.mouth,1.232793522,1.910536269
4,8/5/2021 7:45,7:45,7,12.938,norwood.mouth,1.27328844,1.674184671
4,8/5/2021 8:00,8:00,8,13.125,norwood.mouth,1.15916955,2.372174164
4,8/5/2021 8:10,8:10,8,12.688,norwood.mouth,1.407157676,1.120211618
4,8/5/2021 8:20,8:20,8,12.688,norwood.mouth,1.402292576,1.208653202
4,8/5/2021 8:35,8:35,8,12.812,norwood.mouth,1.325460829,1.664270065
4,8/5/2021 8:45,8:45,8,12.625,norwood.mouth,1.436681223,1.192961245
4,8/5/2021 9:00,9:00,9,12.625,norwood.mouth,1.45186722,1.219492739
4,8/5/2021 9:10,9:10,9,12.938,norwood.mouth,1.293153327,2.128297694
4,8/5/2021 9:20,9:20,9,12.438,norwood.mouth,1.460989011,1.36589011
4,8/5/2021 9:35,9:35,9,12.5,norwood.mouth,1.4955,1.29897875
4,8/5/2021 9:45,9:45,9,12.312,norwood.mouth,1.55,1.11475
4,8/5/2021 10:00,10:00,10,12.312,norwood.mouth,1.55,1.2245
4,8/5/2021 10:10,10:10,10,12.25,norwood.mouth,1.55,1.328333333
4,8/5/2021 10:20,10:20,10,12.312,norwood.mouth,1.55,1.438833333
4,8/5/2021 10:35,10:35,10,12.25,norwood.mouth,1.55,1.5795
4,8/5/2021 10:45,10:45,10,12.625,norwood.mouth,1.462401796,2.101587542
4,8/5/2021 11:00,11:00,11,12.125,norwood.mouth,1.55,1.872916667
4,8/5/2021 11:10,11:10,11,12.188,norwood.mouth,1.55,1.96
4,8/5/2021 11:20,11:20,11,13.062,norwood.mouth,1.221611722,3.638376221
4,8/5/2021 11:35,11:35,11,12.812,norwood.mouth,1.374236874,3.150306878
4,8/5/2021 11:45,11:45,11,13.188,norwood.mouth,1.18231441,4.120508734
4,8/5/2021 12:00,12:00,12,12.625,norwood.mouth,1.498106061,2.911618371
4,8/5/2021 12:10,12:10,12,12.875,norwood.mouth,1.366266376,3.543172398
4,8/5/2021 12:20,12:20,12,12.562,norwood.mouth,1.474242424,3.26469697
4,8/5/2021 12:35,12:35,12,12.062,norwood.mouth,1.55,3.153916667
4,8/5/2021 12:45,12:45,12,12.188,norwood.mouth,1.55,3.31275
4,8/5/2021 13:00,13:00,13,12.312,norwood.mouth,1.55,3.483166667
4,8/5/2021 13:10,13:10,13,12.625,norwood.mouth,1.479133858,3.873528215
4,8/5/2021 13:20,13:20,13,12.438,norwood.mouth,1.55,3.71575
4,8/5/2021 13:35,13:35,13,12.75,norwood.mouth,1.493055556,4.076142361
4,8/5/2021 13:45,13:45,13,12.25,norwood.mouth,1.55,4.093083333
4,8/5/2021 14:00,14:00,14,12.125,norwood.mouth,1.55,4.377833333
4,8/5/2021 14:10,14:10,14,12.312,norwood.mouth,1.55,4.6005
4,8/5/2021 14:20,14:20,14,12.625,norwood.mouth,1.55,4.81225
4,8/5/2021 14:35,14:35,14,12.125,norwood.mouth,1.55,5.185583333
4,8/5/2021 14:45,14:45,14,12,norwood.mouth,1.55,5.36925
4,8/5/2021 15:00,15:00,15,12.125,norwood.mouth,1.55,5.519666667
4,8/5/2021 15:10,15:10,15,12.188,norwood.mouth,1.55,5.5585
4,8/5/2021 15:20,15:20,15,12.562,norwood.mouth,1.55,5.745666667
4,8/5/2021 15:35,15:35,15,13,norwood.mouth,1.43824228,6.066864014
4,8/5/2021 15:45,15:45,15,12.062,norwood.mouth,1.55,6.064833333
4,8/5/2021 16:00,16:00,16,12.438,norwood.mouth,1.55,6.192666667
4,8/5/2021 16:10,16:10,16,12.75,norwood.mouth,1.55,6.283333333
4,8/5/2021 16:20,16:20,16,13.312,norwood.mouth,1.321205821,7.061069647
4,8/5/2021 16:35,16:35,16,12.25,norwood.mouth,1.55,6.658
4,8/5/2021 16:45,16:45,16,12.188,norwood.mouth,1.55,6.76125
4,8/5/2021 17:00,17:00,17,12.188,norwood.mouth,1.55,6.97225
4,8/5/2021 17:10,17:10,17,12.312,norwood.mouth,1.55,7.119333333
4,8/5/2021 17:20,17:20,17,12.562,norwood.mouth,1.55,7.2465
4,8/5/2021 17:35,17:35,17,11.75,norwood.mouth,1.55,7.323916667
4,8/5/2021 17:45,17:45,17,11.875,norwood.mouth,1.55,7.527916667
4,8/5/2021 18:00,18:00,18,11.75,norwood.mouth,1.55,7.623916667
4,8/5/2021 18:10,18:10,18,11.812,norwood.mouth,1.55,7.683166667
4,8/5/2021 18:20,18:20,18,11.688,norwood.mouth,1.55,7.671833333
4,8/5/2021 18:35,18:35,18,11.688,norwood.mouth,1.55,7.785416667
4,8/5/2021 18:45,18:45,18,11.688,norwood.mouth,1.55,7.738333333
4,8/5/2021 19:00,19:00,19,11.688,norwood.mouth,1.55,7.820416667
4,8/5/2021 19:10,19:10,19,12.188,norwood.mouth,1.55,7.807333333
4,8/5/2021 19:20,19:20,19,11.688,norwood.mouth,1.55,7.7405
4,8/5/2021 19:35,19:35,19,11.625,norwood.mouth,1.55,7.582166667
4,8/5/2021 19:45,19:45,19,11.688,norwood.mouth,1.55,7.71675
4,8/5/2021 20:00,20:00,20,11.625,norwood.mouth,1.55,7.648166667
4,8/5/2021 20:10,20:10,20,11.5,norwood.mouth,1.55,7.563083333
4,8/5/2021 20:20,20:20,20,11.625,norwood.mouth,1.55,7.415166667
4,8/5/2021 20:35,20:35,20,11.562,norwood.mouth,1.55,7.153083333
4,8/5/2021 20:45,20:45,20,11.562,norwood.mouth,1.55,6.93825
4,8/5/2021 21:00,21:00,21,11.75,norwood.mouth,1.55,6.697666667
4,8/5/2021 21:10,21:10,21,11.75,norwood.mouth,1.55,6.484333333
4,8/5/2021 21:20,21:20,21,11.875,norwood.mouth,1.55,6.357166667
4,8/5/2021 21:35,21:35,21,12.438,norwood.mouth,1.55,6.172666667
4,8/5/2021 21:45,21:45,21,13.125,norwood.mouth,1.306642942,6.682779755
4,8/5/2021 22:00,22:00,22,11.312,norwood.mouth,1.55,6.002583333
4,8/5/2021 22:10,22:10,22,11.625,norwood.mouth,1.55,5.844416667
4,8/5/2021 22:20,22:20,22,11.688,norwood.mouth,1.55,5.676166667
4,8/5/2021 22:35,22:35,22,12.5,norwood.mouth,1.55,5.38475
4,8/5/2021 22:45,22:45,22,11.5,norwood.mouth,1.55,5.207416667
4,8/5/2021 23:00,23:00,23,11.938,norwood.mouth,1.55,4.863333333
4,8/5/2021 23:10,23:10,23,12.375,norwood.mouth,1.55,4.66175
4,8/5/2021 23:20,23:20,23,11.562,norwood.mouth,1.55,4.434083333
4,8/5/2021 23:35,23:35,23,14.812,norwood.mouth,0.927884615,6.489923077
4,8/5/2021 23:45,23:45,23,14.562,norwood.mouth,0.932976827,6.360751931
