ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
14,8/4/2021 19:10,19:10,19,14.817,norwood.mouth,1.128619529,9.352266554
14,8/4/2021 19:25,19:25,19,14.566,norwood.mouth,1.187912088,9.085262363
14,8/4/2021 19:35,19:35,19,14.441,norwood.mouth,1.234253362,9.016857366
14,8/4/2021 19:45,19:45,19,14.754,norwood.mouth,1.127652293,9.116040754
14,8/4/2021 20:00,20:00,20,14.441,norwood.mouth,1.230976431,8.792455668
14,8/4/2021 20:10,20:10,20,14.378,norwood.mouth,1.225782414,8.753977645
14,8/4/2021 20:25,20:25,20,14.566,norwood.mouth,1.156294201,8.738411952
14,8/4/2021 20:35,20:35,20,14.253,norwood.mouth,1.262517385,8.503538248
14,8/4/2021 20:45,20:45,20,14.315,norwood.mouth,1.21852123,8.443857247
14,8/4/2021 21:00,21:00,21,14.378,norwood.mouth,1.207250342,8.321491108
14,8/4/2021 21:10,21:10,21,14.879,norwood.mouth,0.99615228,8.582477097
14,8/4/2021 21:25,21:25,21,14.691,norwood.mouth,1.02972973,8.201994369
14,8/4/2021 21:35,21:35,21,15.881,norwood.mouth,0.915978863,8.288074862
14,8/4/2021 21:45,21:45,21,15.13,norwood.mouth,0.973793436,8.082509653
14,8/4/2021 22:00,22:00,22,14.817,norwood.mouth,0.991066998,7.77826706
14,8/4/2021 22:10,22:10,22,14.942,norwood.mouth,0.97562333,7.640510018
14,8/4/2021 22:25,22:25,22,14.817,norwood.mouth,0.97731459,7.566520298
14,8/4/2021 22:35,22:35,22,14.253,norwood.mouth,1.105,7.0314125
14,8/4/2021 22:45,22:45,22,14.817,norwood.mouth,0.971827837,7.024339016
14,8/4/2021 23:00,23:00,23,14.19,norwood.mouth,1.11125,6.297142708
14,8/4/2021 23:10,23:10,23,14.503,norwood.mouth,0.998073555,6.689254524
14,8/4/2021 23:25,23:25,23,14.19,norwood.mouth,1.09125,6.139965625
14,8/4/2021 23:35,23:35,23,14.19,norwood.mouth,1.10495283,5.897543632
14,8/4/2021 23:45,23:45,23,14.315,norwood.mouth,1.046383648,5.955060404
14,8/5/2021 0:00,0:00,0,14.127,norwood.mouth,1.0975,5.4951875
14,8/5/2021 0:10,0:10,0,14.127,norwood.mouth,1.09367494,5.319151121
14,8/5/2021 0:25,0:25,0,13.939,norwood.mouth,1.155990017,4.792286606
14,8/5/2021 0:35,0:35,0,14.002,norwood.mouth,1.134107286,4.725221277
14,8/5/2021 0:45,0:45,0,14.002,norwood.mouth,1.12244898,4.649272959
14,8/5/2021 1:00,1:00,1,13.939,norwood.mouth,1.165843331,4.22691796
14,8/5/2021 1:10,1:10,1,14.629,norwood.mouth,0.979275198,4.976023924
14,8/5/2021 1:25,1:25,1,14.441,norwood.mouth,0.997087379,4.765304612
14,8/5/2021 1:35,1:35,1,14.315,norwood.mouth,1.016231475,4.559748912
14,8/5/2021 1:45,1:45,1,14.378,norwood.mouth,0.988807462,4.571276482
14,8/5/2021 2:00,2:00,2,13.814,norwood.mouth,1.148086522,3.641353369
14,8/5/2021 2:10,2:10,2,13.877,norwood.mouth,1.11949429,3.698448341
14,8/5/2021 2:25,2:25,2,14.253,norwood.mouth,0.983921162,4.237532936
14,8/5/2021 2:35,2:35,2,14.002,norwood.mouth,1.039933444,3.905414933
14,8/5/2021 2:45,2:45,2,13.752,norwood.mouth,1.129116118,3.373551993
14,8/5/2021 3:00,3:00,3,14.754,norwood.mouth,0.925670498,4.336202586
14,8/5/2021 3:10,3:10,3,14.942,norwood.mouth,0.898004129,4.380318737
14,8/5/2021 3:25,3:25,3,15.004,norwood.mouth,0.879252199,4.400974157
14,8/5/2021 3:35,3:35,3,14.879,norwood.mouth,0.920109546,4.079155973
14,8/5/2021 3:45,3:45,3,15.255,norwood.mouth,0.881140102,4.249078417
14,8/5/2021 4:00,4:00,4,15.13,norwood.mouth,0.896650718,4.148700359
14,8/5/2021 4:10,4:10,4,15.192,norwood.mouth,0.870502225,4.233962333
14,8/5/2021 4:25,4:25,4,15.192,norwood.mouth,0.882501468,4.130171315
14,8/5/2021 4:35,4:35,4,15.13,norwood.mouth,0.888072357,4.058956261
14,8/5/2021 4:45,4:45,4,15.13,norwood.mouth,0.870503597,4.110374101
14,8/5/2021 5:00,5:00,5,15.255,norwood.mouth,0.866382854,4.099706694
14,8/5/2021 5:10,5:10,5,15.38,norwood.mouth,0.830828083,4.238825383
14,8/5/2021 5:25,5:25,5,15.38,norwood.mouth,0.835088365,4.164454161
14,8/5/2021 5:35,5:35,5,15.443,norwood.mouth,0.84579189,4.066352079
14,8/5/2021 5:45,5:45,5,14.942,norwood.mouth,0.89688716,3.853434501
14,8/5/2021 6:00,6:00,6,15.38,norwood.mouth,0.827335039,4.133521964
14,8/5/2021 6:10,6:10,6,15.318,norwood.mouth,0.834319582,4.122612376
14,8/5/2021 6:25,6:25,6,15.506,norwood.mouth,0.832765374,4.139322823
14,8/5/2021 6:35,6:35,6,14.942,norwood.mouth,0.864516129,3.948782258
14,8/5/2021 6:45,6:45,6,15.067,norwood.mouth,0.844083934,4.037788994
14,8/5/2021 7:00,7:00,7,15.13,norwood.mouth,0.84857766,3.959041959
14,8/5/2021 7:10,7:10,7,15.255,norwood.mouth,0.829007988,4.008718249
14,8/5/2021 7:25,7:25,7,15.192,norwood.mouth,0.814064774,4.158995724
14,8/5/2021 7:35,7:35,7,15.004,norwood.mouth,0.833382299,3.961845743
14,8/5/2021 7:45,7:45,7,14.942,norwood.mouth,0.829560037,3.801492591
14,8/5/2021 8:00,8:00,8,15.13,norwood.mouth,0.801647564,4.197919771
14,8/5/2021 8:10,8:10,8,14.879,norwood.mouth,0.834421365,3.983893175
14,8/5/2021 8:25,8:25,8,14.754,norwood.mouth,0.834995425,4.023572431
14,8/5/2021 8:35,8:35,8,14.817,norwood.mouth,0.8236022,4.115431256
14,8/5/2021 8:45,8:45,8,14.817,norwood.mouth,0.842316448,4.136552789
14,8/5/2021 9:00,9:00,9,14.566,norwood.mouth,0.889827586,4.081211207
14,8/5/2021 9:10,9:10,9,14.754,norwood.mouth,0.853160454,4.356494935
14,8/5/2021 9:25,9:25,9,14.629,norwood.mouth,0.852792553,4.423023271
14,8/5/2021 9:35,9:35,9,14.441,norwood.mouth,0.886292428,4.325217363
14,8/5/2021 9:45,9:45,9,14.441,norwood.mouth,0.877024793,4.393821694
14,8/5/2021 10:00,10:00,10,14.566,norwood.mouth,0.838357735,4.722221732
14,8/5/2021 10:10,10:10,10,14.253,norwood.mouth,0.909231963,4.446737781
14,8/5/2021 10:25,10:25,10,14.253,norwood.mouth,0.915718678,4.494295734
14,8/5/2021 10:35,10:35,10,14.19,norwood.mouth,0.925104457,4.569625174
14,8/5/2021 10:45,10:45,10,14.566,norwood.mouth,0.870717593,4.888420139
14,8/5/2021 11:00,11:00,11,14.253,norwood.mouth,0.922647702,4.759260029
14,8/5/2021 11:10,11:10,11,14.127,norwood.mouth,0.934143687,4.817573295
14,8/5/2021 11:25,11:25,11,14.002,norwood.mouth,0.946928983,4.886400352
14,8/5/2021 11:35,11:35,11,13.877,norwood.mouth,0.958633313,4.951255644
14,8/5/2021 11:45,11:45,11,14.002,norwood.mouth,0.949044586,5.152727707
14,8/5/2021 12:00,12:00,12,13.814,norwood.mouth,0.976682135,5.181116009
14,8/5/2021 12:10,12:10,12,13.752,norwood.mouth,0.983624801,5.234767024
14,8/5/2021 12:25,12:25,12,13.814,norwood.mouth,0.975062035,5.435945409
14,8/5/2021 12:35,12:35,12,13.626,norwood.mouth,0.999368753,5.41746995
14,8/5/2021 12:45,12:45,12,13.438,norwood.mouth,1.049763033,5.30994609
14,8/5/2021 13:00,13:00,13,13.376,norwood.mouth,1.086492891,5.345692733
14,8/5/2021 13:10,13:10,13,13.438,norwood.mouth,1.036019536,5.61459824
14,8/5/2021 13:25,13:25,13,13.501,norwood.mouth,1.042124542,5.690103938
14,8/5/2021 13:35,13:35,13,13.438,norwood.mouth,1.083018868,5.627106132
14,8/5/2021 13:45,13:45,13,13.626,norwood.mouth,1.100483092,5.746930958
14,8/5/2021 14:00,14:00,14,13.564,norwood.mouth,0.998409894,6.331381625
14,8/5/2021 14:10,14:10,14,13.564,norwood.mouth,1.047619048,6.275940476
14,8/5/2021 14:25,14:25,14,13.564,norwood.mouth,1.088967972,6.370285291
14,8/5/2021 14:35,14:35,14,13.626,norwood.mouth,1.053789731,6.740789018
14,8/5/2021 14:45,14:45,14,13.814,norwood.mouth,0.98790436,7.048510724
14,8/5/2021 15:00,15:00,15,14.253,norwood.mouth,0.95630273,7.237430769
14,8/5/2021 15:10,15:10,15,14.065,norwood.mouth,0.972274882,7.161687204
14,8/5/2021 15:25,15:25,15,14.315,norwood.mouth,0.953578785,7.30810569
14,8/5/2021 15:35,15:35,15,14.253,norwood.mouth,0.962860577,7.314740986
14,8/5/2021 15:45,15:45,15,14.19,norwood.mouth,0.966470588,7.4371
14,8/5/2021 16:00,16:00,16,14.253,norwood.mouth,0.967798913,7.696686141
14,8/5/2021 16:10,16:10,16,14.002,norwood.mouth,0.996772748,7.647960556
14,8/5/2021 16:25,16:25,16,14.002,norwood.mouth,0.994430119,7.758373453
14,8/5/2021 16:35,16:35,16,14.253,norwood.mouth,0.970419371,7.933077384
14,8/5/2021 16:45,16:45,16,14.065,norwood.mouth,0.990283109,7.946450516
14,8/5/2021 17:00,17:00,17,14.127,norwood.mouth,0.982743363,8.059964602
14,8/5/2021 17:10,17:10,17,13.877,norwood.mouth,1.016292135,8.088902622
14,8/5/2021 17:25,17:25,17,13.939,norwood.mouth,0.999136276,7.886992802
14,8/5/2021 17:35,17:35,17,14.065,norwood.mouth,0.995637119,8.305600935
14,8/5/2021 17:45,17:45,17,14.002,norwood.mouth,0.995756385,8.437338065
14,8/5/2021 18:00,18:00,18,14.065,norwood.mouth,0.987810835,8.55199728
14,8/5/2021 18:10,18:10,18,14.065,norwood.mouth,0.988163772,8.575549876
14,8/5/2021 18:25,18:25,18,13.877,norwood.mouth,0.996830467,8.57050344
14,8/5/2021 18:35,18:35,18,14.002,norwood.mouth,0.989699571,8.556296674
14,8/5/2021 18:45,18:45,18,13.814,norwood.mouth,1.026894866,8.468936838
14,8/5/2021 19:00,19:00,19,13.752,norwood.mouth,1.036523929,8.537143682
14,8/5/2021 19:10,19:10,19,14.002,norwood.mouth,0.991724138,8.659634483
14,8/5/2021 19:25,19:25,19,14.002,norwood.mouth,0.982923674,8.645951326
14,8/5/2021 19:35,19:35,19,13.752,norwood.mouth,0.997115385,8.510091346
14,8/5/2021 19:45,19:45,19,13.814,norwood.mouth,0.993659622,8.641665879
14,8/5/2021 20:00,20:00,20,13.877,norwood.mouth,0.984159159,8.688370746
14,8/5/2021 20:10,20:10,20,13.877,norwood.mouth,0.977238606,8.645125067
14,8/5/2021 20:25,20:25,20,13.564,norwood.mouth,0.996285377,8.439627358
14,8/5/2021 20:35,20:35,20,13.689,norwood.mouth,0.993115942,8.27752506
14,8/5/2021 20:45,20:45,20,14.065,norwood.mouth,0.961393443,8.214054713
14,8/5/2021 21:00,21:00,21,13.814,norwood.mouth,1.022289767,7.950098953
14,8/5/2021 21:10,21:10,21,14.754,norwood.mouth,0.91661442,8.053018286
14,8/5/2021 21:25,21:25,21,13.814,norwood.mouth,0.987346739,7.848549902
14,8/5/2021 21:35,21:35,21,13.814,norwood.mouth,0.987554269,7.760638447
14,8/5/2021 21:45,21:45,21,14.629,norwood.mouth,0.924541284,7.788327217
14,8/5/2021 22:00,22:00,22,14.002,norwood.mouth,0.977346618,7.602672326
14,8/5/2021 22:10,22:10,22,13.626,norwood.mouth,0.999423077,7.405761058
14,8/5/2021 22:25,22:25,22,13.689,norwood.mouth,1.01298027,7.145733429
14,8/5/2021 22:35,22:35,22,14.879,norwood.mouth,0.915904716,7.33300776
14,8/5/2021 22:45,22:45,22,14.19,norwood.mouth,0.966545076,7.042868616
14,8/5/2021 23:00,23:00,23,14.253,norwood.mouth,0.955009163,6.872419059
14,8/5/2021 23:10,23:10,23,14.315,norwood.mouth,0.950090253,6.76293389
14,8/5/2021 23:25,23:25,23,14.065,norwood.mouth,0.972370821,6.462083283
14,8/5/2021 23:35,23:35,23,13.939,norwood.mouth,0.987843407,6.259681319
14,8/5/2021 23:45,23:45,23,13.939,norwood.mouth,0.988502674,6.148458111
