ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
5,8/2/2021 19:40,19:40,19,12.375,blue.ruin.2,1.6,3.371
5,8/2/2021 19:55,19:55,19,12.25,blue.ruin.2,1.6,3.399
5,8/2/2021 20:05,20:05,20,12.25,blue.ruin.2,1.6,3.383
5,8/2/2021 20:20,20:20,20,12.25,blue.ruin.2,1.6,3.11
5,8/2/2021 20:30,20:30,20,12.25,blue.ruin.2,1.6,3.231
5,8/2/2021 20:40,20:40,20,12.125,blue.ruin.2,1.6,3.058
5,8/2/2021 20:55,20:55,20,12.375,blue.ruin.2,1.6,3.058
5,8/2/2021 21:05,21:05,21,12.938,blue.ruin.2,1.109507042,3.134939261
5,8/2/2021 21:20,21:20,21,13.625,blue.ruin.2,0.905939472,3.137679236
5,8/2/2021 21:30,21:30,21,14.75,blue.ruin.2,0.821428571,3.348571429
5,8/2/2021 21:40,21:40,21,13.062,blue.ruin.2,0.944043584,2.992779221
5,8/2/2021 21:55,21:55,21,12.812,blue.ruin.2,1.116336634,2.91960396
5,8/2/2021 22:05,22:05,22,13.688,blue.ruin.2,0.89598312,3.029283015
5,8/2/2021 22:20,22:20,22,14.125,blue.ruin.2,0.864927832,3.090792139
5,8/2/2021 22:30,22:30,22,14.375,blue.ruin.2,0.84353537,3.191015552
5,8/2/2021 22:40,22:40,22,12.5,blue.ruin.2,1.388129496,2.72
5,8/2/2021 22:55,22:55,22,15.438,blue.ruin.2,0.755882353,3.032941176
5,8/2/2021 23:05,23:05,23,15.625,blue.ruin.2,0.731973774,3.086949622
5,8/2/2021 23:20,23:20,23,13.25,blue.ruin.2,0.908150985,2.84685001
5,8/2/2021 23:30,23:30,23,15.562,blue.ruin.2,0.717189808,2.81428864
5,8/2/2021 23:40,23:40,23,12.812,blue.ruin.2,0.943960857,2.72636855
5,8/2/2021 23:55,23:55,23,14.188,blue.ruin.2,0.824442153,2.977095784
5,8/3/2021 0:05,0:05,0,14.062,blue.ruin.2,0.83434071,2.790939016
5,8/3/2021 0:20,0:20,0,13.875,blue.ruin.2,0.847343222,2.919577886
5,8/3/2021 0:30,0:30,0,14.188,blue.ruin.2,0.817943128,2.852082723
5,8/3/2021 0:40,0:40,0,14.312,blue.ruin.2,0.805391121,2.703102057
5,8/3/2021 0:55,0:55,0,14.125,blue.ruin.2,0.817930967,2.722037654
5,8/3/2021 1:05,1:05,1,14.188,blue.ruin.2,0.805869302,2.634758884
5,8/3/2021 1:20,1:20,1,13.625,blue.ruin.2,0.851290932,2.700761965
5,8/3/2021 1:30,1:30,1,14.5,blue.ruin.2,0.761893988,2.680780984
5,8/3/2021 1:40,1:40,1,14.375,blue.ruin.2,0.771280088,2.633249453
5,8/3/2021 1:55,1:55,1,14,blue.ruin.2,0.804581673,2.646439696
5,8/3/2021 2:05,2:05,2,14.312,blue.ruin.2,0.766773897,2.629982453
5,8/3/2021 2:20,2:20,2,13.188,blue.ruin.2,0.876303261,2.636699704
5,8/3/2021 2:30,2:30,2,13.875,blue.ruin.2,0.796064247,2.632798832
5,8/3/2021 2:40,2:40,2,13.75,blue.ruin.2,0.79867049,2.649260119
5,8/3/2021 2:55,2:55,2,13.812,blue.ruin.2,0.750459167,2.653628015
5,8/3/2021 3:05,3:05,3,13.75,blue.ruin.2,0.711529126,2.667694175
5,8/3/2021 3:20,3:20,3,13.875,blue.ruin.2,0.683219453,2.654252777
5,8/3/2021 3:30,3:30,3,13.438,blue.ruin.2,0.714685139,2.65417678
5,8/3/2021 3:40,3:40,3,13.062,blue.ruin.2,0.783025027,2.649466812
5,8/3/2021 3:55,3:55,3,13.438,blue.ruin.2,0.694307197,2.702277121
5,8/3/2021 4:05,4:05,4,12.875,blue.ruin.2,0.812669544,2.637453761
5,8/3/2021 4:20,4:20,4,13.125,blue.ruin.2,0.724425287,2.67253396
5,8/3/2021 4:30,4:30,4,13,blue.ruin.2,0.785548173,2.646810631
5,8/3/2021 4:40,4:40,4,13.125,blue.ruin.2,0.743421053,2.701363636
5,8/3/2021 4:55,4:55,4,12.875,blue.ruin.2,0.81322563,2.642222941
5,8/3/2021 5:05,5:05,5,13.062,blue.ruin.2,0.764247021,2.657678519
5,8/3/2021 5:20,5:20,5,13.25,blue.ruin.2,0.742513634,2.669222067
5,8/3/2021 5:30,5:30,5,11.812,blue.ruin.2,1.6,2.724
5,8/3/2021 5:40,5:40,5,12.562,blue.ruin.2,0.894725738,2.604119678
5,8/3/2021 5:55,5:55,5,12.812,blue.ruin.2,0.827981651,2.656622185
5,8/3/2021 6:05,6:05,6,12.5,blue.ruin.2,0.887832094,2.615997488
5,8/3/2021 6:20,6:20,6,12.5,blue.ruin.2,0.87733564,2.581708084
5,8/3/2021 6:30,6:30,6,12.312,blue.ruin.2,0.929673777,2.627760922
5,8/3/2021 6:40,6:40,6,12.812,blue.ruin.2,0.789711191,2.654515917
5,8/3/2021 6:55,6:55,6,12.312,blue.ruin.2,0.927655172,2.593000627
5,8/3/2021 7:05,7:05,7,12.938,blue.ruin.2,0.743572395,2.733856563
5,8/3/2021 7:20,7:20,7,12.812,blue.ruin.2,0.756842924,2.825358405
5,8/3/2021 7:30,7:30,7,11.688,blue.ruin.2,1.6,2.847
5,8/3/2021 7:40,7:40,7,11.562,blue.ruin.2,1.6,2.668
5,8/3/2021 7:55,7:55,7,11,blue.ruin.2,1.6,3.046
5,8/3/2021 8:05,8:05,8,11.062,blue.ruin.2,1.6,3.129
5,8/3/2021 8:20,8:20,8,11,blue.ruin.2,1.6,3.329
5,8/3/2021 8:30,8:30,8,11.125,blue.ruin.2,1.6,3.355
5,8/3/2021 8:40,8:40,8,11,blue.ruin.2,1.6,3.39
5,8/3/2021 8:55,8:55,8,11.062,blue.ruin.2,1.6,3.576
5,8/3/2021 9:05,9:05,9,11,blue.ruin.2,1.6,3.69
5,8/3/2021 9:20,9:20,9,11.25,blue.ruin.2,1.6,3.856
5,8/3/2021 9:30,9:30,9,11.062,blue.ruin.2,1.6,3.988
5,8/3/2021 9:40,9:40,9,11.25,blue.ruin.2,1.6,4.075
5,8/3/2021 9:55,9:55,9,11.25,blue.ruin.2,1.6,4.383
5,8/3/2021 10:05,10:05,10,11.312,blue.ruin.2,1.6,4.374
5,8/3/2021 10:20,10:20,10,11.312,blue.ruin.2,1.6,4.578
5,8/3/2021 10:30,10:30,10,11.438,blue.ruin.2,1.6,4.743
5,8/3/2021 10:40,10:40,10,11.5,blue.ruin.2,1.6,4.82
5,8/3/2021 10:55,10:55,10,11.625,blue.ruin.2,1.6,5.13
5,8/3/2021 11:05,11:05,11,11.625,blue.ruin.2,1.6,5.023
5,8/3/2021 11:20,11:20,11,11.688,blue.ruin.2,1.6,5.062
5,8/3/2021 11:30,11:30,11,12,blue.ruin.2,1.6,5.156
5,8/3/2021 11:40,11:40,11,12.188,blue.ruin.2,1.6,5.172
5,8/3/2021 11:55,11:55,11,12.375,blue.ruin.2,1.6,NA
5,8/3/2021 12:05,12:05,12,12.25,blue.ruin.2,1.6,5.176
5,8/3/2021 12:20,12:20,12,12.5,blue.ruin.2,1.6,4.271
5,8/3/2021 12:30,12:30,12,12.375,blue.ruin.2,1.6,4.804
5,8/3/2021 12:40,12:40,12,12.25,blue.ruin.2,1.6,5.084
5,8/3/2021 12:55,12:55,12,12.688,blue.ruin.2,1.538461538,4.83
5,8/3/2021 13:05,13:05,13,12.5,blue.ruin.2,1.6,4.602
5,8/3/2021 13:20,13:20,13,14.5,blue.ruin.2,0.876666667,5.65
5,8/3/2021 13:30,13:30,13,13.312,blue.ruin.2,1.156576402,4.899709865
5,8/3/2021 13:40,13:40,13,14,blue.ruin.2,0.925342466,5.393935243
5,8/3/2021 13:55,13:55,13,12.438,blue.ruin.2,1.6,4.589
5,8/3/2021 14:05,14:05,14,12.312,blue.ruin.2,1.6,4.594
5,8/3/2021 14:20,14:20,14,12.5,blue.ruin.2,1.6,4.569
5,8/3/2021 14:30,14:30,14,12.562,blue.ruin.2,1.6,4.742
5,8/3/2021 14:40,14:40,14,12.562,blue.ruin.2,1.6,4.536
5,8/3/2021 14:55,14:55,14,12.625,blue.ruin.2,1.6,4.298
5,8/3/2021 15:05,15:05,15,12.625,blue.ruin.2,1.6,4.454
5,8/3/2021 15:20,15:20,15,12.625,blue.ruin.2,1.6,4.569
5,8/3/2021 15:30,15:30,15,12.625,blue.ruin.2,1.6,4.38
5,8/3/2021 15:40,15:40,15,12.625,blue.ruin.2,1.6,4.738
5,8/3/2021 15:55,15:55,15,12.5,blue.ruin.2,1.6,4.449
5,8/3/2021 16:05,16:05,16,12.5,blue.ruin.2,1.6,4.226
5,8/3/2021 16:20,16:20,16,12.5,blue.ruin.2,1.6,4.251
5,8/3/2021 16:30,16:30,16,12.5,blue.ruin.2,1.6,4.155
5,8/3/2021 16:40,16:40,16,12.438,blue.ruin.2,1.6,4.167
5,8/3/2021 16:55,16:55,16,12.375,blue.ruin.2,1.6,4.26
5,8/3/2021 17:05,17:05,17,12.375,blue.ruin.2,1.6,4.252
5,8/3/2021 17:20,17:20,17,12.438,blue.ruin.2,1.6,4.064
5,8/3/2021 17:30,17:30,17,12.438,blue.ruin.2,1.6,3.995
5,8/3/2021 17:40,17:40,17,12.438,blue.ruin.2,1.6,3.899
5,8/3/2021 17:55,17:55,17,12.438,blue.ruin.2,1.6,3.92
5,8/3/2021 18:05,18:05,18,12.375,blue.ruin.2,1.6,3.748
5,8/3/2021 18:20,18:20,18,12.375,blue.ruin.2,1.6,3.504
5,8/3/2021 18:30,18:30,18,12.438,blue.ruin.2,1.6,3.588
5,8/3/2021 18:40,18:40,18,12.375,blue.ruin.2,1.6,3.621
5,8/3/2021 18:55,18:55,18,12.375,blue.ruin.2,1.6,3.608
5,8/3/2021 19:05,19:05,19,12.25,blue.ruin.2,1.6,3.587
5,8/3/2021 19:20,19:20,19,12.188,blue.ruin.2,1.6,3.503
5,8/3/2021 19:30,19:30,19,12.25,blue.ruin.2,1.6,3.472
5,8/3/2021 19:40,19:40,19,12.188,blue.ruin.2,1.6,3.396
5,8/3/2021 19:55,19:55,19,12.125,blue.ruin.2,1.6,3.379
5,8/3/2021 20:05,20:05,20,11.938,blue.ruin.2,1.6,3.322
5,8/3/2021 20:20,20:20,20,11.938,blue.ruin.2,1.6,3.25
5,8/3/2021 20:30,20:30,20,12,blue.ruin.2,1.6,3.228
5,8/3/2021 20:40,20:40,20,11.938,blue.ruin.2,1.6,3.175
5,8/3/2021 20:55,20:55,20,12.5,blue.ruin.2,1.6,2.73
5,8/3/2021 21:05,21:05,21,13.062,blue.ruin.2,0.969852941,3.040643382
5,8/3/2021 21:20,21:20,21,13.938,blue.ruin.2,0.896825506,3.271312491
5,8/3/2021 21:30,21:30,21,13.562,blue.ruin.2,0.917402165,3.090845508
5,8/3/2021 21:40,21:40,21,13.188,blue.ruin.2,0.939361103,2.841125297
5,8/3/2021 21:55,21:55,21,13.438,blue.ruin.2,0.920370903,2.942287365
5,8/3/2021 22:05,22:05,22,13.75,blue.ruin.2,0.895871696,3.014703405
5,8/3/2021 22:20,22:20,22,14.188,blue.ruin.2,0.859800822,3.017637743
5,8/3/2021 22:30,22:30,22,12.5,blue.ruin.2,1.48814433,2.857
5,8/3/2021 22:40,22:40,22,13,blue.ruin.2,0.938190914,2.734906437
5,8/3/2021 22:55,22:55,22,12.312,blue.ruin.2,1.6,2.717
5,8/3/2021 23:05,23:05,23,12.375,blue.ruin.2,1.6,2.735
5,8/3/2021 23:20,23:20,23,13.25,blue.ruin.2,0.916927287,2.759909731
5,8/3/2021 23:30,23:30,23,12.562,blue.ruin.2,1.251094891,2.607627737
5,8/3/2021 23:40,23:40,23,12.938,blue.ruin.2,0.938963055,2.68625441
5,8/3/2021 23:55,23:55,23,13.438,blue.ruin.2,0.90135523,2.748445037
5,8/4/2021 0:05,0:05,0,12.25,blue.ruin.2,1.6,2.58
5,8/4/2021 0:20,0:20,0,13.188,blue.ruin.2,0.915057242,2.638729354
5,8/4/2021 0:30,0:30,0,13.938,blue.ruin.2,0.858582212,2.703161381
5,8/4/2021 0:40,0:40,0,15.188,blue.ruin.2,0.766278307,2.720211833
5,8/4/2021 0:55,0:55,0,13.375,blue.ruin.2,0.901298701,2.731676505
5,8/4/2021 1:05,1:05,1,13.688,blue.ruin.2,0.883458119,2.730021696
5,8/4/2021 1:20,1:20,1,13.438,blue.ruin.2,0.902960222,2.660329661
5,8/4/2021 1:30,1:30,1,12.938,blue.ruin.2,0.939202733,2.588649824
5,8/4/2021 1:40,1:40,1,13.625,blue.ruin.2,0.892464821,2.687499278
5,8/4/2021 1:55,1:55,1,13.25,blue.ruin.2,0.924137931,2.601253918
5,8/4/2021 2:05,2:05,2,13.5,blue.ruin.2,0.904314721,2.66383018
5,8/4/2021 2:20,2:20,2,12.562,blue.ruin.2,1.205076142,2.655653553
5,8/4/2021 2:30,2:30,2,13.438,blue.ruin.2,0.908655222,2.661710235
5,8/4/2021 2:40,2:40,2,14.812,blue.ruin.2,0.806587755,2.897226865
5,8/4/2021 2:55,2:55,2,14.562,blue.ruin.2,0.816132028,2.791490645
5,8/4/2021 3:05,3:05,3,13.875,blue.ruin.2,0.861466459,2.597706708
5,8/4/2021 3:20,3:20,3,13.625,blue.ruin.2,0.872286184,2.739775718
5,8/4/2021 3:30,3:30,3,13.812,blue.ruin.2,0.853494968,2.752125593
5,8/4/2021 3:40,3:40,3,13.375,blue.ruin.2,0.889743123,2.678065718
5,8/4/2021 3:55,3:55,3,13.438,blue.ruin.2,0.886767036,2.704166547
5,8/4/2021 4:05,4:05,4,13.438,blue.ruin.2,0.890861486,2.620213759
5,8/4/2021 4:20,4:20,4,14.438,blue.ruin.2,0.817531815,2.780851245
5,8/4/2021 4:30,4:30,4,14.5,blue.ruin.2,0.672695966,2.8274716
5,8/4/2021 4:40,4:40,4,13.438,blue.ruin.2,0.900176678,2.616023129
5,8/4/2021 4:55,4:55,4,13.875,blue.ruin.2,0.868915457,2.681529384
5,8/4/2021 5:05,5:05,5,13.062,blue.ruin.2,0.928210852,2.567731643
5,8/4/2021 5:20,5:20,5,14.438,blue.ruin.2,0.814242319,2.691074466
5,8/4/2021 5:30,5:30,5,14.688,blue.ruin.2,0.794092018,2.610867264
5,8/4/2021 5:40,5:40,5,14.438,blue.ruin.2,0.813125656,2.609772489
5,8/4/2021 5:55,5:55,5,12.25,blue.ruin.2,1.389726027,2.721
5,8/4/2021 6:05,6:05,6,11.688,blue.ruin.2,1.6,2.694
5,8/4/2021 6:20,6:20,6,11.688,blue.ruin.2,1.6,2.488
5,8/4/2021 6:30,6:30,6,11.688,blue.ruin.2,1.6,2.749
5,8/4/2021 6:40,6:40,6,11.75,blue.ruin.2,1.6,2.642
5,8/4/2021 6:55,6:55,6,11.688,blue.ruin.2,1.6,2.678
5,8/4/2021 7:05,7:05,7,11.812,blue.ruin.2,1.6,2.736
5,8/4/2021 7:20,7:20,7,11.75,blue.ruin.2,1.6,2.804
5,8/4/2021 7:30,7:30,7,11.625,blue.ruin.2,1.6,2.896
5,8/4/2021 7:40,7:40,7,11.562,blue.ruin.2,1.6,3.01
5,8/4/2021 7:55,7:55,7,11.625,blue.ruin.2,1.6,3.124
5,8/4/2021 8:05,8:05,8,11.688,blue.ruin.2,1.6,2.317
5,8/4/2021 8:20,8:20,8,11.75,blue.ruin.2,1.6,2.909
5,8/4/2021 8:30,8:30,8,11.812,blue.ruin.2,1.6,2.65
5,8/4/2021 8:40,8:40,8,11.812,blue.ruin.2,1.6,2.751
5,8/4/2021 8:55,8:55,8,11.875,blue.ruin.2,1.6,3.275
5,8/4/2021 9:05,9:05,9,11.938,blue.ruin.2,1.6,2.957
5,8/4/2021 9:20,9:20,9,12,blue.ruin.2,1.6,3.651
5,8/4/2021 9:30,9:30,9,12.062,blue.ruin.2,1.6,3.798
5,8/4/2021 9:40,9:40,9,12.125,blue.ruin.2,1.6,3.988
5,8/4/2021 9:55,9:55,9,12.062,blue.ruin.2,1.6,3.902
5,8/4/2021 10:05,10:05,10,12.188,blue.ruin.2,1.6,3.213
5,8/4/2021 10:20,10:20,10,12.188,blue.ruin.2,1.6,4.328
5,8/4/2021 10:30,10:30,10,12.312,blue.ruin.2,1.6,3.295
5,8/4/2021 10:40,10:40,10,12.188,blue.ruin.2,1.6,NA
5,8/4/2021 10:55,10:55,10,12.375,blue.ruin.2,1.6,4.612
5,8/4/2021 11:05,11:05,11,12.375,blue.ruin.2,1.6,3.223
5,8/4/2021 11:20,11:20,11,12.438,blue.ruin.2,1.6,4.573
5,8/4/2021 11:30,11:30,11,12.5,blue.ruin.2,1.6,4.872
5,8/4/2021 11:40,11:40,11,12.562,blue.ruin.2,1.6,4.778
5,8/4/2021 11:55,11:55,11,12.5,blue.ruin.2,1.6,4.931
5,8/4/2021 12:05,12:05,12,12.562,blue.ruin.2,1.6,4.896
5,8/4/2021 12:20,12:20,12,12.625,blue.ruin.2,1.6,4.855
5,8/4/2021 12:30,12:30,12,12.625,blue.ruin.2,1.6,5.106
5,8/4/2021 12:40,12:40,12,12.688,blue.ruin.2,1.6,4.864
5,8/4/2021 12:55,12:55,12,12.562,blue.ruin.2,1.6,4.837
5,8/4/2021 13:05,13:05,13,12.562,blue.ruin.2,1.6,4.863
5,8/4/2021 13:20,13:20,13,12.688,blue.ruin.2,1.6,4.994
5,8/4/2021 13:30,13:30,13,12.688,blue.ruin.2,1.6,4.88
5,8/4/2021 13:40,13:40,13,12.75,blue.ruin.2,1.6,4.629
5,8/4/2021 13:55,13:55,13,13.062,blue.ruin.2,1.6,4.751
5,8/4/2021 14:05,14:05,14,13.062,blue.ruin.2,1.6,4.963
5,8/4/2021 14:20,14:20,14,12.812,blue.ruin.2,1.6,4.533
5,8/4/2021 14:30,14:30,14,13,blue.ruin.2,1.6,4.564
5,8/4/2021 14:40,14:40,14,13,blue.ruin.2,1.6,4.539
5,8/4/2021 14:55,14:55,14,12.875,blue.ruin.2,1.6,4.402
5,8/4/2021 15:05,15:05,15,12.875,blue.ruin.2,1.6,4.491
5,8/4/2021 15:20,15:20,15,13,blue.ruin.2,1.6,3.949
5,8/4/2021 15:30,15:30,15,12.938,blue.ruin.2,1.6,4.453
5,8/4/2021 15:40,15:40,15,12.938,blue.ruin.2,1.6,4.461
5,8/4/2021 15:55,15:55,15,12.812,blue.ruin.2,1.6,4.126
5,8/4/2021 16:05,16:05,16,12.812,blue.ruin.2,1.6,4.206
5,8/4/2021 16:20,16:20,16,12.75,blue.ruin.2,1.6,4.301
5,8/4/2021 16:30,16:30,16,12.75,blue.ruin.2,1.6,3.97
5,8/4/2021 16:40,16:40,16,12.75,blue.ruin.2,1.6,4.263
5,8/4/2021 16:55,16:55,16,12.75,blue.ruin.2,1.6,4.094
5,8/4/2021 17:05,17:05,17,12.75,blue.ruin.2,1.6,3.742
5,8/4/2021 17:20,17:20,17,12.625,blue.ruin.2,1.6,4.096
5,8/4/2021 17:30,17:30,17,12.75,blue.ruin.2,1.6,4.149
5,8/4/2021 17:40,17:40,17,12.625,blue.ruin.2,1.6,4.148
5,8/4/2021 17:55,17:55,17,12.75,blue.ruin.2,1.6,4.117
5,8/4/2021 18:05,18:05,18,12.75,blue.ruin.2,1.6,4.075
5,8/4/2021 18:20,18:20,18,12.688,blue.ruin.2,1.6,3.956
5,8/4/2021 18:30,18:30,18,12.688,blue.ruin.2,1.6,3.952
5,8/4/2021 18:40,18:40,18,12.688,blue.ruin.2,1.6,3.89
5,8/4/2021 18:55,18:55,18,12.688,blue.ruin.2,1.6,3.83
5,8/4/2021 19:05,19:05,19,12.625,blue.ruin.2,1.6,3.803
5,8/4/2021 19:20,19:20,19,12.562,blue.ruin.2,1.6,3.716
5,8/4/2021 19:30,19:30,19,12.625,blue.ruin.2,1.6,3.657
5,8/4/2021 19:40,19:40,19,12.562,blue.ruin.2,1.6,3.6
5,8/4/2021 19:55,19:55,19,12.438,blue.ruin.2,1.6,3.494
5,8/4/2021 20:05,20:05,20,12.5,blue.ruin.2,1.6,3.419
5,8/4/2021 20:20,20:20,20,12.438,blue.ruin.2,1.6,3.335
5,8/4/2021 20:30,20:30,20,12.438,blue.ruin.2,1.6,3.241
5,8/4/2021 20:40,20:40,20,12.438,blue.ruin.2,1.6,3.195
5,8/4/2021 20:55,20:55,20,12.938,blue.ruin.2,1.021098266,3.097511561
5,8/4/2021 21:05,21:05,21,13.188,blue.ruin.2,0.937323944,3.076965429
5,8/4/2021 21:20,21:20,21,13.5,blue.ruin.2,0.914540082,3.066366254
5,8/4/2021 21:30,21:30,21,13.312,blue.ruin.2,0.92702952,2.95011741
5,8/4/2021 21:40,21:40,21,13.688,blue.ruin.2,0.899043397,2.898912315
5,8/4/2021 21:55,21:55,21,12.188,blue.ruin.2,1.6,2.71
5,8/4/2021 22:05,22:05,22,12.75,blue.ruin.2,1.060169492,2.762838983
5,8/4/2021 22:20,22:20,22,13,blue.ruin.2,0.939673824,2.73257916
5,8/4/2021 22:30,22:30,22,13.438,blue.ruin.2,0.903634545,2.723488132
5,8/4/2021 22:40,22:40,22,12.875,blue.ruin.2,0.944278691,2.674264976
5,8/4/2021 22:55,22:55,22,12.438,blue.ruin.2,1.364335664,2.723
5,8/4/2021 23:05,23:05,23,12.562,blue.ruin.2,1.169230769,2.702201923
5,8/4/2021 23:20,23:20,23,13.625,blue.ruin.2,0.878777545,2.719927502
5,8/4/2021 23:30,23:30,23,12.938,blue.ruin.2,0.932771338,2.641614139
5,8/4/2021 23:40,23:40,23,12.875,blue.ruin.2,0.937646121,2.634824655
5,8/4/2021 23:55,23:55,23,12.938,blue.ruin.2,0.931177504,2.604791181
5,8/5/2021 0:05,0:05,0,12.688,blue.ruin.2,0.949353332,2.620152849
5,8/5/2021 0:20,0:20,0,12.75,blue.ruin.2,0.944293478,2.601867589
5,8/5/2021 0:30,0:30,0,12.688,blue.ruin.2,0.949344978,2.570083366
5,8/5/2021 0:40,0:40,0,12.75,blue.ruin.2,0.942625637,2.600726346
5,8/5/2021 0:55,0:55,0,12.875,blue.ruin.2,0.928710575,2.599354023
5,8/5/2021 1:05,1:05,1,13.375,blue.ruin.2,0.885536044,2.645710805
5,8/5/2021 1:20,1:20,1,12.75,blue.ruin.2,0.937184355,2.553495176
5,8/5/2021 1:30,1:30,1,12.875,blue.ruin.2,0.926073086,2.548700696
5,8/5/2021 1:40,1:40,1,13.188,blue.ruin.2,0.896321366,2.57195195
5,8/5/2021 1:55,1:55,1,12.938,blue.ruin.2,0.915802171,2.536217787
5,8/5/2021 2:05,2:05,2,12.5,blue.ruin.2,1.01122449,2.555459184
5,8/5/2021 2:20,2:20,2,12.312,blue.ruin.2,1.277444795,2.622214511
5,8/5/2021 2:30,2:30,2,12.75,blue.ruin.2,0.930710349,2.584559372
5,8/5/2021 2:40,2:40,2,12.375,blue.ruin.2,1.158361775,2.62521587
5,8/5/2021 2:55,2:55,2,12.625,blue.ruin.2,0.940299733,2.583880107
5,8/5/2021 3:05,3:05,3,13.125,blue.ruin.2,0.891357381,2.573457048
5,8/5/2021 3:20,3:20,3,12.562,blue.ruin.2,0.944153395,2.581807133
5,8/5/2021 3:30,3:30,3,12.438,blue.ruin.2,1.018382353,NA
5,8/5/2021 3:40,3:40,3,12.938,blue.ruin.2,0.907640232,2.555403552
5,8/5/2021 3:55,3:55,3,12.25,blue.ruin.2,1.294318182,2.512252841
5,8/5/2021 4:05,4:05,4,12.438,blue.ruin.2,1.004310345,2.561133621
5,8/5/2021 4:20,4:20,4,12.438,blue.ruin.2,0.9775,2.55818125
5,8/5/2021 4:30,4:30,4,12.562,blue.ruin.2,0.939357756,2.582321944
5,8/5/2021 4:40,4:40,4,12.125,blue.ruin.2,1.445535714,2.62
5,8/5/2021 4:55,4:55,4,12.375,blue.ruin.2,1.014903846,2.524645433
5,8/5/2021 5:05,5:05,5,12.5,blue.ruin.2,0.941300145,2.54189815
5,8/5/2021 5:20,5:20,5,12.5,blue.ruin.2,0.941042548,2.542605804
5,8/5/2021 5:30,5:30,5,12.375,blue.ruin.2,1.014903846,2.541580529
5,8/5/2021 5:40,5:40,5,12.188,blue.ruin.2,1.308695652,2.6225
5,8/5/2021 5:55,5:55,5,12.5,blue.ruin.2,0.93879203,2.553464282
5,8/5/2021 6:05,6:05,6,12.625,blue.ruin.2,0.924328093,2.524002858
5,8/5/2021 6:20,6:20,6,12.5,blue.ruin.2,0.938308652,2.543826259
5,8/5/2021 6:30,6:30,6,12.5,blue.ruin.2,0.940478709,2.504154745
5,8/5/2021 6:40,6:40,6,12.312,blue.ruin.2,1.0765625,2.545054688
5,8/5/2021 6:55,6:55,6,12.5,blue.ruin.2,0.940356282,2.494558849
5,8/5/2021 7:05,7:05,7,12.25,blue.ruin.2,1.130223881,2.612352612
5,8/5/2021 7:20,7:20,7,12.312,blue.ruin.2,1.106081081,2.635554054
5,8/5/2021 7:30,7:30,7,12.25,blue.ruin.2,1.200337838,2.758896959
5,8/5/2021 7:40,7:40,7,12.25,blue.ruin.2,1.200337838,2.813863176
5,8/5/2021 7:55,7:55,7,12.188,blue.ruin.2,1.325,2.9815625
5,8/5/2021 8:05,8:05,8,12.25,blue.ruin.2,1.235,3.03565
5,8/5/2021 8:20,8:20,8,12.188,blue.ruin.2,1.378873239,3.17
5,8/5/2021 8:30,8:30,8,12.25,blue.ruin.2,1.302427184,3.285199029
5,8/5/2021 8:40,8:40,8,11.438,blue.ruin.2,1.6,3.362
5,8/5/2021 8:55,8:55,8,11.938,blue.ruin.2,1.6,3.408
5,8/5/2021 9:05,9:05,9,12.188,blue.ruin.2,1.436245353,3.493
5,8/5/2021 9:20,9:20,9,12.188,blue.ruin.2,1.470879121,3.537
5,8/5/2021 9:30,9:30,9,12.188,blue.ruin.2,1.470879121,3.532
5,8/5/2021 9:40,9:40,9,12.25,blue.ruin.2,1.403790614,3.551
5,8/5/2021 9:55,9:55,9,12.25,blue.ruin.2,1.415448505,3.599
5,8/5/2021 10:05,10:05,10,11.812,blue.ruin.2,1.6,3.694
5,8/5/2021 10:20,10:20,10,12.25,blue.ruin.2,1.446721311,3.701
5,8/5/2021 10:30,10:30,10,12.312,blue.ruin.2,1.322757475,3.784196013
5,8/5/2021 10:40,10:40,10,12.312,blue.ruin.2,1.3386121,3.720918149
5,8/5/2021 10:55,10:55,10,12.375,blue.ruin.2,1.262295082,3.872903689
5,8/5/2021 11:05,11:05,11,12.375,blue.ruin.2,1.273684211,3.930592105
5,8/5/2021 11:20,11:20,11,12.312,blue.ruin.2,1.356896552,3.895
5,8/5/2021 11:30,11:30,11,12.25,blue.ruin.2,1.463793103,3.838
5,8/5/2021 11:40,11:40,11,12.312,blue.ruin.2,1.356896552,3.915
5,8/5/2021 11:55,11:55,11,12.25,blue.ruin.2,1.437900356,3.791
5,8/5/2021 12:05,12:05,12,12.312,blue.ruin.2,1.303068592,3.92632852
5,8/5/2021 12:20,12:20,12,12.25,blue.ruin.2,1.389920949,3.752
5,8/5/2021 12:30,12:30,12,12.125,blue.ruin.2,1.6,3.836
5,8/5/2021 12:40,12:40,12,12.188,blue.ruin.2,1.470879121,3.801
5,8/5/2021 12:55,12:55,12,12.188,blue.ruin.2,1.436245353,3.75
5,8/5/2021 13:05,13:05,13,12.25,blue.ruin.2,1.294318182,3.873684659
5,8/5/2021 13:20,13:20,13,12.25,blue.ruin.2,1.294318182,3.718795455
5,8/5/2021 13:30,13:30,13,12.25,blue.ruin.2,1.302427184,3.665854369
5,8/5/2021 13:40,13:40,13,11.875,blue.ruin.2,1.6,3.339
5,8/5/2021 13:55,13:55,13,12.312,blue.ruin.2,1.313287671,3.079171233
5,8/5/2021 14:05,14:05,14,12.375,blue.ruin.2,1.178947368,3.955296053
