ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
1,8/5/2021 11:50,11:50,11,10.25,blue.ruin.1,1.6,3.352
1,8/5/2021 12:00,12:00,12,10.25,blue.ruin.1,1.6,NA
1,8/5/2021 12:10,12:10,12,10.25,blue.ruin.1,1.6,NA
1,8/5/2021 12:25,12:25,12,10.25,blue.ruin.1,1.6,2.462
1,8/5/2021 12:35,12:35,12,10.25,blue.ruin.1,1.6,3.335
1,8/5/2021 12:50,12:50,12,10.188,blue.ruin.1,1.6,3.61
1,8/5/2021 13:00,13:00,13,10.188,blue.ruin.1,1.6,3.488
1,8/5/2021 13:10,13:10,13,10.188,blue.ruin.1,1.6,3.285
1,8/5/2021 13:25,13:25,13,10.188,blue.ruin.1,1.6,3.231
1,8/5/2021 13:35,13:35,13,10.188,blue.ruin.1,1.6,3.271
1,8/5/2021 13:50,13:50,13,10.188,blue.ruin.1,1.6,2.949
1,8/5/2021 14:00,14:00,14,10.25,blue.ruin.1,1.6,3.036
1,8/5/2021 14:10,14:10,14,10.25,blue.ruin.1,1.6,2.932
1,8/5/2021 14:25,14:25,14,10.25,blue.ruin.1,1.6,2.907
1,8/5/2021 14:35,14:35,14,10.312,blue.ruin.1,1.6,2.816
1,8/5/2021 14:50,14:50,14,10.312,blue.ruin.1,1.6,2.758
1,8/5/2021 15:00,15:00,15,10.312,blue.ruin.1,1.6,2.799
1,8/5/2021 15:10,15:10,15,10.312,blue.ruin.1,1.6,2.566
1,8/5/2021 15:25,15:25,15,10.375,blue.ruin.1,1.6,2.733
1,8/5/2021 15:35,15:35,15,10.375,blue.ruin.1,1.6,2.572
1,8/5/2021 15:50,15:50,15,10.375,blue.ruin.1,1.6,2.74
1,8/5/2021 16:00,16:00,16,10.312,blue.ruin.1,1.6,2.554
1,8/5/2021 16:10,16:10,16,10.312,blue.ruin.1,1.6,2.724
1,8/5/2021 16:25,16:25,16,10.312,blue.ruin.1,1.6,2.648
1,8/5/2021 16:35,16:35,16,10.312,blue.ruin.1,1.6,NA
1,8/5/2021 16:50,16:50,16,10.312,blue.ruin.1,1.6,2.561
1,8/5/2021 17:00,17:00,17,10.312,blue.ruin.1,1.6,2.369
1,8/5/2021 17:10,17:10,17,10.312,blue.ruin.1,1.6,2.618
1,8/5/2021 17:25,17:25,17,10.25,blue.ruin.1,1.6,2.679
1,8/5/2021 17:35,17:35,17,10.25,blue.ruin.1,1.6,2.697
1,8/5/2021 17:50,17:50,17,10.312,blue.ruin.1,1.6,2.73
1,8/5/2021 18:00,18:00,18,10.25,blue.ruin.1,1.6,2.646
1,8/5/2021 18:10,18:10,18,10.25,blue.ruin.1,1.6,2.701
1,8/5/2021 18:25,18:25,18,10.25,blue.ruin.1,1.6,2.594
1,8/5/2021 18:35,18:35,18,10.188,blue.ruin.1,1.6,2.642
1,8/5/2021 18:50,18:50,18,10.188,blue.ruin.1,1.6,2.69
1,8/5/2021 19:00,19:00,19,10.188,blue.ruin.1,1.6,2.716
1,8/5/2021 19:10,19:10,19,10.188,blue.ruin.1,1.6,2.763
1,8/5/2021 19:25,19:25,19,10.188,blue.ruin.1,1.6,2.688
1,8/5/2021 19:35,19:35,19,10.125,blue.ruin.1,1.6,2.659
1,8/5/2021 19:50,19:50,19,10.188,blue.ruin.1,1.6,2.674
1,8/5/2021 20:00,20:00,20,10.188,blue.ruin.1,1.6,2.659
1,8/5/2021 20:10,20:10,20,10.188,blue.ruin.1,1.6,2.649
1,8/5/2021 20:25,20:25,20,10.188,blue.ruin.1,1.6,2.71
1,8/5/2021 20:35,20:35,20,10.188,blue.ruin.1,1.6,2.648
1,8/5/2021 20:50,20:50,20,10.125,blue.ruin.1,1.6,2.614
1,8/5/2021 21:00,21:00,21,10.125,blue.ruin.1,1.6,2.634
1,8/5/2021 21:10,21:10,21,10.062,blue.ruin.1,1.6,2.598
1,8/5/2021 21:25,21:25,21,10.125,blue.ruin.1,1.6,2.722
1,8/5/2021 21:35,21:35,21,10.125,blue.ruin.1,1.6,2.712
1,8/5/2021 21:50,21:50,21,10.062,blue.ruin.1,1.6,2.613
1,8/5/2021 22:00,22:00,22,10.062,blue.ruin.1,1.6,2.564
1,8/5/2021 22:10,22:10,22,10.125,blue.ruin.1,1.6,2.515
1,8/5/2021 22:25,22:25,22,10,blue.ruin.1,1.6,2.542
1,8/5/2021 22:35,22:35,22,10,blue.ruin.1,1.6,2.523
1,8/5/2021 22:50,22:50,22,10,blue.ruin.1,1.6,2.537
1,8/5/2021 23:00,23:00,23,10.375,blue.ruin.1,1.6,2.331
1,8/5/2021 23:10,23:10,23,10.062,blue.ruin.1,1.6,2.552
1,8/5/2021 23:25,23:25,23,10.062,blue.ruin.1,1.6,2.592
1,8/5/2021 23:35,23:35,23,10.062,blue.ruin.1,1.6,2.608
1,8/5/2021 23:50,23:50,23,10.125,blue.ruin.1,1.6,2.644
1,8/6/2021 0:00,0:00,0,10,blue.ruin.1,1.6,2.724
1,8/6/2021 0:10,0:10,0,9.938,blue.ruin.1,1.6,2.758
1,8/6/2021 0:25,0:25,0,9.938,blue.ruin.1,1.6,2.755
1,8/6/2021 0:35,0:35,0,9.938,blue.ruin.1,1.6,2.828
1,8/6/2021 0:50,0:50,0,9.938,blue.ruin.1,1.6,2.972
1,8/6/2021 1:00,1:00,1,9.938,blue.ruin.1,1.6,2.974
1,8/6/2021 1:10,1:10,1,10.062,blue.ruin.1,1.6,3.049
1,8/6/2021 1:25,1:25,1,9.938,blue.ruin.1,1.6,3.241
1,8/6/2021 1:35,1:35,1,9.938,blue.ruin.1,1.6,3.303
1,8/6/2021 1:50,1:50,1,9.938,blue.ruin.1,1.6,3.4
1,8/6/2021 2:00,2:00,2,9.938,blue.ruin.1,1.6,3.497
1,8/6/2021 2:10,2:10,2,9.938,blue.ruin.1,1.6,3.605
1,8/6/2021 2:25,2:25,2,9.938,blue.ruin.1,1.6,3.763
1,8/6/2021 2:35,2:35,2,9.938,blue.ruin.1,1.6,3.717
1,8/6/2021 2:50,2:50,2,9.938,blue.ruin.1,1.6,4.04
1,8/6/2021 3:00,3:00,3,9.938,blue.ruin.1,1.6,4.131
1,8/6/2021 3:10,3:10,3,9.938,blue.ruin.1,1.6,4.564
1,8/6/2021 3:25,3:25,3,9.938,blue.ruin.1,1.6,4.767
1,8/6/2021 3:35,3:35,3,9.938,blue.ruin.1,1.6,NA
1,8/6/2021 3:50,3:50,3,9.938,blue.ruin.1,1.6,NA
1,8/6/2021 4:00,4:00,4,9.938,blue.ruin.1,1.6,NA
1,8/6/2021 4:10,4:10,4,9.938,blue.ruin.1,1.6,5.066
1,8/6/2021 4:25,4:25,4,9.938,blue.ruin.1,1.6,NA
1,8/6/2021 4:35,4:35,4,9.938,blue.ruin.1,1.6,NA
1,8/6/2021 4:50,4:50,4,9.938,blue.ruin.1,1.6,NA
1,8/6/2021 5:00,5:00,5,9.938,blue.ruin.1,1.6,NA
1,8/6/2021 5:10,5:10,5,9.938,blue.ruin.1,1.6,NA
1,8/6/2021 5:25,5:25,5,9.938,blue.ruin.1,1.6,NA
1,8/6/2021 5:35,5:35,5,9.938,blue.ruin.1,1.6,NA
1,8/6/2021 5:50,5:50,5,10,blue.ruin.1,1.6,NA
1,8/6/2021 6:00,6:00,6,10,blue.ruin.1,1.6,NA
1,8/6/2021 6:10,6:10,6,10,blue.ruin.1,1.6,NA
1,8/6/2021 6:25,6:25,6,10,blue.ruin.1,1.6,NA
1,8/6/2021 6:35,6:35,6,10,blue.ruin.1,1.6,4.721
1,8/6/2021 6:50,6:50,6,9.938,blue.ruin.1,1.6,4.53
1,8/6/2021 7:00,7:00,7,10,blue.ruin.1,1.6,4.701
1,8/6/2021 7:10,7:10,7,10,blue.ruin.1,1.6,4.335
1,8/6/2021 7:25,7:25,7,10,blue.ruin.1,1.6,4.122
1,8/6/2021 7:35,7:35,7,10,blue.ruin.1,1.6,4.053
1,8/6/2021 7:50,7:50,7,10,blue.ruin.1,1.6,3.878
1,8/6/2021 8:00,8:00,8,10.062,blue.ruin.1,1.6,NA
1,8/6/2021 8:10,8:10,8,10.062,blue.ruin.1,1.6,NA
1,8/6/2021 8:25,8:25,8,10.062,blue.ruin.1,1.6,NA
1,8/6/2021 8:35,8:35,8,10.062,blue.ruin.1,1.6,2.958
1,8/6/2021 8:50,8:50,8,10.125,blue.ruin.1,1.6,3.271
1,8/6/2021 9:00,9:00,9,10.125,blue.ruin.1,1.6,3.2
1,8/6/2021 9:10,9:10,9,10.188,blue.ruin.1,1.6,2.897
1,8/6/2021 9:25,9:25,9,10.188,blue.ruin.1,1.6,3.774
1,8/6/2021 9:35,9:35,9,10.25,blue.ruin.1,1.6,3.611
1,8/6/2021 9:50,9:50,9,10.25,blue.ruin.1,1.6,3.42
1,8/6/2021 10:00,10:00,10,10.375,blue.ruin.1,1.6,3.401
1,8/6/2021 10:10,10:10,10,10.312,blue.ruin.1,1.6,3.345
1,8/6/2021 10:25,10:25,10,10.438,blue.ruin.1,1.6,3.35
1,8/6/2021 10:35,10:35,10,10.5,blue.ruin.1,1.6,3.557
1,8/6/2021 10:50,10:50,10,10.625,blue.ruin.1,1.6,3.532
1,8/6/2021 11:00,11:00,11,10.625,blue.ruin.1,1.6,3.168
1,8/6/2021 11:10,11:10,11,10.625,blue.ruin.1,1.6,3.331
1,8/6/2021 11:25,11:25,11,10.688,blue.ruin.1,1.6,3.24
1,8/6/2021 11:35,11:35,11,10.75,blue.ruin.1,1.6,3.176
1,8/6/2021 11:50,11:50,11,10.812,blue.ruin.1,1.6,3.06
1,8/6/2021 12:00,12:00,12,10.812,blue.ruin.1,1.6,3.074
1,8/6/2021 12:10,12:10,12,10.812,blue.ruin.1,1.6,2.302
1,8/6/2021 12:25,12:25,12,10.875,blue.ruin.1,1.6,2.439
1,8/6/2021 12:35,12:35,12,11.062,blue.ruin.1,1.6,2.862
1,8/6/2021 12:50,12:50,12,11,blue.ruin.1,1.6,2.663
1,8/6/2021 13:00,13:00,13,11,blue.ruin.1,1.6,2.738
1,8/6/2021 13:10,13:10,13,11.188,blue.ruin.1,1.6,NA
1,8/6/2021 13:25,13:25,13,11,blue.ruin.1,1.6,NA
1,8/6/2021 13:35,13:35,13,11,blue.ruin.1,1.6,2.52
1,8/6/2021 13:50,13:50,13,10.938,blue.ruin.1,1.6,2.666
1,8/6/2021 14:00,14:00,14,10.938,blue.ruin.1,1.6,2.746
1,8/6/2021 14:10,14:10,14,10.938,blue.ruin.1,1.6,2.619
1,8/6/2021 14:25,14:25,14,10.938,blue.ruin.1,1.6,2.331
1,8/6/2021 14:35,14:35,14,10.938,blue.ruin.1,1.6,2.386
1,8/6/2021 14:50,14:50,14,10.938,blue.ruin.1,1.6,2.318
1,8/6/2021 15:00,15:00,15,11,blue.ruin.1,1.6,2.347
1,8/6/2021 15:10,15:10,15,11.062,blue.ruin.1,1.6,2.367
1,8/6/2021 15:25,15:25,15,11.062,blue.ruin.1,1.6,NA
1,8/6/2021 15:35,15:35,15,11.062,blue.ruin.1,1.6,2.361
1,8/6/2021 15:50,15:50,15,11,blue.ruin.1,1.6,NA
1,8/6/2021 16:00,16:00,16,11,blue.ruin.1,1.6,NA
1,8/6/2021 16:10,16:10,16,11,blue.ruin.1,1.6,2.362
1,8/6/2021 16:25,16:25,16,10.938,blue.ruin.1,1.6,2.541
1,8/6/2021 16:35,16:35,16,10.938,blue.ruin.1,1.6,2.598
1,8/6/2021 16:50,16:50,16,10.938,blue.ruin.1,1.6,2.715
1,8/6/2021 17:00,17:00,17,10.938,blue.ruin.1,1.6,2.747
1,8/6/2021 17:10,17:10,17,10.938,blue.ruin.1,1.6,2.732
1,8/6/2021 17:25,17:25,17,10.938,blue.ruin.1,1.6,2.753
1,8/6/2021 17:35,17:35,17,10.938,blue.ruin.1,1.6,2.771
1,8/6/2021 17:50,17:50,17,10.938,blue.ruin.1,1.6,2.736
1,8/6/2021 18:00,18:00,18,11,blue.ruin.1,1.6,2.724
1,8/6/2021 18:10,18:10,18,11,blue.ruin.1,1.6,2.709
1,8/6/2021 18:25,18:25,18,11.062,blue.ruin.1,1.6,2.683
1,8/6/2021 18:35,18:35,18,11.125,blue.ruin.1,1.6,2.709
1,8/6/2021 18:50,18:50,18,11.188,blue.ruin.1,1.6,2.653
1,8/6/2021 19:00,19:00,19,11.188,blue.ruin.1,1.6,2.663
1,8/6/2021 19:10,19:10,19,11.188,blue.ruin.1,1.6,2.666
1,8/6/2021 19:25,19:25,19,11.25,blue.ruin.1,1.6,2.614
1,8/6/2021 19:35,19:35,19,11.25,blue.ruin.1,1.6,2.579
1,8/6/2021 19:50,19:50,19,11.312,blue.ruin.1,1.6,2.401
1,8/6/2021 20:00,20:00,20,11.312,blue.ruin.1,1.6,2.349
1,8/6/2021 20:10,20:10,20,11.25,blue.ruin.1,1.6,2.453
1,8/6/2021 20:25,20:25,20,11.188,blue.ruin.1,1.6,2.378
1,8/6/2021 20:35,20:35,20,11.188,blue.ruin.1,1.6,NA
1,8/6/2021 20:50,20:50,20,11.125,blue.ruin.1,1.6,2.313
1,8/6/2021 21:00,21:00,21,11.188,blue.ruin.1,1.6,NA
1,8/6/2021 21:10,21:10,21,11.125,blue.ruin.1,1.6,NA
1,8/6/2021 21:25,21:25,21,10.938,blue.ruin.1,1.6,NA
1,8/6/2021 21:35,21:35,21,10.875,blue.ruin.1,1.6,NA
1,8/6/2021 21:50,21:50,21,10.875,blue.ruin.1,1.6,NA
1,8/6/2021 22:00,22:00,22,10.812,blue.ruin.1,1.6,NA
1,8/6/2021 22:10,22:10,22,10.75,blue.ruin.1,1.6,NA
1,8/6/2021 22:25,22:25,22,10.688,blue.ruin.1,1.6,2.464
1,8/6/2021 22:35,22:35,22,10.625,blue.ruin.1,1.6,2.577
1,8/6/2021 22:50,22:50,22,10.625,blue.ruin.1,1.6,2.59
1,8/6/2021 23:00,23:00,23,10.562,blue.ruin.1,1.6,2.572
1,8/6/2021 23:10,23:10,23,10.562,blue.ruin.1,1.6,2.659
1,8/6/2021 23:25,23:25,23,10.5,blue.ruin.1,1.6,2.62
1,8/6/2021 23:35,23:35,23,10.5,blue.ruin.1,1.6,2.643
1,8/6/2021 23:50,23:50,23,10.5,blue.ruin.1,1.6,2.629
1,8/7/2021 0:00,0:00,0,10.438,blue.ruin.1,1.6,2.687
1,8/7/2021 0:10,0:10,0,10.438,blue.ruin.1,1.6,2.744
1,8/7/2021 0:25,0:25,0,10.5,blue.ruin.1,1.6,2.757
1,8/7/2021 0:35,0:35,0,10.562,blue.ruin.1,1.6,2.797
1,8/7/2021 0:50,0:50,0,10.562,blue.ruin.1,1.6,2.895
1,8/7/2021 1:00,1:00,1,10.562,blue.ruin.1,1.6,3.051
1,8/7/2021 1:10,1:10,1,10.5,blue.ruin.1,1.6,3.087
1,8/7/2021 1:25,1:25,1,10.5,blue.ruin.1,1.6,3.268
1,8/7/2021 1:35,1:35,1,10.438,blue.ruin.1,1.6,3.302
1,8/7/2021 1:50,1:50,1,10.438,blue.ruin.1,1.6,3.492
1,8/7/2021 2:00,2:00,2,10.438,blue.ruin.1,1.6,3.6
1,8/7/2021 2:10,2:10,2,10.438,blue.ruin.1,1.6,3.676
1,8/7/2021 2:25,2:25,2,10.375,blue.ruin.1,1.6,3.817
1,8/7/2021 2:35,2:35,2,10.375,blue.ruin.1,1.6,4.099
1,8/7/2021 2:50,2:50,2,10.375,blue.ruin.1,1.6,4.169
1,8/7/2021 3:00,3:00,3,10.312,blue.ruin.1,1.6,4.195
1,8/7/2021 3:10,3:10,3,10.312,blue.ruin.1,1.6,4.21
1,8/7/2021 3:25,3:25,3,10.312,blue.ruin.1,1.6,4.317
1,8/7/2021 3:35,3:35,3,10.25,blue.ruin.1,1.6,4.348
1,8/7/2021 3:50,3:50,3,10.25,blue.ruin.1,1.6,4.191
1,8/7/2021 4:00,4:00,4,10.25,blue.ruin.1,1.6,4.63
1,8/7/2021 4:10,4:10,4,10.25,blue.ruin.1,1.6,4.034
1,8/7/2021 4:25,4:25,4,10.25,blue.ruin.1,1.6,4.412
1,8/7/2021 4:35,4:35,4,10.188,blue.ruin.1,1.6,4.443
1,8/7/2021 4:50,4:50,4,10.188,blue.ruin.1,1.6,NA
1,8/7/2021 5:00,5:00,5,10.188,blue.ruin.1,1.6,4.683
1,8/7/2021 5:10,5:10,5,10.188,blue.ruin.1,1.6,4.783
1,8/7/2021 5:25,5:25,5,10.188,blue.ruin.1,1.6,4.797
1,8/7/2021 5:35,5:35,5,10.188,blue.ruin.1,1.6,4.769
1,8/7/2021 5:50,5:50,5,10.188,blue.ruin.1,1.6,4.695
1,8/7/2021 6:00,6:00,6,10.188,blue.ruin.1,1.6,4.706
1,8/7/2021 6:10,6:10,6,10.188,blue.ruin.1,1.6,4.651
1,8/7/2021 6:25,6:25,6,10.188,blue.ruin.1,1.6,4.56
1,8/7/2021 6:35,6:35,6,10.125,blue.ruin.1,1.6,4.465
1,8/7/2021 6:50,6:50,6,10.125,blue.ruin.1,1.6,4.43
1,8/7/2021 7:00,7:00,7,10.188,blue.ruin.1,1.6,4.604
1,8/7/2021 7:10,7:10,7,10.125,blue.ruin.1,1.6,4.77
1,8/7/2021 7:25,7:25,7,10.125,blue.ruin.1,1.6,4.406
1,8/7/2021 7:35,7:35,7,10.125,blue.ruin.1,1.6,4.296
1,8/7/2021 7:50,7:50,7,10.125,blue.ruin.1,1.6,4.339
1,8/7/2021 8:00,8:00,8,10.125,blue.ruin.1,1.6,4.308
1,8/7/2021 8:10,8:10,8,10.125,blue.ruin.1,1.6,4.135
1,8/7/2021 8:25,8:25,8,10.188,blue.ruin.1,1.6,4.007
1,8/7/2021 8:35,8:35,8,10.188,blue.ruin.1,1.6,3.97
1,8/7/2021 8:50,8:50,8,10.25,blue.ruin.1,1.6,3.862
1,8/7/2021 9:00,9:00,9,10.312,blue.ruin.1,1.6,3.775
1,8/7/2021 9:10,9:10,9,10.375,blue.ruin.1,1.6,4.073
1,8/7/2021 9:25,9:25,9,10.375,blue.ruin.1,1.6,3.627
1,8/7/2021 9:35,9:35,9,10.438,blue.ruin.1,1.6,3.868
1,8/7/2021 9:50,9:50,9,10.562,blue.ruin.1,1.6,3.936
1,8/7/2021 10:00,10:00,10,10.562,blue.ruin.1,1.6,2.306
1,8/7/2021 10:10,10:10,10,10.625,blue.ruin.1,1.6,3.446
1,8/7/2021 10:25,10:25,10,10.625,blue.ruin.1,1.6,3.529
1,8/7/2021 10:35,10:35,10,10.938,blue.ruin.1,1.6,3.654
1,8/7/2021 10:50,10:50,10,11.062,blue.ruin.1,1.6,3.1
1,8/7/2021 11:00,11:00,11,10.938,blue.ruin.1,1.6,3.008
1,8/7/2021 11:10,11:10,11,11.062,blue.ruin.1,1.6,NA
1,8/7/2021 11:25,11:25,11,11,blue.ruin.1,1.6,NA
1,8/7/2021 11:35,11:35,11,11,blue.ruin.1,1.6,NA
1,8/7/2021 11:50,11:50,11,11.062,blue.ruin.1,1.6,NA
1,8/7/2021 12:00,12:00,12,11.125,blue.ruin.1,1.6,NA
1,8/7/2021 12:10,12:10,12,11.312,blue.ruin.1,1.6,NA
1,8/7/2021 12:25,12:25,12,11.375,blue.ruin.1,1.6,NA
1,8/7/2021 12:35,12:35,12,11.312,blue.ruin.1,1.6,NA
1,8/7/2021 12:50,12:50,12,11.312,blue.ruin.1,1.6,2.401
1,8/7/2021 13:00,13:00,13,11.375,blue.ruin.1,1.6,NA
1,8/7/2021 13:10,13:10,13,11.312,blue.ruin.1,1.6,NA
1,8/7/2021 13:25,13:25,13,11.438,blue.ruin.1,1.6,NA
1,8/7/2021 13:35,13:35,13,11.375,blue.ruin.1,1.6,NA
1,8/7/2021 13:50,13:50,13,11.375,blue.ruin.1,1.6,NA
1,8/7/2021 14:00,14:00,14,11.375,blue.ruin.1,1.6,2.368
1,8/7/2021 14:10,14:10,14,11.375,blue.ruin.1,1.6,NA
1,8/7/2021 14:25,14:25,14,11.438,blue.ruin.1,1.6,NA
1,8/7/2021 14:35,14:35,14,11.438,blue.ruin.1,1.6,NA
1,8/7/2021 14:50,14:50,14,11.438,blue.ruin.1,1.6,NA
1,8/7/2021 15:00,15:00,15,11.375,blue.ruin.1,1.6,NA
1,8/7/2021 15:10,15:10,15,11.312,blue.ruin.1,1.6,NA
1,8/7/2021 15:25,15:25,15,11.25,blue.ruin.1,1.6,NA
1,8/7/2021 15:35,15:35,15,11.188,blue.ruin.1,1.6,NA
1,8/7/2021 15:50,15:50,15,11.188,blue.ruin.1,1.6,NA
1,8/7/2021 16:00,16:00,16,11.188,blue.ruin.1,1.6,NA
1,8/7/2021 16:10,16:10,16,11.25,blue.ruin.1,1.6,NA
1,8/7/2021 16:25,16:25,16,11.25,blue.ruin.1,1.6,NA
1,8/7/2021 16:35,16:35,16,11.25,blue.ruin.1,1.6,NA
1,8/7/2021 16:50,16:50,16,11.312,blue.ruin.1,1.6,2.465
1,8/7/2021 17:00,17:00,17,11.438,blue.ruin.1,1.6,2.437
1,8/7/2021 17:10,17:10,17,11.5,blue.ruin.1,1.6,2.46
1,8/7/2021 17:25,17:25,17,11.562,blue.ruin.1,1.6,2.548
1,8/7/2021 17:35,17:35,17,11.75,blue.ruin.1,1.6,NA
1,8/7/2021 17:50,17:50,17,11.875,blue.ruin.1,1.6,2.37
1,8/7/2021 18:00,18:00,18,11.75,blue.ruin.1,1.6,2.426
1,8/7/2021 18:10,18:10,18,11.625,blue.ruin.1,1.6,2.373
1,8/7/2021 18:25,18:25,18,11.562,blue.ruin.1,1.6,2.391
1,8/7/2021 18:35,18:35,18,11.5,blue.ruin.1,1.6,2.339
1,8/7/2021 18:50,18:50,18,11.438,blue.ruin.1,1.6,NA
1,8/7/2021 19:00,19:00,19,11.375,blue.ruin.1,1.6,2.379
1,8/7/2021 19:10,19:10,19,11.312,blue.ruin.1,1.6,NA
1,8/7/2021 19:25,19:25,19,11.25,blue.ruin.1,1.6,NA
1,8/7/2021 19:35,19:35,19,11.188,blue.ruin.1,1.6,NA
1,8/7/2021 19:50,19:50,19,11.125,blue.ruin.1,1.6,NA
1,8/7/2021 20:00,20:00,20,11.062,blue.ruin.1,1.6,NA
1,8/7/2021 20:10,20:10,20,11.125,blue.ruin.1,1.6,2.438
1,8/7/2021 20:25,20:25,20,11.125,blue.ruin.1,1.6,2.304
1,8/7/2021 20:35,20:35,20,11.125,blue.ruin.1,1.6,2.481
1,8/7/2021 20:50,20:50,20,11.062,blue.ruin.1,1.6,2.491
1,8/7/2021 21:00,21:00,21,11.062,blue.ruin.1,1.6,2.577
1,8/7/2021 21:10,21:10,21,11,blue.ruin.1,1.6,2.547
1,8/7/2021 21:25,21:25,21,10.812,blue.ruin.1,1.6,2.477
1,8/7/2021 21:35,21:35,21,10.688,blue.ruin.1,1.6,2.498
1,8/7/2021 21:50,21:50,21,10.75,blue.ruin.1,1.6,2.43
1,8/7/2021 22:00,22:00,22,10.812,blue.ruin.1,1.6,2.518
1,8/7/2021 22:10,22:10,22,10.75,blue.ruin.1,1.6,NA
1,8/7/2021 22:25,22:25,22,10.688,blue.ruin.1,1.6,NA
1,8/7/2021 22:35,22:35,22,10.688,blue.ruin.1,1.6,NA
1,8/7/2021 22:50,22:50,22,10.75,blue.ruin.1,1.6,NA
1,8/7/2021 23:00,23:00,23,10.938,blue.ruin.1,1.6,NA
1,8/7/2021 23:10,23:10,23,12.25,blue.ruin.1,1.499056604,NA
1,8/7/2021 23:25,23:25,23,13.125,blue.ruin.1,0.905837718,2.475620654
1,8/7/2021 23:35,23:35,23,14.188,blue.ruin.1,0.804115183,2.49121961
1,8/7/2021 23:50,23:50,23,14.812,blue.ruin.1,0.733655727,2.551135919
1,8/8/2021 0:00,0:00,0,13.5,blue.ruin.1,0.861047661,2.564259729
1,8/8/2021 0:10,0:10,0,14.75,blue.ruin.1,0.740810811,2.620855037
1,8/8/2021 0:25,0:25,0,14.812,blue.ruin.1,0.738989637,2.694404145
1,8/8/2021 0:35,0:35,0,14.438,blue.ruin.1,0.776224227,2.723712512
1,8/8/2021 0:50,0:50,0,14.062,blue.ruin.1,0.822027972,2.935645264
1,8/8/2021 1:00,1:00,1,14,blue.ruin.1,0.835672636,3.077192836
1,8/8/2021 1:10,1:10,1,13.688,blue.ruin.1,0.871867322,3.18944159
1,8/8/2021 1:25,1:25,1,12.875,blue.ruin.1,0.983730159,3.251026786
1,8/8/2021 1:35,1:35,1,13.438,blue.ruin.1,0.917444349,3.325577911
1,8/8/2021 1:50,1:50,1,12.812,blue.ruin.1,1.079621381,3.487316258
1,8/8/2021 2:00,2:00,2,13.125,blue.ruin.1,0.993926247,3.64671231
1,8/8/2021 2:10,2:10,2,13,blue.ruin.1,1.060429448,3.730306748
1,8/8/2021 2:25,2:25,2,12.625,blue.ruin.1,1.6,4.258
1,8/8/2021 2:35,2:35,2,13.312,blue.ruin.1,1.002857143,4.098289286
1,8/8/2021 2:50,2:50,2,13.75,blue.ruin.1,0.925816853,4.436042758
1,8/8/2021 3:00,3:00,3,14.25,blue.ruin.1,0.881789069,4.514034236
1,8/8/2021 3:10,3:10,3,14.25,blue.ruin.1,0.883752934,4.71313711
1,8/8/2021 3:25,3:25,3,13.062,blue.ruin.1,1.407009346,4.334
1,8/8/2021 3:35,3:35,3,13.688,blue.ruin.1,0.956020067,4.824506689
1,8/8/2021 3:50,3:50,3,13.75,blue.ruin.1,0.98250774,4.732205882
1,8/8/2021 4:00,4:00,4,13.938,blue.ruin.1,0.944390716,4.959184104
1,8/8/2021 4:10,4:10,4,14.062,blue.ruin.1,0.934809335,4.988342837
1,8/8/2021 4:25,4:25,4,14.062,blue.ruin.1,0.935527099,5.267368564
1,8/8/2021 4:35,4:35,4,13.812,blue.ruin.1,0.982903226,5.21113871
1,8/8/2021 4:50,4:50,4,12.375,blue.ruin.1,1.6,4.565
1,8/8/2021 5:00,5:00,5,13.812,blue.ruin.1,1.0268,5.009008
1,8/8/2021 5:10,5:10,5,13.812,blue.ruin.1,1.013779528,5.115423228
1,8/8/2021 5:25,5:25,5,13.312,blue.ruin.1,1.443548387,4.64
1,8/8/2021 5:35,5:35,5,13.062,blue.ruin.1,1.6,4.733
1,8/8/2021 5:50,5:50,5,11.688,blue.ruin.1,1.6,4.737
1,8/8/2021 6:00,6:00,6,10.625,blue.ruin.1,1.6,4.615
1,8/8/2021 6:10,6:10,6,10.375,blue.ruin.1,1.6,4.784
1,8/8/2021 6:25,6:25,6,10.375,blue.ruin.1,1.6,4.604
1,8/8/2021 6:35,6:35,6,10.562,blue.ruin.1,1.6,4.559
1,8/8/2021 6:50,6:50,6,10.312,blue.ruin.1,1.6,4.575
1,8/8/2021 7:00,7:00,7,10.312,blue.ruin.1,1.6,4.598
1,8/8/2021 7:10,7:10,7,10.312,blue.ruin.1,1.6,4.667
1,8/8/2021 7:25,7:25,7,11.062,blue.ruin.1,1.6,4.585
1,8/8/2021 7:35,7:35,7,10.375,blue.ruin.1,1.6,4.326
1,8/8/2021 7:50,7:50,7,10.312,blue.ruin.1,1.6,4.293
1,8/8/2021 8:00,8:00,8,10.312,blue.ruin.1,1.6,4.3
1,8/8/2021 8:10,8:10,8,10.375,blue.ruin.1,1.6,4.259
1,8/8/2021 8:25,8:25,8,10.375,blue.ruin.1,1.6,4.193
1,8/8/2021 8:35,8:35,8,10.5,blue.ruin.1,1.6,4.061
1,8/8/2021 8:50,8:50,8,10.5,blue.ruin.1,1.6,4.101
1,8/8/2021 9:00,9:00,9,10.562,blue.ruin.1,1.6,4.037
1,8/8/2021 9:10,9:10,9,10.625,blue.ruin.1,1.6,3.409
1,8/8/2021 9:25,9:25,9,10.688,blue.ruin.1,1.6,2.93
