ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
23,8/2/2021 12:05,12:05,12,13.186,blue.ruin.1,1.492251816,NA
23,8/2/2021 12:20,12:20,12,13.249,blue.ruin.1,1.480395683,NA
23,8/2/2021 12:30,12:30,12,13.249,blue.ruin.1,1.502434679,NA
23,8/2/2021 12:40,12:40,12,13.249,blue.ruin.1,1.513297872,NA
23,8/2/2021 12:55,12:55,12,13.312,blue.ruin.1,1.490705882,NA
23,8/2/2021 13:05,13:05,13,13.374,blue.ruin.1,1.466506024,NA
23,8/2/2021 13:20,13:20,13,13.374,blue.ruin.1,1.506976744,NA
23,8/2/2021 13:30,13:30,13,13.937,blue.ruin.1,1.6,NA
23,8/2/2021 13:40,13:40,13,13.687,blue.ruin.1,1.413888889,4.584
23,8/2/2021 13:55,13:55,13,13.625,blue.ruin.1,1.120026178,5.24938678
23,8/2/2021 14:05,14:05,14,13.562,blue.ruin.1,1.110909091,5.218138636
23,8/2/2021 14:20,14:20,14,13.499,blue.ruin.1,1.191285714,4.868582857
23,8/2/2021 14:30,14:30,14,13.562,blue.ruin.1,1.077540984,5.156105738
23,8/2/2021 14:40,14:40,14,13.499,blue.ruin.1,1.087017544,5.126782456
23,8/2/2021 14:55,14:55,14,13.499,blue.ruin.1,1.095167286,4.682892193
23,8/2/2021 15:05,15:05,15,13.499,blue.ruin.1,1.099667774,4.575866694
23,8/2/2021 15:20,15:20,15,13.499,blue.ruin.1,1.275408163,4.291074235
23,8/2/2021 15:30,15:30,15,13.499,blue.ruin.1,1.28287234,4.21156516
23,8/2/2021 15:40,15:40,15,13.562,blue.ruin.1,1.21755102,4.324627041
23,8/2/2021 15:55,15:55,15,13.562,blue.ruin.1,1.200429185,4.214398605
23,8/2/2021 16:05,16:05,16,13.499,blue.ruin.1,1.234547739,4.127487437
23,8/2/2021 16:20,16:20,16,13.562,blue.ruin.1,1.10972973,4.436147973
23,8/2/2021 16:30,16:30,16,13.562,blue.ruin.1,1.089875389,4.186559969
23,8/2/2021 16:40,16:40,16,13.562,blue.ruin.1,1.092481203,4.168152256
23,8/2/2021 16:55,16:55,16,13.562,blue.ruin.1,1.089247312,4.154172043
23,8/2/2021 17:05,17:05,17,13.499,blue.ruin.1,1.12859116,4.164803177
23,8/2/2021 17:20,17:20,17,13.499,blue.ruin.1,1.084210526,4.188743421
23,8/2/2021 17:30,17:30,17,13.499,blue.ruin.1,1.043076923,4.253898077
23,8/2/2021 17:40,17:40,17,13.437,blue.ruin.1,1.066037736,4.222358491
23,8/2/2021 17:55,17:55,17,13.437,blue.ruin.1,1.032620321,4.187878342
23,8/2/2021 18:05,18:05,18,13.437,blue.ruin.1,1.02987013,4.141560065
23,8/2/2021 18:20,18:20,18,13.437,blue.ruin.1,0.98241206,4.170943467
23,8/2/2021 18:30,18:30,18,13.312,blue.ruin.1,1.059359606,4.036108374
23,8/2/2021 18:40,18:40,18,13.312,blue.ruin.1,1.036631016,4.03752139
23,8/2/2021 18:55,18:55,18,13.312,blue.ruin.1,1.011395349,3.960906977
23,8/2/2021 19:05,19:05,19,13.249,blue.ruin.1,1.039726027,3.856106164
23,8/2/2021 19:20,19:20,19,13.249,blue.ruin.1,1.061061947,3.781150442
23,8/2/2021 19:30,19:30,19,13.249,blue.ruin.1,1.060283688,3.812197695
23,8/2/2021 19:40,19:40,19,13.312,blue.ruin.1,1.03852459,3.689483607
23,8/2/2021 19:55,19:55,19,13.186,blue.ruin.1,1.077244582,3.590610681
23,8/2/2021 20:05,20:05,20,13.186,blue.ruin.1,1.05858209,3.526523321
23,8/2/2021 20:20,20:20,20,13.186,blue.ruin.1,1.000454545,3.415852273
23,8/2/2021 20:30,20:30,20,13.124,blue.ruin.1,1.020588235,3.378411765
23,8/2/2021 20:40,20:40,20,13.124,blue.ruin.1,0.982142857,3.326535714
23,8/2/2021 20:55,20:55,20,13.061,blue.ruin.1,1.008223684,3.204963816
23,8/2/2021 21:05,21:05,21,13.186,blue.ruin.1,0.940904716,3.195048561
23,8/2/2021 21:20,21:20,21,12.999,blue.ruin.1,0.975403226,3.071045363
23,8/2/2021 21:30,21:30,21,13.061,blue.ruin.1,0.944116223,3.054121065
23,8/2/2021 21:40,21:40,21,15.627,blue.ruin.1,0.757723971,3.392519481
23,8/2/2021 21:55,21:55,21,13.061,blue.ruin.1,0.941493517,2.94623965
23,8/2/2021 22:05,22:05,22,12.936,blue.ruin.1,0.948874648,2.883110063
23,8/2/2021 22:20,22:20,22,12.936,blue.ruin.1,0.948870411,2.80386114
23,8/2/2021 22:30,22:30,22,12.873,blue.ruin.1,0.956862745,2.799776961
23,8/2/2021 22:40,22:40,22,12.873,blue.ruin.1,0.947646966,2.787957534
23,8/2/2021 22:55,22:55,22,12.999,blue.ruin.1,0.936727632,2.76002921
23,8/2/2021 23:05,23:05,23,12.811,blue.ruin.1,0.947624319,2.753671507
23,8/2/2021 23:20,23:20,23,13.75,blue.ruin.1,0.867122538,2.922193157
23,8/2/2021 23:30,23:30,23,12.748,blue.ruin.1,0.966981132,2.695839623
23,8/2/2021 23:40,23:40,23,12.623,blue.ruin.1,1.11016129,2.671150806
23,8/2/2021 23:55,23:55,23,12.748,blue.ruin.1,0.945949747,2.718615993
23,8/3/2021 0:05,0:05,0,12.686,blue.ruin.1,0.949497861,2.69043823
23,8/3/2021 0:20,0:20,0,12.623,blue.ruin.1,1.004411765,2.641029412
23,8/3/2021 0:30,0:30,0,12.748,blue.ruin.1,0.94078673,2.67340112
23,8/3/2021 0:40,0:40,0,12.623,blue.ruin.1,0.974056604,2.633384434
23,8/3/2021 0:55,0:55,0,12.56,blue.ruin.1,1.031081081,2.633783784
23,8/3/2021 1:05,1:05,1,12.498,blue.ruin.1,1.117128028,2.600307093
23,8/3/2021 1:20,1:20,1,12.56,blue.ruin.1,0.981578947,2.612894737
23,8/3/2021 1:30,1:30,1,12.498,blue.ruin.1,1.043939394,2.644833333
23,8/3/2021 1:40,1:40,1,12.56,blue.ruin.1,1.08727779,2.576118468
23,8/3/2021 1:55,1:55,1,12.56,blue.ruin.1,0.948007968,2.620362188
23,8/3/2021 2:05,2:05,2,12.498,blue.ruin.1,0.999606299,2.600744094
23,8/3/2021 2:20,2:20,2,12.435,blue.ruin.1,1.037837838,2.63
23,8/3/2021 2:30,2:30,2,12.435,blue.ruin.1,1.024175824,2.632596154
23,8/3/2021 2:40,2:40,2,12.435,blue.ruin.1,1.002816901,2.63290493
23,8/3/2021 2:55,2:55,2,12.373,blue.ruin.1,1.0859375,2.599703125
23,8/3/2021 3:05,3:05,3,12.373,blue.ruin.1,1.0505,2.59462375
23,8/3/2021 3:20,3:20,3,12.811,blue.ruin.1,0.875663183,2.636757892
23,8/3/2021 3:30,3:30,3,12.373,blue.ruin.1,1.0175,2.58578125
23,8/3/2021 3:40,3:40,3,12.373,blue.ruin.1,0.96640625,2.611763672
23,8/3/2021 3:55,3:55,3,12.31,blue.ruin.1,1.109121622,2.609547297
23,8/3/2021 4:05,4:05,4,12.31,blue.ruin.1,1.069318182,2.624460227
23,8/3/2021 4:20,4:20,4,12.31,blue.ruin.1,1.04375,2.59484375
23,8/3/2021 4:30,4:30,4,12.31,blue.ruin.1,0.996391753,2.597654639
23,8/3/2021 4:40,4:40,4,12.31,blue.ruin.1,1.0125,2.63453125
23,8/3/2021 4:55,4:55,4,12.247,blue.ruin.1,1.092207792,2.642261364
23,8/3/2021 5:05,5:05,5,12.31,blue.ruin.1,0.947562297,2.581019403
23,8/3/2021 5:20,5:20,5,12.247,blue.ruin.1,1.058415842,2.606533416
23,8/3/2021 5:30,5:30,5,12.185,blue.ruin.1,1.15483871,2.653741935
23,8/3/2021 5:40,5:40,5,12.185,blue.ruin.1,1.15483871,2.64196371
23,8/3/2021 5:55,5:55,5,12.247,blue.ruin.1,0.995412844,2.632838303
23,8/3/2021 6:05,6:05,6,12.185,blue.ruin.1,1.069565217,2.614211957
23,8/3/2021 6:20,6:20,6,12.247,blue.ruin.1,0.94299308,2.553057565
23,8/3/2021 6:30,6:30,6,12.185,blue.ruin.1,1.069565217,2.657961957
23,8/3/2021 6:40,6:40,6,12.185,blue.ruin.1,1.057142857,2.587142857
23,8/3/2021 6:55,6:55,6,12.185,blue.ruin.1,1.069565217,2.62125
23,8/3/2021 7:05,7:05,7,12.185,blue.ruin.1,1.076404494,2.649501404
23,8/3/2021 7:20,7:20,7,12.247,blue.ruin.1,0.971910112,2.724820225
23,8/3/2021 7:30,7:30,7,12.247,blue.ruin.1,0.971910112,2.783669944
23,8/3/2021 7:40,7:40,7,12.247,blue.ruin.1,1.025714286,2.839871429
23,8/3/2021 7:55,7:55,7,12.247,blue.ruin.1,1.058415842,3.019757426
23,8/3/2021 8:05,8:05,8,12.247,blue.ruin.1,1.095620438,3.129635949
23,8/3/2021 8:20,8:20,8,12.247,blue.ruin.1,1.096178344,3.329634554
23,8/3/2021 8:30,8:30,8,12.247,blue.ruin.1,1.164903846,3.380450721
23,8/3/2021 8:40,8:40,8,12.31,blue.ruin.1,1.081756757,3.510709459
23,8/3/2021 8:55,8:55,8,12.373,blue.ruin.1,1.090073529,3.689068015
23,8/3/2021 9:05,9:05,9,12.373,blue.ruin.1,1.123300971,3.775012136
23,8/3/2021 9:20,9:20,9,12.498,blue.ruin.1,1.023652695,4.030595808
23,8/3/2021 9:30,9:30,9,12.498,blue.ruin.1,1.043865031,4.119638037
23,8/3/2021 9:40,9:40,9,12.56,blue.ruin.1,1.047674419,4.207267442
23,8/3/2021 9:55,9:55,9,12.56,blue.ruin.1,1.081067961,4.414599515
23,8/3/2021 10:05,10:05,10,12.56,blue.ruin.1,1.128947368,4.471263158
23,8/3/2021 10:20,10:20,10,12.56,blue.ruin.1,1.135106383,4.643542553
23,8/3/2021 10:30,10:30,10,12.623,blue.ruin.1,1.144426752,4.767154857
23,8/3/2021 10:40,10:40,10,12.748,blue.ruin.1,1.048019802,4.812450495
23,8/3/2021 10:55,10:55,10,12.748,blue.ruin.1,1.1324,5.07016
23,8/3/2021 11:05,11:05,11,12.811,blue.ruin.1,1.073658537,5.055470122
23,8/3/2021 11:20,11:20,11,12.873,blue.ruin.1,1.124879808,5.145294471
23,8/3/2021 11:30,11:30,11,12.873,blue.ruin.1,1.175353774,5.214506486
23,8/3/2021 11:40,11:40,11,12.999,blue.ruin.1,1.078125,5.32696875
23,8/3/2021 11:55,11:55,11,12.999,blue.ruin.1,1.117545872,NA
23,8/3/2021 12:05,12:05,12,12.999,blue.ruin.1,1.073920455,5.427232386
23,8/3/2021 12:20,12:20,12,13.061,blue.ruin.1,0.949496644,5.549313606
23,8/3/2021 12:30,12:30,12,13.061,blue.ruin.1,1.055863539,5.411391791
23,8/3/2021 12:40,12:40,12,12.999,blue.ruin.1,1.078125,5.43471875
23,8/3/2021 12:55,12:55,12,12.999,blue.ruin.1,1.094414894,5.405066489
23,8/3/2021 13:05,13:05,13,12.999,blue.ruin.1,1.124208861,5.221796677
23,8/3/2021 13:20,13:20,13,13.124,blue.ruin.1,1.246881497,4.870765073
23,8/3/2021 13:30,13:30,13,13.249,blue.ruin.1,1.211411992,4.772217118
23,8/3/2021 13:40,13:40,13,13.312,blue.ruin.1,1.214269663,4.96548764
23,8/3/2021 13:55,13:55,13,13.374,blue.ruin.1,1.259259259,4.748023148
23,8/3/2021 14:05,14:05,14,13.437,blue.ruin.1,1.233,4.84438
23,8/3/2021 14:20,14:20,14,13.499,blue.ruin.1,1.154792746,4.920861075
23,8/3/2021 14:30,14:30,14,13.499,blue.ruin.1,1.091275168,4.941218121
23,8/3/2021 14:40,14:40,14,13.562,blue.ruin.1,1.084924623,4.876621859
23,8/3/2021 14:55,14:55,14,13.562,blue.ruin.1,1.089966555,4.825867893
23,8/3/2021 15:05,15:05,15,13.625,blue.ruin.1,1.08647541,4.807122951
23,8/3/2021 15:20,15:20,15,13.625,blue.ruin.1,1.192281106,4.699512385
23,8/3/2021 15:30,15:30,15,13.625,blue.ruin.1,1.257075472,4.465955189
23,8/3/2021 15:40,15:40,15,13.625,blue.ruin.1,1.249074074,4.756166667
23,8/3/2021 15:55,15:55,15,13.562,blue.ruin.1,1.286721992,4.501362552
23,8/3/2021 16:05,16:05,16,13.625,blue.ruin.1,1.206380753,4.396188808
23,8/3/2021 16:20,16:20,16,13.562,blue.ruin.1,1.177922078,4.414043831
23,8/3/2021 16:30,16:30,16,13.562,blue.ruin.1,1.155021834,4.367038755
23,8/3/2021 16:40,16:40,16,13.562,blue.ruin.1,1.056521739,4.448005435
23,8/3/2021 16:55,16:55,16,13.562,blue.ruin.1,0.99488189,4.41980315
23,8/3/2021 17:05,17:05,17,13.499,blue.ruin.1,1.050331126,4.34789404
23,8/3/2021 17:20,17:20,17,13.499,blue.ruin.1,1.043076923,4.145334615
23,8/3/2021 17:30,17:30,17,13.499,blue.ruin.1,1.026130653,4.185273241
23,8/3/2021 17:40,17:40,17,13.499,blue.ruin.1,1.036571429,4.103512143
23,8/3/2021 17:55,17:55,17,13.374,blue.ruin.1,1.166521739,3.970456522
23,8/3/2021 18:05,18:05,18,13.437,blue.ruin.1,1.092941176,3.909947059
23,8/3/2021 18:20,18:20,18,13.437,blue.ruin.1,1.091627907,3.766247674
23,8/3/2021 18:30,18:30,18,13.437,blue.ruin.1,1.062962963,3.768833333
23,8/3/2021 18:40,18:40,18,13.374,blue.ruin.1,1.103781513,3.755804622
23,8/3/2021 18:55,18:55,18,13.374,blue.ruin.1,1.060526316,3.718
23,8/3/2021 19:05,19:05,19,13.312,blue.ruin.1,1.074022346,3.699460894
23,8/3/2021 19:20,19:20,19,13.312,blue.ruin.1,1.054918033,3.604065574
23,8/3/2021 19:30,19:30,19,13.249,blue.ruin.1,1.068586387,3.547981675
23,8/3/2021 19:40,19:40,19,13.249,blue.ruin.1,1.045142857,3.475262857
23,8/3/2021 19:55,19:55,19,13.186,blue.ruin.1,1.014534884,3.438545058
23,8/3/2021 20:05,20:05,20,13.186,blue.ruin.1,0.988636364,3.356329545
23,8/3/2021 20:20,20:20,20,13.124,blue.ruin.1,1.042307692,3.288461538
23,8/3/2021 20:30,20:30,20,13.124,blue.ruin.1,1.01,3.2722
23,8/3/2021 20:40,20:40,20,13.061,blue.ruin.1,1.038392857,3.217845982
23,8/3/2021 20:55,20:55,20,12.999,blue.ruin.1,1.047115385,3.0253125
23,8/3/2021 21:05,21:05,21,13.186,blue.ruin.1,0.943408871,3.096910322
23,8/3/2021 21:20,21:20,21,12.936,blue.ruin.1,1.111842105,2.896881579
23,8/3/2021 21:30,21:30,21,15.001,blue.ruin.1,0.82753955,3.616950269
23,8/3/2021 21:40,21:40,21,12.999,blue.ruin.1,0.97114094,2.777938758
23,8/3/2021 21:55,21:55,21,12.873,blue.ruin.1,1.097247706,2.793863532
23,8/3/2021 22:05,22:05,22,12.873,blue.ruin.1,1.021276596,2.817305851
23,8/3/2021 22:20,22:20,22,12.873,blue.ruin.1,0.991715976,2.777300296
23,8/3/2021 22:30,22:30,22,12.811,blue.ruin.1,1.017431193,2.768037844
23,8/3/2021 22:40,22:40,22,13.312,blue.ruin.1,0.915163195,2.783473989
23,8/3/2021 22:55,22:55,22,12.748,blue.ruin.1,1.042307692,2.703923077
23,8/3/2021 23:05,23:05,23,12.748,blue.ruin.1,1.013934426,2.705594262
23,8/3/2021 23:20,23:20,23,12.748,blue.ruin.1,0.997058824,2.693647059
23,8/3/2021 23:30,23:30,23,12.748,blue.ruin.1,0.988095238,2.697047619
23,8/3/2021 23:40,23:40,23,12.686,blue.ruin.1,1.061904762,2.669440476
23,8/3/2021 23:55,23:55,23,12.873,blue.ruin.1,0.941892538,2.67474084
23,8/4/2021 0:05,0:05,0,12.623,blue.ruin.1,1.080970149,2.627080224
23,8/4/2021 0:20,0:20,0,12.623,blue.ruin.1,1.055434783,2.614959239
23,8/4/2021 0:30,0:30,0,12.623,blue.ruin.1,1.031338028,2.643050176
23,8/4/2021 0:40,0:40,0,12.56,blue.ruin.1,1.076506024,2.654156627
23,8/4/2021 0:55,0:55,0,12.56,blue.ruin.1,1.097887324,2.618838028
23,8/4/2021 1:05,1:05,1,12.56,blue.ruin.1,1.098351648,2.608186813
23,8/4/2021 1:20,1:20,1,12.56,blue.ruin.1,1.130745342,2.63088354
23,8/4/2021 1:30,1:30,1,12.56,blue.ruin.1,1.130745342,2.640490683
23,8/4/2021 1:40,1:40,1,12.56,blue.ruin.1,1.130745342,2.645284161
23,8/4/2021 1:55,1:55,1,13.186,blue.ruin.1,0.92861137,2.592388376
23,8/4/2021 2:05,2:05,2,12.623,blue.ruin.1,1.089102564,2.604860577
23,8/4/2021 2:20,2:20,2,12.56,blue.ruin.1,1.207360406,2.656510152
23,8/4/2021 2:30,2:30,2,12.56,blue.ruin.1,1.185135135,2.638777027
23,8/4/2021 2:40,2:40,2,12.498,blue.ruin.1,1.232786885,2.641096311
23,8/4/2021 2:55,2:55,2,12.498,blue.ruin.1,1.190604027,2.666843121
23,8/4/2021 3:05,3:05,3,12.686,blue.ruin.1,0.989320388,2.591402913
23,8/4/2021 3:20,3:20,3,12.623,blue.ruin.1,1,2.605
23,8/4/2021 3:30,3:30,3,12.435,blue.ruin.1,1.215224913,2.695535035
23,8/4/2021 3:40,3:40,3,12.435,blue.ruin.1,1.178947368,2.653197368
23,8/4/2021 3:55,3:55,3,12.435,blue.ruin.1,1.138870432,2.625328904
23,8/4/2021 4:05,4:05,4,12.435,blue.ruin.1,1.138870432,2.610050664
23,8/4/2021 4:20,4:20,4,12.373,blue.ruin.1,1.255076923,2.602540769
23,8/4/2021 4:30,4:30,4,12.373,blue.ruin.1,1.231561462,2.625730897
23,8/4/2021 4:40,4:40,4,12.435,blue.ruin.1,1.165217391,2.528070652
23,8/4/2021 4:55,4:55,4,12.435,blue.ruin.1,1.190243902,2.63970122
23,8/4/2021 5:05,5:05,5,12.435,blue.ruin.1,1.190243902,2.61267378
23,8/4/2021 5:20,5:20,5,12.435,blue.ruin.1,1.161643836,2.660953767
23,8/4/2021 5:30,5:30,5,12.435,blue.ruin.1,1.136448598,2.557246495
23,8/4/2021 5:40,5:40,5,12.435,blue.ruin.1,1.161643836,2.667409247
23,8/4/2021 5:55,5:55,5,12.498,blue.ruin.1,1.093809524,2.592264286
23,8/4/2021 6:05,6:05,6,12.498,blue.ruin.1,1.095714286,2.608814286
23,8/4/2021 6:20,6:20,6,12.498,blue.ruin.1,1.09635514,2.539997196
23,8/4/2021 6:30,6:30,6,12.498,blue.ruin.1,1.096486486,2.641890541
23,8/4/2021 6:40,6:40,6,12.498,blue.ruin.1,1.096608696,2.615393913
23,8/4/2021 6:55,6:55,6,12.498,blue.ruin.1,1.114183381,2.655597421
23,8/4/2021 7:05,7:05,7,12.498,blue.ruin.1,1.114183381,2.708881089
23,8/4/2021 7:20,7:20,7,12.435,blue.ruin.1,1.201215805,2.791353343
23,8/4/2021 7:30,7:30,7,12.435,blue.ruin.1,1.195415473,2.874358166
23,8/4/2021 7:40,7:40,7,12.498,blue.ruin.1,1.148502994,2.959625749
23,8/4/2021 7:55,7:55,7,12.498,blue.ruin.1,1.175418994,3.074244413
23,8/4/2021 8:05,8:05,8,12.498,blue.ruin.1,1.20441989,2.663844613
23,8/4/2021 8:20,8:20,8,12.623,blue.ruin.1,1.109545455,3.2462375
23,8/4/2021 8:30,8:30,8,12.623,blue.ruin.1,1.177830189,3.080424528
23,8/4/2021 8:40,8:40,8,12.686,blue.ruin.1,1.125247525,3.368507426
23,8/4/2021 8:55,8:55,8,12.748,blue.ruin.1,1.176755853,3.589005017
23,8/4/2021 9:05,9:05,9,12.811,blue.ruin.1,1.18681672,3.415137058
23,8/4/2021 9:20,9:20,9,12.873,blue.ruin.1,1.1705,3.93775125
23,8/4/2021 9:30,9:30,9,12.873,blue.ruin.1,1.238798701,3.954237825
23,8/4/2021 9:40,9:40,9,12.936,blue.ruin.1,1.192647059,4.197279412
23,8/4/2021 9:55,9:55,9,13.061,blue.ruin.1,1.104440789,4.483975329
23,8/4/2021 10:05,10:05,10,13.061,blue.ruin.1,1.207886435,3.776835568
23,8/4/2021 10:20,10:20,10,13.186,blue.ruin.1,1.212204724,4.507822835
23,8/4/2021 10:30,10:30,10,13.186,blue.ruin.1,1.257334963,3.680718215
23,8/4/2021 10:40,10:40,10,13.312,blue.ruin.1,1.195130641,NA
23,8/4/2021 10:55,10:55,10,13.312,blue.ruin.1,1.225555556,4.850933333
23,8/4/2021 11:05,11:05,11,13.437,blue.ruin.1,1.114634146,4.415716463
23,8/4/2021 11:20,11:20,11,13.437,blue.ruin.1,1.237451362,4.752233706
23,8/4/2021 11:30,11:30,11,13.499,blue.ruin.1,1.186538462,5.046903846
23,8/4/2021 11:40,11:40,11,13.499,blue.ruin.1,1.228187251,5.007007968
23,8/4/2021 11:55,11:55,11,13.499,blue.ruin.1,1.268529412,5.040781618
23,8/4/2021 12:05,12:05,12,13.499,blue.ruin.1,1.260074627,5.011554104
23,8/4/2021 12:20,12:20,12,13.499,blue.ruin.1,1.307625483,4.936041264
23,8/4/2021 12:30,12:30,12,13.625,blue.ruin.1,1.213745387,5.25724262
23,8/4/2021 12:40,12:40,12,13.562,blue.ruin.1,1.228,5.08238
23,8/4/2021 12:55,12:55,12,13.625,blue.ruin.1,1.206380753,5.103772751
23,8/4/2021 13:05,13:05,13,13.687,blue.ruin.1,1.188043478,5.104720109
23,8/4/2021 13:20,13:20,13,13.687,blue.ruin.1,1.208529412,5.172960294
23,8/4/2021 13:30,13:30,13,13.75,blue.ruin.1,1.138028169,5.139665493
23,8/4/2021 13:40,13:40,13,13.687,blue.ruin.1,1.22872093,4.920372965
23,8/4/2021 13:55,13:55,13,13.75,blue.ruin.1,1.20167364,4.958286088
23,8/4/2021 14:05,14:05,14,13.687,blue.ruin.1,1.2680131,5.036173308
23,8/4/2021 14:20,14:20,14,13.687,blue.ruin.1,1.245704846,4.673016244
23,8/4/2021 14:30,14:30,14,13.687,blue.ruin.1,1.167899408,4.798909763
23,8/4/2021 14:40,14:40,14,13.687,blue.ruin.1,1.136377246,4.699751123
23,8/4/2021 14:55,14:55,14,13.687,blue.ruin.1,1.103857143,4.628451429
23,8/4/2021 15:05,15:05,15,13.687,blue.ruin.1,1.160714286,4.7460625
23,8/4/2021 15:20,15:20,15,13.687,blue.ruin.1,1.22872093,4.210053198
23,8/4/2021 15:30,15:30,15,13.625,blue.ruin.1,1.328930131,4.472331605
23,8/4/2021 15:40,15:40,15,13.625,blue.ruin.1,1.310542169,4.489508283
23,8/4/2021 15:55,15:55,15,13.625,blue.ruin.1,1.27712766,4.225106383
23,8/4/2021 16:05,16:05,16,13.625,blue.ruin.1,1.269897959,4.350984694
23,8/4/2021 16:20,16:20,16,13.625,blue.ruin.1,1.221650718,4.406567285
23,8/4/2021 16:30,16:30,16,13.625,blue.ruin.1,1.21609589,4.244503425
23,8/4/2021 16:40,16:40,16,13.625,blue.ruin.1,1.171341463,4.413519817
23,8/4/2021 16:55,16:55,16,13.625,blue.ruin.1,1.099559194,4.279326196
23,8/4/2021 17:05,17:05,17,13.562,blue.ruin.1,1.110909091,4.141281818
23,8/4/2021 17:20,17:20,17,13.562,blue.ruin.1,1.110285714,4.206268571
23,8/4/2021 17:30,17:30,17,13.499,blue.ruin.1,1.157786885,4.298445697
23,8/4/2021 17:40,17:40,17,13.562,blue.ruin.1,1.097167139,4.25671813
23,8/4/2021 17:55,17:55,17,13.499,blue.ruin.1,1.09982384,4.225201189
23,8/4/2021 18:05,18:05,18,13.499,blue.ruin.1,1.09737727,4.191838013
23,8/4/2021 18:20,18:20,18,13.437,blue.ruin.1,1.098414097,4.084308811
23,8/4/2021 18:30,18:30,18,13.374,blue.ruin.1,1.13365651,4.096950139
23,8/4/2021 18:40,18:40,18,13.312,blue.ruin.1,1.173677582,3.956120907
23,8/4/2021 18:55,18:55,18,13.312,blue.ruin.1,1.120731707,3.961829268
23,8/4/2021 19:05,19:05,19,13.249,blue.ruin.1,1.139889197,3.87496295
23,8/4/2021 19:20,19:20,19,13.186,blue.ruin.1,1.12965616,3.800832378
23,8/4/2021 19:30,19:30,19,13.124,blue.ruin.1,1.175205479,3.73259863
23,8/4/2021 19:40,19:40,19,13.061,blue.ruin.1,1.195798319,3.665535714
23,8/4/2021 19:55,19:55,19,12.999,blue.ruin.1,1.1615,3.567515
23,8/4/2021 20:05,20:05,20,12.999,blue.ruin.1,1.095766129,3.540396673
23,8/4/2021 20:20,20:20,20,12.936,blue.ruin.1,1.112676056,3.385431338
23,8/4/2021 20:30,20:30,20,12.936,blue.ruin.1,1.073214286,3.302584821
23,8/4/2021 20:40,20:40,20,12.873,blue.ruin.1,1.1375,3.21890625
23,8/4/2021 20:55,20:55,20,12.873,blue.ruin.1,1.077456647,3.095539017
23,8/4/2021 21:05,21:05,21,12.873,blue.ruin.1,1.057627119,3.022555085
23,8/4/2021 21:20,21:20,21,12.748,blue.ruin.1,1.144181818,2.8599
23,8/4/2021 21:30,21:30,21,12.748,blue.ruin.1,1.141186441,2.875623729
23,8/4/2021 21:40,21:40,21,12.686,blue.ruin.1,1.194051447,2.797156752
23,8/4/2021 21:55,21:55,21,12.748,blue.ruin.1,1.083678756,2.783238342
23,8/4/2021 22:05,22:05,22,12.873,blue.ruin.1,0.955932203,2.769614407
23,8/4/2021 22:20,22:20,22,12.748,blue.ruin.1,1.031553398,2.726728155
23,8/4/2021 22:30,22:30,22,12.686,blue.ruin.1,1.071084337,2.719081325
23,8/4/2021 22:40,22:40,22,12.623,blue.ruin.1,1.110862069,2.699759483
23,8/4/2021 22:55,22:55,22,12.686,blue.ruin.1,1.031034483,2.672762931
23,8/4/2021 23:05,23:05,23,13.249,blue.ruin.1,0.911563319,2.706124017
23,8/4/2021 23:20,23:20,23,12.56,blue.ruin.1,1.135106383,2.67637766
23,8/4/2021 23:30,23:30,23,12.56,blue.ruin.1,1.098148148,2.658518519
23,8/4/2021 23:40,23:40,23,12.56,blue.ruin.1,1.098148148,2.642222222
23,8/4/2021 23:55,23:55,23,12.498,blue.ruin.1,1.119879518,2.62803012
23,8/5/2021 0:05,0:05,0,12.56,blue.ruin.1,1.073287671,2.629246575
23,8/5/2021 0:20,0:20,0,12.435,blue.ruin.1,1.20776699,2.634154126
23,8/5/2021 0:30,0:30,0,12.623,blue.ruin.1,0.993846154,2.582057692
23,8/5/2021 0:40,0:40,0,12.498,blue.ruin.1,1.088857143,2.612911429
23,8/5/2021 0:55,0:55,0,12.498,blue.ruin.1,1.085555556,2.578983333
23,8/5/2021 1:05,1:05,1,12.435,blue.ruin.1,1.178947368,2.613736842
23,8/5/2021 1:20,1:20,1,12.435,blue.ruin.1,1.144827586,2.618189655
23,8/5/2021 1:30,1:30,1,12.435,blue.ruin.1,1.144827586,2.609163793
23,8/5/2021 1:40,1:40,1,12.435,blue.ruin.1,1.141637011,2.603057384
23,8/5/2021 1:55,1:55,1,12.373,blue.ruin.1,1.203971119,2.589048285
23,8/5/2021 2:05,2:05,2,12.435,blue.ruin.1,1.07755102,2.572206633
23,8/5/2021 2:20,2:20,2,12.373,blue.ruin.1,1.190851735,2.60576183
23,8/5/2021 2:30,2:30,2,12.373,blue.ruin.1,1.165934066,2.621027473
23,8/5/2021 2:40,2:40,2,12.373,blue.ruin.1,1.161433447,2.626029863
23,8/5/2021 2:55,2:55,2,12.373,blue.ruin.1,1.165934066,2.637222527
23,8/5/2021 3:05,3:05,3,12.373,blue.ruin.1,1.161433447,2.628230375
23,8/5/2021 3:20,3:20,3,12.31,blue.ruin.1,1.192045455,2.559426136
23,8/5/2021 3:30,3:30,3,12.31,blue.ruin.1,1.199590164,NA
