ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
22,8/7/2021 18:10,18:10,18,14.424,blue.ruin.2,1.037859825,NA
22,8/7/2021 18:20,18:20,18,14.361,blue.ruin.2,1.005409357,NA
22,8/7/2021 18:35,18:35,18,14.361,blue.ruin.2,0.944751732,3.810249108
22,8/7/2021 18:45,18:45,18,14.361,blue.ruin.2,0.941408751,3.703737266
22,8/7/2021 19:00,19:00,19,14.298,blue.ruin.2,0.931652593,3.642078298
22,8/7/2021 19:10,19:10,19,14.236,blue.ruin.2,0.929241811,3.603790946
22,8/7/2021 19:20,19:20,19,14.173,blue.ruin.2,0.927737915,3.54495331
22,8/7/2021 19:35,19:35,19,14.11,blue.ruin.2,0.930103588,3.488525885
22,8/7/2021 19:45,19:45,19,14.11,blue.ruin.2,0.933388493,3.457016988
22,8/7/2021 20:00,20:00,20,14.11,blue.ruin.2,0.943820996,3.415839471
22,8/7/2021 20:10,20:10,20,14.048,blue.ruin.2,0.952241594,NA
22,8/7/2021 20:20,20:20,20,14.048,blue.ruin.2,0.978599801,NA
22,8/7/2021 20:35,20:35,20,14.048,blue.ruin.2,0.980963973,NA
22,8/7/2021 20:45,20:45,20,14.424,blue.ruin.2,0.929398818,3.034730794
22,8/7/2021 21:00,21:00,21,13.546,blue.ruin.2,1.003589316,2.811405676
22,8/7/2021 21:10,21:10,21,13.609,blue.ruin.2,0.944718449,2.878712431
22,8/7/2021 21:20,21:20,21,13.86,blue.ruin.2,0.919437653,2.93891976
22,8/7/2021 21:35,21:35,21,13.797,blue.ruin.2,0.913289976,2.836804622
22,8/7/2021 21:45,21:45,21,13.609,blue.ruin.2,0.922017684,2.7947891
22,8/7/2021 22:00,22:00,22,13.734,blue.ruin.2,0.906470936,2.740363314
22,8/7/2021 22:10,22:10,22,13.734,blue.ruin.2,0.905735552,2.690925012
22,8/7/2021 22:20,22:20,22,13.609,blue.ruin.2,0.912483516,2.732085914
22,8/7/2021 22:35,22:35,22,13.609,blue.ruin.2,0.911278305,2.68659579
22,8/7/2021 22:45,22:45,22,13.609,blue.ruin.2,0.911004855,2.668064253
22,8/7/2021 23:00,23:00,23,13.484,blue.ruin.2,0.916360131,2.615260915
22,8/7/2021 23:10,23:10,23,13.546,blue.ruin.2,0.913185496,2.671112867
22,8/7/2021 23:20,23:20,23,13.484,blue.ruin.2,0.920205786,2.642340374
22,8/7/2021 23:35,23:35,23,13.484,blue.ruin.2,0.923754872,2.558693649
22,8/7/2021 23:45,23:45,23,13.484,blue.ruin.2,0.929000432,2.557653359
22,8/8/2021 0:00,0:00,0,13.546,blue.ruin.2,0.930345418,2.562900631
22,8/8/2021 0:10,0:10,0,13.484,blue.ruin.2,0.936954668,2.538424432
22,8/8/2021 0:20,0:20,0,13.484,blue.ruin.2,0.942034261,2.516793849
22,8/8/2021 0:35,0:35,0,13.546,blue.ruin.2,0.937885367,2.516564165
22,8/8/2021 0:45,0:45,0,13.546,blue.ruin.2,0.935161949,2.479640024
22,8/8/2021 1:00,1:00,1,13.484,blue.ruin.2,0.935112982,2.49249567
22,8/8/2021 1:10,1:10,1,13.546,blue.ruin.2,0.930859607,2.50899762
22,8/8/2021 1:20,1:20,1,13.421,blue.ruin.2,0.941764973,2.436352087
22,8/8/2021 1:35,1:35,1,13.484,blue.ruin.2,0.932873187,2.512038542
22,8/8/2021 1:45,1:45,1,13.421,blue.ruin.2,0.928635647,2.505547319
22,8/8/2021 2:00,2:00,2,13.421,blue.ruin.2,0.917841517,2.599519159
22,8/8/2021 2:10,2:10,2,13.421,blue.ruin.2,0.914329268,2.602849224
22,8/8/2021 2:20,2:20,2,13.421,blue.ruin.2,0.912968134,2.560123492
22,8/8/2021 2:35,2:35,2,13.421,blue.ruin.2,0.913537118,2.515633188
22,8/8/2021 2:45,2:45,2,13.358,blue.ruin.2,0.922749119,2.505897585
22,8/8/2021 3:00,3:00,3,13.421,blue.ruin.2,0.922790033,2.510251187
22,8/8/2021 3:10,3:10,3,13.421,blue.ruin.2,0.92394129,2.526381573
22,8/8/2021 3:20,3:20,3,13.421,blue.ruin.2,0.926588331,2.491289671
22,8/8/2021 3:35,3:35,3,13.421,blue.ruin.2,0.923636806,2.462049217
22,8/8/2021 3:45,3:45,3,13.358,blue.ruin.2,0.935187032,2.477002494
22,8/8/2021 4:00,4:00,4,13.421,blue.ruin.2,0.921517812,2.4457322
22,8/8/2021 4:10,4:10,4,13.421,blue.ruin.2,0.917145561,2.494491491
22,8/8/2021 4:20,4:20,4,13.421,blue.ruin.2,0.919944066,2.488635966
22,8/8/2021 4:35,4:35,4,13.421,blue.ruin.2,0.915889603,2.521321738
22,8/8/2021 4:45,4:45,4,13.421,blue.ruin.2,0.915600793,2.557554577
22,8/8/2021 5:00,5:00,5,13.421,blue.ruin.2,0.899182513,2.486034218
22,8/8/2021 5:10,5:10,5,13.358,blue.ruin.2,0.926117542,2.442605359
22,8/8/2021 5:20,5:20,5,13.296,blue.ruin.2,0.924607143,2.475078571
22,8/8/2021 5:35,5:35,5,13.296,blue.ruin.2,0.920475488,2.470935563
22,8/8/2021 5:45,5:45,5,13.296,blue.ruin.2,0.913578986,2.457946403
22,8/8/2021 6:00,6:00,6,13.296,blue.ruin.2,0.903633218,2.469156968
22,8/8/2021 6:10,6:10,6,13.17,blue.ruin.2,0.908683337,2.482253636
22,8/8/2021 6:20,6:20,6,13.233,blue.ruin.2,0.898849435,2.491160123
22,8/8/2021 6:35,6:35,6,13.233,blue.ruin.2,0.894115183,2.478128701
22,8/8/2021 6:45,6:45,6,13.233,blue.ruin.2,0.891007271,2.490725951
22,8/8/2021 7:00,7:00,7,13.233,blue.ruin.2,0.887436855,2.557062676
22,8/8/2021 7:10,7:10,7,13.17,blue.ruin.2,0.894540541,2.576133661
22,8/8/2021 7:20,7:20,7,12.92,blue.ruin.2,0.922374479,2.580547926
22,8/8/2021 7:35,7:35,7,12.794,blue.ruin.2,0.935115979,2.674600515
22,8/8/2021 7:45,7:45,7,12.606,blue.ruin.2,1.015581395,2.745898837
22,8/8/2021 8:00,8:00,8,12.731,blue.ruin.2,0.977121771,2.991531365
22,8/8/2021 8:10,8:10,8,12.731,blue.ruin.2,1.003431373,3.022142157
22,8/8/2021 8:20,8:20,8,12.543,blue.ruin.2,1.179054054,3.109077703
22,8/8/2021 8:35,8:35,8,12.481,blue.ruin.2,1.432692308,3.34
22,8/8/2021 8:45,8:45,8,12.543,blue.ruin.2,1.396296296,3.451
22,8/8/2021 9:00,9:00,9,12.606,blue.ruin.2,1.435328185,3.539
22,8/8/2021 9:10,9:10,9,12.669,blue.ruin.2,1.435424354,3.6
22,8/8/2021 9:20,9:20,9,12.669,blue.ruin.2,1.503392857,3.816
22,8/8/2021 9:35,9:35,9,12.731,blue.ruin.2,1.53453125,3.693
22,8/8/2021 9:45,9:45,9,12.794,blue.ruin.2,1.503353659,3.857
22,8/8/2021 10:00,10:00,10,12.857,blue.ruin.2,1.526168224,4.012
22,8/8/2021 10:10,10:10,10,12.92,blue.ruin.2,1.520873786,3.78
22,8/8/2021 10:20,10:20,10,12.982,blue.ruin.2,1.46086262,4.284
22,8/8/2021 10:35,10:35,10,13.045,blue.ruin.2,1.520472441,4.465
22,8/8/2021 10:45,10:45,10,13.546,blue.ruin.2,1.064332248,4.758542345
22,8/8/2021 11:00,11:00,11,13.672,blue.ruin.2,1.059090909,4.895909091
22,8/8/2021 11:10,11:10,11,13.797,blue.ruin.2,1.009883721,4.974729651
22,8/8/2021 11:20,11:20,11,13.296,blue.ruin.2,1.423029046,4.572
22,8/8/2021 11:35,11:35,11,13.296,blue.ruin.2,1.433243243,4.666
22,8/8/2021 11:45,11:45,11,13.233,blue.ruin.2,1.474308756,4.803
22,8/8/2021 12:00,12:00,12,13.233,blue.ruin.2,1.503235294,4.079
22,8/8/2021 12:10,12:10,12,13.296,blue.ruin.2,1.442592593,4.775
22,8/8/2021 12:20,12:20,12,13.296,blue.ruin.2,1.452247191,4.71
22,8/8/2021 12:35,12:35,12,13.296,blue.ruin.2,1.486900369,4.733
22,8/8/2021 12:45,12:45,12,13.358,blue.ruin.2,1.448275862,4.47
22,8/8/2021 13:00,13:00,13,13.672,blue.ruin.2,1.197528517,4.956154943
22,8/8/2021 13:10,13:10,13,13.734,blue.ruin.2,1.144486692,5.105628327
22,8/8/2021 13:20,13:20,13,13.734,blue.ruin.2,1.164528302,5.128988208
22,8/8/2021 13:35,13:35,13,13.86,blue.ruin.2,1.08803681,5.096679448
22,8/8/2021 13:45,13:45,13,13.797,blue.ruin.2,1.112446809,4.985871011
22,8/8/2021 14:00,14:00,14,13.797,blue.ruin.2,1.114268293,4.988135976
22,8/8/2021 14:10,14:10,14,14.11,blue.ruin.2,1.044444444,4.898458333
22,8/8/2021 14:20,14:20,14,14.173,blue.ruin.2,1.043852459,5.245045082
22,8/8/2021 14:35,14:35,14,14.236,blue.ruin.2,1.015880218,4.780402904
22,8/8/2021 14:45,14:45,14,14.298,blue.ruin.2,0.98969697,4.721668939
22,8/8/2021 15:00,15:00,15,14.173,blue.ruin.2,1.009042553,4.683577128
22,8/8/2021 15:10,15:10,15,14.173,blue.ruin.2,1.021231156,4.555713882
22,8/8/2021 15:20,15:20,15,14.11,blue.ruin.2,1.035820896,4.557751866
22,8/8/2021 15:35,15:35,15,14.173,blue.ruin.2,1.039567527,4.549155064
22,8/8/2021 15:45,15:45,15,14.11,blue.ruin.2,1.047533632,4.318570628
22,8/8/2021 16:00,16:00,16,14.11,blue.ruin.2,1.04057971,4.596277174
22,8/8/2021 16:10,16:10,16,14.11,blue.ruin.2,1.048821082,4.237994972
22,8/8/2021 16:20,16:20,16,14.048,blue.ruin.2,1.061438279,4.174822197
22,8/8/2021 16:35,16:35,16,13.985,blue.ruin.2,1.064094875,4.046340649
22,8/8/2021 16:45,16:45,16,13.86,blue.ruin.2,1.069461582,4.035497757
22,8/8/2021 17:00,17:00,17,13.734,blue.ruin.2,1.077392914,3.996228847
22,8/8/2021 17:10,17:10,17,13.672,blue.ruin.2,1.079249617,4.04468147
22,8/8/2021 17:20,17:20,17,13.734,blue.ruin.2,1.070342501,3.889527893
22,8/8/2021 17:35,17:35,17,13.734,blue.ruin.2,1.069791149,3.886315639
22,8/8/2021 17:45,17:45,17,13.922,blue.ruin.2,1.059028098,3.830529134
22,8/8/2021 18:00,18:00,18,13.86,blue.ruin.2,1.055208871,3.884296029
22,8/8/2021 18:10,18:10,18,13.797,blue.ruin.2,1.06337469,3.8618866
22,8/8/2021 18:20,18:20,18,13.86,blue.ruin.2,1.048106713,3.657022375
22,8/8/2021 18:35,18:35,18,13.985,blue.ruin.2,1.017483541,3.673773775
22,8/8/2021 18:45,18:45,18,14.549,blue.ruin.2,0.955316192,3.547434937
22,8/8/2021 19:00,19:00,19,13.86,blue.ruin.2,1.016768995,3.580727168
22,8/8/2021 19:10,19:10,19,13.922,blue.ruin.2,1.021419598,3.469651696
22,8/8/2021 19:20,19:20,19,13.734,blue.ruin.2,1.035912698,3.411914187
22,8/8/2021 19:35,19:35,19,13.734,blue.ruin.2,1.025642857,3.44528
22,8/8/2021 19:45,19:45,19,13.797,blue.ruin.2,1.015354046,3.302002439
22,8/8/2021 20:00,20:00,20,13.922,blue.ruin.2,0.97131295,3.271954362
22,8/8/2021 20:10,20:10,20,13.797,blue.ruin.2,0.987367958,3.315150308
22,8/8/2021 20:20,20:20,20,13.734,blue.ruin.2,1.008564815,3.237247685
22,8/8/2021 20:35,20:35,20,13.734,blue.ruin.2,1.008880597,3.181423507
22,8/8/2021 20:45,20:45,20,13.797,blue.ruin.2,0.990375,3.065270313
22,8/8/2021 21:00,21:00,21,13.734,blue.ruin.2,0.986141304,2.963736413
22,8/8/2021 21:10,21:10,21,13.672,blue.ruin.2,0.975377644,2.932132931
22,8/8/2021 21:20,21:20,21,13.609,blue.ruin.2,0.952134541,2.899578428
22,8/8/2021 21:35,21:35,21,13.609,blue.ruin.2,0.937061926,2.930460887
22,8/8/2021 21:45,21:45,21,13.546,blue.ruin.2,0.923225806,2.988416422
22,8/8/2021 22:00,22:00,22,13.546,blue.ruin.2,0.925781386,2.86755655
22,8/8/2021 22:10,22:10,22,13.546,blue.ruin.2,0.932079607,2.850277685
22,8/8/2021 22:20,22:20,22,13.546,blue.ruin.2,0.93989665,2.810941489
22,8/8/2021 22:35,22:35,22,13.546,blue.ruin.2,0.93851017,2.71731171
22,8/8/2021 22:45,22:45,22,13.609,blue.ruin.2,0.930528394,2.821067387
22,8/8/2021 23:00,23:00,23,13.546,blue.ruin.2,0.952521008,2.798739496
22,8/8/2021 23:10,23:10,23,13.546,blue.ruin.2,0.952521008,2.68914916
22,8/8/2021 23:20,23:20,23,13.546,blue.ruin.2,0.941633161,2.72243399
22,8/8/2021 23:35,23:35,23,13.484,blue.ruin.2,0.938271605,2.730852974
22,8/8/2021 23:45,23:45,23,13.484,blue.ruin.2,0.938052663,2.685213384
22,8/9/2021 0:00,0:00,0,13.484,blue.ruin.2,0.916287367,2.694290699
22,8/9/2021 0:10,0:10,0,13.421,blue.ruin.2,0.92032402,2.723201221
22,8/9/2021 0:20,0:20,0,13.421,blue.ruin.2,0.916304135,2.719229687
22,8/9/2021 0:35,0:35,0,13.421,blue.ruin.2,0.915499599,2.725864402
22,8/9/2021 0:45,0:45,0,13.421,blue.ruin.2,0.914993893,2.702460209
22,8/9/2021 1:00,1:00,1,13.421,blue.ruin.2,0.906986273,2.806694977
22,8/9/2021 1:10,1:10,1,13.421,blue.ruin.2,0.909329073,2.79828115
22,8/9/2021 1:20,1:20,1,13.421,blue.ruin.2,0.912643928,2.737010645
22,8/9/2021 1:35,1:35,1,13.484,blue.ruin.2,0.906390639,2.725502823
22,8/9/2021 1:45,1:45,1,13.484,blue.ruin.2,0.918457459,2.631470015
22,8/9/2021 2:00,2:00,2,13.484,blue.ruin.2,0.918104453,2.579278705
22,8/9/2021 2:10,2:10,2,13.484,blue.ruin.2,0.891538462,2.635748252
22,8/9/2021 2:20,2:20,2,13.484,blue.ruin.2,0.874404349,2.601753202
22,8/9/2021 2:35,2:35,2,13.484,blue.ruin.2,0.860971932,2.573525231
22,8/9/2021 2:45,2:45,2,13.484,blue.ruin.2,0.855975724,2.589742806
22,8/9/2021 3:00,3:00,3,13.484,blue.ruin.2,0.842368914,2.530430712
22,8/9/2021 3:10,3:10,3,13.421,blue.ruin.2,0.850178699,2.537295471
22,8/9/2021 3:20,3:20,3,13.421,blue.ruin.2,0.84336056,2.554488809
22,8/9/2021 3:35,3:35,3,13.421,blue.ruin.2,0.836947743,2.572332973
22,8/9/2021 3:45,3:45,3,13.421,blue.ruin.2,0.84031445,2.559971414
22,8/9/2021 4:00,4:00,4,13.358,blue.ruin.2,0.853569694,2.552272948
22,8/9/2021 4:10,4:10,4,13.358,blue.ruin.2,0.856108766,2.553656907
22,8/9/2021 4:20,4:20,4,13.296,blue.ruin.2,0.861649765,2.54803184
22,8/9/2021 4:35,4:35,4,13.296,blue.ruin.2,0.852636117,2.583540505
22,8/9/2021 4:45,4:45,4,13.296,blue.ruin.2,0.843089832,2.555269676
22,8/9/2021 5:00,5:00,5,13.358,blue.ruin.2,0.818916914,2.535749933
22,8/9/2021 5:10,5:10,5,13.233,blue.ruin.2,0.842223892,2.545676525
22,8/9/2021 5:20,5:20,5,13.233,blue.ruin.2,0.840912548,2.563800899
22,8/9/2021 5:35,5:35,5,13.296,blue.ruin.2,0.812547099,2.567494006
22,8/9/2021 5:45,5:45,5,13.296,blue.ruin.2,0.809186824,2.568162635
22,8/9/2021 6:00,6:00,6,13.233,blue.ruin.2,0.830935347,2.593812931
22,8/9/2021 6:10,6:10,6,13.233,blue.ruin.2,0.829433861,2.569729005
22,8/9/2021 6:20,6:20,6,13.17,blue.ruin.2,0.844128839,2.563474511
22,8/9/2021 6:35,6:35,6,12.857,blue.ruin.2,0.924787962,2.547792812
22,8/9/2021 6:45,6:45,6,12.982,blue.ruin.2,0.887048193,2.572590361
22,8/9/2021 7:00,7:00,7,12.794,blue.ruin.2,0.93085512,2.632088532
22,8/9/2021 7:10,7:10,7,12.731,blue.ruin.2,0.953590426,2.670305186
22,8/9/2021 7:20,7:20,7,12.794,blue.ruin.2,0.935765816,2.73310564
22,8/9/2021 7:35,7:35,7,12.669,blue.ruin.2,0.973111782,2.811675604
22,8/9/2021 7:45,7:45,7,12.731,blue.ruin.2,0.953590426,2.899874335
22,8/9/2021 8:00,8:00,8,12.731,blue.ruin.2,0.961725067,3.017508423
22,8/9/2021 8:10,8:10,8,12.857,blue.ruin.2,0.942557471,3.069729363
22,8/9/2021 8:20,8:20,8,12.794,blue.ruin.2,0.973404255,3.249409574
22,8/9/2021 8:35,8:35,8,12.794,blue.ruin.2,0.952857143,3.319064286
22,8/9/2021 8:45,8:45,8,12.92,blue.ruin.2,0.937647059,3.496181818
22,8/9/2021 9:00,9:00,9,12.857,blue.ruin.2,0.970283019,3.590669811
22,8/9/2021 9:10,9:10,9,12.857,blue.ruin.2,0.968859649,3.631183114
22,8/9/2021 9:20,9:20,9,12.92,blue.ruin.2,0.988461538,3.656730769
22,8/9/2021 9:35,9:35,9,12.92,blue.ruin.2,1.001724138,3.896810345
22,8/9/2021 9:45,9:45,9,12.857,blue.ruin.2,1.035294118,3.923470588
22,8/9/2021 10:00,10:00,10,12.982,blue.ruin.2,1.048473282,4.092146947
22,8/9/2021 10:10,10:10,10,12.857,blue.ruin.2,1.12985782,NA
22,8/9/2021 10:20,10:20,10,12.982,blue.ruin.2,1.0875,4.38634375
22,8/9/2021 10:35,10:35,10,13.108,blue.ruin.2,1.083333333,4.549
22,8/9/2021 10:45,10:45,10,13.17,blue.ruin.2,1.088297872,NA
22,8/9/2021 11:00,11:00,11,13.296,blue.ruin.2,1.068248175,NA
22,8/9/2021 11:10,11:10,11,13.233,blue.ruin.2,1.309117647,4.859447059
22,8/9/2021 11:20,11:20,11,13.296,blue.ruin.2,1.17266289,4.797992918
22,8/9/2021 11:35,11:35,11,13.358,blue.ruin.2,1.205269923,NA
22,8/9/2021 11:45,11:45,11,13.421,blue.ruin.2,1.162734584,NA
22,8/9/2021 12:00,12:00,12,13.484,blue.ruin.2,1.19,NA
22,8/9/2021 12:10,12:10,12,13.609,blue.ruin.2,1.108842795,NA
22,8/9/2021 12:20,12:20,12,13.609,blue.ruin.2,1.157511211,NA
22,8/9/2021 12:35,12:35,12,13.672,blue.ruin.2,1.184024896,NA
22,8/9/2021 12:45,12:45,12,13.734,blue.ruin.2,1.10430622,NA
22,8/9/2021 13:00,13:00,13,13.734,blue.ruin.2,1.212048193,NA
22,8/9/2021 13:10,13:10,13,13.734,blue.ruin.2,1.179534884,NA
22,8/9/2021 13:20,13:20,13,13.797,blue.ruin.2,1.138364055,NA
22,8/9/2021 13:35,13:35,13,14.173,blue.ruin.2,1.023648649,NA
22,8/9/2021 13:45,13:45,13,14.298,blue.ruin.2,1.011051213,NA
22,8/9/2021 14:00,14:00,14,14.424,blue.ruin.2,0.991647059,NA
22,8/9/2021 14:10,14:10,14,14.361,blue.ruin.2,1.005,NA
22,8/9/2021 14:20,14:20,14,14.361,blue.ruin.2,0.995194384,NA
22,8/9/2021 14:35,14:35,14,14.173,blue.ruin.2,1.017018349,NA
22,8/9/2021 14:45,14:45,14,14.173,blue.ruin.2,1.014031079,NA
22,8/9/2021 15:00,15:00,15,14.173,blue.ruin.2,1.021122779,NA
22,8/9/2021 15:10,15:10,15,14.236,blue.ruin.2,1.017464115,NA
22,8/9/2021 15:20,15:20,15,14.173,blue.ruin.2,1.035475483,NA
22,8/9/2021 15:35,15:35,15,14.173,blue.ruin.2,1.046216407,NA
22,8/9/2021 15:45,15:45,15,14.173,blue.ruin.2,1.039478764,NA
22,8/9/2021 16:00,16:00,16,13.922,blue.ruin.2,1.058847737,NA
22,8/9/2021 16:10,16:10,16,13.985,blue.ruin.2,1.053369763,NA
22,8/9/2021 16:20,16:20,16,14.11,blue.ruin.2,1.038454376,NA
22,8/9/2021 16:35,16:35,16,14.11,blue.ruin.2,1.042051432,NA
22,8/9/2021 16:45,16:45,16,14.11,blue.ruin.2,1.04153381,NA
22,8/9/2021 17:00,17:00,17,13.922,blue.ruin.2,1.052458578,NA
22,8/9/2021 17:10,17:10,17,13.734,blue.ruin.2,1.070683371,NA
22,8/9/2021 17:20,17:20,17,13.797,blue.ruin.2,1.064433735,NA
22,8/9/2021 17:35,17:35,17,13.734,blue.ruin.2,1.059529482,NA
22,8/9/2021 17:45,17:45,17,13.734,blue.ruin.2,1.062556054,NA
22,8/9/2021 18:00,18:00,18,13.609,blue.ruin.2,1.070758621,NA
22,8/9/2021 18:10,18:10,18,13.797,blue.ruin.2,1.051556728,NA
22,8/9/2021 18:20,18:20,18,13.609,blue.ruin.2,1.067931587,NA
22,8/9/2021 18:35,18:35,18,13.358,blue.ruin.2,1.078790787,NA
22,8/9/2021 18:45,18:45,18,13.546,blue.ruin.2,1.054563492,NA
22,8/9/2021 19:00,19:00,19,13.358,blue.ruin.2,1.067477876,NA
22,8/9/2021 19:10,19:10,19,13.484,blue.ruin.2,1.0556,NA
22,8/9/2021 19:20,19:20,19,13.484,blue.ruin.2,1.052695418,NA
22,8/9/2021 19:35,19:35,19,13.609,blue.ruin.2,1.029243119,NA
22,8/9/2021 19:45,19:45,19,13.672,blue.ruin.2,1.021893491,NA
22,8/9/2021 20:00,20:00,20,13.672,blue.ruin.2,1.025,NA
22,8/9/2021 20:10,20:10,20,13.609,blue.ruin.2,1.027815315,NA
22,8/9/2021 20:20,20:20,20,13.797,blue.ruin.2,0.99119898,NA
22,8/9/2021 20:35,20:35,20,13.734,blue.ruin.2,0.972256098,NA
22,8/9/2021 20:45,20:45,20,13.546,blue.ruin.2,0.995510836,NA
22,8/9/2021 21:00,21:00,21,13.672,blue.ruin.2,0.960839532,NA
22,8/9/2021 21:10,21:10,21,13.609,blue.ruin.2,0.958885017,NA
22,8/9/2021 21:20,21:20,21,13.672,blue.ruin.2,0.941560616,2.940868294
22,8/9/2021 21:35,21:35,21,13.609,blue.ruin.2,0.932781955,2.821323308
22,8/9/2021 21:45,21:45,21,13.546,blue.ruin.2,0.931306991,2.821895551
22,8/9/2021 22:00,22:00,22,13.546,blue.ruin.2,0.92961165,2.818172992
22,8/9/2021 22:10,22:10,22,13.546,blue.ruin.2,0.933850174,2.744958822
22,8/9/2021 22:20,22:20,22,13.546,blue.ruin.2,0.938528025,2.741692462
22,8/9/2021 22:35,22:35,22,13.546,blue.ruin.2,0.936839323,2.667617721
22,8/9/2021 22:45,22:45,22,13.546,blue.ruin.2,0.932195378,2.672625095
22,8/9/2021 23:00,23:00,23,13.484,blue.ruin.2,0.93186398,2.700888482
22,8/9/2021 23:10,23:10,23,13.484,blue.ruin.2,0.928221815,2.66147571
22,8/9/2021 23:20,23:20,23,13.609,blue.ruin.2,0.913609802,2.664765316
22,8/9/2021 23:35,23:35,23,13.484,blue.ruin.2,0.923001776,2.653939932
22,8/9/2021 23:45,23:45,23,13.421,blue.ruin.2,0.927871863,2.631212369
22,8/10/2021 0:00,0:00,0,13.421,blue.ruin.2,0.925663075,2.586815921
22,8/10/2021 0:10,0:10,0,13.421,blue.ruin.2,0.919849718,2.587842546
22,8/10/2021 0:20,0:20,0,13.421,blue.ruin.2,0.914124294,2.580231125
22,8/10/2021 0:35,0:35,0,13.358,blue.ruin.2,0.914144182,2.596263606
22,8/10/2021 0:45,0:45,0,13.358,blue.ruin.2,0.908566323,2.565127372
22,8/10/2021 1:00,1:00,1,13.296,blue.ruin.2,0.908651212,2.469165246
22,8/10/2021 1:10,1:10,1,13.296,blue.ruin.2,0.906727119,2.509362371
22,8/10/2021 1:20,1:20,1,13.296,blue.ruin.2,0.901645148,2.485938435
22,8/10/2021 1:35,1:35,1,13.296,blue.ruin.2,0.903089533,2.439469219
22,8/10/2021 1:45,1:45,1,13.296,blue.ruin.2,0.90140226,2.470126717
22,8/10/2021 2:00,2:00,2,13.296,blue.ruin.2,0.898450524,2.433733898
22,8/10/2021 2:10,2:10,2,13.296,blue.ruin.2,0.896481283,2.422814973
22,8/10/2021 2:20,2:20,2,13.296,blue.ruin.2,0.890870307,2.529232082
22,8/10/2021 2:35,2:35,2,13.233,blue.ruin.2,0.892980769,2.453844406
22,8/10/2021 2:45,2:45,2,13.233,blue.ruin.2,0.892686856,2.485630858
22,8/10/2021 3:00,3:00,3,13.233,blue.ruin.2,0.888089546,2.568141116
22,8/10/2021 3:10,3:10,3,13.233,blue.ruin.2,0.885742401,2.49986144
22,8/10/2021 3:20,3:20,3,13.233,blue.ruin.2,0.888410811,2.5224743
22,8/10/2021 3:35,3:35,3,13.233,blue.ruin.2,0.886695234,2.494170911
22,8/10/2021 3:45,3:45,3,13.233,blue.ruin.2,0.888921222,2.446657848
22,8/10/2021 4:00,4:00,4,13.296,blue.ruin.2,0.813361702,2.469686654
22,8/10/2021 4:10,4:10,4,13.296,blue.ruin.2,0.822560976,2.460243902
22,8/10/2021 4:20,4:20,4,13.296,blue.ruin.2,0.829178627,2.42954154
22,8/10/2021 4:35,4:35,4,13.296,blue.ruin.2,0.844088559,2.406587589
22,8/10/2021 4:45,4:45,4,13.296,blue.ruin.2,0.844088559,2.405844214
22,8/10/2021 5:00,5:00,5,13.296,blue.ruin.2,0.835957447,2.382572534
22,8/10/2021 5:10,5:10,5,13.296,blue.ruin.2,0.832229654,2.415673254
22,8/10/2021 5:20,5:20,5,13.296,blue.ruin.2,0.826562148,2.452841089
22,8/10/2021 5:35,5:35,5,13.233,blue.ruin.2,0.856717391,2.472401186
22,8/10/2021 5:45,5:45,5,13.296,blue.ruin.2,0.805538562,2.463544005
22,8/10/2021 6:00,6:00,6,13.17,blue.ruin.2,0.828532974,2.451961336
22,8/10/2021 6:10,6:10,6,13.17,blue.ruin.2,0.831006604,2.429760875
22,8/10/2021 6:20,6:20,6,13.108,blue.ruin.2,0.846100403,2.397227089
22,8/10/2021 6:35,6:35,6,12.418,blue.ruin.2,1.126971609,NA
22,8/10/2021 6:45,6:45,6,12.481,blue.ruin.2,1.067487685,NA
22,8/10/2021 7:00,7:00,7,12.481,blue.ruin.2,1.067487685,NA
22,8/10/2021 7:10,7:10,7,13.108,blue.ruin.2,0.8465806,2.547008818
22,8/10/2021 7:20,7:20,7,12.669,blue.ruin.2,0.943591533,2.492679904
22,8/10/2021 7:35,7:35,7,12.418,blue.ruin.2,1.130866426,NA
22,8/10/2021 7:45,7:45,7,12.481,blue.ruin.2,1.140776699,NA
22,8/10/2021 8:00,8:00,8,12.481,blue.ruin.2,1.201923077,NA
22,8/10/2021 8:10,8:10,8,12.418,blue.ruin.2,1.388990826,NA
22,8/10/2021 8:20,8:20,8,12.418,blue.ruin.2,1.498734177,NA
22,8/10/2021 8:35,8:35,8,12.481,blue.ruin.2,1.545588235,NA
22,8/10/2021 8:45,8:45,8,12.543,blue.ruin.2,1.6,NA
22,8/10/2021 9:00,9:00,9,13.108,blue.ruin.2,0.94917488,3.699879982
22,8/10/2021 9:10,9:10,9,12.669,blue.ruin.2,1.6,NA
22,8/10/2021 9:20,9:20,9,12.669,blue.ruin.2,1.6,NA
22,8/10/2021 9:35,9:35,9,12.731,blue.ruin.2,1.6,NA
22,8/10/2021 9:45,9:45,9,13.797,blue.ruin.2,0.906277533,4.264100921
22,8/10/2021 10:00,10:00,10,13.484,blue.ruin.2,0.972983871,NA
22,8/10/2021 10:10,10:10,10,13.546,blue.ruin.2,0.9674946,NA
22,8/10/2021 10:20,10:20,10,13.546,blue.ruin.2,0.992675159,NA
22,8/10/2021 10:35,10:35,10,13.672,blue.ruin.2,0.98699422,NA
