ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
30,8/2/2021 12:30,12:30,12,13.1,blue.ruin.1,1.6,NA
30,8/2/2021 12:40,12:40,12,13.162,blue.ruin.1,1.6,NA
30,8/2/2021 12:55,12:55,12,13.162,blue.ruin.1,1.6,NA
30,8/2/2021 13:05,13:05,13,13.225,blue.ruin.1,1.547289157,NA
30,8/2/2021 13:15,13:15,13,13.288,blue.ruin.1,1.545465995,NA
30,8/2/2021 13:30,13:30,13,13.852,blue.ruin.1,1.6,NA
30,8/2/2021 13:40,13:40,13,13.664,blue.ruin.1,1.435185185,4.584
30,8/2/2021 13:55,13:55,13,13.602,blue.ruin.1,1.147120419,5.183954188
30,8/2/2021 14:05,14:05,14,13.539,blue.ruin.1,1.142272727,5.112521591
30,8/2/2021 14:15,14:15,14,13.476,blue.ruin.1,1.220857143,4.771334286
30,8/2/2021 14:30,14:30,14,13.476,blue.ruin.1,1.091639344,5.125829508
30,8/2/2021 14:40,14:40,14,13.413,blue.ruin.1,1.122040816,5.051832653
30,8/2/2021 14:55,14:55,14,13.476,blue.ruin.1,1.099442379,4.675026022
30,8/2/2021 15:05,15:05,15,13.413,blue.ruin.1,1.219242902,4.308915221
30,8/2/2021 15:15,15:15,15,13.476,blue.ruin.1,1.234771574,4.242922589
30,8/2/2021 15:30,15:30,15,13.476,blue.ruin.1,1.304893617,4.176606383
30,8/2/2021 15:40,15:40,15,13.413,blue.ruin.1,1.354387755,4.119
30,8/2/2021 15:55,15:55,15,13.476,blue.ruin.1,1.283476395,3.977091202
30,8/2/2021 16:05,16:05,16,13.476,blue.ruin.1,1.260552764,4.087959799
30,8/2/2021 16:15,16:15,16,13.476,blue.ruin.1,1.214324324,4.307691892
30,8/2/2021 16:30,16:30,16,13.539,blue.ruin.1,1.093457944,4.183398364
30,8/2/2021 16:40,16:40,16,13.539,blue.ruin.1,1.096804511,4.164758459
30,8/2/2021 16:55,16:55,16,13.539,blue.ruin.1,1.095430108,4.149473118
30,8/2/2021 17:05,17:05,17,13.476,blue.ruin.1,1.15718232,4.138356354
30,8/2/2021 17:15,17:15,17,13.476,blue.ruin.1,1.08776435,4.168066465
30,8/2/2021 17:30,17:30,17,13.413,blue.ruin.1,1.117704918,4.176844672
30,8/2/2021 17:40,17:40,17,13.413,blue.ruin.1,1.088679245,4.19745283
30,8/2/2021 17:55,17:55,17,13.351,blue.ruin.1,1.102702703,4.109736486
30,8/2/2021 18:05,18:05,18,13.351,blue.ruin.1,1.085714286,4.072732143
30,8/2/2021 18:15,18:15,18,13.351,blue.ruin.1,1.056066946,4.085029812
30,8/2/2021 18:30,18:30,18,13.288,blue.ruin.1,1.077093596,4.019261084
30,8/2/2021 18:40,18:40,18,13.288,blue.ruin.1,1.055882353,4.016970588
30,8/2/2021 18:55,18:55,18,13.225,blue.ruin.1,1.072093023,3.902485465
30,8/2/2021 19:05,19:05,19,13.225,blue.ruin.1,1.056164384,3.840736301
30,8/2/2021 19:15,19:15,19,13.162,blue.ruin.1,1.099529781,3.771123824
30,8/2/2021 19:30,19:30,19,13.225,blue.ruin.1,1.068794326,3.803878546
30,8/2/2021 19:40,19:40,19,13.162,blue.ruin.1,1.084631148,3.642339652
30,8/2/2021 19:55,19:55,19,13.162,blue.ruin.1,1.088390093,3.58278096
30,8/2/2021 20:05,20:05,20,13.1,blue.ruin.1,1.11626506,3.498114458
30,8/2/2021 20:15,20:15,20,13.1,blue.ruin.1,1.077118644,3.397351695
30,8/2/2021 20:30,20:30,20,13.1,blue.ruin.1,1.038235294,3.370514706
30,8/2/2021 20:40,20:40,20,13.1,blue.ruin.1,1.003571429,3.310892857
30,8/2/2021 20:55,20:55,20,13.037,blue.ruin.1,1.031907895,3.194779605
30,8/2/2021 21:05,21:05,21,12.974,blue.ruin.1,1.061206897,3.148584052
30,8/2/2021 21:15,21:15,21,12.911,blue.ruin.1,1.114464286,3.029823661
30,8/2/2021 21:30,21:30,21,13.162,blue.ruin.1,0.936779661,3.071728814
30,8/2/2021 21:40,21:40,21,15.107,blue.ruin.1,0.795496368,3.311480519
30,8/2/2021 21:55,21:55,21,14.229,blue.ruin.1,0.859381347,3.102999247
30,8/2/2021 22:05,22:05,22,17.802,blue.ruin.1,0.606627071,3.828957913
30,8/2/2021 22:15,22:15,22,12.849,blue.ruin.1,1.001342282,2.806931208
30,8/2/2021 22:30,22:30,22,13.413,blue.ruin.1,0.912043045,2.939405545
30,8/2/2021 22:40,22:40,22,12.723,blue.ruin.1,1.058333333,2.76375
30,8/2/2021 22:55,22:55,22,12.661,blue.ruin.1,1.093674699,2.730661145
30,8/2/2021 23:05,23:05,23,12.723,blue.ruin.1,1.017857143,2.733375
30,8/2/2021 23:15,23:15,23,12.661,blue.ruin.1,1.048333333,2.714108333
30,8/2/2021 23:30,23:30,23,12.661,blue.ruin.1,1.09009434,2.665676887
30,8/2/2021 23:40,23:40,23,12.598,blue.ruin.1,1.146451613,2.660082258
30,8/2/2021 23:55,23:55,23,12.598,blue.ruin.1,1.111764706,NA
30,8/3/2021 0:05,0:05,0,12.598,blue.ruin.1,1.111764706,2.571911765
30,8/3/2021 0:15,0:15,0,12.598,blue.ruin.1,1.069230769,2.622634615
30,8/3/2021 0:30,0:30,0,12.598,blue.ruin.1,1.026829268,2.610253049
30,8/3/2021 0:40,0:40,0,12.535,blue.ruin.1,1.098584906,2.599139151
30,8/3/2021 0:55,0:55,0,12.535,blue.ruin.1,1.064864865,2.627027027
30,8/3/2021 1:05,1:05,1,12.535,blue.ruin.1,1.057142857,2.614553571
30,8/3/2021 1:15,1:15,1,12.472,blue.ruin.1,1.120526316,2.641936842
30,8/3/2021 1:30,1:30,1,12.472,blue.ruin.1,1.083333333,2.642666667
30,8/3/2021 1:40,1:40,1,12.472,blue.ruin.1,1.083333333,2.577666667
30,8/3/2021 1:55,1:55,1,12.472,blue.ruin.1,1.049029126,2.593509709
30,8/3/2021 2:05,2:05,2,12.472,blue.ruin.1,1.030314961,2.601204724
30,8/3/2021 2:15,2:15,2,12.41,blue.ruin.1,1.049264706,2.615533088
30,8/3/2021 2:30,2:30,2,12.347,blue.ruin.1,1.170260223,2.637709108
30,8/3/2021 2:40,2:40,2,12.41,blue.ruin.1,1.055633803,2.635809859
30,8/3/2021 2:55,2:55,2,12.41,blue.ruin.1,1.028125,2.62109375
30,8/3/2021 3:05,3:05,3,12.347,blue.ruin.1,1.0895,2.58477625
30,8/3/2021 3:15,3:15,3,12.347,blue.ruin.1,1.086875,2.576046875
30,8/3/2021 3:30,3:30,3,12.347,blue.ruin.1,1.0825,2.58171875
30,8/3/2021 3:40,3:40,3,12.347,blue.ruin.1,1.02734375,2.618314453
30,8/3/2021 3:55,3:55,3,12.41,blue.ruin.1,0.942749731,2.602900107
30,8/3/2021 4:05,4:05,4,12.347,blue.ruin.1,1.00625,2.61153125
30,8/3/2021 4:15,4:15,4,12.284,blue.ruin.1,1.112328767,2.64869863
30,8/3/2021 4:30,4:30,4,12.284,blue.ruin.1,1.036597938,2.60428866
30,8/3/2021 4:40,4:40,4,12.284,blue.ruin.1,1.066666667,2.638458333
30,8/3/2021 4:55,4:55,4,12.284,blue.ruin.1,1.02012987,2.615772727
30,8/3/2021 5:05,5:05,5,12.221,blue.ruin.1,1.134982332,2.630870141
30,8/3/2021 5:15,5:15,5,12.221,blue.ruin.1,1.134982332,2.594972615
30,8/3/2021 5:30,5:30,5,12.347,blue.ruin.1,0.93949851,2.58400966
30,8/3/2021 5:40,5:40,5,12.221,blue.ruin.1,1.096296296,2.62425463
30,8/3/2021 5:55,5:55,5,12.158,blue.ruin.1,1.121586716,2.64072417
30,8/3/2021 6:05,6:05,6,12.158,blue.ruin.1,1.121586716,2.62474631
30,8/3/2021 6:15,6:15,6,12.158,blue.ruin.1,1.121586716,2.616918819
30,8/3/2021 6:30,6:30,6,12.158,blue.ruin.1,1.120103093,2.674007732
30,8/3/2021 6:40,6:40,6,12.158,blue.ruin.1,1.120103093,2.597216495
30,8/3/2021 6:55,6:55,6,12.158,blue.ruin.1,1.120103093,2.638685567
30,8/3/2021 7:05,7:05,7,12.158,blue.ruin.1,1.121586716,2.663620849
30,8/3/2021 7:15,7:15,7,12.158,blue.ruin.1,1.152857143,2.733107143
30,8/3/2021 7:30,7:30,7,12.158,blue.ruin.1,1.120103093,2.808492268
30,8/3/2021 7:40,7:40,7,12.158,blue.ruin.1,1.156440678,2.770586441
30,8/3/2021 7:55,7:55,7,12.221,blue.ruin.1,1.097029703,3.023232673
30,8/3/2021 8:05,8:05,8,12.221,blue.ruin.1,1.130650155,3.129548375
30,8/3/2021 8:15,8:15,8,12.284,blue.ruin.1,1.060828025,3.22083121
30,8/3/2021 8:30,8:30,8,12.284,blue.ruin.1,1.111538462,3.387788462
30,8/3/2021 8:40,8:40,8,12.284,blue.ruin.1,1.112328767,3.496952055
30,8/3/2021 8:55,8:55,8,12.347,blue.ruin.1,1.123611111,3.674479167
30,8/3/2021 9:05,9:05,9,12.347,blue.ruin.1,1.161165049,3.760813107
30,8/3/2021 9:15,9:15,9,12.41,blue.ruin.1,1.104313099,3.951300319
30,8/3/2021 9:30,9:30,9,12.472,blue.ruin.1,1.067791411,4.109349693
30,8/3/2021 9:40,9:40,9,12.472,blue.ruin.1,1.118,4.1765
30,8/3/2021 9:55,9:55,9,12.535,blue.ruin.1,1.099271845,4.412460558
30,8/3/2021 10:05,10:05,10,12.535,blue.ruin.1,1.161842105,4.456789474
30,8/3/2021 10:15,10:15,10,12.598,blue.ruin.1,1.111042945,4.637453988
30,8/3/2021 10:30,10:30,10,12.661,blue.ruin.1,1.094902913,4.772973908
30,8/3/2021 10:40,10:40,10,12.723,blue.ruin.1,1.066584158,4.812914604
30,8/3/2021 10:55,10:55,10,12.723,blue.ruin.1,1.1624,5.07841
30,8/3/2021 11:05,11:05,11,12.786,blue.ruin.1,1.09195122,5.053320732
30,8/3/2021 11:15,11:15,11,12.786,blue.ruin.1,1.193065693,5.091782847
30,8/3/2021 11:30,11:30,11,12.849,blue.ruin.1,1.200825472,5.205973467
30,8/3/2021 11:40,11:40,11,12.849,blue.ruin.1,1.242367257,5.233350664
30,8/3/2021 11:55,11:55,11,12.911,blue.ruin.1,1.20837156,NA
30,8/3/2021 12:05,12:05,12,12.911,blue.ruin.1,1.178920455,5.331682386
30,8/3/2021 12:15,12:15,12,12.974,blue.ruin.1,1.044285714,5.267685714
30,8/3/2021 12:30,12:30,12,12.974,blue.ruin.1,0.96125,5.60676875
30,8/3/2021 12:40,12:40,12,12.974,blue.ruin.1,1.125961538,5.373009615
30,8/3/2021 12:55,12:55,12,12.974,blue.ruin.1,1.125961538,5.334086538
30,8/3/2021 13:05,13:05,13,12.974,blue.ruin.1,1.159810127,5.124071203
30,8/3/2021 13:15,13:15,13,13.1,blue.ruin.1,1.209242762,4.961427617
30,8/3/2021 13:30,13:30,13,13.225,blue.ruin.1,1.232301741,4.723648453
30,8/3/2021 13:40,13:40,13,13.351,blue.ruin.1,1.174831461,5.022870225
30,8/3/2021 13:55,13:55,13,13.351,blue.ruin.1,1.280555556,4.710701389
30,8/3/2021 14:05,14:05,14,13.413,blue.ruin.1,1.257,4.79302
30,8/3/2021 14:15,14:15,14,13.476,blue.ruin.1,1.22235023,4.923049539
30,8/3/2021 14:30,14:30,14,13.476,blue.ruin.1,1.098993289,4.935275168
30,8/3/2021 14:40,14:40,14,13.539,blue.ruin.1,1.093592965,4.86548304
30,8/3/2021 14:55,14:55,14,13.539,blue.ruin.1,1.095735786,4.814156355
30,8/3/2021 15:05,15:05,15,13.539,blue.ruin.1,1.139857143,4.735591429
30,8/3/2021 15:15,15:15,15,13.664,blue.ruin.1,1.102112676,4.931352113
30,8/3/2021 15:30,15:30,15,13.602,blue.ruin.1,1.276603774,4.447891509
30,8/3/2021 15:40,15:40,15,13.602,blue.ruin.1,1.27037037,4.752333333
30,8/3/2021 15:55,15:55,15,13.539,blue.ruin.1,1.308195021,4.48359362
30,8/3/2021 16:05,16:05,16,13.602,blue.ruin.1,1.228033473,4.370530335
30,8/3/2021 16:15,16:15,16,13.539,blue.ruin.1,1.244574468,4.340348138
30,8/3/2021 16:30,16:30,16,13.539,blue.ruin.1,1.177620087,4.342463155
30,8/3/2021 16:40,16:40,16,13.476,blue.ruin.1,1.154188482,4.354489529
30,8/3/2021 16:55,16:55,16,13.539,blue.ruin.1,1.022047244,4.40757874
30,8/3/2021 17:05,17:05,17,13.413,blue.ruin.1,1.146418338,4.317146132
30,8/3/2021 17:15,17:15,17,13.413,blue.ruin.1,1.115652174,4.174579348
30,8/3/2021 17:30,17:30,17,13.476,blue.ruin.1,1.043467337,4.17508794
30,8/3/2021 17:40,17:40,17,13.476,blue.ruin.1,1.056285714,4.090648571
30,8/3/2021 17:55,17:55,17,13.413,blue.ruin.1,1.115652174,3.984445652
30,8/3/2021 18:05,18:05,18,13.413,blue.ruin.1,1.115652174,3.89563913
30,8/3/2021 18:15,18:15,18,13.413,blue.ruin.1,1.114794521,3.902246918
30,8/3/2021 18:30,18:30,18,13.351,blue.ruin.1,1.134718101,3.723627596
30,8/3/2021 18:40,18:40,18,13.351,blue.ruin.1,1.132773109,3.739931723
30,8/3/2021 18:55,18:55,18,13.351,blue.ruin.1,1.080701754,3.710333333
30,8/3/2021 19:05,19:05,19,13.351,blue.ruin.1,1.041340782,3.712778631
30,8/3/2021 19:15,19:15,19,13.288,blue.ruin.1,1.092446043,3.628719424
30,8/3/2021 19:30,19:30,19,13.225,blue.ruin.1,1.087434555,3.54289267
30,8/3/2021 19:40,19:40,19,13.225,blue.ruin.1,1.065714286,3.469914286
30,8/3/2021 19:55,19:55,19,13.162,blue.ruin.1,1.035465116,3.434829942
30,8/3/2021 20:05,20:05,20,13.1,blue.ruin.1,1.086363636,3.347045455
30,8/3/2021 20:15,20:15,20,13.1,blue.ruin.1,1.065384615,3.289807692
30,8/3/2021 20:30,20:30,20,13.1,blue.ruin.1,1.035714286,3.268857143
30,8/3/2021 20:40,20:40,20,13.037,blue.ruin.1,1.059821429,3.214899554
30,8/3/2021 20:55,20:55,20,13.037,blue.ruin.1,1.010576923,3.0609375
30,8/3/2021 21:05,21:05,21,13.037,blue.ruin.1,0.997426471,3.013759191
30,8/3/2021 21:15,21:15,21,13.162,blue.ruin.1,0.943695921,3.034844365
30,8/3/2021 21:30,21:30,21,14.166,blue.ruin.1,0.879683597,3.311670578
30,8/3/2021 21:40,21:40,21,13.288,blue.ruin.1,0.933028427,2.877509403
30,8/3/2021 21:55,21:55,21,12.911,blue.ruin.1,1.044954128,2.803145642
30,8/3/2021 22:05,22:05,22,12.849,blue.ruin.1,1.046808511,2.819922872
30,8/3/2021 22:15,22:15,22,12.786,blue.ruin.1,1.068934911,2.793786982
30,8/3/2021 22:30,22:30,22,12.786,blue.ruin.1,1.051834862,2.777240826
30,8/3/2021 22:40,22:40,22,12.786,blue.ruin.1,1.021681416,2.731504425
30,8/3/2021 22:55,22:55,22,12.723,blue.ruin.1,1.074358974,2.705285256
30,8/3/2021 23:05,23:05,23,12.786,blue.ruin.1,0.967213115,2.701506148
30,8/3/2021 23:15,23:15,23,12.661,blue.ruin.1,1.127517986,2.677810252
30,8/3/2021 23:30,23:30,23,14.166,blue.ruin.1,0.853541602,2.834519023
30,8/3/2021 23:40,23:40,23,18.115,blue.ruin.1,0.577328469,3.218843527
30,8/3/2021 23:55,23:55,23,16.925,blue.ruin.1,0.651171875,3.203323864
30,8/4/2021 0:05,0:05,0,14.103,blue.ruin.1,0.849483776,2.710309735
30,8/4/2021 0:15,0:15,0,16.987,blue.ruin.1,0.631408661,2.563111453
30,8/4/2021 0:30,0:30,0,16.799,blue.ruin.1,0.647317033,2.849126413
30,8/4/2021 0:40,0:40,0,13.037,blue.ruin.1,0.925114867,2.633573709
30,8/4/2021 0:55,0:55,0,12.598,blue.ruin.1,1.057746479,2.611010563
30,8/4/2021 1:05,1:05,1,15.232,blue.ruin.1,0.775081891,2.974360829
30,8/4/2021 1:15,1:15,1,15.608,blue.ruin.1,0.75174482,3.028603153
30,8/4/2021 1:30,1:30,1,14.731,blue.ruin.1,0.81667426,2.800289915
30,8/4/2021 1:40,1:40,1,12.535,blue.ruin.1,1.16568323,2.665635481
30,8/4/2021 1:55,1:55,1,12.661,blue.ruin.1,1.0814,2.604531
30,8/4/2021 2:05,2:05,2,12.723,blue.ruin.1,1.025,2.5841875
30,8/4/2021 2:15,2:15,2,12.535,blue.ruin.1,1.215540541,2.500211149
30,8/4/2021 2:30,2:30,2,12.535,blue.ruin.1,1.215540541,2.647670608
30,8/4/2021 2:40,2:40,2,12.535,blue.ruin.1,1.187295082,2.624832992
30,8/4/2021 2:55,2:55,2,12.472,blue.ruin.1,1.229865772,2.682645973
30,8/4/2021 3:05,3:05,3,12.472,blue.ruin.1,1.188853503,2.649267516
30,8/4/2021 3:15,3:15,3,12.472,blue.ruin.1,1.122075472,2.62925283
30,8/4/2021 3:30,3:30,3,12.472,blue.ruin.1,1.157612457,2.676955017
30,8/4/2021 3:40,3:40,3,12.472,blue.ruin.1,1.120526316,2.644726316
30,8/4/2021 3:55,3:55,3,12.41,blue.ruin.1,1.176245847,2.634299003
30,8/4/2021 4:05,4:05,4,12.41,blue.ruin.1,1.176245847,2.61995515
30,8/4/2021 4:15,4:15,4,12.472,blue.ruin.1,1.091708543,2.589324121
30,8/4/2021 4:30,4:30,4,12.41,blue.ruin.1,1.176245847,2.606923588
30,8/4/2021 4:40,4:40,4,12.41,blue.ruin.1,1.197826087,2.529293478
30,8/4/2021 4:55,4:55,4,12.41,blue.ruin.1,1.220731707,2.652353659
30,8/4/2021 5:05,5:05,5,12.347,blue.ruin.1,1.297560976,2.645137195
30,8/4/2021 5:15,5:15,5,12.41,blue.ruin.1,1.192465753,2.670623288
30,8/4/2021 5:30,5:30,5,12.41,blue.ruin.1,1.171495327,2.560488318
30,8/4/2021 5:40,5:40,5,12.786,blue.ruin.1,0.943227161,2.56246285
30,8/4/2021 5:55,5:55,5,12.41,blue.ruin.1,1.192465753,2.641839041
30,8/4/2021 6:05,6:05,6,12.472,blue.ruin.1,1.116956522,2.615930435
30,8/4/2021 6:15,6:15,6,12.472,blue.ruin.1,1.097150259,2.553544041
30,8/4/2021 6:30,6:30,6,12.41,blue.ruin.1,1.197826087,2.684706522
30,8/4/2021 6:40,6:40,6,12.472,blue.ruin.1,1.116956522,2.617530435
30,8/4/2021 6:55,6:55,6,12.472,blue.ruin.1,1.147707736,2.658782235
30,8/4/2021 7:05,7:05,7,12.472,blue.ruin.1,1.147707736,2.71273639
30,8/4/2021 7:15,7:15,7,12.41,blue.ruin.1,1.235410334,2.625079787
30,8/4/2021 7:30,7:30,7,12.41,blue.ruin.1,1.22765043,2.87887106
30,8/4/2021 7:40,7:40,7,12.41,blue.ruin.1,1.267065868,2.989266467
30,8/4/2021 7:55,7:55,7,12.472,blue.ruin.1,1.208100559,3.083558659
30,8/4/2021 8:05,8:05,8,12.472,blue.ruin.1,1.236740331,2.58684116
30,8/4/2021 8:15,8:15,8,12.535,blue.ruin.1,1.204411765,3.076084559
30,8/4/2021 8:30,8:30,8,12.598,blue.ruin.1,1.213207547,2.991981132
30,8/4/2021 8:40,8:40,8,12.661,blue.ruin.1,1.162376238,3.266496287
30,8/4/2021 8:55,8:55,8,12.723,blue.ruin.1,1.214381271,3.520808946
30,8/4/2021 9:05,9:05,9,12.786,blue.ruin.1,1.222990354,3.313579582
30,8/4/2021 9:15,9:15,9,12.849,blue.ruin.1,1.193970588,3.988965441
30,8/4/2021 9:30,9:30,9,12.849,blue.ruin.1,1.273863636,3.904971591
30,8/4/2021 9:40,9:40,9,12.911,blue.ruin.1,1.234007353,4.142270221
30,8/4/2021 9:55,9:55,9,13.037,blue.ruin.1,1.139967105,4.399777961
30,8/4/2021 10:05,10:05,10,13.037,blue.ruin.1,1.241955836,3.641665221
30,8/4/2021 10:15,10:15,10,13.162,blue.ruin.1,1.190509915,4.510373938
30,8/4/2021 10:30,10:30,10,13.162,blue.ruin.1,1.283740831,3.57080379
30,8/4/2021 10:40,10:40,10,13.225,blue.ruin.1,1.288123515,NA
30,8/4/2021 10:55,10:55,10,13.288,blue.ruin.1,1.252222222,4.799733333
30,8/4/2021 11:05,11:05,11,13.351,blue.ruin.1,1.219512195,3.884246951
30,8/4/2021 11:15,11:15,11,13.351,blue.ruin.1,1.288304721,4.620753219
30,8/4/2021 11:30,11:30,11,13.476,blue.ruin.1,1.207489879,5.02448583
30,8/4/2021 11:40,11:40,11,13.476,blue.ruin.1,1.248804781,4.968247012
30,8/4/2021 11:55,11:55,11,13.476,blue.ruin.1,1.288823529,5.013435294
30,8/4/2021 12:05,12:05,12,13.476,blue.ruin.1,1.285820896,4.978470149
30,8/4/2021 12:15,12:15,12,13.476,blue.ruin.1,1.316801619,4.766617409
30,8/4/2021 12:30,12:30,12,13.476,blue.ruin.1,1.337453875,5.119926199
30,8/4/2021 12:40,12:40,12,13.539,blue.ruin.1,1.251,5.04121
30,8/4/2021 12:55,12:55,12,13.539,blue.ruin.1,1.287343096,4.953385199
30,8/4/2021 13:05,13:05,13,13.602,blue.ruin.1,1.263636364,4.991897727
30,8/4/2021 13:15,13:15,13,13.664,blue.ruin.1,1.228823529,4.957608824
30,8/4/2021 13:30,13:30,13,13.664,blue.ruin.1,1.228873239,5.028380282
30,8/4/2021 13:40,13:40,13,13.664,blue.ruin.1,1.252790698,4.862545349
30,8/4/2021 13:55,13:55,13,13.664,blue.ruin.1,1.282635983,4.845141213
30,8/4/2021 14:05,14:05,14,13.664,blue.ruin.1,1.290611354,5.016004367
30,8/4/2021 14:15,14:15,14,13.727,blue.ruin.1,1.22871179,4.81737691
30,8/4/2021 14:30,14:30,14,13.664,blue.ruin.1,1.19852071,4.759408284
30,8/4/2021 14:40,14:40,14,13.664,blue.ruin.1,1.167365269,4.676432635
30,8/4/2021 14:55,14:55,14,13.664,blue.ruin.1,1.133428571,4.601245714
30,8/4/2021 15:05,15:05,15,13.664,blue.ruin.1,1.188095238,4.709166667
30,8/4/2021 15:15,15:15,15,13.664,blue.ruin.1,1.228873239,4.558880282
30,8/4/2021 15:30,15:30,15,13.664,blue.ruin.1,1.290611354,4.507489083
30,8/4/2021 15:40,15:40,15,13.602,blue.ruin.1,1.331325301,4.47449247
30,8/4/2021 15:55,15:55,15,13.664,blue.ruin.1,1.239787234,4.275889362
30,8/4/2021 16:05,16:05,16,13.602,blue.ruin.1,1.291020408,4.312753061
30,8/4/2021 16:15,16:15,16,13.602,blue.ruin.1,1.262895928,4.318499434
30,8/4/2021 16:30,16:30,16,13.602,blue.ruin.1,1.239726027,4.196061644
30,8/4/2021 16:40,16:40,16,13.602,blue.ruin.1,1.196585366,4.392251829
30,8/4/2021 16:55,16:55,16,13.602,blue.ruin.1,1.119047619,4.264904762
30,8/4/2021 17:05,17:05,17,13.539,blue.ruin.1,1.142272727,4.088904545
30,8/4/2021 17:15,17:15,17,13.539,blue.ruin.1,1.110294118,4.104128676
30,8/4/2021 17:30,17:30,17,13.476,blue.ruin.1,1.186065574,4.276459016
30,8/4/2021 17:40,17:40,17,13.476,blue.ruin.1,1.160526316,4.229473684
30,8/4/2021 17:55,17:55,17,13.476,blue.ruin.1,1.126470588,4.213676471
30,8/4/2021 18:05,18:05,18,13.476,blue.ruin.1,1.099697377,4.190764963
30,8/4/2021 18:15,18:15,18,13.413,blue.ruin.1,1.143902439,4.122384146
30,8/4/2021 18:30,18:30,18,13.351,blue.ruin.1,1.16232687,4.077740997
30,8/4/2021 18:40,18:40,18,13.288,blue.ruin.1,1.200881612,3.945919395
30,8/4/2021 18:55,18:55,18,13.288,blue.ruin.1,1.15,3.945
30,8/4/2021 19:05,19:05,19,13.225,blue.ruin.1,1.169806094,3.864716413
30,8/4/2021 19:15,19:15,19,13.162,blue.ruin.1,1.213395225,3.756740053
30,8/4/2021 19:30,19:30,19,13.1,blue.ruin.1,1.204794521,3.71980137
30,8/4/2021 19:40,19:40,19,13.037,blue.ruin.1,1.22605042,3.652678571
30,8/4/2021 19:55,19:55,19,12.974,blue.ruin.1,1.199,3.55289
30,8/4/2021 20:05,20:05,20,12.974,blue.ruin.1,1.125961538,3.525978365
30,8/4/2021 20:15,20:15,20,12.911,blue.ruin.1,1.183279221,3.414767451
30,8/4/2021 20:30,20:30,20,12.849,blue.ruin.1,1.182617188,3.278242676
30,8/4/2021 20:40,20:40,20,12.849,blue.ruin.1,1.176630435,3.214504076
30,8/4/2021 20:55,20:55,20,12.849,blue.ruin.1,1.098265896,3.094810694
30,8/4/2021 21:05,21:05,21,12.786,blue.ruin.1,1.154950495,2.997737624
30,8/4/2021 21:15,21:15,21,12.786,blue.ruin.1,1.092666667,2.95502
30,8/4/2021 21:30,21:30,21,12.723,blue.ruin.1,1.179322034,2.870761441
30,8/4/2021 21:40,21:40,21,12.661,blue.ruin.1,1.23022508,2.787842042
30,8/4/2021 21:55,21:55,21,12.661,blue.ruin.1,1.203484321,2.750291812
30,8/4/2021 22:05,22:05,22,12.661,blue.ruin.1,1.162376238,2.756195545
30,8/4/2021 22:15,22:15,22,12.661,blue.ruin.1,1.158513932,2.738670666
30,8/4/2021 22:30,22:30,22,16.674,blue.ruin.1,0.660853618,2.794115311
30,8/4/2021 22:40,22:40,22,12.723,blue.ruin.1,1.017941176,2.682569118
30,8/4/2021 22:55,22:55,22,12.598,blue.ruin.1,1.112587413,2.685607517
30,8/4/2021 23:05,23:05,23,12.661,blue.ruin.1,1.046428571,2.6785625
30,8/4/2021 23:15,23:15,23,12.535,blue.ruin.1,1.175,2.691375
30,8/4/2021 23:30,23:30,23,12.535,blue.ruin.1,1.134731544,2.668030201
30,8/4/2021 23:40,23:40,23,16.987,blue.ruin.1,0.609909671,3.028108395
30,8/4/2021 23:55,23:55,23,16.925,blue.ruin.1,0.61586116,2.685053523
30,8/5/2021 0:05,0:05,0,16.047,blue.ruin.1,0.677833663,2.684330225
30,8/5/2021 0:15,0:15,0,12.661,blue.ruin.1,0.966666667,2.603458333
30,8/5/2021 0:30,0:30,0,15.671,blue.ruin.1,0.705103712,2.601168618
30,8/5/2021 0:40,0:40,0,16.423,blue.ruin.1,0.641669701,3.038480434
30,8/5/2021 0:55,0:55,0,13.1,blue.ruin.1,0.909925788,2.616431101
30,8/5/2021 1:05,1:05,1,14.542,blue.ruin.1,0.788465804,2.71454243
30,8/5/2021 1:15,1:15,1,16.423,blue.ruin.1,0.623842196,2.661161703
30,8/5/2021 1:30,1:30,1,16.611,blue.ruin.1,0.601015081,2.666903607
30,8/5/2021 1:40,1:40,1,12.598,blue.ruin.1,0.94841083,2.570057788
30,8/5/2021 1:55,1:55,1,16.235,blue.ruin.1,0.61752111,2.590450707
30,8/5/2021 2:05,2:05,2,15.671,blue.ruin.1,0.668546441,2.626994736
30,8/5/2021 2:15,2:15,2,15.295,blue.ruin.1,0.698171846,2.595786937
30,8/5/2021 2:30,2:30,2,15.671,blue.ruin.1,0.66240049,2.647978066
30,8/5/2021 2:40,2:40,2,15.483,blue.ruin.1,0.676994434,2.654383539
30,8/5/2021 2:55,2:55,2,15.044,blue.ruin.1,0.716824061,2.673270376
30,8/5/2021 3:05,3:05,3,13.852,blue.ruin.1,0.823144287,2.600742285
30,8/5/2021 3:15,3:15,3,15.169,blue.ruin.1,0.700408291,2.615380311
30,8/5/2021 3:30,3:30,3,13.1,blue.ruin.1,0.892857143,2.601428571
30,8/5/2021 3:40,3:40,3,12.41,blue.ruin.1,1.071621622,NA
30,8/5/2021 3:55,3:55,3,12.284,blue.ruin.1,1.236363636,2.513556818
30,8/5/2021 4:05,4:05,4,12.284,blue.ruin.1,1.236363636,2.608704545
