ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
17,8/2/2021 10:15,10:15,10,15.195,blue.ruin.2,0.861153846,4.561384615
17,8/2/2021 10:30,10:30,10,15.383,blue.ruin.2,0.840427136,4.711215624
17,8/2/2021 10:40,10:40,10,14.005,blue.ruin.2,1.032250203,NA
17,8/2/2021 10:55,10:55,10,14.694,blue.ruin.2,0.938009259,4.954796296
17,8/2/2021 11:05,11:05,11,14.068,blue.ruin.2,1.030952381,NA
17,8/2/2021 11:15,11:15,11,14.944,blue.ruin.2,0.920859729,5.175564788
17,8/2/2021 11:30,11:30,11,14.318,blue.ruin.2,1.031799163,NA
17,8/2/2021 11:40,11:40,11,14.193,blue.ruin.2,1.050615051,NA
17,8/2/2021 11:55,11:55,11,14.068,blue.ruin.2,1.076527571,NA
17,8/2/2021 12:05,12:05,12,14.13,blue.ruin.2,1.070883882,NA
17,8/2/2021 12:15,12:15,12,14.005,blue.ruin.2,1.087068966,NA
17,8/2/2021 12:30,12:30,12,14.068,blue.ruin.2,1.086211699,NA
17,8/2/2021 12:40,12:40,12,14.193,blue.ruin.2,1.060488959,NA
17,8/2/2021 12:55,12:55,12,13.754,blue.ruin.2,1.256705882,NA
17,8/2/2021 13:05,13:05,13,14.256,blue.ruin.2,1.047627119,NA
17,8/2/2021 13:15,13:15,13,14.256,blue.ruin.2,1.038789238,NA
17,8/2/2021 13:30,13:30,13,14.13,blue.ruin.2,1.6,NA
17,8/2/2021 13:40,13:40,13,14.193,blue.ruin.2,1.086036789,5.63061413
17,8/2/2021 13:55,13:55,13,14.318,blue.ruin.2,1.012435233,5.509218912
17,8/2/2021 14:05,14:05,14,14.381,blue.ruin.2,0.984142857,5.645023929
17,8/2/2021 14:15,14:15,14,14.506,blue.ruin.2,0.949623746,5.590444664
17,8/2/2021 14:30,14:30,14,14.506,blue.ruin.2,0.940138614,5.476258866
17,8/2/2021 14:40,14:40,14,14.443,blue.ruin.2,0.940627396,5.461409869
17,8/2/2021 14:55,14:55,14,14.256,blue.ruin.2,0.954460967,4.941791822
17,8/2/2021 15:05,15:05,15,14.443,blue.ruin.2,0.947621974,4.924959947
17,8/2/2021 15:15,15:15,15,14.443,blue.ruin.2,0.949749403,4.911754177
17,8/2/2021 15:30,15:30,15,14.318,blue.ruin.2,0.980759494,4.691169304
17,8/2/2021 15:40,15:40,15,14.381,blue.ruin.2,0.948920247,4.747479745
17,8/2/2021 15:55,15:55,15,14.318,blue.ruin.2,0.954896142,4.916009273
17,8/2/2021 16:05,16:05,16,14.318,blue.ruin.2,0.95042735,4.559350427
17,8/2/2021 16:15,16:15,16,14.318,blue.ruin.2,0.961481481,4.9221
17,8/2/2021 16:30,16:30,16,14.318,blue.ruin.2,0.97211838,4.29048053
17,8/2/2021 16:40,16:40,16,14.318,blue.ruin.2,0.95037594,4.279704887
17,8/2/2021 16:55,16:55,16,14.256,blue.ruin.2,0.941231178,4.315323295
17,8/2/2021 17:05,17:05,17,14.256,blue.ruin.2,0.93143108,4.452892489
17,8/2/2021 17:15,17:15,17,14.193,blue.ruin.2,0.929395787,4.388640395
17,8/2/2021 17:30,17:30,17,14.193,blue.ruin.2,0.920608686,4.511919422
17,8/2/2021 17:40,17:40,17,14.13,blue.ruin.2,0.921118117,4.494409413
17,8/2/2021 17:55,17:55,17,14.068,blue.ruin.2,0.923449547,4.420958766
17,8/2/2021 18:05,18:05,18,14.068,blue.ruin.2,0.924466659,4.363488521
17,8/2/2021 18:15,18:15,18,13.942,blue.ruin.2,0.928597994,4.328177413
17,8/2/2021 18:30,18:30,18,14.068,blue.ruin.2,0.917640449,4.314153218
17,8/2/2021 18:40,18:40,18,14.005,blue.ruin.2,0.918389769,4.29494793
17,8/2/2021 18:55,18:55,18,13.942,blue.ruin.2,0.920187019,4.180448045
17,8/2/2021 19:05,19:05,19,13.754,blue.ruin.2,0.929945186,4.053036225
17,8/2/2021 19:15,19:15,19,13.817,blue.ruin.2,0.932072349,3.981268042
17,8/2/2021 19:30,19:30,19,13.942,blue.ruin.2,0.929714421,4.020321411
17,8/2/2021 19:40,19:40,19,13.942,blue.ruin.2,0.931491281,3.885331438
17,8/2/2021 19:55,19:55,19,13.942,blue.ruin.2,0.923522949,3.84175071
17,8/2/2021 20:05,20:05,20,13.629,blue.ruin.2,0.936092839,3.668247261
17,8/2/2021 20:15,20:15,20,13.504,blue.ruin.2,0.938342857,3.576513247
17,8/2/2021 20:30,20:30,20,13.379,blue.ruin.2,0.940150055,3.458533365
17,8/2/2021 20:40,20:40,20,13.379,blue.ruin.2,0.935997442,3.407028598
17,8/2/2021 20:55,20:55,20,13.566,blue.ruin.2,0.918107421,3.316979761
17,8/2/2021 21:05,21:05,21,13.88,blue.ruin.2,0.89080847,3.277935077
17,8/2/2021 21:15,21:15,21,13.316,blue.ruin.2,0.929909414,3.162600806
17,8/2/2021 21:30,21:30,21,15.007,blue.ruin.2,0.802760291,3.393375303
17,8/2/2021 21:40,21:40,21,17.011,blue.ruin.2,0.657191283,3.608207792
17,8/2/2021 21:55,21:55,21,15.258,blue.ruin.2,0.787041087,3.241103379
17,8/2/2021 22:05,22:05,22,16.385,blue.ruin.2,0.706291028,3.553522976
17,8/2/2021 22:15,22:15,22,16.51,blue.ruin.2,0.694011976,3.456260207
17,8/2/2021 22:30,22:30,22,14.757,blue.ruin.2,0.816331698,3.290927218
17,8/2/2021 22:40,22:40,22,15.821,blue.ruin.2,0.737442561,3.498830613
17,8/2/2021 22:55,22:55,22,16.197,blue.ruin.2,0.699604548,3.117869501
17,8/2/2021 23:05,23:05,23,16.51,blue.ruin.2,0.664151907,3.191765234
17,8/2/2021 23:15,23:15,23,13.692,blue.ruin.2,0.874442909,2.862648754
17,8/2/2021 23:30,23:30,23,16.76,blue.ruin.2,0.617651403,2.863152947
17,8/2/2021 23:40,23:40,23,16.072,blue.ruin.2,0.670521901,3.014722359
17,8/2/2021 23:55,23:55,23,16.385,blue.ruin.2,0.639058691,3.371456966
17,8/3/2021 0:05,0:05,0,17.073,blue.ruin.2,0.582350753,3.010857524
17,8/3/2021 0:15,0:15,0,17.136,blue.ruin.2,0.575125628,2.77860667
17,8/3/2021 0:30,0:30,0,16.573,blue.ruin.2,0.614483412,3.148024128
17,8/3/2021 0:40,0:40,0,15.258,blue.ruin.2,0.723572939,2.738804536
17,8/3/2021 0:55,0:55,0,15.946,blue.ruin.2,0.658131825,2.809200823
17,8/3/2021 1:05,1:05,1,15.508,blue.ruin.2,0.686062929,2.630402288
17,8/3/2021 1:15,1:15,1,15.821,blue.ruin.2,0.643860202,2.774720632
17,8/3/2021 1:30,1:30,1,15.946,blue.ruin.2,0.621687136,2.703723923
17,8/3/2021 1:40,1:40,1,16.635,blue.ruin.2,0.548741794,2.637295604
17,8/3/2021 1:55,1:55,1,16.322,blue.ruin.2,0.573306773,2.688489678
17,8/3/2021 2:05,2:05,2,16.259,blue.ruin.2,0.565452665,2.662925927
17,8/3/2021 2:15,2:15,2,16.447,blue.ruin.2,0.534331851,2.695576027
17,8/3/2021 2:30,2:30,2,16.385,blue.ruin.2,0.51909024,2.637834723
17,8/3/2021 2:40,2:40,2,16.385,blue.ruin.2,0.482114148,2.689549108
17,8/3/2021 2:55,2:55,2,16.072,blue.ruin.2,0.417738165,2.659677488
17,8/3/2021 3:05,3:05,3,15.07,blue.ruin.2,0.48126186,2.713747628
17,8/3/2021 3:15,3:15,3,15.508,blue.ruin.2,0.395938504,2.731408903
17,8/3/2021 3:30,3:30,3,15.946,blue.ruin.2,0.298320413,3.058596038
17,8/3/2021 3:40,3:40,3,15.32,blue.ruin.2,0.353613177,2.999766206
17,8/3/2021 3:55,3:55,3,15.383,blue.ruin.2,0.319233207,3.169989438
17,8/3/2021 4:05,4:05,4,15.32,blue.ruin.2,0.293804756,3.252657489
17,8/3/2021 4:15,4:15,4,15.633,blue.ruin.2,0.237117396,3.62
17,8/3/2021 4:30,4:30,4,15.07,blue.ruin.2,0.331877729,3.075196507
17,8/3/2021 4:40,4:40,4,15.383,blue.ruin.2,0.276342282,3.248680089
17,8/3/2021 4:55,4:55,4,15.383,blue.ruin.2,0.290196744,3.173331072
17,8/3/2021 5:05,5:05,5,15.132,blue.ruin.2,0.341377091,2.931154011
17,8/3/2021 5:15,5:15,5,15.195,blue.ruin.2,0.342626559,2.964470531
17,8/3/2021 5:30,5:30,5,15.508,blue.ruin.2,0.290673212,3.16171108
17,8/3/2021 5:40,5:40,5,14.944,blue.ruin.2,0.39755413,2.828315958
17,8/3/2021 5:55,5:55,5,15.007,blue.ruin.2,0.354893778,2.954481538
17,8/3/2021 6:05,6:05,6,15.195,blue.ruin.2,0.308118741,3.156897949
17,8/3/2021 6:15,6:15,6,14.506,blue.ruin.2,0.413580247,2.803580247
17,8/3/2021 6:30,6:30,6,14.318,blue.ruin.2,0.415147265,2.824216499
17,8/3/2021 6:40,6:40,6,14.506,blue.ruin.2,0.3798151,2.8801849
17,8/3/2021 6:55,6:55,6,13.316,blue.ruin.2,0.616068966,2.774287147
17,8/3/2021 7:05,7:05,7,13.817,blue.ruin.2,0.484594384,2.88924337
17,8/3/2021 7:15,7:15,7,13.942,blue.ruin.2,0.438729198,2.940987485
17,8/3/2021 7:30,7:30,7,13.566,blue.ruin.2,0.496075353,3.044101613
17,8/3/2021 7:40,7:40,7,13.379,blue.ruin.2,0.536061381,3.083206231
17,8/3/2021 7:55,7:55,7,13.253,blue.ruin.2,0.570045249,3.168890169
17,8/3/2021 8:05,8:05,8,13.379,blue.ruin.2,0.495026779,3.278900327
17,8/3/2021 8:15,8:15,8,13.441,blue.ruin.2,0.48146588,3.381857241
17,8/3/2021 8:30,8:30,8,13.692,blue.ruin.2,0.4132287,3.546632695
17,8/3/2021 8:40,8:40,8,13.441,blue.ruin.2,0.466502463,3.613954322
17,8/3/2021 8:55,8:55,8,13.504,blue.ruin.2,0.476900585,3.775805423
17,8/3/2021 9:05,9:05,9,13.566,blue.ruin.2,0.431974742,3.858837282
17,8/3/2021 9:15,9:15,9,12.815,blue.ruin.2,0.817283951,4.00345679
17,8/3/2021 9:30,9:30,9,13.003,blue.ruin.2,0.683700441,4.097056468
17,8/3/2021 9:40,9:40,9,12.815,blue.ruin.2,0.852908068,4.22528569
17,8/3/2021 9:55,9:55,9,12.752,blue.ruin.2,0.940018484,4.426188876
17,8/3/2021 10:05,10:05,10,12.877,blue.ruin.2,0.889948007,4.528162912
17,8/3/2021 10:15,10:15,10,13.003,blue.ruin.2,0.808261618,4.592996401
17,8/3/2021 10:30,10:30,10,13.003,blue.ruin.2,0.825531915,4.710793037
17,8/3/2021 10:40,10:40,10,13.065,blue.ruin.2,0.797247706,4.718348624
17,8/3/2021 10:55,10:55,10,13.191,blue.ruin.2,0.747425249,4.865306554
17,8/3/2021 11:05,11:05,11,13.253,blue.ruin.2,0.723339483,4.880429386
17,8/3/2021 11:15,11:15,11,13.379,blue.ruin.2,0.650789474,4.86638756
17,8/3/2021 11:30,11:30,11,13.692,blue.ruin.2,0.51426513,4.78296306
17,8/3/2021 11:40,11:40,11,13.817,blue.ruin.2,0.430555556,4.672777778
17,8/3/2021 11:55,11:55,11,14.005,blue.ruin.2,0.305379747,4.844156118
17,8/3/2021 12:05,12:05,12,13.942,blue.ruin.2,0.424242424,4.784820937
17,8/3/2021 12:15,12:15,12,14.005,blue.ruin.2,0.452067669,4.858161312
17,8/3/2021 12:30,12:30,12,14.068,blue.ruin.2,0.456329114,5.37867664
17,8/3/2021 12:40,12:40,12,14.256,blue.ruin.2,0.624479477,5.085085717
17,8/3/2021 12:55,12:55,12,15.696,blue.ruin.2,0.73268714,5.690488571
17,8/3/2021 13:05,13:05,13,13.942,blue.ruin.2,0.891387126,5.718116707
17,8/3/2021 13:15,13:15,13,14.381,blue.ruin.2,0.837324561,5.768718501
17,8/3/2021 13:30,13:30,13,14.882,blue.ruin.2,0.860760047,5.563347541
17,8/3/2021 13:40,13:40,13,14.757,blue.ruin.2,0.876222062,5.481458871
17,8/3/2021 13:55,13:55,13,14.13,blue.ruin.2,0.921438646,5.431768175
17,8/3/2021 14:05,14:05,14,14.13,blue.ruin.2,0.91079235,5.570474416
17,8/3/2021 14:15,14:15,14,14.13,blue.ruin.2,0.912434555,5.404009995
17,8/3/2021 14:30,14:30,14,14.13,blue.ruin.2,0.938,5.092763636
17,8/3/2021 14:40,14:40,14,14.193,blue.ruin.2,0.934680135,5.12687787
17,8/3/2021 14:55,14:55,14,14.318,blue.ruin.2,0.93904059,5.166789668
17,8/3/2021 15:05,15:05,15,14.256,blue.ruin.2,0.943543689,5.016646955
17,8/3/2021 15:15,15:15,15,14.256,blue.ruin.2,0.947,5.0626
17,8/3/2021 15:30,15:30,15,14.318,blue.ruin.2,0.940439815,4.799017677
17,8/3/2021 15:40,15:40,15,14.193,blue.ruin.2,0.934751693,4.889013954
17,8/3/2021 15:55,15:55,15,14.256,blue.ruin.2,0.931283186,4.871882542
17,8/3/2021 16:05,16:05,16,14.13,blue.ruin.2,0.935627753,4.770032038
17,8/3/2021 16:15,16:15,16,14.193,blue.ruin.2,0.929929806,4.710056254
17,8/3/2021 16:30,16:30,16,14.068,blue.ruin.2,0.93115285,4.685606453
17,8/3/2021 16:40,16:40,16,14.068,blue.ruin.2,0.930069475,4.665234674
17,8/3/2021 16:55,16:55,16,14.005,blue.ruin.2,0.930394793,4.543729366
17,8/3/2021 17:05,17:05,17,14.068,blue.ruin.2,0.927286454,4.502653149
17,8/3/2021 17:15,17:15,17,14.068,blue.ruin.2,0.927519214,4.456738219
17,8/3/2021 17:30,17:30,17,14.13,blue.ruin.2,0.924409871,4.392846274
17,8/3/2021 17:40,17:40,17,14.068,blue.ruin.2,0.927286454,4.309496431
17,8/3/2021 17:55,17:55,17,14.068,blue.ruin.2,0.93194505,4.15835428
17,8/3/2021 18:05,18:05,18,14.068,blue.ruin.2,0.930855263,4.138190191
17,8/3/2021 18:15,18:15,18,14.005,blue.ruin.2,0.932835821,4.115766621
17,8/3/2021 18:30,18:30,18,14.068,blue.ruin.2,0.927207462,3.996646899
17,8/3/2021 18:40,18:40,18,13.692,blue.ruin.2,0.943183383,3.887716319
17,8/3/2021 18:55,18:55,18,13.942,blue.ruin.2,0.926564157,3.932999132
17,8/3/2021 19:05,19:05,19,13.88,blue.ruin.2,0.927772551,3.896297029
17,8/3/2021 19:15,19:15,19,13.817,blue.ruin.2,0.929146726,3.821802265
17,8/3/2021 19:30,19:30,19,13.191,blue.ruin.2,1.126213592,3.53242233
17,8/3/2021 19:40,19:40,19,13.191,blue.ruin.2,1.094857143,3.462337143
17,8/3/2021 19:55,19:55,19,13.316,blue.ruin.2,0.946767573,3.471334017
17,8/3/2021 20:05,20:05,20,13.128,blue.ruin.2,1.054545455,3.350068182
17,8/3/2021 20:15,20:15,20,13.566,blue.ruin.2,0.930188319,3.419504563
17,8/3/2021 20:30,20:30,20,15.007,blue.ruin.2,0.843351926,3.968364839
17,8/3/2021 20:40,20:40,20,14.005,blue.ruin.2,0.899555585,3.499648327
17,8/3/2021 20:55,20:55,20,15.696,blue.ruin.2,0.791277174,4.023277174
17,8/3/2021 21:05,21:05,21,15.946,blue.ruin.2,0.771790797,4.057971535
17,8/3/2021 21:15,21:15,21,15.821,blue.ruin.2,0.779357231,3.943189122
17,8/3/2021 21:30,21:30,21,16.385,blue.ruin.2,0.741111574,4.122946787
17,8/3/2021 21:40,21:40,21,16.197,blue.ruin.2,0.748810864,3.935923036
17,8/3/2021 21:55,21:55,21,16.322,blue.ruin.2,0.73379816,3.712323958
17,8/3/2021 22:05,22:05,22,15.884,blue.ruin.2,0.753267003,3.554008424
17,8/3/2021 22:15,22:15,22,15.696,blue.ruin.2,0.757608193,3.466108536
17,8/3/2021 22:30,22:30,22,16.009,blue.ruin.2,0.722178457,2.936399445
17,8/3/2021 22:40,22:40,22,16.197,blue.ruin.2,0.702230605,3.232568178
17,8/3/2021 22:55,22:55,22,16.009,blue.ruin.2,0.718091467,3.134301434
17,8/3/2021 23:05,23:05,23,15.884,blue.ruin.2,0.723863451,2.987810153
17,8/3/2021 23:15,23:15,23,16.635,blue.ruin.2,0.676201809,3.172924149
17,8/3/2021 23:30,23:30,23,15.884,blue.ruin.2,0.73397773,2.988865113
17,8/3/2021 23:40,23:40,23,16.072,blue.ruin.2,0.72004036,3.008667833
17,8/3/2021 23:55,23:55,23,15.884,blue.ruin.2,0.725860969,3.06752551
17,8/4/2021 0:05,0:05,0,17.073,blue.ruin.2,0.630457227,2.841725664
17,8/4/2021 0:15,0:15,0,16.385,blue.ruin.2,0.676356396,2.575369926
17,8/4/2021 0:30,0:30,0,16.698,blue.ruin.2,0.654775189,2.843973506
17,8/4/2021 0:40,0:40,0,16.51,blue.ruin.2,0.668657696,2.773459438
17,8/4/2021 0:55,0:55,0,16.259,blue.ruin.2,0.693217893,3.337002492
17,8/4/2021 1:05,1:05,1,16.385,blue.ruin.2,0.694150679,3.156823925
17,8/4/2021 1:15,1:15,1,16.072,blue.ruin.2,0.719216389,3.105488535
17,8/4/2021 1:30,1:30,1,16.51,blue.ruin.2,0.695102506,3.01027749
17,8/4/2021 1:40,1:40,1,15.571,blue.ruin.2,0.759963686,3.027184005
17,8/4/2021 1:55,1:55,1,16.259,blue.ruin.2,0.713816403,3.018072948
17,8/4/2021 2:05,2:05,2,15.696,blue.ruin.2,0.752307337,3.009301506
17,8/4/2021 2:15,2:15,2,15.884,blue.ruin.2,0.737759529,3.094107389
17,8/4/2021 2:30,2:30,2,16.072,blue.ruin.2,0.720243205,3.079642346
17,8/4/2021 2:40,2:40,2,16.259,blue.ruin.2,0.700277551,3.162035918
17,8/4/2021 2:55,2:55,2,15.884,blue.ruin.2,0.715693061,2.957671481
17,8/4/2021 3:05,3:05,3,16.259,blue.ruin.2,0.67550702,2.634898596
17,8/4/2021 3:15,3:15,3,16.385,blue.ruin.2,0.654885211,3.039989322
17,8/4/2021 3:30,3:30,3,16.635,blue.ruin.2,0.621043001,3.094463944
17,8/4/2021 3:40,3:40,3,15.696,blue.ruin.2,0.699462561,2.861426986
17,8/4/2021 3:55,3:55,3,16.447,blue.ruin.2,0.648335975,3.17235845
17,8/4/2021 4:05,4:05,4,15.946,blue.ruin.2,0.700219595,2.814321867
17,8/4/2021 4:15,4:15,4,15.696,blue.ruin.2,0.721079088,2.916273458
17,8/4/2021 4:30,4:30,4,16.447,blue.ruin.2,0.369375205,3.430331256
17,8/4/2021 4:40,4:40,4,15.696,blue.ruin.2,0.729202423,2.945537148
17,8/4/2021 4:55,4:55,4,15.821,blue.ruin.2,0.719350982,2.942587377
17,8/4/2021 5:05,5:05,5,16.134,blue.ruin.2,0.690848214,2.869829545
17,8/4/2021 5:15,5:15,5,14.882,blue.ruin.2,0.781240243,2.732623039
17,8/4/2021 5:30,5:30,5,16.197,blue.ruin.2,0.67574939,2.664659368
17,8/4/2021 5:40,5:40,5,16.197,blue.ruin.2,0.67459748,2.660146371
17,8/4/2021 5:55,5:55,5,15.946,blue.ruin.2,0.413043478,3.222924901
17,8/4/2021 6:05,6:05,6,13.629,blue.ruin.2,0.82885434,2.650308583
17,8/4/2021 6:15,6:15,6,13.253,blue.ruin.2,0.911317148,2.547583115
17,8/4/2021 6:30,6:30,6,13.441,blue.ruin.2,0.876172481,2.683358527
17,8/4/2021 6:40,6:40,6,14.506,blue.ruin.2,0.682743191,2.706902724
17,8/4/2021 6:55,6:55,6,15.946,blue.ruin.2,0.69926529,2.635441187
17,8/4/2021 7:05,7:05,7,15.884,blue.ruin.2,0.562383178,2.697047579
17,8/4/2021 7:15,7:15,7,15.946,blue.ruin.2,0.687377049,2.809824143
17,8/4/2021 7:30,7:30,7,15.508,blue.ruin.2,0.71392871,2.930136311
17,8/4/2021 7:40,7:40,7,13.817,blue.ruin.2,0.862747958,2.944900817
17,8/4/2021 7:55,7:55,7,13.441,blue.ruin.2,0.903939096,3.013349884
17,8/4/2021 8:05,8:05,8,13.316,blue.ruin.2,0.926499388,3.262736174
17,8/4/2021 8:15,8:15,8,13.504,blue.ruin.2,0.912422489,3.430496824
17,8/4/2021 8:30,8:30,8,13.504,blue.ruin.2,0.905666667,3.646775758
17,8/4/2021 8:40,8:40,8,14.944,blue.ruin.2,0.795438972,3.810657193
17,8/4/2021 8:55,8:55,8,13.629,blue.ruin.2,0.923827434,3.98619992
17,8/4/2021 9:05,9:05,9,13.692,blue.ruin.2,0.934697987,4.073879195
17,8/4/2021 9:15,9:15,9,13.566,blue.ruin.2,0.9725,4.1805375
17,8/4/2021 9:30,9:30,9,13.692,blue.ruin.2,0.955585106,4.352152926
17,8/4/2021 9:40,9:40,9,13.692,blue.ruin.2,0.96328125,4.502335938
17,8/4/2021 9:55,9:55,9,13.692,blue.ruin.2,0.981658291,4.774969849
17,8/4/2021 10:05,10:05,10,13.754,blue.ruin.2,0.951444623,4.794268459
17,8/4/2021 10:15,10:15,10,13.88,blue.ruin.2,0.992734543,4.830770041
17,8/4/2021 10:30,10:30,10,14.13,blue.ruin.2,0.920045045,4.914250614
17,8/4/2021 10:40,10:40,10,14.068,blue.ruin.2,0.956866953,NA
17,8/4/2021 10:55,10:55,10,14.193,blue.ruin.2,0.938744493,5.365265519
17,8/4/2021 11:05,11:05,11,14.068,blue.ruin.2,0.931487603,5.246970699
17,8/4/2021 11:15,11:15,11,14.193,blue.ruin.2,0.948055556,5.253712121
17,8/4/2021 11:30,11:30,11,14.193,blue.ruin.2,0.96509009,5.283853604
17,8/4/2021 11:40,11:40,11,14.193,blue.ruin.2,0.98800813,5.458544715
17,8/4/2021 11:55,11:55,11,14.318,blue.ruin.2,0.970958904,5.441757877
17,8/4/2021 12:05,12:05,12,14.318,blue.ruin.2,0.96966581,5.384729434
17,8/4/2021 12:15,12:15,12,15.07,blue.ruin.2,0.869335938,5.667997159
17,8/4/2021 12:30,12:30,12,14.506,blue.ruin.2,0.938892989,5.556462261
17,8/4/2021 12:40,12:40,12,14.256,blue.ruin.2,0.98369863,5.519679452
17,8/4/2021 12:55,12:55,12,14.882,blue.ruin.2,0.949832993,5.580610334
17,8/4/2021 13:05,13:05,13,14.318,blue.ruin.2,1.018069815,5.358405801
17,8/4/2021 13:15,13:15,13,14.318,blue.ruin.2,1.032566372,5.276036062
17,8/4/2021 13:30,13:30,13,14.506,blue.ruin.2,0.995551257,5.31419971
17,8/4/2021 13:40,13:40,13,14.506,blue.ruin.2,1.004220183,5.459736009
17,8/4/2021 13:55,13:55,13,14.506,blue.ruin.2,1.017766497,5.21529632
17,8/4/2021 14:05,14:05,14,14.631,blue.ruin.2,1.006642512,5.269446558
17,8/4/2021 14:15,14:15,14,14.694,blue.ruin.2,1.013037448,5.198581311
17,8/4/2021 14:30,14:30,14,14.694,blue.ruin.2,1.012667479,4.999158952
17,8/4/2021 14:40,14:40,14,14.819,blue.ruin.2,1.006143828,4.79775177
17,8/4/2021 14:55,14:55,14,14.757,blue.ruin.2,1.0418,4.685544
17,8/4/2021 15:05,15:05,15,14.631,blue.ruin.2,1.028061224,4.9248125
17,8/4/2021 15:15,15:15,15,14.882,blue.ruin.2,1.002951594,4.87573539
17,8/4/2021 15:30,15:30,15,15.696,blue.ruin.2,0.931276596,4.890468085
17,8/4/2021 15:40,15:40,15,15.32,blue.ruin.2,0.934135977,4.834223539
17,8/4/2021 15:55,15:55,15,14.631,blue.ruin.2,1.008777778,4.590062222
17,8/4/2021 16:05,16:05,16,14.443,blue.ruin.2,1.026395349,4.791724419
17,8/4/2021 16:15,16:15,16,14.381,blue.ruin.2,1.043315018,4.544118819
17,8/4/2021 16:30,16:30,16,14.443,blue.ruin.2,1.044400631,4.596478707
17,8/4/2021 16:40,16:40,16,15.007,blue.ruin.2,0.996570681,4.560764202
17,8/4/2021 16:55,16:55,16,14.443,blue.ruin.2,1.048047859,4.317444584
17,8/4/2021 17:05,17:05,17,14.443,blue.ruin.2,1.043798283,4.253356867
17,8/4/2021 17:15,17:15,17,14.443,blue.ruin.2,1.029702194,4.288079741
17,8/4/2021 17:30,17:30,17,14.381,blue.ruin.2,1.026062574,4.400861349
17,8/4/2021 17:40,17:40,17,15.383,blue.ruin.2,0.968201133,4.312173513
17,8/4/2021 17:55,17:55,17,14.631,blue.ruin.2,1.00011744,4.268324207
17,8/4/2021 18:05,18:05,18,14.443,blue.ruin.2,1.002151984,4.235879707
17,8/4/2021 18:15,18:15,18,15.258,blue.ruin.2,0.898058511,4.526538685
17,8/4/2021 18:30,18:30,18,14.443,blue.ruin.2,0.945207852,4.245616208
17,8/4/2021 18:40,18:40,18,14.381,blue.ruin.2,0.939634767,4.095783799
17,8/4/2021 18:55,18:55,18,14.569,blue.ruin.2,0.922994242,4.187663584
17,8/4/2021 19:05,19:05,19,15.759,blue.ruin.2,0.844841984,4.396959381
17,8/4/2021 19:15,19:15,19,16.134,blue.ruin.2,0.809986894,4.501331824
17,8/4/2021 19:30,19:30,19,15.445,blue.ruin.2,0.834261154,4.375024746
17,8/4/2021 19:40,19:40,19,15.383,blue.ruin.2,0.828730929,4.239642038
17,8/4/2021 19:55,19:55,19,15.007,blue.ruin.2,0.843217082,4.020827952
17,8/4/2021 20:05,20:05,20,14.13,blue.ruin.2,0.892241131,3.71816661
17,8/4/2021 20:15,20:15,20,14.193,blue.ruin.2,0.881639706,3.63293516
17,8/4/2021 20:30,20:30,20,14.318,blue.ruin.2,0.870345745,3.577652321
17,8/4/2021 20:40,20:40,20,14.569,blue.ruin.2,0.849859903,3.412969259
17,8/4/2021 20:55,20:55,20,15.07,blue.ruin.2,0.813333333,3.492606061
17,8/4/2021 21:05,21:05,21,15.445,blue.ruin.2,0.785143842,3.400694009
17,8/4/2021 21:15,21:15,21,15.445,blue.ruin.2,0.783974649,3.299032059
17,8/4/2021 21:30,21:30,21,15.445,blue.ruin.2,0.779451107,3.272106676
17,8/4/2021 21:40,21:40,21,15.884,blue.ruin.2,0.745333644,3.016290672
17,8/4/2021 21:55,21:55,21,16.134,blue.ruin.2,0.721372115,3.314667606
17,8/4/2021 22:05,22:05,22,15.759,blue.ruin.2,0.743406155,3.149381424
17,8/4/2021 22:15,22:15,22,16.573,blue.ruin.2,0.677788698,3.175233862
17,8/4/2021 22:30,22:30,22,15.696,blue.ruin.2,0.734228076,2.772770014
17,8/4/2021 22:40,22:40,22,16.009,blue.ruin.2,0.705204272,2.852484088
17,8/4/2021 22:55,22:55,22,16.197,blue.ruin.2,0.684887931,2.790145925
17,8/4/2021 23:05,23:05,23,16.072,blue.ruin.2,0.689668122,2.972398253
17,8/4/2021 23:15,23:15,23,17.261,blue.ruin.2,0.595874674,2.869597911
17,8/4/2021 23:30,23:30,23,16.447,blue.ruin.2,0.655453109,2.989522464
17,8/4/2021 23:40,23:40,23,16.698,blue.ruin.2,0.632943677,3.000467588
17,8/4/2021 23:55,23:55,23,16.573,blue.ruin.2,0.643699473,2.677967407
17,8/5/2021 0:05,0:05,0,16.322,blue.ruin.2,0.655604455,2.689584402
17,8/5/2021 0:15,0:15,0,16.573,blue.ruin.2,0.63263587,2.732715909
17,8/5/2021 0:30,0:30,0,16.134,blue.ruin.2,0.667194323,2.60599345
17,8/5/2021 0:40,0:40,0,17.011,blue.ruin.2,0.593490532,3.108559227
17,8/5/2021 0:55,0:55,0,16.259,blue.ruin.2,0.646187384,2.856193287
17,8/5/2021 1:05,1:05,1,16.134,blue.ruin.2,0.656044362,2.80844127
17,8/5/2021 1:15,1:15,1,15.884,blue.ruin.2,0.670068611,2.651075939
17,8/5/2021 1:30,1:30,1,16.385,blue.ruin.2,0.620678654,2.659753217
17,8/5/2021 1:40,1:40,1,16.635,blue.ruin.2,0.591995291,2.583018353
