ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
8,8/5/2021 1:55,1:55,1,12.651,blue.ruin.2,0.941767189,2.531496875
8,8/5/2021 2:05,2:05,2,13.026,blue.ruin.2,0.907840772,2.553031034
8,8/5/2021 2:20,2:20,2,12.901,blue.ruin.2,0.917313883,2.565348637
8,8/5/2021 2:30,2:30,2,12.901,blue.ruin.2,0.916840171,2.587837778
8,8/5/2021 2:40,2:40,2,12.839,blue.ruin.2,0.922263451,2.578573115
8,8/5/2021 2:55,2:55,2,12.588,blue.ruin.2,0.943717922,2.582512831
8,8/5/2021 3:05,3:05,3,12.588,blue.ruin.2,0.941743119,2.553302752
8,8/5/2021 3:20,3:20,3,12.525,blue.ruin.2,0.947642498,2.580728682
8,8/5/2021 3:30,3:30,3,12.588,blue.ruin.2,0.941619048,2.59167619
8,8/5/2021 3:40,3:40,3,12.525,blue.ruin.2,0.947582205,2.540879198
8,8/5/2021 3:55,3:55,3,12.525,blue.ruin.2,0.947518747,2.521082728
8,8/5/2021 4:05,4:05,4,12.525,blue.ruin.2,0.945482936,2.551231927
8,8/5/2021 4:20,4:20,4,12.463,blue.ruin.2,0.949695397,2.55009415
8,8/5/2021 4:30,4:30,4,12.4,blue.ruin.2,1.04375,2.561484375
8,8/5/2021 4:40,4:40,4,12.463,blue.ruin.2,0.947557234,2.530621795
8,8/5/2021 4:55,4:55,4,12.525,blue.ruin.2,0.938776722,2.533673073
8,8/5/2021 5:05,5:05,5,12.463,blue.ruin.2,0.945323828,2.541020256
8,8/5/2021 5:20,5:20,5,12.525,blue.ruin.2,0.938243344,2.543420118
8,8/5/2021 5:30,5:30,5,13.402,blue.ruin.2,0.841344972,2.555559827
8,8/5/2021 5:40,5:40,5,13.59,blue.ruin.2,0.818997263,2.580491755
8,8/5/2021 5:55,5:55,5,13.214,blue.ruin.2,0.858767123,2.578199253
8,8/5/2021 6:05,6:05,6,13.089,blue.ruin.2,0.871386917,2.552879864
8,8/5/2021 6:20,6:20,6,12.964,blue.ruin.2,0.884060795,2.561580103
8,8/5/2021 6:30,6:30,6,12.964,blue.ruin.2,0.885255223,2.528252266
8,8/5/2021 6:40,6:40,6,12.901,blue.ruin.2,0.89275324,2.513939554
8,8/5/2021 6:55,6:55,6,12.901,blue.ruin.2,0.892017144,2.517410077
8,8/5/2021 7:05,7:05,7,12.901,blue.ruin.2,0.890107914,2.596134729
8,8/5/2021 7:20,7:20,7,12.964,blue.ruin.2,0.879224763,2.603457385
8,8/5/2021 7:30,7:30,7,12.964,blue.ruin.2,0.88271028,2.684256585
8,8/5/2021 7:40,7:40,7,13.026,blue.ruin.2,0.870333041,2.766212254
8,8/5/2021 7:55,7:55,7,12.964,blue.ruin.2,0.877488152,2.922412753
8,8/5/2021 8:05,8:05,8,13.089,blue.ruin.2,0.854032515,3.027448634
8,8/5/2021 8:20,8:20,8,13.089,blue.ruin.2,0.857166284,3.185318286
8,8/5/2021 8:30,8:30,8,13.089,blue.ruin.2,0.850957716,3.238007688
8,8/5/2021 8:40,8:40,8,13.026,blue.ruin.2,0.86556701,3.409210872
8,8/5/2021 8:55,8:55,8,13.152,blue.ruin.2,0.845218295,3.54047439
8,8/5/2021 9:05,9:05,9,13.214,blue.ruin.2,0.836494845,3.651426429
8,8/5/2021 9:20,9:20,9,13.089,blue.ruin.2,0.854314079,3.748246144
8,8/5/2021 9:30,9:30,9,13.089,blue.ruin.2,0.845278546,3.809071154
8,8/5/2021 9:40,9:40,9,13.152,blue.ruin.2,0.835691318,3.867258112
8,8/5/2021 9:55,9:55,9,13.152,blue.ruin.2,0.838411669,3.894787093
8,8/5/2021 10:05,10:05,10,13.465,blue.ruin.2,0.779684943,3.955424416
8,8/5/2021 10:20,10:20,10,13.026,blue.ruin.2,0.853910369,4.050116632
8,8/5/2021 10:30,10:30,10,12.839,blue.ruin.2,0.884779646,4.122567015
8,8/5/2021 10:40,10:40,10,13.026,blue.ruin.2,0.837326121,4.127569201
8,8/5/2021 10:55,10:55,10,13.026,blue.ruin.2,0.832985554,4.147878301
8,8/5/2021 11:05,11:05,11,13.089,blue.ruin.2,0.806865585,4.125902244
8,8/5/2021 11:20,11:20,11,13.152,blue.ruin.2,0.778518057,4.137871618
8,8/5/2021 11:30,11:30,11,13.214,blue.ruin.2,0.74254446,4.138772541
8,8/5/2021 11:40,11:40,11,13.089,blue.ruin.2,0.755136986,4.150965131
8,8/5/2021 11:55,11:55,11,12.901,blue.ruin.2,0.809681182,4.217129931
8,8/5/2021 12:05,12:05,12,13.026,blue.ruin.2,0.75089141,4.117271254
8,8/5/2021 12:20,12:20,12,13.152,blue.ruin.2,0.666322702,3.980533856
8,8/5/2021 12:30,12:30,12,13.089,blue.ruin.2,0.670582428,3.975020192
8,8/5/2021 12:40,12:40,12,13.277,blue.ruin.2,0.587068115,3.890061922
8,8/5/2021 12:55,12:55,12,13.152,blue.ruin.2,0.589595051,3.882017589
8,8/5/2021 13:05,13:05,13,13.026,blue.ruin.2,0.633275261,3.862068419
8,8/5/2021 13:20,13:20,13,13.026,blue.ruin.2,0.61182473,3.793311143
8,8/5/2021 13:30,13:30,13,13.026,blue.ruin.2,0.636444709,3.804856772
8,8/5/2021 13:40,13:40,13,13.026,blue.ruin.2,0.627233782,3.806997886
8,8/5/2021 13:55,13:55,13,13.152,blue.ruin.2,0.666167665,3.939700599
8,8/5/2021 14:05,14:05,14,13.214,blue.ruin.2,0.669836066,4.052089419
8,8/5/2021 14:20,14:20,14,13.089,blue.ruin.2,0.704423459,4.183909272
8,8/5/2021 14:30,14:30,14,13.089,blue.ruin.2,0.685209003,4.290011692
8,8/5/2021 14:40,14:40,14,13.152,blue.ruin.2,0.620967742,4.316422287
8,8/5/2021 14:55,14:55,14,13.152,blue.ruin.2,0.592416107,4.39195119
8,8/5/2021 15:05,15:05,15,13.089,blue.ruin.2,0.634068966,4.357255172
8,8/5/2021 15:20,15:20,15,13.089,blue.ruin.2,0.623252496,4.452365452
8,8/5/2021 15:30,15:30,15,12.839,blue.ruin.2,0.78630137,4.633088418
8,8/5/2021 15:40,15:40,15,12.651,blue.ruin.2,0.918518519,4.704814815
8,8/5/2021 15:55,15:55,15,12.964,blue.ruin.2,0.781777778,4.650953535
8,8/5/2021 16:05,16:05,16,12.525,blue.ruin.2,1.175,4.516
8,8/5/2021 16:20,16:20,16,12.588,blue.ruin.2,1.076315789,4.639789474
8,8/5/2021 16:30,16:30,16,12.588,blue.ruin.2,0.94427663,4.834172568
8,8/5/2021 16:40,16:40,16,12.651,blue.ruin.2,0.889153046,4.790259354
8,8/5/2021 16:55,16:55,16,12.651,blue.ruin.2,0.881863561,4.753102405
8,8/5/2021 17:05,17:05,17,12.713,blue.ruin.2,0.824637681,4.835006588
8,8/5/2021 17:20,17:20,17,12.651,blue.ruin.2,0.850422297,4.82680129
8,8/5/2021 17:30,17:30,17,12.588,blue.ruin.2,0.876666667,4.84
8,8/5/2021 17:40,17:40,17,13.089,blue.ruin.2,0.430871212,4.360309917
8,8/5/2021 17:55,17:55,17,12.463,blue.ruin.2,1.092307692,4.713144231
8,8/5/2021 18:05,18:05,18,12.4,blue.ruin.2,1.12312253,4.582822134
8,8/5/2021 18:20,18:20,18,12.463,blue.ruin.2,0.947065217,4.765624506
8,8/5/2021 18:30,18:30,18,12.776,blue.ruin.2,0.618421053,4.235645933
8,8/5/2021 18:40,18:40,18,12.4,blue.ruin.2,1.003571429,4.555089286
8,8/5/2021 18:55,18:55,18,13.089,blue.ruin.2,0.416857798,4.05808382
8,8/5/2021 19:05,19:05,19,12.964,blue.ruin.2,0.623540373,4.147020892
8,8/5/2021 19:20,19:20,19,13.152,blue.ruin.2,0.625023386,4.042302067
8,8/5/2021 19:30,19:30,19,13.152,blue.ruin.2,0.747849462,4.15228739
8,8/5/2021 19:40,19:40,19,13.152,blue.ruin.2,0.848081683,4.205110261
8,8/5/2021 19:55,19:55,19,13.214,blue.ruin.2,0.85569761,4.018839254
8,8/5/2021 20:05,20:05,20,13.34,blue.ruin.2,0.847943038,3.950520713
8,8/5/2021 20:20,20:20,20,13.277,blue.ruin.2,0.860161871,3.793428712
8,8/5/2021 20:30,20:30,20,13.089,blue.ruin.2,0.880176502,3.66779361
8,8/5/2021 20:40,20:40,20,13.34,blue.ruin.2,0.844820717,3.51438247
8,8/5/2021 20:55,20:55,20,13.277,blue.ruin.2,0.847132065,3.377057282
8,8/5/2021 21:05,21:05,21,13.402,blue.ruin.2,0.822687986,3.269816139
8,8/5/2021 21:20,21:20,21,13.465,blue.ruin.2,0.79224819,3.076821773
8,8/5/2021 21:30,21:30,21,13.402,blue.ruin.2,0.762739617,3.025524252
8,8/5/2021 21:40,21:40,21,12.901,blue.ruin.2,0.842893509,3.020526092
8,8/5/2021 21:55,21:55,21,13.214,blue.ruin.2,0.735557873,2.948303157
8,8/5/2021 22:05,22:05,22,12.839,blue.ruin.2,0.807491187,2.930364277
8,8/5/2021 22:20,22:20,22,12.713,blue.ruin.2,0.824932705,2.877726049
8,8/5/2021 22:30,22:30,22,12.713,blue.ruin.2,0.816225416,2.827025856
8,8/5/2021 22:40,22:40,22,12.776,blue.ruin.2,0.790387481,2.863530687
8,8/5/2021 22:55,22:55,22,12.776,blue.ruin.2,0.771052632,2.839521531
8,8/5/2021 23:05,23:05,23,12.776,blue.ruin.2,0.780136986,2.790884184
8,8/5/2021 23:20,23:20,23,12.713,blue.ruin.2,0.816358025,2.756728395
8,8/5/2021 23:30,23:30,23,12.651,blue.ruin.2,0.837348178,2.722771439
8,8/5/2021 23:40,23:40,23,12.839,blue.ruin.2,0.784466328,2.739126141
8,8/5/2021 23:55,23:55,23,12.651,blue.ruin.2,0.8475844,2.726069425
8,8/6/2021 0:05,0:05,0,12.337,blue.ruin.2,0.928948967,2.677654921
8,8/6/2021 0:20,0:20,0,12.337,blue.ruin.2,0.928316646,2.669067584
8,8/6/2021 0:30,0:30,0,12.463,blue.ruin.2,0.885090556,2.694783606
8,8/6/2021 0:40,0:40,0,12.337,blue.ruin.2,0.926930759,2.687130493
8,8/6/2021 0:55,0:55,0,12.463,blue.ruin.2,0.883010681,2.711667678
8,8/6/2021 1:05,1:05,1,12.901,blue.ruin.2,0.769493116,2.692048583
8,8/6/2021 1:20,1:20,1,13.026,blue.ruin.2,0.724713376,2.704691372
8,8/6/2021 1:30,1:30,1,12.964,blue.ruin.2,0.725310345,2.723961129
8,8/6/2021 1:40,1:40,1,12.839,blue.ruin.2,0.757738944,2.706417456
8,8/6/2021 1:55,1:55,1,12.901,blue.ruin.2,0.730317578,2.751896066
8,8/6/2021 2:05,2:05,2,12.4,blue.ruin.2,0.892720764,2.706663051
8,8/6/2021 2:20,2:20,2,12.4,blue.ruin.2,0.885355148,2.71468258
8,8/6/2021 2:30,2:30,2,12.275,blue.ruin.2,0.930247406,2.685027933
8,8/6/2021 2:40,2:40,2,12.337,blue.ruin.2,0.906307054,2.677149755
8,8/6/2021 2:55,2:55,2,12.651,blue.ruin.2,0.790573449,2.707682639
8,8/6/2021 3:05,3:05,3,12.651,blue.ruin.2,0.801036866,2.727917889
8,8/6/2021 3:20,3:20,3,12.651,blue.ruin.2,0.798120595,2.659705987
8,8/6/2021 3:30,3:30,3,12.651,blue.ruin.2,0.785774767,2.62374644
8,8/6/2021 3:40,3:40,3,12.588,blue.ruin.2,0.801656754,2.681245848
8,8/6/2021 3:55,3:55,3,12.588,blue.ruin.2,0.797373272,2.699375786
8,8/6/2021 4:05,4:05,4,12.651,blue.ruin.2,0.775112714,2.659954914
8,8/6/2021 4:20,4:20,4,12.901,blue.ruin.2,0.651561022,2.726818612
8,8/6/2021 4:30,4:30,4,13.026,blue.ruin.2,0.59017425,2.747388014
8,8/6/2021 4:40,4:40,4,12.588,blue.ruin.2,0.768314256,2.686157412
8,8/6/2021 4:55,4:55,4,12.901,blue.ruin.2,0.629746193,2.713164744
8,8/6/2021 5:05,5:05,5,13.277,blue.ruin.2,0.471842317,2.749100417
8,8/6/2021 5:20,5:20,5,13.026,blue.ruin.2,0.553308431,2.737038906
8,8/6/2021 5:30,5:30,5,13.026,blue.ruin.2,0.519791667,2.750795455
8,8/6/2021 5:40,5:40,5,13.026,blue.ruin.2,0.5075,2.758727273
8,8/6/2021 5:55,5:55,5,13.089,blue.ruin.2,0.486388889,2.756439394
8,8/6/2021 6:05,6:05,6,13.026,blue.ruin.2,0.490638767,2.735280336
8,8/6/2021 6:20,6:20,6,12.4,blue.ruin.2,0.8328125,2.626221591
8,8/6/2021 6:30,6:30,6,12.275,blue.ruin.2,0.897352217,2.598187416
8,8/6/2021 6:40,6:40,6,12.839,blue.ruin.2,0.58479064,2.729523063
8,8/6/2021 6:55,6:55,6,12.337,blue.ruin.2,0.86034264,2.684452007
8,8/6/2021 7:05,7:05,7,12.776,blue.ruin.2,0.59895288,2.787653498
8,8/6/2021 7:20,7:20,7,12.901,blue.ruin.2,0.540307487,2.868366553
8,8/6/2021 7:30,7:30,7,13.026,blue.ruin.2,0.486464968,2.949125651
8,8/6/2021 7:40,7:40,7,12.588,blue.ruin.2,0.748360656,2.868986587
8,8/6/2021 7:55,7:55,7,12.337,blue.ruin.2,0.905576923,2.944538462
8,8/6/2021 8:05,8:05,8,12.212,blue.ruin.2,1.153041825,2.993197719
8,8/6/2021 8:20,8:20,8,12.212,blue.ruin.2,1.194029851,3.177850746
8,8/6/2021 8:30,8:30,8,12.275,blue.ruin.2,1.088586957,3.228960598
8,8/6/2021 8:40,8:40,8,12.212,blue.ruin.2,1.201612903,3.321629032
8,8/6/2021 8:55,8:55,8,12.4,blue.ruin.2,0.9875,3.513625
8,8/6/2021 9:05,9:05,9,12.525,blue.ruin.2,0.920264317,3.639731678
8,8/6/2021 9:20,9:20,9,13.026,blue.ruin.2,0.610930233,3.829319239
8,8/6/2021 9:30,9:30,9,12.525,blue.ruin.2,0.946353323,3.989734787
8,8/6/2021 9:40,9:40,9,12.463,blue.ruin.2,1.137358491,3.934938208
8,8/6/2021 9:55,9:55,9,12.588,blue.ruin.2,1.055882353,4.189558824
8,8/6/2021 10:05,10:05,10,12.588,blue.ruin.2,1.126470588,4.423970588
8,8/6/2021 10:20,10:20,10,12.651,blue.ruin.2,1.17244582,4.639008514
8,8/6/2021 10:30,10:30,10,12.651,blue.ruin.2,1.235951662,NA
8,8/6/2021 10:40,10:40,10,12.713,blue.ruin.2,1.264305177,5.098019074
8,8/6/2021 10:55,10:55,10,13.026,blue.ruin.2,0.887567568,4.887081081
8,8/6/2021 11:05,11:05,11,12.776,blue.ruin.2,1.27,5.0968
8,8/6/2021 11:20,11:20,11,13.026,blue.ruin.2,0.970454545,NA
8,8/6/2021 11:30,11:30,11,13.402,blue.ruin.2,0.707484076,5.017484076
8,8/6/2021 11:40,11:40,11,13.026,blue.ruin.2,1.035263158,NA
8,8/6/2021 11:55,11:55,11,13.152,blue.ruin.2,1.008646617,NA
8,8/6/2021 12:05,12:05,12,13.152,blue.ruin.2,0.970600858,NA
8,8/6/2021 12:20,12:20,12,13.089,blue.ruin.2,1.016428571,NA
8,8/6/2021 12:30,12:30,12,13.152,blue.ruin.2,0.967142857,NA
8,8/6/2021 12:40,12:40,12,13.277,blue.ruin.2,1.004089219,NA
8,8/6/2021 12:55,12:55,12,13.277,blue.ruin.2,0.980866426,NA
8,8/6/2021 13:05,13:05,13,13.277,blue.ruin.2,0.956,NA
8,8/6/2021 13:20,13:20,13,13.277,blue.ruin.2,0.993125,NA
8,8/6/2021 13:30,13:30,13,13.465,blue.ruin.2,1.079746835,5.461107595
8,8/6/2021 13:40,13:40,13,13.716,blue.ruin.2,0.697227723,5.213139514
8,8/6/2021 13:55,13:55,13,13.34,blue.ruin.2,1.049447514,5.269530387
8,8/6/2021 14:05,14:05,14,13.152,blue.ruin.2,1.046,5.20728
8,8/6/2021 14:20,14:20,14,13.089,blue.ruin.2,1.206153846,4.596513462
8,8/6/2021 14:30,14:30,14,13.277,blue.ruin.2,0.943473347,5.253441326
8,8/6/2021 14:40,14:40,14,13.34,blue.ruin.2,0.942848061,5.147412009
8,8/6/2021 14:55,14:55,14,13.34,blue.ruin.2,0.963452915,4.884820628
8,8/6/2021 15:05,15:05,15,13.59,blue.ruin.2,0.938129946,4.738848586
8,8/6/2021 15:20,15:20,15,13.716,blue.ruin.2,0.929583632,4.566007048
8,8/6/2021 15:30,15:30,15,13.528,blue.ruin.2,0.942346457,4.461689048
8,8/6/2021 15:40,15:40,15,13.966,blue.ruin.2,1.035988444,4.206015477
8,8/6/2021 15:55,15:55,15,13.716,blue.ruin.2,0.915442404,4.258584004
8,8/6/2021 16:05,16:05,16,13.841,blue.ruin.2,1.044326778,4.149504349
8,8/6/2021 16:20,16:20,16,13.528,blue.ruin.2,0.937383178,4.207476636
8,8/6/2021 16:30,16:30,16,13.465,blue.ruin.2,0.936885928,4.238807812
8,8/6/2021 16:40,16:40,16,13.653,blue.ruin.2,0.91554803,4.158747201
8,8/6/2021 16:55,16:55,16,13.277,blue.ruin.2,0.947421802,4.061125032
8,8/6/2021 17:05,17:05,17,13.277,blue.ruin.2,0.945195507,3.983144759
8,8/6/2021 17:20,17:20,17,13.653,blue.ruin.2,0.923321555,3.920073884
8,8/6/2021 17:30,17:30,17,13.841,blue.ruin.2,0.916121759,3.851269858
8,8/6/2021 17:40,17:40,17,13.528,blue.ruin.2,0.935422459,3.780143512
8,8/6/2021 17:55,17:55,17,13.34,blue.ruin.2,0.945817358,3.697072467
8,8/6/2021 18:05,18:05,18,13.59,blue.ruin.2,0.937131091,3.612523242
8,8/6/2021 18:20,18:20,18,13.903,blue.ruin.2,0.926350738,3.622017129
8,8/6/2021 18:30,18:30,18,13.653,blue.ruin.2,0.947272727,3.444380165
8,8/6/2021 18:40,18:40,18,13.653,blue.ruin.2,1.005945946,3.404963514
8,8/6/2021 18:55,18:55,18,13.59,blue.ruin.2,1.052888087,3.307333032
8,8/6/2021 19:05,19:05,19,13.778,blue.ruin.2,1.051224178,3.036506503
8,8/6/2021 19:20,19:20,19,13.716,blue.ruin.2,1.067877448,2.987172457
8,8/6/2021 19:30,19:30,19,13.59,blue.ruin.2,1.080831643,2.929822515
8,8/6/2021 19:40,19:40,19,13.59,blue.ruin.2,1.082989691,3.063121134
8,8/6/2021 19:55,19:55,19,13.841,blue.ruin.2,1.057694915,3.045997966
8,8/6/2021 20:05,20:05,20,13.653,blue.ruin.2,1.075830389,3.088059806
8,8/6/2021 20:20,20:20,20,13.59,blue.ruin.2,1.06936721,2.991978667
8,8/6/2021 20:30,20:30,20,13.59,blue.ruin.2,1.06469712,3.003903923
8,8/6/2021 20:40,20:40,20,13.903,blue.ruin.2,1.011003236,3.075052994
8,8/6/2021 20:55,20:55,20,13.966,blue.ruin.2,1.01698523,2.917512163
8,8/6/2021 21:05,21:05,21,14.217,blue.ruin.2,0.977910174,2.840554766
8,8/6/2021 21:20,21:20,21,14.154,blue.ruin.2,0.963123093,2.79074822
8,8/6/2021 21:30,21:30,21,14.091,blue.ruin.2,0.948006003,2.831746453
8,8/6/2021 21:40,21:40,21,13.841,blue.ruin.2,0.958417266,NA
8,8/6/2021 21:55,21:55,21,13.465,blue.ruin.2,0.995767717,2.645490896
8,8/6/2021 22:05,22:05,22,13.528,blue.ruin.2,0.945687104,2.683289641
8,8/6/2021 22:20,22:20,22,13.277,blue.ruin.2,0.948885814,2.685064481
8,8/6/2021 22:30,22:30,22,13.34,blue.ruin.2,0.939304813,2.679557608
8,8/6/2021 22:40,22:40,22,13.152,blue.ruin.2,0.949191254,2.653073236
8,8/6/2021 22:55,22:55,22,13.465,blue.ruin.2,0.922931828,2.705790881
8,8/6/2021 23:05,23:05,23,13.277,blue.ruin.2,0.932681941,2.654082333
8,8/6/2021 23:20,23:20,23,13.277,blue.ruin.2,0.930983982,2.676090701
8,8/6/2021 23:30,23:30,23,13.277,blue.ruin.2,0.929746931,2.647134414
8,8/6/2021 23:40,23:40,23,13.152,blue.ruin.2,0.938478714,2.626923056
8,8/6/2021 23:55,23:55,23,13.214,blue.ruin.2,0.938446215,2.598149221
8,8/7/2021 0:05,0:05,0,13.277,blue.ruin.2,0.936978555,2.583089146
8,8/7/2021 0:20,0:20,0,13.214,blue.ruin.2,0.945030592,2.546173163
8,8/7/2021 0:30,0:30,0,13.214,blue.ruin.2,0.946323752,2.502900289
8,8/7/2021 0:40,0:40,0,13.277,blue.ruin.2,0.940461086,2.517923002
8,8/7/2021 0:55,0:55,0,13.152,blue.ruin.2,0.943433783,2.534087521
8,8/7/2021 1:05,1:05,1,13.277,blue.ruin.2,0.931062715,2.574087113
8,8/7/2021 1:20,1:20,1,13.089,blue.ruin.2,0.935513541,2.56554002
8,8/7/2021 1:30,1:30,1,13.214,blue.ruin.2,0.920561483,2.62766311
8,8/7/2021 1:40,1:40,1,13.465,blue.ruin.2,0.895541401,2.563960625
8,8/7/2021 1:55,1:55,1,13.903,blue.ruin.2,0.849779778,2.661109293
8,8/7/2021 2:05,2:05,2,13.152,blue.ruin.2,0.909328134,2.623310792
8,8/7/2021 2:20,2:20,2,13.653,blue.ruin.2,0.859635996,2.652433312
8,8/7/2021 2:30,2:30,2,13.089,blue.ruin.2,0.907897479,2.584593002
8,8/7/2021 2:40,2:40,2,12.964,blue.ruin.2,0.917553972,2.58530935
8,8/7/2021 2:55,2:55,2,12.964,blue.ruin.2,0.913358779,2.604670368
8,8/7/2021 3:05,3:05,3,12.964,blue.ruin.2,0.91372796,2.578021525
8,8/7/2021 3:20,3:20,3,13.089,blue.ruin.2,0.899736064,2.56908611
8,8/7/2021 3:30,3:30,3,13.277,blue.ruin.2,0.881872889,2.56247735
8,8/7/2021 3:40,3:40,3,13.089,blue.ruin.2,0.899232246,2.5518461
8,8/7/2021 3:55,3:55,3,12.713,blue.ruin.2,0.933039216,2.544317291
8,8/7/2021 4:05,4:05,4,12.651,blue.ruin.2,0.936873747,2.563818546
8,8/7/2021 4:20,4:20,4,12.588,blue.ruin.2,0.940934066,2.534615385
8,8/7/2021 4:30,4:30,4,12.588,blue.ruin.2,0.940627219,2.55204497
8,8/7/2021 4:40,4:40,4,12.713,blue.ruin.2,0.924880211,2.562740341
8,8/7/2021 4:55,4:55,4,12.588,blue.ruin.2,0.935524001,2.5628952
8,8/7/2021 5:05,5:05,5,12.776,blue.ruin.2,0.911030928,2.580627929
8,8/7/2021 5:20,5:20,5,12.651,blue.ruin.2,0.924754055,2.57321312
8,8/7/2021 5:30,5:30,5,12.839,blue.ruin.2,0.897971602,2.559865388
8,8/7/2021 5:40,5:40,5,13.089,blue.ruin.2,0.861429832,2.587714034
8,8/7/2021 5:55,5:55,5,12.839,blue.ruin.2,0.891243378,2.541751324
8,8/7/2021 6:05,6:05,6,12.776,blue.ruin.2,0.894305464,2.565189419
8,8/7/2021 6:20,6:20,6,12.901,blue.ruin.2,0.875789993,2.562937638
8,8/7/2021 6:30,6:30,6,12.839,blue.ruin.2,0.879421222,2.551815259
8,8/7/2021 6:40,6:40,6,12.839,blue.ruin.2,0.881378738,2.559962549
8,8/7/2021 6:55,6:55,6,12.839,blue.ruin.2,0.882455853,2.599649206
8,8/7/2021 7:05,7:05,7,12.839,blue.ruin.2,0.883988495,2.607604811
8,8/7/2021 7:20,7:20,7,12.839,blue.ruin.2,0.883929766,2.638830648
8,8/7/2021 7:30,7:30,7,12.839,blue.ruin.2,0.882732786,2.674029449
8,8/7/2021 7:40,7:40,7,12.901,blue.ruin.2,0.885429448,2.729308422
8,8/7/2021 7:55,7:55,7,12.651,blue.ruin.2,0.941630197,2.81608713
8,8/7/2021 8:05,8:05,8,12.651,blue.ruin.2,0.948316899,2.981530092
8,8/7/2021 8:20,8:20,8,12.463,blue.ruin.2,1.240183246,3.220938482
8,8/7/2021 8:30,8:30,8,12.588,blue.ruin.2,1.151081081,3.330178378
8,8/7/2021 8:40,8:40,8,12.651,blue.ruin.2,1.103813559,3.441550847
8,8/7/2021 8:55,8:55,8,12.525,blue.ruin.2,1.374123989,3.578
8,8/7/2021 9:05,9:05,9,12.964,blue.ruin.2,0.943057504,3.901234222
8,8/7/2021 9:20,9:20,9,13.026,blue.ruin.2,0.964583333,4.049390625
8,8/7/2021 9:30,9:30,9,13.089,blue.ruin.2,0.945967244,4.167258962
8,8/7/2021 9:40,9:40,9,12.839,blue.ruin.2,1.249613402,4.103228093
8,8/7/2021 9:55,9:55,9,12.839,blue.ruin.2,1.374632353,4.153
8,8/7/2021 10:05,10:05,10,12.839,blue.ruin.2,1.437783375,4.218
8,8/7/2021 10:20,10:20,10,12.901,blue.ruin.2,1.475609756,4.298
8,8/7/2021 10:30,10:30,10,12.901,blue.ruin.2,1.524933687,4.332
8,8/7/2021 10:40,10:40,10,13.089,blue.ruin.2,1.351748252,4.412
8,8/7/2021 10:55,10:55,10,13.214,blue.ruin.2,1.275899281,4.27946223
8,8/7/2021 11:05,11:05,11,13.402,blue.ruin.2,1.167547569,4.740995243
8,8/7/2021 11:20,11:20,11,13.34,blue.ruin.2,1.26314741,4.652804781
8,8/7/2021 11:30,11:30,11,13.277,blue.ruin.2,1.226818182,4.827367045
8,8/7/2021 11:40,11:40,11,13.465,blue.ruin.2,0.971428571,5.2895
8,8/7/2021 11:55,11:55,11,13.465,blue.ruin.2,1.005263158,5.277296053
8,8/7/2021 12:05,12:05,12,13.528,blue.ruin.2,0.955504587,5.520215596
8,8/7/2021 12:20,12:20,12,13.528,blue.ruin.2,1.006470588,5.364
8,8/7/2021 12:30,12:30,12,13.716,blue.ruin.2,1.065841584,5.248641089
8,8/7/2021 12:40,12:40,12,13.59,blue.ruin.2,0.967647059,5.527661765
8,8/7/2021 12:55,12:55,12,13.528,blue.ruin.2,1.134,5.12608
8,8/7/2021 13:05,13:05,13,13.716,blue.ruin.2,1.017058824,5.417776471
8,8/7/2021 13:20,13:20,13,13.903,blue.ruin.2,1.091548016,5.299930892
8,8/7/2021 13:30,13:30,13,13.841,blue.ruin.2,1.099303598,5.200846854
8,8/7/2021 13:40,13:40,13,13.716,blue.ruin.2,1.017058824,5.390617647
8,8/7/2021 13:55,13:55,13,13.903,blue.ruin.2,1.090327613,5.118830148
8,8/7/2021 14:05,14:05,14,13.716,blue.ruin.2,0.971818182,5.394981818
8,8/7/2021 14:20,14:20,14,13.966,blue.ruin.2,1.057581395,5.070239651
8,8/7/2021 14:30,14:30,14,14.029,blue.ruin.2,0.89947099,5.198869687
8,8/7/2021 14:40,14:40,14,13.903,blue.ruin.2,0.913308958,5.184669769
8,8/7/2021 14:55,14:55,14,13.841,blue.ruin.2,0.923966942,5.021066867
8,8/7/2021 15:05,15:05,15,14.091,blue.ruin.2,0.897694175,4.997694175
8,8/7/2021 15:20,15:20,15,13.59,blue.ruin.2,0.969230769,5.014326923
8,8/7/2021 15:30,15:30,15,13.653,blue.ruin.2,0.947345576,4.863040522
8,8/7/2021 15:40,15:40,15,13.528,blue.ruin.2,1.022897196,4.642313084
8,8/7/2021 15:55,15:55,15,13.528,blue.ruin.2,1.009541985,4.560076336
8,8/7/2021 16:05,16:05,16,13.465,blue.ruin.2,1.08410596,4.47884106
8,8/7/2021 16:20,16:20,16,13.59,blue.ruin.2,1.042696629,4.480919944
8,8/7/2021 16:30,16:30,16,13.716,blue.ruin.2,0.947534488,4.839772394
8,8/7/2021 16:40,16:40,16,13.841,blue.ruin.2,0.943812171,4.645088835
8,8/7/2021 16:55,16:55,16,13.716,blue.ruin.2,0.964814815,4.627592593
8,8/7/2021 17:05,17:05,17,13.653,blue.ruin.2,1.045408163,4.057580357
8,8/7/2021 17:20,17:20,17,13.778,blue.ruin.2,1.080360065,4.002950491
