ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
31,8/5/2021 1:35,1:35,1,13.045,blue.ruin.2,0.911101399,2.557072473
31,8/5/2021 1:45,1:45,1,13.045,blue.ruin.2,0.90999001,2.552366724
31,8/5/2021 1:55,1:55,1,13.107,blue.ruin.2,0.900512666,2.538997697
31,8/5/2021 2:10,2:10,2,12.982,blue.ruin.2,0.909785685,2.598042863
31,8/5/2021 2:20,2:20,2,12.982,blue.ruin.2,0.909979879,2.566548747
31,8/5/2021 2:35,2:35,2,13.045,blue.ruin.2,0.903612982,2.586868006
31,8/5/2021 2:45,2:45,2,12.92,blue.ruin.2,0.915265082,2.595052352
31,8/5/2021 2:55,2:55,2,13.045,blue.ruin.2,0.901498666,2.599400534
31,8/5/2021 3:10,3:10,3,12.982,blue.ruin.2,0.906469849,2.575037688
31,8/5/2021 3:20,3:20,3,13.045,blue.ruin.2,0.898606454,2.595885278
31,8/5/2021 3:35,3:35,3,13.107,blue.ruin.2,0.892190476,2.562612987
31,8/5/2021 3:45,3:45,3,12.982,blue.ruin.2,0.901419355,2.579716129
31,8/5/2021 3:55,3:55,3,13.045,blue.ruin.2,0.89590869,2.543603481
31,8/5/2021 4:10,4:10,4,13.107,blue.ruin.2,0.884646465,2.596635445
31,8/5/2021 4:20,4:20,4,13.045,blue.ruin.2,0.890602437,2.568359247
31,8/5/2021 4:35,4:35,4,13.045,blue.ruin.2,0.88466899,2.580690529
31,8/5/2021 4:45,4:45,4,13.045,blue.ruin.2,0.885744631,2.549860751
31,8/5/2021 4:55,4:55,4,13.045,blue.ruin.2,0.883194774,2.551863528
31,8/5/2021 5:10,5:10,5,12.982,blue.ruin.2,0.888181374,2.59573565
31,8/5/2021 5:20,5:20,5,12.982,blue.ruin.2,0.887073899,2.558305775
31,8/5/2021 5:35,5:35,5,12.982,blue.ruin.2,0.888526981,2.549000751
31,8/5/2021 5:45,5:45,5,12.92,blue.ruin.2,0.894015924,2.549339953
31,8/5/2021 5:55,5:55,5,13.045,blue.ruin.2,0.877708593,2.572344617
31,8/5/2021 6:10,6:10,6,13.045,blue.ruin.2,0.878325688,2.529972894
31,8/5/2021 6:20,6:20,6,13.045,blue.ruin.2,0.874590803,2.564679374
31,8/5/2021 6:35,6:35,6,13.045,blue.ruin.2,0.8760841,2.485693466
31,8/5/2021 6:45,6:45,6,13.045,blue.ruin.2,0.875614917,2.547049121
31,8/5/2021 6:55,6:55,6,13.045,blue.ruin.2,0.874658452,2.525616005
31,8/5/2021 7:10,7:10,7,13.107,blue.ruin.2,0.864152725,2.638095472
31,8/5/2021 7:20,7:20,7,13.107,blue.ruin.2,0.861279978,2.611940374
31,8/5/2021 7:35,7:35,7,13.107,blue.ruin.2,0.863306225,2.717830011
31,8/5/2021 7:45,7:45,7,13.233,blue.ruin.2,0.841880588,2.82931615
31,8/5/2021 7:55,7:55,7,12.982,blue.ruin.2,0.875088863,2.923154352
31,8/5/2021 8:10,8:10,8,12.982,blue.ruin.2,0.869901478,3.016214062
31,8/5/2021 8:20,8:20,8,13.045,blue.ruin.2,0.863660216,3.183547214
31,8/5/2021 8:35,8:35,8,12.982,blue.ruin.2,0.870401691,3.32447242
31,8/5/2021 8:45,8:45,8,12.982,blue.ruin.2,0.871696751,3.465694782
31,8/5/2021 8:55,8:55,8,13.107,blue.ruin.2,0.852234927,3.541112266
31,8/5/2021 9:10,9:10,9,13.17,blue.ruin.2,0.845030426,3.689920708
31,8/5/2021 9:20,9:20,9,13.107,blue.ruin.2,0.851389892,3.746970135
31,8/5/2021 9:35,9:35,9,13.107,blue.ruin.2,0.843830386,3.822437518
31,8/5/2021 9:45,9:45,9,13.17,blue.ruin.2,0.834615385,3.86027972
31,8/5/2021 9:55,9:55,9,13.17,blue.ruin.2,0.83512966,3.892280831
31,8/5/2021 10:10,10:10,10,13.17,blue.ruin.2,0.834001637,3.988291921
31,8/5/2021 10:20,10:20,10,13.233,blue.ruin.2,0.812983304,4.020351494
31,8/5/2021 10:35,10:35,10,13.295,blue.ruin.2,0.776406172,4.037968686
31,8/5/2021 10:45,10:45,10,13.233,blue.ruin.2,0.783146067,4.060449438
31,8/5/2021 10:55,10:55,10,13.233,blue.ruin.2,0.783146067,4.104382022
31,8/5/2021 11:10,11:10,11,13.17,blue.ruin.2,0.79132948,4.135948502
31,8/5/2021 11:20,11:20,11,13.233,blue.ruin.2,0.755821918,4.11641345
31,8/5/2021 11:35,11:35,11,13.295,blue.ruin.2,0.70557554,4.11557554
31,8/5/2021 11:45,11:45,11,13.295,blue.ruin.2,0.674526066,4.069551917
31,8/5/2021 11:55,11:55,11,13.295,blue.ruin.2,0.67181182,4.076753853
31,8/5/2021 12:10,12:10,12,13.295,blue.ruin.2,0.640767285,4.015144872
31,8/5/2021 12:20,12:20,12,13.358,blue.ruin.2,0.579362101,3.885667747
31,8/5/2021 12:35,12:35,12,13.17,blue.ruin.2,0.641899711,3.933890593
31,8/5/2021 12:45,12:45,12,13.233,blue.ruin.2,0.587715736,3.880889709
31,8/5/2021 12:55,12:55,12,13.233,blue.ruin.2,0.548593926,3.846980264
31,8/5/2021 13:10,13:10,13,13.233,blue.ruin.2,0.52568371,3.735117285
31,8/5/2021 13:20,13:20,13,13.233,blue.ruin.2,0.566381579,3.756130383
31,8/5/2021 13:35,13:35,13,13.17,blue.ruin.2,0.547919217,3.732956493
31,8/5/2021 13:45,13:45,13,13.107,blue.ruin.2,0.595371498,3.808536153
31,8/5/2021 13:55,13:55,13,13.295,blue.ruin.2,0.601946108,3.901167665
31,8/5/2021 14:10,14:10,14,13.295,blue.ruin.2,0.65242915,4.050636732
31,8/5/2021 14:20,14:20,14,13.295,blue.ruin.2,0.612276342,4.140348816
31,8/5/2021 14:35,14:35,14,13.295,blue.ruin.2,0.555400697,4.256287615
31,8/5/2021 14:45,14:45,14,13.295,blue.ruin.2,0.519895969,4.294498168
31,8/5/2021 14:55,14:55,14,13.295,blue.ruin.2,0.506040268,4.341696156
31,8/5/2021 15:10,15:10,15,13.358,blue.ruin.2,0.483178654,4.292005906
31,8/5/2021 15:20,15:20,15,13.295,blue.ruin.2,0.492374728,4.35718162
31,8/5/2021 15:35,15:35,15,13.358,blue.ruin.2,0.447722567,4.335575005
31,8/5/2021 15:45,15:45,15,13.233,blue.ruin.2,0.57366985,4.364724048
31,8/5/2021 15:55,15:55,15,13.358,blue.ruin.2,0.449208443,4.336524346
31,8/5/2021 16:10,16:10,16,13.295,blue.ruin.2,0.489028213,4.313884298
31,8/5/2021 16:20,16:20,16,13.295,blue.ruin.2,0.488294314,4.323110368
31,8/5/2021 16:35,16:35,16,13.233,blue.ruin.2,0.479381443,4.308041237
31,8/5/2021 16:45,16:45,16,13.295,blue.ruin.2,0.387959866,4.370635452
31,8/5/2021 16:55,16:55,16,13.17,blue.ruin.2,0.491935484,4.37026393
31,8/5/2021 17:10,17:10,17,13.17,blue.ruin.2,0.449652778,4.345
31,8/5/2021 17:20,17:20,17,13.233,blue.ruin.2,0.387126866,4.429514925
31,8/5/2021 17:35,17:35,17,13.233,blue.ruin.2,0.314423077,4.940576923
31,8/5/2021 17:45,17:45,17,13.233,blue.ruin.2,0.275186567,5.256902985
31,8/5/2021 17:55,17:55,17,13.17,blue.ruin.2,0.309121622,4.832567568
31,8/5/2021 18:10,18:10,18,13.295,blue.ruin.2,0.244428806,4.94
31,8/5/2021 18:20,18:20,18,13.233,blue.ruin.2,0.245318112,5.11
31,8/5/2021 18:35,18:35,18,13.17,blue.ruin.2,0.245107632,5.02
31,8/5/2021 18:45,18:45,18,13.17,blue.ruin.2,0.274671053,4.467631579
31,8/5/2021 18:55,18:55,18,13.107,blue.ruin.2,0.406536697,4.047012093
31,8/5/2021 19:10,19:10,19,13.233,blue.ruin.2,0.512314709,4.010903908
31,8/5/2021 19:20,19:20,19,13.233,blue.ruin.2,0.590926099,3.99952547
31,8/5/2021 19:35,19:35,19,13.233,blue.ruin.2,0.807312793,4.16023791
31,8/5/2021 19:45,19:45,19,13.233,blue.ruin.2,0.845136644,4.114163973
31,8/5/2021 19:55,19:55,19,13.233,blue.ruin.2,0.85332129,4.016290111
31,8/5/2021 20:10,20:10,20,13.233,blue.ruin.2,0.864190947,3.900431605
31,8/5/2021 20:20,20:20,20,13.233,blue.ruin.2,0.865249229,3.798331075
31,8/5/2021 20:35,20:35,20,13.358,blue.ruin.2,0.845806962,3.565806962
31,8/5/2021 20:45,20:45,20,13.295,blue.ruin.2,0.848910412,3.450966322
31,8/5/2021 20:55,20:55,20,13.233,blue.ruin.2,0.852672076,3.380985654
31,8/5/2021 21:10,21:10,21,13.295,blue.ruin.2,0.834157105,3.221556608
31,8/5/2021 21:20,21:20,21,14.047,blue.ruin.2,0.706040158,3.031366629
31,8/5/2021 21:35,21:35,21,13.107,blue.ruin.2,0.806486486,3.036078624
31,8/5/2021 21:45,21:45,21,13.045,blue.ruin.2,0.80014171,2.975449392
31,8/5/2021 21:55,21:55,21,12.982,blue.ruin.2,0.789989572,2.951272158
31,8/5/2021 22:10,22:10,22,12.982,blue.ruin.2,0.764449819,2.91337364
31,8/5/2021 22:20,22:20,22,13.045,blue.ruin.2,0.724394347,2.875898079
31,8/5/2021 22:35,22:35,22,13.734,blue.ruin.2,0.490307868,2.870148233
31,8/5/2021 22:45,22:45,22,14.611,blue.ruin.2,0.356800766,3.233914432
31,8/5/2021 22:55,22:55,22,14.361,blue.ruin.2,0.377481566,3.060147476
31,8/5/2021 23:10,23:10,23,14.361,blue.ruin.2,0.383505468,2.945771567
31,8/5/2021 23:20,23:20,23,13.922,blue.ruin.2,0.470922882,2.825815424
31,8/5/2021 23:35,23:35,23,14.486,blue.ruin.2,0.393404005,2.907279152
31,8/5/2021 23:45,23:45,23,14.047,blue.ruin.2,0.471570397,2.852673121
31,8/5/2021 23:55,23:55,23,14.173,blue.ruin.2,0.469944513,2.822195942
31,8/6/2021 0:10,0:10,0,14.298,blue.ruin.2,0.436854191,2.887268552
31,8/6/2021 0:20,0:20,0,14.423,blue.ruin.2,0.417973287,2.882483898
31,8/6/2021 0:35,0:35,0,14.11,blue.ruin.2,0.452742124,2.813697889
31,8/6/2021 0:45,0:45,0,14.11,blue.ruin.2,0.460674157,2.809039837
31,8/6/2021 0:55,0:55,0,13.922,blue.ruin.2,0.472651605,2.905655605
31,8/6/2021 1:10,1:10,1,13.922,blue.ruin.2,0.46801968,2.831449178
31,8/6/2021 1:20,1:20,1,13.985,blue.ruin.2,0.470637584,2.834039048
31,8/6/2021 1:35,1:35,1,14.173,blue.ruin.2,0.424583911,2.820613416
31,8/6/2021 1:45,1:45,1,13.985,blue.ruin.2,0.442757009,2.818338997
31,8/6/2021 1:55,1:55,1,13.797,blue.ruin.2,0.464903181,2.838758959
31,8/6/2021 2:10,2:10,2,13.609,blue.ruin.2,0.480595981,2.823623134
31,8/6/2021 2:20,2:20,2,13.734,blue.ruin.2,0.453624733,2.879525102
31,8/6/2021 2:35,2:35,2,14.047,blue.ruin.2,0.394576271,2.847355932
31,8/6/2021 2:45,2:45,2,14.047,blue.ruin.2,0.396539293,2.820843547
31,8/6/2021 2:55,2:55,2,13.922,blue.ruin.2,0.422425708,2.794699378
31,8/6/2021 3:10,3:10,3,13.859,blue.ruin.2,0.440585331,2.883765867
31,8/6/2021 3:20,3:20,3,13.922,blue.ruin.2,0.426368676,2.781370251
31,8/6/2021 3:35,3:35,3,13.922,blue.ruin.2,0.417365479,2.804001016
31,8/6/2021 3:45,3:45,3,13.797,blue.ruin.2,0.418811881,2.822817282
31,8/6/2021 3:55,3:55,3,13.797,blue.ruin.2,0.414285714,2.873506494
31,8/6/2021 4:10,4:10,4,13.859,blue.ruin.2,0.394237526,2.822677442
31,8/6/2021 4:20,4:20,4,13.797,blue.ruin.2,0.397959184,2.79537415
31,8/6/2021 4:35,4:35,4,13.734,blue.ruin.2,0.396734854,2.801510622
31,8/6/2021 4:45,4:45,4,13.671,blue.ruin.2,0.406173842,2.797867218
31,8/6/2021 4:55,4:55,4,13.609,blue.ruin.2,0.415537849,2.775479899
31,8/6/2021 5:10,5:10,5,13.483,blue.ruin.2,0.426880811,2.793157612
31,8/6/2021 5:20,5:20,5,13.421,blue.ruin.2,0.434441367,2.778102073
31,8/6/2021 5:35,5:35,5,13.107,blue.ruin.2,0.495397287,2.713982558
31,8/6/2021 5:45,5:45,5,13.233,blue.ruin.2,0.445966135,2.752449294
31,8/6/2021 5:55,5:55,5,13.17,blue.ruin.2,0.463888889,2.762575758
31,8/6/2021 6:10,6:10,6,13.045,blue.ruin.2,0.472434498,2.726294164
31,8/6/2021 6:20,6:20,6,13.045,blue.ruin.2,0.476862981,2.736242351
31,8/6/2021 6:35,6:35,6,12.982,blue.ruin.2,0.49508427,2.737152707
31,8/6/2021 6:45,6:45,6,12.982,blue.ruin.2,0.49508427,2.765423902
31,8/6/2021 6:55,6:55,6,12.92,blue.ruin.2,0.527411168,2.7752515
31,8/6/2021 7:10,7:10,7,12.982,blue.ruin.2,0.485946746,2.859370629
31,8/6/2021 7:20,7:20,7,12.92,blue.ruin.2,0.528877005,2.875017015
31,8/6/2021 7:35,7:35,7,13.107,blue.ruin.2,0.461044521,2.99003269
31,8/6/2021 7:45,7:45,7,13.045,blue.ruin.2,0.479552469,3.016732604
31,8/6/2021 7:55,7:55,7,13.17,blue.ruin.2,0.445833333,3.095
31,8/6/2021 8:10,8:10,8,13.17,blue.ruin.2,0.458333333,3.27030303
31,8/6/2021 8:20,8:20,8,13.17,blue.ruin.2,0.444327731,3.365821238
31,8/6/2021 8:35,8:35,8,13.107,blue.ruin.2,0.488470874,3.489437335
31,8/6/2021 8:45,8:45,8,13.17,blue.ruin.2,0.404411765,3.558877005
31,8/6/2021 8:55,8:55,8,13.233,blue.ruin.2,0.424686192,3.720574363
31,8/6/2021 9:10,9:10,9,13.045,blue.ruin.2,0.622779923,3.76974728
31,8/6/2021 9:20,9:20,9,13.233,blue.ruin.2,0.452941176,3.852299465
31,8/6/2021 9:35,9:35,9,13.107,blue.ruin.2,0.596843615,3.96
31,8/6/2021 9:45,9:45,9,13.295,blue.ruin.2,0.470588235,4.076149733
31,8/6/2021 9:55,9:55,9,13.17,blue.ruin.2,0.565577889,4.122147099
31,8/6/2021 10:10,10:10,10,13.17,blue.ruin.2,0.641780822,4.304732254
31,8/6/2021 10:20,10:20,10,13.233,blue.ruin.2,0.504264706,4.357914439
31,8/6/2021 10:35,10:35,10,13.295,blue.ruin.2,0.577564103,4.631340326
31,8/6/2021 10:45,10:45,10,13.295,blue.ruin.2,0.826493506,4.76835183
31,8/6/2021 10:55,10:55,10,13.295,blue.ruin.2,0.633108108,4.752911548
31,8/6/2021 11:10,11:10,11,13.546,blue.ruin.2,0.649554896,4.81149447
31,8/6/2021 11:20,11:20,11,13.546,blue.ruin.2,0.475457317,4.775853659
31,8/6/2021 11:35,11:35,11,13.671,blue.ruin.2,0.371428571,4.773809524
31,8/6/2021 11:45,11:45,11,13.734,blue.ruin.2,0.387557252,4.84378117
31,8/6/2021 11:55,11:55,11,13.922,blue.ruin.2,0.253846154,5.441282051
31,8/6/2021 12:10,12:10,12,13.671,blue.ruin.2,0.625038168,5.11459542
31,8/6/2021 12:20,12:20,12,13.797,blue.ruin.2,0.561538462,5.04020979
31,8/6/2021 12:35,12:35,12,13.797,blue.ruin.2,0.585853659,5.077090909
31,8/6/2021 12:45,12:45,12,13.797,blue.ruin.2,0.774502712,5.36282262
31,8/6/2021 12:55,12:55,12,13.922,blue.ruin.2,0.595049505,5.113708371
31,8/6/2021 13:10,13:10,13,13.985,blue.ruin.2,0.432823129,4.870726654
31,8/6/2021 13:20,13:20,13,13.922,blue.ruin.2,0.538019802,4.923492349
31,8/6/2021 13:35,13:35,13,13.985,blue.ruin.2,0.452294686,5.005606061
31,8/6/2021 13:45,13:45,13,13.797,blue.ruin.2,0.554278729,5.097939542
31,8/6/2021 13:55,13:55,13,13.797,blue.ruin.2,0.606029106,5.237331317
31,8/6/2021 14:10,14:10,14,13.233,blue.ruin.2,0.962420382,5.395999204
31,8/6/2021 14:20,14:20,14,13.107,blue.ruin.2,1.164615385,4.717078846
31,8/6/2021 14:35,14:35,14,13.107,blue.ruin.2,1.162211982,4.596176843
31,8/6/2021 14:45,14:45,14,13.233,blue.ruin.2,0.98671875,4.954984375
31,8/6/2021 14:55,14:55,14,13.233,blue.ruin.2,1.035426009,4.696610987
31,8/6/2021 15:10,15:10,15,13.609,blue.ruin.2,0.936723602,4.637241671
31,8/6/2021 15:20,15:20,15,13.671,blue.ruin.2,0.932491027,4.560879462
31,8/6/2021 15:35,15:35,15,13.985,blue.ruin.2,0.907056558,4.482463189
31,8/6/2021 15:45,15:45,15,14.047,blue.ruin.2,1.01112212,4.279657078
31,8/6/2021 15:55,15:55,15,14.173,blue.ruin.2,0.858222037,4.206565488
31,8/6/2021 16:10,16:10,16,14.11,blue.ruin.2,1.001972281,4.065503065
31,8/6/2021 16:20,16:20,16,14.047,blue.ruin.2,0.876752336,4.195350467
31,8/6/2021 16:35,16:35,16,14.173,blue.ruin.2,0.863313008,4.22309867
31,8/6/2021 16:45,16:45,16,14.11,blue.ruin.2,0.877460649,4.161870076
31,8/6/2021 16:55,16:55,16,14.11,blue.ruin.2,0.889377516,4.086453447
31,8/6/2021 17:10,17:10,17,14.298,blue.ruin.2,0.882601282,3.984947855
31,8/6/2021 17:20,17:20,17,14.11,blue.ruin.2,0.896407538,3.95041332
31,8/6/2021 17:35,17:35,17,14.173,blue.ruin.2,0.898025501,3.812764298
31,8/6/2021 17:45,17:45,17,14.11,blue.ruin.2,0.904550856,3.808335422
31,8/6/2021 17:55,17:55,17,14.173,blue.ruin.2,0.902265598,3.770714535
31,8/6/2021 18:10,18:10,18,14.235,blue.ruin.2,0.906148849,3.724539652
31,8/6/2021 18:20,18:20,18,14.173,blue.ruin.2,0.912559591,3.675677226
31,8/6/2021 18:35,18:35,18,14.235,blue.ruin.2,0.922305303,3.607537203
31,8/6/2021 18:45,18:45,18,14.173,blue.ruin.2,0.936601153,3.516750618
31,8/6/2021 18:55,18:55,18,14.235,blue.ruin.2,0.945888659,3.367359107
31,8/6/2021 19:10,19:10,19,14.235,blue.ruin.2,1.006941432,3.089319414
31,8/6/2021 19:20,19:20,19,14.298,blue.ruin.2,1.012728996,3.100778269
31,8/6/2021 19:35,19:35,19,14.298,blue.ruin.2,1.011421988,3.105776169
31,8/6/2021 19:45,19:45,19,14.298,blue.ruin.2,1.006497568,3.099350069
31,8/6/2021 19:55,19:55,19,14.361,blue.ruin.2,1.004813559,3.087245424
31,8/6/2021 20:10,20:10,20,14.361,blue.ruin.2,0.986315789,NA
31,8/6/2021 20:20,20:20,20,14.298,blue.ruin.2,0.967545542,3.101182407
31,8/6/2021 20:35,20:35,20,14.298,blue.ruin.2,0.948875781,3.146581793
31,8/6/2021 20:45,20:45,20,15.676,blue.ruin.2,0.869971223,3.755807456
31,8/6/2021 20:55,20:55,20,14.987,blue.ruin.2,0.916634981,3.174455582
31,8/6/2021 21:10,21:10,21,16.114,blue.ruin.2,0.834991986,3.599778125
31,8/6/2021 21:20,21:20,21,16.553,blue.ruin.2,0.798867431,3.62710733
31,8/6/2021 21:35,21:35,21,13.985,blue.ruin.2,0.948409219,2.849486837
31,8/6/2021 21:45,21:45,21,14.548,blue.ruin.2,0.902988827,3.011553073
31,8/6/2021 21:55,21:55,21,14.235,blue.ruin.2,0.911674283,2.878144427
31,8/6/2021 22:10,22:10,22,14.11,blue.ruin.2,0.903284983,2.837709432
31,8/6/2021 22:20,22:20,22,14.423,blue.ruin.2,0.87377658,3.02647009
31,8/6/2021 22:35,22:35,22,13.985,blue.ruin.2,0.895211039,2.850190378
31,8/6/2021 22:45,22:45,22,13.859,blue.ruin.2,0.900343437,2.75459283
31,8/6/2021 22:55,22:55,22,13.922,blue.ruin.2,0.892388237,2.791312936
31,8/6/2021 23:10,23:10,23,14.11,blue.ruin.2,0.876284941,2.823721617
31,8/6/2021 23:20,23:20,23,13.797,blue.ruin.2,0.895286041,2.837705014
31,8/6/2021 23:35,23:35,23,13.609,blue.ruin.2,0.906036429,2.697094686
31,8/6/2021 23:45,23:45,23,13.734,blue.ruin.2,0.901037652,2.694838962
31,8/6/2021 23:55,23:55,23,13.671,blue.ruin.2,0.90810093,2.672081371
31,8/7/2021 0:10,0:10,0,13.609,blue.ruin.2,0.917486702,2.624092118
31,8/7/2021 0:20,0:20,0,13.609,blue.ruin.2,0.918504701,2.632502883
31,8/7/2021 0:35,0:35,0,13.797,blue.ruin.2,0.905082042,2.651087677
31,8/7/2021 0:45,0:45,0,13.671,blue.ruin.2,0.911185034,2.595392924
31,8/7/2021 0:55,0:55,0,13.609,blue.ruin.2,0.910816812,2.604065749
31,8/7/2021 1:10,1:10,1,13.546,blue.ruin.2,0.90639881,2.652627165
31,8/7/2021 1:20,1:20,1,13.546,blue.ruin.2,0.900485437,2.603115622
31,8/7/2021 1:35,1:35,1,13.546,blue.ruin.2,0.891346499,2.604125673
31,8/7/2021 1:45,1:45,1,13.483,blue.ruin.2,0.892325014,2.596215903
31,8/7/2021 1:55,1:55,1,13.546,blue.ruin.2,0.880543853,2.633141952
31,8/7/2021 2:10,2:10,2,13.546,blue.ruin.2,0.873468185,2.598348925
31,8/7/2021 2:20,2:20,2,13.295,blue.ruin.2,0.892214358,2.629924625
31,8/7/2021 2:35,2:35,2,13.295,blue.ruin.2,0.886025695,2.592326338
31,8/7/2021 2:45,2:45,2,13.107,blue.ruin.2,0.901663136,2.589667373
31,8/7/2021 2:55,2:55,2,13.295,blue.ruin.2,0.881774809,2.600076336
31,8/7/2021 3:10,3:10,3,13.233,blue.ruin.2,0.887372123,2.574554755
31,8/7/2021 3:20,3:20,3,13.233,blue.ruin.2,0.886053632,2.568837339
31,8/7/2021 3:35,3:35,3,13.233,blue.ruin.2,0.885080386,2.555901783
31,8/7/2021 3:45,3:45,3,13.107,blue.ruin.2,0.896961862,2.553857319
31,8/7/2021 3:55,3:55,3,13.233,blue.ruin.2,0.882058824,2.557294118
31,8/7/2021 4:10,4:10,4,13.17,blue.ruin.2,0.884166104,2.585136578
31,8/7/2021 4:20,4:20,4,13.107,blue.ruin.2,0.887465659,2.561835664
31,8/7/2021 4:35,4:35,4,13.17,blue.ruin.2,0.878639053,2.566867133
31,8/7/2021 4:45,4:45,4,13.107,blue.ruin.2,0.877700521,2.56657268
31,8/7/2021 4:55,4:55,4,13.233,blue.ruin.2,0.862578537,2.577484293
31,8/7/2021 5:10,5:10,5,13.17,blue.ruin.2,0.861856882,2.589231226
31,8/7/2021 5:20,5:20,5,13.17,blue.ruin.2,0.862656208,2.581116483
31,8/7/2021 5:35,5:35,5,13.107,blue.ruin.2,0.862148338,2.59597303
31,8/7/2021 5:45,5:45,5,13.107,blue.ruin.2,0.85145043,2.566126293
31,8/7/2021 5:55,5:55,5,13.107,blue.ruin.2,0.853661577,2.549267685
31,8/7/2021 6:10,6:10,6,13.107,blue.ruin.2,0.844442601,2.563030705
31,8/7/2021 6:20,6:20,6,13.045,blue.ruin.2,0.854460171,2.569530493
31,8/7/2021 6:35,6:35,6,12.982,blue.ruin.2,0.86,2.567818182
31,8/7/2021 6:45,6:45,6,13.107,blue.ruin.2,0.840969842,2.571629697
31,8/7/2021 6:55,6:55,6,13.17,blue.ruin.2,0.833747547,2.613818895
31,8/7/2021 7:10,7:10,7,13.107,blue.ruin.2,0.841312292,2.635331924
31,8/7/2021 7:20,7:20,7,13.17,blue.ruin.2,0.834113712,2.660568562
31,8/7/2021 7:35,7:35,7,13.107,blue.ruin.2,0.835796084,2.743439567
31,8/7/2021 7:45,7:45,7,13.107,blue.ruin.2,0.858153348,2.776797565
31,8/7/2021 7:55,7:55,7,12.982,blue.ruin.2,0.887308534,2.855593794
31,8/7/2021 8:10,8:10,8,13.17,blue.ruin.2,0.868064977,3.115976112
31,8/7/2021 8:20,8:20,8,13.233,blue.ruin.2,0.865337098,3.298539293
31,8/7/2021 8:35,8:35,8,13.17,blue.ruin.2,0.879847909,3.495254062
31,8/7/2021 8:45,8:45,8,13.17,blue.ruin.2,0.894385593,3.637748459
31,8/7/2021 8:55,8:55,8,13.17,blue.ruin.2,0.901684561,3.800613914
31,8/7/2021 9:10,9:10,9,13.295,blue.ruin.2,0.895459479,4.002473688
31,8/7/2021 9:20,9:20,9,13.295,blue.ruin.2,0.912278107,4.0730312
31,8/7/2021 9:35,9:35,9,13.295,blue.ruin.2,0.92530951,4.303297437
31,8/7/2021 9:45,9:45,9,13.358,blue.ruin.2,0.930359116,4.33821547
31,8/7/2021 9:55,9:55,9,13.421,blue.ruin.2,0.920401201,4.456546
31,8/7/2021 10:10,10:10,10,13.421,blue.ruin.2,0.934743929,4.634174955
31,8/7/2021 10:20,10:20,10,13.421,blue.ruin.2,0.943641418,4.695722408
31,8/7/2021 10:35,10:35,10,13.483,blue.ruin.2,0.942020936,4.792456157
31,8/7/2021 10:45,10:45,10,13.483,blue.ruin.2,0.940569685,4.880055304
31,8/7/2021 10:55,10:55,10,13.609,blue.ruin.2,0.93800372,4.936695035
31,8/7/2021 11:10,11:10,11,13.609,blue.ruin.2,1.083736689,4.716965392
31,8/7/2021 11:20,11:20,11,13.797,blue.ruin.2,0.915249399,5.073985741
31,8/7/2021 11:35,11:35,11,13.797,blue.ruin.2,1.045780255,5.125212779
31,8/7/2021 11:45,11:45,11,13.859,blue.ruin.2,1.056367747,5.152897702
31,8/7/2021 11:55,11:55,11,13.859,blue.ruin.2,1.06746277,5.172956203
31,8/7/2021 12:10,12:10,12,13.922,blue.ruin.2,1.07372023,5.271324494
31,8/7/2021 12:20,12:20,12,14.047,blue.ruin.2,1.053818932,5.283507815
31,8/7/2021 12:35,12:35,12,14.047,blue.ruin.2,1.054952582,5.35245627
31,8/7/2021 12:45,12:45,12,14.047,blue.ruin.2,1.061400049,5.321778377
31,8/7/2021 12:55,12:55,12,13.609,blue.ruin.2,0.972,5.55214
31,8/7/2021 13:10,13:10,13,13.609,blue.ruin.2,1.0275,5.40806875
31,8/7/2021 13:20,13:20,13,13.797,blue.ruin.2,1.087,5.3108575
31,8/7/2021 13:35,13:35,13,13.609,blue.ruin.2,1.034545455,5.352215909
31,8/7/2021 13:45,13:45,13,13.671,blue.ruin.2,0.977352941,5.437651471
31,8/7/2021 13:55,13:55,13,13.734,blue.ruin.2,1.012307692,5.314075
31,8/7/2021 14:10,14:10,14,13.922,blue.ruin.2,1.082810196,5.150745471
31,8/7/2021 14:20,14:20,14,14.047,blue.ruin.2,1.042511628,5.108027093
31,8/7/2021 14:35,14:35,14,14.361,blue.ruin.2,0.839885016,5.1559331
31,8/7/2021 14:45,14:45,14,14.361,blue.ruin.2,0.844183565,5.135771806
31,8/7/2021 14:55,14:55,14,14.298,blue.ruin.2,0.850071865,4.967324993
31,8/7/2021 15:10,15:10,15,14.361,blue.ruin.2,0.885884146,5.156740576
31,8/7/2021 15:20,15:20,15,14.298,blue.ruin.2,0.908136745,5.028792846
31,8/7/2021 15:35,15:35,15,14.235,blue.ruin.2,0.919340129,4.920170698
31,8/7/2021 15:45,15:45,15,14.11,blue.ruin.2,0.925412371,4.808893158
31,8/7/2021 15:55,15:55,15,14.047,blue.ruin.2,0.929358609,4.770180729
31,8/7/2021 16:10,16:10,16,14.047,blue.ruin.2,0.930751196,4.753845411
31,8/7/2021 16:20,16:20,16,14.047,blue.ruin.2,0.934698677,4.66258091
31,8/7/2021 16:35,16:35,16,14.11,blue.ruin.2,0.932007022,4.742484707
31,8/7/2021 16:45,16:45,16,14.11,blue.ruin.2,0.933775093,4.642244645
