ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
6,8/5/2021 2:50,2:50,2,14.062,norwood.mouth,0.99656051,4.014282166
6,8/5/2021 3:00,3:00,3,14.438,norwood.mouth,0.955938697,4.178883621
6,8/5/2021 3:10,3:10,3,14.375,norwood.mouth,0.956538197,4.078917068
6,8/5/2021 3:25,3:25,3,14,norwood.mouth,0.989662757,3.82527511
6,8/5/2021 3:35,3:35,3,14.312,norwood.mouth,0.964475743,3.852074987
6,8/5/2021 3:50,3:50,3,14.5,norwood.mouth,0.9403215,3.933903466
6,8/5/2021 4:00,4:00,4,14.25,norwood.mouth,0.966826156,3.780454745
6,8/5/2021 4:10,4:10,4,14.625,norwood.mouth,0.924570884,3.946407184
6,8/5/2021 4:25,4:25,4,14.562,norwood.mouth,0.937991779,3.833390634
6,8/5/2021 4:35,4:35,4,14.75,norwood.mouth,0.920293951,3.885845746
6,8/5/2021 4:50,4:50,4,14.438,norwood.mouth,0.936029412,3.75003125
6,8/5/2021 5:00,5:00,5,14.375,norwood.mouth,0.94389313,3.686706107
6,8/5/2021 5:10,5:10,5,14,norwood.mouth,0.972498251,3.47900105
6,8/5/2021 5:25,5:25,5,13.812,norwood.mouth,0.997276536,3.300261522
6,8/5/2021 5:35,5:35,5,14,norwood.mouth,0.990555928,3.297413764
6,8/5/2021 5:50,5:50,5,14.25,norwood.mouth,0.95755102,3.502219898
6,8/5/2021 6:00,6:00,6,14.062,norwood.mouth,0.963187588,3.405125882
6,8/5/2021 6:10,6:10,6,14.125,norwood.mouth,0.958888102,3.454406073
6,8/5/2021 6:25,6:25,6,14,norwood.mouth,0.968187204,3.409963418
6,8/5/2021 6:35,6:35,6,14.562,norwood.mouth,0.902040816,3.746586735
6,8/5/2021 6:50,6:50,6,14.375,norwood.mouth,0.931895937,3.561126871
6,8/5/2021 7:00,7:00,7,14.312,norwood.mouth,0.927961165,3.538110922
6,8/5/2021 7:10,7:10,7,14.375,norwood.mouth,0.919525159,3.535615167
6,8/5/2021 7:25,7:25,7,14.812,norwood.mouth,0.848635371,3.975253002
6,8/5/2021 7:35,7:35,7,14.5,norwood.mouth,0.887240584,3.685238566
6,8/5/2021 7:50,7:50,7,14.438,norwood.mouth,0.880935875,3.683526863
6,8/5/2021 8:00,8:00,8,13.938,norwood.mouth,0.932253995,3.530956266
6,8/5/2021 8:10,8:10,8,14.062,norwood.mouth,0.928634895,3.512825525
6,8/5/2021 8:25,8:25,8,14.188,norwood.mouth,0.901759657,3.69620515
6,8/5/2021 8:35,8:35,8,13.812,norwood.mouth,0.943359375,3.530517253
6,8/5/2021 8:50,8:50,8,13.625,norwood.mouth,0.973045822,3.508680031
6,8/5/2021 9:00,9:00,9,13.5,norwood.mouth,1.08879668,3.068126902
6,8/5/2021 9:10,9:10,9,13.25,norwood.mouth,1.142719383,2.890120259
6,8/5/2021 9:25,9:25,9,13.312,norwood.mouth,1.103652517,3.167469151
6,8/5/2021 9:35,9:35,9,13.438,norwood.mouth,1.062205467,3.451369345
6,8/5/2021 9:50,9:50,9,12.5,norwood.mouth,1.48411215,1.479209891
6,8/5/2021 10:00,10:00,10,13.188,norwood.mouth,1.164536741,3.119051917
6,8/5/2021 10:10,10:10,10,12.5,norwood.mouth,1.476229508,1.687349727
6,8/5/2021 10:25,10:25,10,12.25,norwood.mouth,1.55,1.471416667
6,8/5/2021 10:35,10:35,10,12.312,norwood.mouth,1.55,1.5795
6,8/5/2021 10:50,10:50,10,12.562,norwood.mouth,1.497755331,1.984783623
6,8/5/2021 11:00,11:00,11,12.25,norwood.mouth,1.55,1.872916667
6,8/5/2021 11:10,11:10,11,12.438,norwood.mouth,1.55,1.96
6,8/5/2021 11:25,11:25,11,12.438,norwood.mouth,1.55,2.173083333
6,8/5/2021 11:35,11:35,11,11.688,norwood.mouth,1.55,2.388666667
6,8/5/2021 11:50,11:50,11,11.625,norwood.mouth,1.55,2.581
6,8/5/2021 12:00,12:00,12,11.625,norwood.mouth,1.55,2.68575
6,8/5/2021 12:10,12:10,12,11.688,norwood.mouth,1.55,2.730916667
6,8/5/2021 12:25,12:25,12,11.625,norwood.mouth,1.55,2.999166667
6,8/5/2021 12:35,12:35,12,11.5,norwood.mouth,1.55,3.153916667
6,8/5/2021 12:50,12:50,12,11.5,norwood.mouth,1.55,3.356916667
6,8/5/2021 13:00,13:00,13,11.5,norwood.mouth,1.55,3.483166667
6,8/5/2021 13:10,13:10,13,11.5,norwood.mouth,1.55,3.595083333
6,8/5/2021 13:25,13:25,13,11.562,norwood.mouth,1.55,3.74875
6,8/5/2021 13:35,13:35,13,11.75,norwood.mouth,1.55,3.86075
6,8/5/2021 13:50,13:50,13,11.625,norwood.mouth,1.55,4.1635
6,8/5/2021 14:00,14:00,14,11.625,norwood.mouth,1.55,4.377833333
6,8/5/2021 14:10,14:10,14,11.688,norwood.mouth,1.55,4.6005
6,8/5/2021 14:25,14:25,14,11.812,norwood.mouth,1.55,4.902666667
6,8/5/2021 14:35,14:35,14,11.812,norwood.mouth,1.55,5.185583333
6,8/5/2021 14:50,14:50,14,11.812,norwood.mouth,1.55,5.397416667
6,8/5/2021 15:00,15:00,15,12,norwood.mouth,1.55,5.519666667
6,8/5/2021 15:10,15:10,15,12,norwood.mouth,1.55,5.5585
6,8/5/2021 15:25,15:25,15,11.938,norwood.mouth,1.55,5.7425
6,8/5/2021 15:35,15:35,15,12,norwood.mouth,1.55,5.7735
6,8/5/2021 15:50,15:50,15,12.125,norwood.mouth,1.55,6.164833333
6,8/5/2021 16:00,16:00,16,12.062,norwood.mouth,1.55,6.192666667
6,8/5/2021 16:10,16:10,16,12.188,norwood.mouth,1.55,6.283333333
6,8/5/2021 16:25,16:25,16,12.062,norwood.mouth,1.55,6.561583333
6,8/5/2021 16:35,16:35,16,12.125,norwood.mouth,1.55,6.658
6,8/5/2021 16:50,16:50,16,12.125,norwood.mouth,1.55,6.815416667
6,8/5/2021 17:00,17:00,17,12.125,norwood.mouth,1.55,6.97225
6,8/5/2021 17:10,17:10,17,12.375,norwood.mouth,1.55,7.119333333
6,8/5/2021 17:25,17:25,17,12.125,norwood.mouth,1.55,6.69575
6,8/5/2021 17:35,17:35,17,11.938,norwood.mouth,1.55,7.323916667
6,8/5/2021 17:50,17:50,17,12,norwood.mouth,1.55,7.565166667
6,8/5/2021 18:00,18:00,18,12,norwood.mouth,1.55,7.623916667
6,8/5/2021 18:10,18:10,18,12,norwood.mouth,1.55,7.683166667
6,8/5/2021 18:25,18:25,18,11.938,norwood.mouth,1.55,7.719083333
6,8/5/2021 18:35,18:35,18,12,norwood.mouth,1.55,7.785416667
6,8/5/2021 18:50,18:50,18,11.938,norwood.mouth,1.55,7.73725
6,8/5/2021 19:00,19:00,19,12,norwood.mouth,1.55,7.820416667
6,8/5/2021 19:10,19:10,19,11.938,norwood.mouth,1.55,7.807333333
6,8/5/2021 19:25,19:25,19,12.125,norwood.mouth,1.55,7.713583333
6,8/5/2021 19:35,19:35,19,11.938,norwood.mouth,1.55,7.582166667
6,8/5/2021 19:50,19:50,19,11.812,norwood.mouth,1.55,7.696833333
6,8/5/2021 20:00,20:00,20,11.812,norwood.mouth,1.55,7.648166667
6,8/5/2021 20:10,20:10,20,11.75,norwood.mouth,1.55,7.563083333
6,8/5/2021 20:25,20:25,20,11.812,norwood.mouth,1.55,7.302666667
6,8/5/2021 20:35,20:35,20,11.812,norwood.mouth,1.55,7.153083333
6,8/5/2021 20:50,20:50,20,11.875,norwood.mouth,1.55,6.8495
6,8/5/2021 21:00,21:00,21,12,norwood.mouth,1.55,6.697666667
6,8/5/2021 21:10,21:10,21,11.75,norwood.mouth,1.55,6.484333333
6,8/5/2021 21:25,21:25,21,11.75,norwood.mouth,1.55,6.212166667
6,8/5/2021 21:35,21:35,21,11.875,norwood.mouth,1.55,6.172666667
6,8/5/2021 21:50,21:50,21,12.125,norwood.mouth,1.55,6.0755
6,8/5/2021 22:00,22:00,22,12.438,norwood.mouth,1.55,6.002583333
6,8/5/2021 22:10,22:10,22,12.438,norwood.mouth,1.55,5.844416667
6,8/5/2021 22:25,22:25,22,13,norwood.mouth,1.370716511,6.101441719
6,8/5/2021 22:35,22:35,22,12.375,norwood.mouth,1.55,5.38475
6,8/5/2021 22:50,22:50,22,12.688,norwood.mouth,1.472142857,5.387220238
6,8/5/2021 23:00,23:00,23,13.25,norwood.mouth,1.247342995,5.885305153
6,8/5/2021 23:10,23:10,23,12.562,norwood.mouth,1.55,4.66175
6,8/5/2021 23:25,23:25,23,12.125,norwood.mouth,1.55,4.338333333
6,8/5/2021 23:35,23:35,23,11.938,norwood.mouth,1.55,4.101
6,8/5/2021 23:50,23:50,23,11.75,norwood.mouth,1.55,3.88775
