ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
13,8/4/2021 19:00,19:00,19,14.604,norwood.mouth,1.173992674,9.232982448
13,8/4/2021 19:15,19:15,19,14.666,norwood.mouth,1.163128096,9.221174127
13,8/4/2021 19:25,19:25,19,14.792,norwood.mouth,1.105128205,9.227167735
13,8/4/2021 19:40,19:40,19,14.729,norwood.mouth,1.119413919,9.178276099
13,8/4/2021 19:50,19:50,19,14.854,norwood.mouth,1.086638831,9.11321738
13,8/4/2021 20:00,20:00,20,14.604,norwood.mouth,1.176094276,8.875510662
13,8/4/2021 20:15,20:15,20,14.416,norwood.mouth,1.185826772,8.789167651
13,8/4/2021 20:25,20:25,20,14.541,norwood.mouth,1.165134371,8.727052334
13,8/4/2021 20:40,20:40,20,14.29,norwood.mouth,1.241007194,8.512461331
13,8/4/2021 20:50,20:50,20,14.228,norwood.mouth,1.25884017,8.323128359
13,8/4/2021 21:00,21:00,21,15.042,norwood.mouth,0.99638404,8.665906068
13,8/4/2021 21:15,21:15,21,15.731,norwood.mouth,0.938584184,8.544454082
13,8/4/2021 21:25,21:25,21,15.168,norwood.mouth,0.973130318,8.295053236
13,8/4/2021 21:40,21:40,21,15.606,norwood.mouth,0.933324962,8.183918508
13,8/4/2021 21:50,21:50,21,15.794,norwood.mouth,0.917078825,8.154783617
13,8/4/2021 22:00,22:00,22,14.541,norwood.mouth,1.059090909,7.630598485
13,8/4/2021 22:15,22:15,22,14.416,norwood.mouth,1.028812057,7.467791667
13,8/4/2021 22:25,22:25,22,14.792,norwood.mouth,0.979132332,7.561480611
13,8/4/2021 22:40,22:40,22,15.042,norwood.mouth,0.956451613,7.082290323
13,8/4/2021 22:50,22:50,22,15.23,norwood.mouth,0.92998863,7.182232518
13,8/4/2021 23:00,23:00,23,15.042,norwood.mouth,0.954391892,6.695431588
13,8/4/2021 23:15,23:15,23,14.98,norwood.mouth,0.953167808,6.774356164
13,8/4/2021 23:25,23:25,23,14.604,norwood.mouth,0.982783991,6.516071513
13,8/4/2021 23:40,23:40,23,14.917,norwood.mouth,0.962226847,6.322533949
13,8/4/2021 23:50,23:50,23,15.731,norwood.mouth,0.877818854,6.513148722
13,8/5/2021 0:00,0:00,0,14.917,norwood.mouth,0.947381703,6.091907729
13,8/5/2021 0:15,0:15,0,16.42,norwood.mouth,0.80209478,6.432985319
13,8/5/2021 0:25,0:25,0,15.356,norwood.mouth,0.912876254,5.805463211
13,8/5/2021 0:40,0:40,0,17.422,norwood.mouth,0.716923077,6.407483333
13,8/5/2021 0:50,0:50,0,14.729,norwood.mouth,0.964469178,5.256683933
13,8/5/2021 1:00,1:00,1,14.666,norwood.mouth,0.975724181,5.073898772
13,8/5/2021 1:15,1:15,1,14.29,norwood.mouth,1.04129077,4.651532125
13,8/5/2021 1:25,1:25,1,14.792,norwood.mouth,0.965139563,4.912610664
13,8/5/2021 1:40,1:40,1,14.478,norwood.mouth,0.981544503,4.640286649
13,8/5/2021 1:50,1:50,1,16.233,norwood.mouth,0.793388358,5.36618801
13,8/5/2021 2:00,2:00,2,15.669,norwood.mouth,0.868354801,4.972177035
13,8/5/2021 2:15,2:15,2,15.356,norwood.mouth,0.881128641,4.827809466
13,8/5/2021 2:25,2:25,2,14.854,norwood.mouth,0.921576763,4.552216286
13,8/5/2021 2:40,2:40,2,14.98,norwood.mouth,0.890260736,4.606992715
13,8/5/2021 2:50,2:50,2,15.857,norwood.mouth,0.826708906,4.892414956
13,8/5/2021 3:00,3:00,3,15.418,norwood.mouth,0.862068966,4.666771552
13,8/5/2021 3:15,3:15,3,15.418,norwood.mouth,0.850592885,4.581443182
13,8/5/2021 3:25,3:25,3,15.418,norwood.mouth,0.837417106,4.619109307
13,8/5/2021 3:40,3:40,3,15.543,norwood.mouth,0.829392999,4.490473501
13,8/5/2021 3:50,3:50,3,15.606,norwood.mouth,0.831704083,4.49862352
13,8/5/2021 4:00,4:00,4,15.606,norwood.mouth,0.858692185,4.347887759
13,8/5/2021 4:15,4:15,4,16.17,norwood.mouth,0.774088359,4.719147996
13,8/5/2021 4:25,4:25,4,16.107,norwood.mouth,0.799435081,4.574438044
13,8/5/2021 4:40,4:40,4,15.606,norwood.mouth,0.84494382,4.290723315
13,8/5/2021 4:50,4:50,4,15.731,norwood.mouth,0.804383781,4.453128624
13,8/5/2021 5:00,5:00,5,15.669,norwood.mouth,0.828607619,4.300985738
13,8/5/2021 5:15,5:15,5,15.481,norwood.mouth,0.823185265,4.280576111
13,8/5/2021 5:25,5:25,5,15.669,norwood.mouth,0.808486745,4.306196459
13,8/5/2021 5:40,5:40,5,16.045,norwood.mouth,0.776243094,4.492041436
13,8/5/2021 5:50,5:50,5,15.293,norwood.mouth,0.851122449,4.073475255
13,8/5/2021 6:00,6:00,6,15.481,norwood.mouth,0.818104551,4.183012764
13,8/5/2021 6:15,6:15,6,15.543,norwood.mouth,0.819000382,4.1420155
13,8/5/2021 6:25,6:25,6,14.04,norwood.mouth,0.964632701,3.429107376
13,8/5/2021 6:40,6:40,6,15.606,norwood.mouth,0.819421977,4.170643388
13,8/5/2021 6:50,6:50,6,15.794,norwood.mouth,0.787773966,4.336983483
13,8/5/2021 7:00,7:00,7,15.669,norwood.mouth,0.797468234,4.230049687
13,8/5/2021 7:15,7:15,7,15.794,norwood.mouth,0.784955501,4.271663937
13,8/5/2021 7:25,7:25,7,16.358,norwood.mouth,0.707987627,4.722795761
13,8/5/2021 7:40,7:40,7,15.356,norwood.mouth,0.800639007,3.955824937
13,8/5/2021 7:50,7:50,7,15.857,norwood.mouth,0.743526866,4.369655848
13,8/5/2021 8:00,8:00,8,15.105,norwood.mouth,0.803886103,4.1864883
13,8/5/2021 8:15,8:15,8,15.794,norwood.mouth,0.751620591,4.391740229
13,8/5/2021 8:25,8:25,8,15.543,norwood.mouth,0.762808783,4.3775276
13,8/5/2021 8:40,8:40,8,15.23,norwood.mouth,0.800018932,4.318739114
13,8/5/2021 8:50,8:50,8,15.481,norwood.mouth,0.764163481,4.545606787
13,8/5/2021 9:00,9:00,9,15.23,norwood.mouth,0.816108149,4.456566007
13,8/5/2021 9:15,9:15,9,14.854,norwood.mouth,0.838907689,4.452285079
13,8/5/2021 9:25,9:25,9,14.729,norwood.mouth,0.842659357,4.473739918
13,8/5/2021 9:40,9:40,9,14.98,norwood.mouth,0.822409278,4.62850477
13,8/5/2021 9:50,9:50,9,14.917,norwood.mouth,0.82659176,4.655581305
13,8/5/2021 10:00,10:00,10,14.478,norwood.mouth,0.846119245,4.684073911
13,8/5/2021 10:15,10:15,10,14.478,norwood.mouth,0.874393531,4.620667116
13,8/5/2021 10:25,10:25,10,14.604,norwood.mouth,0.875249808,4.687163624
13,8/5/2021 10:40,10:40,10,14.416,norwood.mouth,0.900875964,4.705950245
13,8/5/2021 10:50,10:50,10,14.541,norwood.mouth,0.870206022,4.918053685
13,8/5/2021 11:00,11:00,11,14.478,norwood.mouth,0.898030635,4.872519055
13,8/5/2021 11:15,11:15,11,14.353,norwood.mouth,0.899784017,5.000102862
13,8/5/2021 11:25,11:25,11,14.102,norwood.mouth,0.937332054,4.929578535
13,8/5/2021 11:40,11:40,11,14.228,norwood.mouth,0.918338983,5.226068136
13,8/5/2021 11:50,11:50,11,13.852,norwood.mouth,0.968504155,5.145396676
13,8/5/2021 12:00,12:00,12,14.604,norwood.mouth,0.907946636,5.480287268
13,8/5/2021 12:15,12:15,12,14.228,norwood.mouth,0.93318612,5.541134464
13,8/5/2021 12:25,12:25,12,14.165,norwood.mouth,0.942400744,5.574374845
13,8/5/2021 12:40,12:40,12,13.726,norwood.mouth,0.987439614,5.532453301
13,8/5/2021 12:50,12:50,12,13.538,norwood.mouth,0.998892989,5.578337177
13,8/5/2021 13:00,13:00,13,13.726,norwood.mouth,0.98240368,5.763957878
13,8/5/2021 13:15,13:15,13,13.538,norwood.mouth,0.996735669,5.741108612
13,8/5/2021 13:25,13:25,13,13.664,norwood.mouth,0.991120907,5.885065334
13,8/5/2021 13:40,13:40,13,13.726,norwood.mouth,0.987058824,6.133156373
13,8/5/2021 13:50,13:50,13,13.664,norwood.mouth,1.001122334,6.164159091
13,8/5/2021 14:00,14:00,14,15.105,norwood.mouth,0.862279152,6.813511337
13,8/5/2021 14:15,14:15,14,13.726,norwood.mouth,0.991513882,6.581273114
13,8/5/2021 14:25,14:25,14,13.852,norwood.mouth,0.988743883,6.689331974
13,8/5/2021 14:40,14:40,14,13.977,norwood.mouth,0.974097723,7.101058023
13,8/5/2021 14:50,14:50,14,14.04,norwood.mouth,0.96186747,7.135838404
13,8/5/2021 15:00,15:00,15,13.977,norwood.mouth,0.976848635,7.177984615
13,8/5/2021 15:15,15:15,15,14.416,norwood.mouth,0.95490364,7.281060814
13,8/5/2021 15:25,15:25,15,14.165,norwood.mouth,0.965164779,7.277692456
13,8/5/2021 15:40,15:40,15,14.228,norwood.mouth,0.962917772,7.416738992
13,8/5/2021 15:50,15:50,15,14.666,norwood.mouth,0.941073887,7.535931964
13,8/5/2021 16:00,16:00,16,14.102,norwood.mouth,0.980108696,7.66488587
13,8/5/2021 16:15,16:15,16,14.102,norwood.mouth,0.989853748,7.681253656
13,8/5/2021 16:25,16:25,16,14.04,norwood.mouth,0.991490459,7.76470597
13,8/5/2021 16:40,16:40,16,14.478,norwood.mouth,0.952805281,7.961021727
13,8/5/2021 16:50,16:50,16,14.228,norwood.mouth,0.977355623,7.998404509
13,8/5/2021 17:00,17:00,17,14.792,norwood.mouth,0.930817283,8.15953286
13,8/5/2021 17:15,17:15,17,14.04,norwood.mouth,0.984515031,8.230182643
13,8/5/2021 17:25,17:25,17,14.102,norwood.mouth,0.983493282,7.920820777
13,8/5/2021 17:40,17:40,17,13.914,norwood.mouth,1.021881838,8.281454686
13,8/5/2021 17:50,17:50,17,13.914,norwood.mouth,0.997860009,8.530491418
13,8/5/2021 18:00,18:00,18,14.98,norwood.mouth,0.926865009,8.652608681
13,8/5/2021 18:15,18:15,18,14.165,norwood.mouth,0.982625224,8.593851744
13,8/5/2021 18:25,18:25,18,13.977,norwood.mouth,0.989459459,8.581848649
13,8/5/2021 18:40,18:40,18,13.789,norwood.mouth,1.042176039,8.449797066
13,8/5/2021 18:50,18:50,18,13.789,norwood.mouth,0.999777668,8.511687932
13,8/5/2021 19:00,19:00,19,13.852,norwood.mouth,0.997376093,8.591787536
13,8/5/2021 19:15,19:15,19,13.914,norwood.mouth,0.99445215,8.661635807
13,8/5/2021 19:25,19:25,19,14.666,norwood.mouth,0.939974127,8.71656754
13,8/5/2021 19:40,19:40,19,14.854,norwood.mouth,0.90952381,8.709525794
13,8/5/2021 19:50,19:50,19,13.852,norwood.mouth,0.986269685,8.616653297
13,8/5/2021 20:00,20:00,20,13.977,norwood.mouth,0.976651652,8.702172047
13,8/5/2021 20:15,20:15,20,14.228,norwood.mouth,0.95945572,8.654963446
13,8/5/2021 20:25,20:25,20,13.664,norwood.mouth,0.987441038,8.457787736
13,8/5/2021 20:40,20:40,20,13.914,norwood.mouth,0.979007092,8.227440071
13,8/5/2021 20:50,20:50,20,16.42,norwood.mouth,0.775637532,8.564712867
13,8/5/2021 21:00,21:00,21,18.236,norwood.mouth,0.599057353,8.95457055
13,8/5/2021 21:15,21:15,21,14.666,norwood.mouth,0.930713246,8.019111536
13,8/5/2021 21:25,21:25,21,15.982,norwood.mouth,0.813352273,8.354583807
13,8/5/2021 21:40,21:40,21,14.353,norwood.mouth,0.948858561,7.796275931
13,8/5/2021 21:50,21:50,21,15.919,norwood.mouth,0.848055736,8.058492547
13,8/5/2021 22:00,22:00,22,13.789,norwood.mouth,0.994100682,7.555858679
13,8/5/2021 22:15,22:15,22,14.792,norwood.mouth,0.92154294,7.546322052
13,8/5/2021 22:25,22:25,22,13.977,norwood.mouth,0.978937533,7.245109851
13,8/5/2021 22:40,22:40,22,14.917,norwood.mouth,0.905068493,7.311263699
13,8/5/2021 22:50,22:50,22,14.854,norwood.mouth,0.907768595,7.216733471
13,8/5/2021 23:00,23:00,23,14.792,norwood.mouth,0.905620037,7.039189676
13,8/5/2021 23:15,23:15,23,13.726,norwood.mouth,0.998926014,6.502965394
13,8/5/2021 23:25,23:25,23,16.859,norwood.mouth,0.662966939,7.599658222
13,8/5/2021 23:40,23:40,23,14.102,norwood.mouth,0.964955071,6.28587163
13,8/5/2021 23:50,23:50,23,14.353,norwood.mouth,0.949022427,6.221045428
