date.time,logger.site,logger.position,sensor.depth,site.total.depth,logger.type,latitude,longitude,dissolved.oxygen,temperature,logger.id
8/13/2021 15:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.96,13.066,296187
8/13/2021 15:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.335,13.154,296187
8/13/2021 15:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.349,13.127,296187
8/13/2021 15:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.27,13.092,296187
8/13/2021 15:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.858,13.075,296187
8/13/2021 16:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.364,13.084,296187
8/13/2021 16:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.475,13.066,296187
8/13/2021 16:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.629,13.11,296187
8/13/2021 16:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,7.298,13.092,296187
8/13/2021 16:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.903,12.987,296187
8/13/2021 16:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.266,12.89,296187
8/13/2021 16:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.95,12.864,296187
8/13/2021 16:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.646,12.811,296187
8/13/2021 16:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.494,12.811,296187
8/13/2021 16:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.511,12.829,296187
8/13/2021 16:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.649,12.811,296187
8/13/2021 16:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.657,12.82,296187
8/13/2021 17:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.509,12.873,296187
8/13/2021 17:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.835,12.881,296187
8/13/2021 17:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.993,12.908,296187
8/13/2021 17:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.552,12.961,296187
8/13/2021 17:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.075,12.996,296187
8/13/2021 17:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,6.001,13.057,296187
8/13/2021 17:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.616,13.048,296187
8/13/2021 17:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.486,13.075,296187
8/13/2021 17:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.964,13.092,296187
8/13/2021 17:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.016,13.101,296187
8/13/2021 17:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.534,13.11,296187
8/13/2021 17:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.033,13.119,296187
8/13/2021 18:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.625,13.084,296187
8/13/2021 18:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.453,13.101,296187
8/13/2021 18:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.784,13.084,296187
8/13/2021 18:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.133,12.978,296187
8/13/2021 18:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.875,12.908,296187
8/13/2021 18:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.622,12.899,296187
8/13/2021 18:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.456,12.899,296187
8/13/2021 18:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.387,12.934,296187
8/13/2021 18:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.515,12.908,296187
8/13/2021 18:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.538,12.908,296187
8/13/2021 18:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.469,12.89,296187
8/13/2021 18:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,5.461,12.908,296187
8/13/2021 19:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.611,12.925,296187
8/13/2021 19:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.701,12.934,296187
8/13/2021 19:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.669,12.899,296187
8/13/2021 19:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.704,12.899,296187
8/13/2021 19:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.719,12.89,296187
8/13/2021 19:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.733,12.873,296187
8/13/2021 19:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.793,12.846,296187
8/13/2021 19:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.203,12.837,296187
8/13/2021 19:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.022,12.837,296187
8/13/2021 19:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.223,12.811,296187
8/13/2021 19:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.77,12.785,296187
8/13/2021 19:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.025,12.749,296187
8/13/2021 20:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.358,12.741,296187
8/13/2021 20:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.495,12.723,296187
8/13/2021 20:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.14,12.688,296187
8/13/2021 20:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.149,12.696,296187
8/13/2021 20:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.021,12.661,296187
8/13/2021 20:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.72,12.644,296187
8/13/2021 20:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.409,12.644,296187
8/13/2021 20:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.407,12.617,296187
8/13/2021 20:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.403,12.617,296187
8/13/2021 20:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.226,12.599,296187
8/13/2021 20:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.65,12.652,296187
8/13/2021 20:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.797,12.688,296187
8/13/2021 21:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.795,12.67,296187
8/13/2021 21:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.514,12.644,296187
8/13/2021 21:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.998,12.679,296187
8/13/2021 21:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.7,12.705,296187
8/13/2021 21:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.986,12.679,296187
8/13/2021 21:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.336,12.749,296187
8/13/2021 21:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.704,12.696,296187
8/13/2021 21:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.479,12.644,296187
8/13/2021 21:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.185,12.626,296187
8/13/2021 21:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.222,12.652,296187
8/13/2021 21:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.414,12.652,296187
8/13/2021 21:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.242,12.644,296187
8/13/2021 22:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.251,12.661,296187
8/13/2021 22:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.372,12.67,296187
8/13/2021 22:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.316,12.679,296187
8/13/2021 22:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.736,12.723,296187
8/13/2021 22:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.058,12.776,296187
8/13/2021 22:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.837,12.837,296187
8/13/2021 22:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.835,12.82,296187
8/13/2021 22:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.803,12.829,296187
8/13/2021 22:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.784,12.846,296187
8/13/2021 22:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.619,12.82,296187
8/13/2021 22:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.441,12.785,296187
8/13/2021 22:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.22,12.793,296187
8/13/2021 23:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.143,12.802,296187
8/13/2021 23:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.203,12.82,296187
8/13/2021 23:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.072,12.811,296187
8/13/2021 23:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,4.269,12.82,296187
8/13/2021 23:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.804,12.776,296187
8/13/2021 23:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.513,12.749,296187
8/13/2021 23:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.582,12.749,296187
8/13/2021 23:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.611,12.705,296187
8/13/2021 23:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.963,12.758,296187
8/13/2021 23:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.275,12.741,296187
8/13/2021 23:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.896,12.714,296187
8/13/2021 23:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.699,12.705,296187
8/13/2021 0:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.011,12.741,296187
8/14/2021 0:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.463,12.714,296187
8/14/2021 0:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.749,12.714,296187
8/14/2021 0:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.202,12.758,296187
8/14/2021 0:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.694,12.714,296187
8/14/2021 0:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.604,12.705,296187
8/14/2021 0:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.914,12.696,296187
8/14/2021 0:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.368,12.696,296187
8/14/2021 0:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.259,12.723,296187
8/14/2021 0:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.348,12.732,296187
8/14/2021 0:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.374,12.732,296187
8/14/2021 0:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.113,12.714,296187
8/14/2021 1:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.713,12.696,296187
8/14/2021 1:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.672,12.688,296187
8/14/2021 1:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.599,12.688,296187
8/14/2021 1:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.509,12.679,296187
8/14/2021 1:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.519,12.67,296187
8/14/2021 1:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.671,12.661,296187
8/14/2021 1:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.078,12.661,296187
8/14/2021 1:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.152,12.688,296187
8/14/2021 1:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.167,12.714,296187
8/14/2021 1:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.301,12.688,296187
8/14/2021 1:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.13,12.696,296187
8/14/2021 1:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.989,12.679,296187
8/14/2021 2:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.091,12.696,296187
8/14/2021 2:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.037,12.679,296187
8/14/2021 2:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.852,12.705,296187
8/14/2021 2:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.927,12.688,296187
8/14/2021 2:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.884,12.67,296187
8/14/2021 2:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.041,12.723,296187
8/14/2021 2:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.277,12.723,296187
8/14/2021 2:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.232,12.696,296187
8/14/2021 2:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.215,12.661,296187
8/14/2021 2:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.099,12.67,296187
8/14/2021 2:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.84,12.679,296187
8/14/2021 2:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.915,12.652,296187
8/14/2021 3:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.833,12.688,296187
8/14/2021 3:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.03,12.714,296187
8/14/2021 3:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.65,12.679,296187
8/14/2021 3:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.897,12.679,296187
8/14/2021 3:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.835,12.688,296187
8/14/2021 3:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.874,12.652,296187
8/14/2021 3:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.713,12.617,296187
8/14/2021 3:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.588,12.608,296187
8/14/2021 3:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.358,12.599,296187
8/14/2021 3:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.411,12.582,296187
8/14/2021 3:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.145,12.564,296187
8/14/2021 3:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.113,12.564,296187
8/14/2021 4:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.118,12.564,296187
8/14/2021 4:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.009,12.582,296187
8/14/2021 4:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.837,12.582,296187
8/14/2021 4:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.664,12.564,296187
8/14/2021 4:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.585,12.555,296187
8/14/2021 4:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.632,12.555,296187
8/14/2021 4:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.605,12.555,296187
8/14/2021 4:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.769,12.546,296187
8/14/2021 4:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.764,12.546,296187
8/14/2021 4:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.928,12.555,296187
8/14/2021 4:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.714,12.555,296187
8/14/2021 4:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.578,12.555,296187
8/14/2021 5:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.612,12.564,296187
8/14/2021 5:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.484,12.555,296187
8/14/2021 5:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.418,12.538,296187
8/14/2021 5:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.305,12.555,296187
8/14/2021 5:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.563,12.555,296187
8/14/2021 5:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.613,12.564,296187
8/14/2021 5:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.613,12.538,296187
8/14/2021 5:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.537,12.564,296187
8/14/2021 5:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.664,12.52,296187
8/14/2021 5:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.637,12.502,296187
8/14/2021 5:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.461,12.485,296187
8/14/2021 5:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.44,12.431,296187
8/14/2021 6:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.563,12.458,296187
8/14/2021 6:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.264,12.405,296187
8/14/2021 6:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.337,12.396,296187
8/14/2021 6:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.545,12.396,296187
8/14/2021 6:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.241,12.378,296187
8/14/2021 6:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.219,12.343,296187
8/14/2021 6:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.323,12.37,296187
8/14/2021 6:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.253,12.299,296187
8/14/2021 6:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.328,12.405,296187
8/14/2021 6:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.277,12.396,296187
8/14/2021 6:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.161,12.387,296187
8/14/2021 6:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.205,12.299,296187
8/14/2021 7:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.076,12.308,296187
8/14/2021 7:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.13,12.414,296187
8/14/2021 7:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.25,12.44,296187
8/14/2021 7:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.267,12.44,296187
8/14/2021 7:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.104,12.352,296187
8/14/2021 7:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.204,12.414,296187
8/14/2021 7:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.215,12.387,296187
8/14/2021 7:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.239,12.352,296187
8/14/2021 7:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.354,12.405,296187
8/14/2021 7:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.607,12.449,296187
8/14/2021 7:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.659,12.449,296187
8/14/2021 7:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.661,12.431,296187
8/14/2021 8:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.542,12.387,296187
8/14/2021 8:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.463,12.405,296187
8/14/2021 8:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.568,12.423,296187
8/14/2021 8:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.877,12.485,296187
8/14/2021 8:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.156,12.511,296187
8/14/2021 8:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.225,12.493,296187
8/14/2021 8:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.377,12.52,296187
8/14/2021 8:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.3,12.52,296187
8/14/2021 8:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.143,12.485,296187
8/14/2021 8:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.968,12.44,296187
8/14/2021 8:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,1.92,12.431,296187
8/14/2021 8:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.164,12.405,296187
8/14/2021 9:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.308,12.396,296187
8/14/2021 9:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.736,12.467,296187
8/14/2021 9:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.814,12.458,296187
8/14/2021 9:15,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.781,12.449,296187
8/14/2021 9:20,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.688,12.414,296187
8/14/2021 9:25,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.361,12.414,296187
8/14/2021 9:30,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.513,12.414,296187
8/14/2021 9:35,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.808,12.449,296187
8/14/2021 9:40,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.781,12.44,296187
8/14/2021 9:45,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.927,12.44,296187
8/14/2021 9:50,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,2.998,12.467,296187
8/14/2021 9:55,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.079,12.502,296187
8/14/2021 10:00,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.317,12.52,296187
8/14/2021 10:05,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.375,12.52,296187
8/14/2021 10:10,site.1.mouth,bottom.do,2.5,2.9,minidot.do,44.2322885,-123.163012,3.22,12.485,296187
