"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
4,2021-08-07 06:45:00,13.125,"norwood.mouth",1.24941268598277,0.790479574523623
4,2021-08-07 07:00:00,13.062,"norwood.mouth",1.23985572587917,0.980481364592726
4,2021-08-07 07:10:00,12.938,"norwood.mouth",1.30008826125331,0.77281465136805
4,2021-08-07 07:20:00,13.062,"norwood.mouth",1.250622406639,0.885727178423235
4,2021-08-07 07:35:00,12.875,"norwood.mouth",1.31334535617674,0.768843101893598
4,2021-08-07 07:45:00,12.812,"norwood.mouth",1.36990363232024,0.748990795651099
4,2021-08-07 08:00:00,12.688,"norwood.mouth",1.39152981849611,0.642265557476233
4,2021-08-07 08:10:00,12.562,"norwood.mouth",1.44239631336406,0.565889400921659
4,2021-08-07 08:20:00,12.625,"norwood.mouth",1.40248962655602,0.633859958506225
4,2021-08-07 08:35:00,12.812,"norwood.mouth",1.3159594095941,0.815740774907748
4,2021-08-07 08:45:00,12.688,"norwood.mouth",1.38589211618257,0.695146265560166
4,2021-08-07 09:00:00,12.562,"norwood.mouth",1.41650579150579,0.55659009009009
4,2021-08-07 09:10:00,12.562,"norwood.mouth",1.41650579150579,0.55666731016731
4,2021-08-07 09:20:00,12.625,"norwood.mouth",1.374156219865,0.648134924461587
4,2021-08-07 09:35:00,12.438,"norwood.mouth",1.45856662933931,0.488
4,2021-08-07 09:45:00,12.375,"norwood.mouth",1.4946962391514,0.534
4,2021-08-07 10:00:00,12.25,"norwood.mouth",1.55,0.452
4,2021-08-07 10:10:00,12.562,"norwood.mouth",1.42459514170041,0.688046558704452
4,2021-08-07 10:20:00,12.5,"norwood.mouth",1.4360599078341,0.875329493087559
4,2021-08-07 10:35:00,12.438,"norwood.mouth",1.46512723845429,0.793
4,2021-08-07 10:45:00,12.312,"norwood.mouth",1.47523809523809,0.824
4,2021-08-07 11:00:00,12.25,"norwood.mouth",1.55,0.884
4,2021-08-07 11:10:00,12.312,"norwood.mouth",1.45737704918033,0.932
4,2021-08-07 11:20:00,12.25,"norwood.mouth",1.55,0.991
4,2021-08-07 11:35:00,12.438,"norwood.mouth",1.48904761904762,1.351
4,2021-08-07 11:45:00,12.25,"norwood.mouth",1.55,1.561
4,2021-08-07 12:00:00,12.75,"norwood.mouth",1.49137323943662,2.093
4,2021-08-07 12:10:00,12.562,"norwood.mouth",1.45034843205575,2.274
4,2021-08-07 12:20:00,12.25,"norwood.mouth",1.55,2.513
4,2021-08-07 12:35:00,12.125,"norwood.mouth",1.55,2.697
4,2021-08-07 12:45:00,12.188,"norwood.mouth",1.55,2.885
4,2021-08-07 13:00:00,12.375,"norwood.mouth",1.55,2.94
4,2021-08-07 13:10:00,12.25,"norwood.mouth",1.55,3.121
4,2021-08-07 13:20:00,12.375,"norwood.mouth",1.55,3.345
4,2021-08-07 13:35:00,12.5,"norwood.mouth",1.55,3.617
4,2021-08-07 13:45:00,12.688,"norwood.mouth",1.55,3.75
4,2021-08-07 14:00:00,12.312,"norwood.mouth",1.55,3.952
4,2021-08-07 14:10:00,12.625,"norwood.mouth",1.55,4.097
4,2021-08-07 14:20:00,12.438,"norwood.mouth",1.55,4.215
4,2021-08-07 14:35:00,12.062,"norwood.mouth",1.55,4.466
4,2021-08-07 14:45:00,12.25,"norwood.mouth",1.55,4.589
4,2021-08-07 15:00:00,12.75,"norwood.mouth",1.55,4.961
4,2021-08-07 15:10:00,12.25,"norwood.mouth",1.55,5.084
4,2021-08-07 15:20:00,12.312,"norwood.mouth",1.55,5.222
4,2021-08-07 15:35:00,12.438,"norwood.mouth",1.55,5.494
4,2021-08-07 15:45:00,12.25,"norwood.mouth",1.55,5.686
4,2021-08-07 16:00:00,12.375,"norwood.mouth",1.55,5.842
4,2021-08-07 16:10:00,12.688,"norwood.mouth",1.55,5.989
4,2021-08-07 16:20:00,12.875,"norwood.mouth",1.55,6.029
4,2021-08-07 16:35:00,12.812,"norwood.mouth",1.55,6.29
4,2021-08-07 16:45:00,13.062,"norwood.mouth",1.55,6.61
4,2021-08-07 17:00:00,12.812,"norwood.mouth",1.55,6.821
4,2021-08-07 17:10:00,12.562,"norwood.mouth",1.55,7.02
4,2021-08-07 17:20:00,12.375,"norwood.mouth",1.55,7.184
4,2021-08-07 17:35:00,12.75,"norwood.mouth",1.55,7.418
4,2021-08-07 17:45:00,12.688,"norwood.mouth",1.55,7.49
4,2021-08-07 18:00:00,12.938,"norwood.mouth",1.55,7.646
4,2021-08-07 18:10:00,12.562,"norwood.mouth",1.55,7.717
4,2021-08-07 18:20:00,12.812,"norwood.mouth",1.55,7.731
4,2021-08-07 18:35:00,12.938,"norwood.mouth",1.55,7.716
4,2021-08-07 18:45:00,12.938,"norwood.mouth",1.55,7.752
4,2021-08-07 19:00:00,13.062,"norwood.mouth",1.55,7.785
4,2021-08-07 19:10:00,13.625,"norwood.mouth",1.43115942028986,7.77472463768116
4,2021-08-07 19:20:00,13.125,"norwood.mouth",1.55,7.617
4,2021-08-07 19:35:00,13.562,"norwood.mouth",1.44403594771242,7.52536737472767
4,2021-08-07 19:45:00,13.125,"norwood.mouth",1.55,7.371
4,2021-08-07 20:00:00,12.938,"norwood.mouth",1.55,7.348
4,2021-08-07 20:10:00,13.375,"norwood.mouth",1.48059701492537,7.241
4,2021-08-07 20:20:00,12.562,"norwood.mouth",1.55,7.135
4,2021-08-07 20:35:00,12.625,"norwood.mouth",1.55,6.945
4,2021-08-07 20:45:00,12.688,"norwood.mouth",1.55,6.755
4,2021-08-07 21:00:00,12.812,"norwood.mouth",1.55,6.427
4,2021-08-07 21:10:00,13.312,"norwood.mouth",1.48508771929824,6.106
4,2021-08-07 21:20:00,12.938,"norwood.mouth",1.55,5.934
4,2021-08-07 21:35:00,13.5,"norwood.mouth",1.45156482861401,5.621
4,2021-08-07 21:45:00,13.25,"norwood.mouth",1.55,5.217
4,2021-08-07 22:00:00,13.375,"norwood.mouth",1.47200714711138,5.109
4,2021-08-07 22:10:00,12.688,"norwood.mouth",1.55,4.967
4,2021-08-07 22:20:00,12.562,"norwood.mouth",1.55,4.725
4,2021-08-07 22:35:00,12.688,"norwood.mouth",1.55,4.338
4,2021-08-07 22:45:00,12.438,"norwood.mouth",1.55,4.125
4,2021-08-07 23:00:00,12.5,"norwood.mouth",1.55,3.9
4,2021-08-07 23:10:00,12.625,"norwood.mouth",1.55,3.767
4,2021-08-07 23:20:00,12.75,"norwood.mouth",1.55,3.628
4,2021-08-07 23:35:00,15.062,"norwood.mouth",0.978502259522272,3.73576339573919
4,2021-08-07 23:45:00,13.938,"norwood.mouth",1.28064716863721,3.35201462352209
4,2021-08-08,12.438,"norwood.mouth",1.55,2.909
4,2021-08-08 00:10:00,12.312,"norwood.mouth",1.55,2.693
4,2021-08-08 00:20:00,14.688,"norwood.mouth",0.961792452830189,2.59407075471698
4,2021-08-08 00:35:00,12.562,"norwood.mouth",1.55,2.209
4,2021-08-08 00:45:00,12.562,"norwood.mouth",1.55,2.071
4,2021-08-08 01:00:00,13,"norwood.mouth",1.55,1.901
4,2021-08-08 01:10:00,12.625,"norwood.mouth",1.55,1.773
4,2021-08-08 01:20:00,12.75,"norwood.mouth",1.55,1.638
4,2021-08-08 01:35:00,12.75,"norwood.mouth",1.55,1.444
4,2021-08-08 01:45:00,13.188,"norwood.mouth",1.44942903752039,1.39127800435019
4,2021-08-08 02:00:00,12.812,"norwood.mouth",1.55,1.241
4,2021-08-08 02:10:00,12.688,"norwood.mouth",1.55,1.152
4,2021-08-08 02:20:00,12.688,"norwood.mouth",1.55,1.078
4,2021-08-08 02:35:00,12.688,"norwood.mouth",1.55,1.062
4,2021-08-08 02:45:00,12.75,"norwood.mouth",1.55,1.019
4,2021-08-08 03:00:00,13.188,"norwood.mouth",1.40936106983655,1.12189375928678
4,2021-08-08 03:10:00,13.188,"norwood.mouth",1.43310580204778,0.977651877133106
4,2021-08-08 03:20:00,13.125,"norwood.mouth",1.43503230437904,0.980758973438621
4,2021-08-08 03:35:00,12.812,"norwood.mouth",1.55,0.868
4,2021-08-08 03:45:00,12.938,"norwood.mouth",1.49331352154532,0.892
4,2021-08-08 04:00:00,13,"norwood.mouth",1.47881996974281,0.783
4,2021-08-08 04:10:00,13,"norwood.mouth",1.47802197802198,0.753
4,2021-08-08 04:20:00,13.188,"norwood.mouth",1.4024,0.939857333333333
4,2021-08-08 04:35:00,12.938,"norwood.mouth",1.47945205479452,0.691
4,2021-08-08 04:45:00,13.188,"norwood.mouth",1.39850249584027,0.908079866888518
4,2021-08-08 05:00:00,13.125,"norwood.mouth",1.4117873651772,0.763540832049306
4,2021-08-08 05:10:00,12.938,"norwood.mouth",1.48382126348228,0.643
4,2021-08-08 05:20:00,13.5,"norwood.mouth",1.2536704730832,1.2912911908646
4,2021-08-08 05:35:00,13.188,"norwood.mouth",1.3756862745098,0.728941830065359
4,2021-08-08 05:45:00,13.5,"norwood.mouth",1.23857024106401,1.2380895677473
4,2021-08-08 06:00:00,13.25,"norwood.mouth",1.32909245122986,1.01743575063613
4,2021-08-08 06:10:00,12.938,"norwood.mouth",1.45122985581001,0.585
4,2021-08-08 06:20:00,12.812,"norwood.mouth",1.4949961508853,0.597
4,2021-08-08 06:35:00,12.625,"norwood.mouth",1.55,0.543
4,2021-08-08 06:45:00,13,"norwood.mouth",1.40509915014164,0.661802407932011
4,2021-08-08 07:00:00,13.312,"norwood.mouth",1.25207756232687,1.08262950138504
4,2021-08-08 07:10:00,12.875,"norwood.mouth",1.44009661835749,0.630204106280194
4,2021-08-08 07:20:00,12.875,"norwood.mouth",1.43867457962413,0.619257335970986
4,2021-08-08 07:35:00,13.062,"norwood.mouth",1.33816425120773,0.944906199677938
4,2021-08-08 07:45:00,13.188,"norwood.mouth",1.26013847675569,1.19819287833828
4,2021-08-08 08:00:00,13,"norwood.mouth",1.35652173913043,0.943347826086957
4,2021-08-08 08:10:00,12.938,"norwood.mouth",1.36842105263158,0.922394736842105
4,2021-08-08 08:20:00,13.312,"norwood.mouth",1.17914979757085,1.4087935222672
4,2021-08-08 08:35:00,13,"norwood.mouth",1.31113537117904,1.11951528384279
4,2021-08-08 08:45:00,13.25,"norwood.mouth",1.19087136929461,1.52074827109267
4,2021-08-08 09:00:00,12.875,"norwood.mouth",1.37612107623318,1.02174065769806
4,2021-08-08 09:10:00,13.25,"norwood.mouth",1.17021276595745,1.63150531914894
4,2021-08-08 09:20:00,13.312,"norwood.mouth",1.11771300448431,1.79193497757847
4,2021-08-08 09:35:00,13.062,"norwood.mouth",1.22161172161172,1.78803083028083
4,2021-08-08 09:45:00,13,"norwood.mouth",1.25946275946276,1.6468723036223
4,2021-08-08 10:00:00,12.625,"norwood.mouth",1.4979674796748,1.033
4,2021-08-08 10:10:00,13.062,"norwood.mouth",1.18,2.23945
4,2021-08-08 10:20:00,12.5,"norwood.mouth",1.45980392156863,0.969
4,2021-08-08 10:35:00,13.062,"norwood.mouth",1.19230769230769,2.38075
4,2021-08-08 10:45:00,13,"norwood.mouth",1.24509803921569,2.21259803921568
4,2021-08-08 11:00:00,12.5,"norwood.mouth",1.48089887640449,1.365
4,2021-08-08 11:10:00,12.625,"norwood.mouth",1.43706777316736,1.51553630705394
4,2021-08-08 11:20:00,12.625,"norwood.mouth",1.46026097271649,1.605
4,2021-08-08 11:35:00,12.5,"norwood.mouth",1.55,1.915
4,2021-08-08 11:45:00,13,"norwood.mouth",1.35081967213115,2.72007786885246
4,2021-08-08 12:00:00,11.938,"norwood.mouth",1.55,2.696
4,2021-08-08 12:10:00,11.875,"norwood.mouth",1.55,3.012
4,2021-08-08 12:20:00,12,"norwood.mouth",1.55,3.108
4,2021-08-08 12:35:00,12.125,"norwood.mouth",1.55,3.372
4,2021-08-08 12:45:00,12.062,"norwood.mouth",1.55,3.498
4,2021-08-08 13:00:00,12,"norwood.mouth",1.55,3.744
4,2021-08-08 13:10:00,12.188,"norwood.mouth",1.55,3.947
4,2021-08-08 13:20:00,12.188,"norwood.mouth",1.55,4.186
4,2021-08-08 13:35:00,12.5,"norwood.mouth",1.55,4.486
4,2021-08-08 13:45:00,12.188,"norwood.mouth",1.55,4.746
4,2021-08-08 14:00:00,12.5,"norwood.mouth",1.55,5.153
4,2021-08-08 14:10:00,12.125,"norwood.mouth",1.55,5.359
4,2021-08-08 14:20:00,12.625,"norwood.mouth",1.55,5.362
4,2021-08-08 14:35:00,12.875,"norwood.mouth",1.55,5.851
4,2021-08-08 14:45:00,12.5,"norwood.mouth",1.55,6.242
4,2021-08-08 15:00:00,13.625,"norwood.mouth",1.47506799637353,6.57
4,2021-08-08 15:10:00,14.125,"norwood.mouth",1.26441881100266,7.21499467613132
4,2021-08-08 15:20:00,14.125,"norwood.mouth",1.26653102746694,7.54576152933198
4,2021-08-08 15:35:00,13.812,"norwood.mouth",1.45909849749583,7.039
4,2021-08-08 15:45:00,13.312,"norwood.mouth",1.55,7.091
4,2021-08-08 16:00:00,14.062,"norwood.mouth",1.38399071925754,7.64630491105955
4,2021-08-08 16:10:00,12.875,"norwood.mouth",1.55,7.287
4,2021-08-08 16:20:00,12.625,"norwood.mouth",1.55,7.452
4,2021-08-08 16:35:00,13.438,"norwood.mouth",1.55,7.66
4,2021-08-08 16:45:00,12.688,"norwood.mouth",1.55,7.81
4,2021-08-08 17:00:00,12.875,"norwood.mouth",1.55,8.031
4,2021-08-08 17:10:00,13,"norwood.mouth",1.55,8.158
4,2021-08-08 17:20:00,13.5,"norwood.mouth",1.55,8.235
4,2021-08-08 17:35:00,12.688,"norwood.mouth",1.55,8.445
4,2021-08-08 17:45:00,14.688,"norwood.mouth",1.15028665028665,9.435141004641
4,2021-08-08 18:00:00,12.938,"norwood.mouth",1.55,8.786
4,2021-08-08 18:10:00,13,"norwood.mouth",1.55,8.842
4,2021-08-08 18:20:00,13.5,"norwood.mouth",1.55,8.873
4,2021-08-08 18:35:00,12.875,"norwood.mouth",1.55,8.897
4,2021-08-08 18:45:00,13.25,"norwood.mouth",1.55,8.908
4,2021-08-08 19:00:00,14,"norwood.mouth",1.41749502982107,9.05530765407555
4,2021-08-08 19:10:00,12.312,"norwood.mouth",1.55,8.96
4,2021-08-08 19:20:00,12.312,"norwood.mouth",1.55,8.875
4,2021-08-08 19:35:00,12.25,"norwood.mouth",1.55,8.753
4,2021-08-08 19:45:00,12.25,"norwood.mouth",1.55,8.635
4,2021-08-08 20:00:00,12.25,"norwood.mouth",1.55,8.417
4,2021-08-08 20:10:00,12.375,"norwood.mouth",1.55,8.251
4,2021-08-08 20:20:00,12.312,"norwood.mouth",1.55,8.031
4,2021-08-08 20:35:00,12.438,"norwood.mouth",1.55,7.75
4,2021-08-08 20:45:00,12.125,"norwood.mouth",1.55,7.614
4,2021-08-08 21:00:00,12.25,"norwood.mouth",1.55,7.345
4,2021-08-08 21:10:00,12.312,"norwood.mouth",1.55,7.116
4,2021-08-08 21:20:00,12.312,"norwood.mouth",1.55,6.804
4,2021-08-08 21:35:00,12.625,"norwood.mouth",1.55,6.37
4,2021-08-08 21:45:00,13.125,"norwood.mouth",1.55,6.084
4,2021-08-08 22:00:00,13.5,"norwood.mouth",1.48674698795181,5.644
4,2021-08-08 22:10:00,15.5,"norwood.mouth",0.933037249283668,6.37764441260745
4,2021-08-08 22:20:00,12.562,"norwood.mouth",1.55,5.111
4,2021-08-08 22:35:00,12.562,"norwood.mouth",1.55,4.76
4,2021-08-08 22:45:00,12.312,"norwood.mouth",1.55,4.541
4,2021-08-08 23:00:00,13.125,"norwood.mouth",1.55,4.202
4,2021-08-08 23:10:00,12.812,"norwood.mouth",1.55,4.041
4,2021-08-08 23:20:00,12.438,"norwood.mouth",1.55,3.791
4,2021-08-08 23:35:00,12.438,"norwood.mouth",1.55,3.652
4,2021-08-08 23:45:00,12.375,"norwood.mouth",1.55,3.451
4,2021-08-09,12.125,"norwood.mouth",1.55,3.117
4,2021-08-09 00:10:00,12.125,"norwood.mouth",1.55,2.945
4,2021-08-09 00:20:00,12.188,"norwood.mouth",1.55,2.747
4,2021-08-09 00:35:00,12.875,"norwood.mouth",1.55,2.513
4,2021-08-09 00:45:00,12.188,"norwood.mouth",1.55,2.457
4,2021-08-09 01:00:00,12.75,"norwood.mouth",1.55,2.246
4,2021-08-09 01:10:00,12.5,"norwood.mouth",1.55,2.123
4,2021-08-09 01:20:00,12.5,"norwood.mouth",1.55,2.035
4,2021-08-09 01:35:00,13.062,"norwood.mouth",1.46285714285714,1.839
4,2021-08-09 01:45:00,13,"norwood.mouth",1.55,1.757
4,2021-08-09 02:00:00,13,"norwood.mouth",1.55,1.586
4,2021-08-09 02:10:00,13.625,"norwood.mouth",1.25184842883549,2.05724707332101
4,2021-08-09 02:20:00,13.812,"norwood.mouth",1.11122661122661,2.22909719334719
4,2021-08-09 02:35:00,14.5,"norwood.mouth",0.964414090582315,2.81285082674335
4,2021-08-09 02:45:00,13.312,"norwood.mouth",1.36206896551724,1.52147413793103
4,2021-08-09 03:00:00,13.438,"norwood.mouth",1.31447587354409,1.65146173044925
4,2021-08-09 03:10:00,13.25,"norwood.mouth",1.36968576709797,1.4367533887862
4,2021-08-09 03:20:00,13.562,"norwood.mouth",1.21095334685598,1.67407860040568
4,2021-08-09 03:35:00,13.625,"norwood.mouth",1.16287128712871,1.86290759075907
4,2021-08-09 03:45:00,13.062,"norwood.mouth",1.43289224952741,1.02899543163201
4,2021-08-09 04:00:00,13.188,"norwood.mouth",1.38201160541586,1.17582076079948
4,2021-08-09 04:10:00,13.312,"norwood.mouth",1.28904665314402,1.35113438133874
4,2021-08-09 04:20:00,13.625,"norwood.mouth",1.10851505711319,1.84445621322257
4,2021-08-09 04:35:00,13.438,"norwood.mouth",1.22608695652174,1.40230797101449
4,2021-08-09 04:45:00,13,"norwood.mouth",1.41828254847645,0.917434441366574
4,2021-08-09 05:00:00,13.375,"norwood.mouth",1.23983739837398,1.37093428184282
4,2021-08-09 05:10:00,13.188,"norwood.mouth",1.30761622156281,1.11438649851632
4,2021-08-09 05:20:00,12.938,"norwood.mouth",1.43285024154589,0.714333735909824
4,2021-08-09 05:35:00,12.938,"norwood.mouth",1.41170915958451,0.714895813660687
4,2021-08-09 05:45:00,12.938,"norwood.mouth",1.40966183574879,0.678710950080516
4,2021-08-09 06:00:00,13,"norwood.mouth",1.36288088642659,0.801298938134811
4,2021-08-09 06:10:00,13.438,"norwood.mouth",1.13018867924528,1.25260377358491
4,2021-08-09 06:20:00,13.25,"norwood.mouth",1.20553359683794,1.07311693017128
4,2021-08-09 06:35:00,13.188,"norwood.mouth",1.21058091286307,1.0983326417704
4,2021-08-09 06:45:00,13.25,"norwood.mouth",1.16597510373444,1.28864211618257
4,2021-08-09 07:00:00,13.125,"norwood.mouth",1.20875420875421,1.20263215488216
4,2021-08-09 07:10:00,12.75,"norwood.mouth",1.42340425531915,0.59525
4,2021-08-09 07:20:00,12.812,"norwood.mouth",1.38070539419087,0.7282704011065
4,2021-08-09 07:35:00,12.625,"norwood.mouth",1.47712765957447,0.589
4,2021-08-09 07:45:00,13,"norwood.mouth",1.23784104389087,1.09539610517991
4,2021-08-09 08:00:00,12.812,"norwood.mouth",1.33527885862516,0.941137808041504
4,2021-08-09 08:10:00,12.812,"norwood.mouth",1.30114449213162,1.05479124940391
4,2021-08-09 08:20:00,12.875,"norwood.mouth",1.29181929181929,1.2006334961335
4,2021-08-09 08:35:00,12.25,"norwood.mouth",1.55,0.838
4,2021-08-09 08:45:00,12.812,"norwood.mouth",1.28357142857143,1.31742023809524
4,2021-08-09 09:00:00,12.625,"norwood.mouth",1.42245989304813,1.01230926916221
4,2021-08-09 09:10:00,12.625,"norwood.mouth",1.37910189982729,1.16284887737478
4,2021-08-09 09:20:00,12.75,"norwood.mouth",1.23865877712032,1.68009023668639
4,2021-08-09 09:35:00,12.562,"norwood.mouth",1.43024861878453,1.28448895027624
4,2021-08-09 09:45:00,12.25,"norwood.mouth",1.55,1.176
4,2021-08-09 10:00:00,12.312,"norwood.mouth",1.55,1.228
4,2021-08-09 10:10:00,12,"norwood.mouth",1.55,1.292
4,2021-08-09 10:20:00,12.125,"norwood.mouth",1.55,1.346
4,2021-08-09 10:35:00,12.125,"norwood.mouth",1.55,1.431
4,2021-08-09 10:45:00,12.062,"norwood.mouth",1.55,1.481
4,2021-08-09 11:00:00,13.5,"norwood.mouth",0.930091185410334,3.39594782168186
4,2021-08-09 11:10:00,12.062,"norwood.mouth",1.55,1.708
4,2021-08-09 11:20:00,12.188,"norwood.mouth",1.55,1.715
4,2021-08-09 11:35:00,13.375,"norwood.mouth",0.981332164767748,3.95836240140228
4,2021-08-09 11:45:00,12.5,"norwood.mouth",1.46708074534161,2.305
4,2021-08-09 12:00:00,12.375,"norwood.mouth",1.55,2.608
4,2021-08-09 12:10:00,12.25,"norwood.mouth",1.55,2.861
4,2021-08-09 12:20:00,13.25,"norwood.mouth",1.22466422466422,4.24548371998372
4,2021-08-09 12:35:00,13.125,"norwood.mouth",1.36474973375932,3.77677502662407
4,2021-08-09 12:45:00,12.625,"norwood.mouth",1.55,3.55
4,2021-08-09 13:00:00,12.625,"norwood.mouth",1.55,3.885
4,2021-08-09 13:10:00,12.438,"norwood.mouth",1.55,3.995
4,2021-08-09 13:20:00,11.875,"norwood.mouth",1.55,4.197
4,2021-08-09 13:35:00,11.625,"norwood.mouth",1.55,4.521
4,2021-08-09 13:45:00,12,"norwood.mouth",1.55,4.638
4,2021-08-09 14:00:00,11.938,"norwood.mouth",1.55,5.003
4,2021-08-09 14:10:00,11.812,"norwood.mouth",1.55,5.101
4,2021-08-09 14:20:00,11.875,"norwood.mouth",1.55,5.293
4,2021-08-09 14:35:00,11.688,"norwood.mouth",1.55,5.636
4,2021-08-09 14:45:00,11.625,"norwood.mouth",1.55,5.821
4,2021-08-09 15:00:00,11.812,"norwood.mouth",1.55,6.195
4,2021-08-09 15:10:00,12,"norwood.mouth",1.55,6.266
4,2021-08-09 15:20:00,12.062,"norwood.mouth",1.55,6.58
4,2021-08-09 15:35:00,12.188,"norwood.mouth",1.55,6.825
4,2021-08-09 15:45:00,12.188,"norwood.mouth",1.55,6.928
4,2021-08-09 16:00:00,12.312,"norwood.mouth",1.55,7.132
4,2021-08-09 16:10:00,12.375,"norwood.mouth",1.55,7.298
4,2021-08-09 16:20:00,12.5,"norwood.mouth",1.55,7.516
4,2021-08-09 16:35:00,12.375,"norwood.mouth",1.55,7.775
4,2021-08-09 16:45:00,12.438,"norwood.mouth",1.55,7.954
4,2021-08-09 17:00:00,12.5,"norwood.mouth",1.55,8.232
4,2021-08-09 17:10:00,12.625,"norwood.mouth",1.55,8.305
4,2021-08-09 17:20:00,12.875,"norwood.mouth",1.55,8.371
4,2021-08-09 17:35:00,13.25,"norwood.mouth",1.55,8.639
4,2021-08-09 17:45:00,12.625,"norwood.mouth",1.55,8.688
4,2021-08-09 18:00:00,13.125,"norwood.mouth",1.55,8.804
4,2021-08-09 18:10:00,12.625,"norwood.mouth",1.55,8.961
4,2021-08-09 18:20:00,12.562,"norwood.mouth",1.55,8.999
4,2021-08-09 18:35:00,12.625,"norwood.mouth",1.55,9.073
4,2021-08-09 18:45:00,12.625,"norwood.mouth",1.55,9.139
4,2021-08-09 19:00:00,12.625,"norwood.mouth",1.55,9.195
4,2021-08-09 19:10:00,12.5,"norwood.mouth",1.55,9.212
4,2021-08-09 19:20:00,12.5,"norwood.mouth",1.55,9.19
4,2021-08-09 19:35:00,12.5,"norwood.mouth",1.55,9.167
4,2021-08-09 19:45:00,12.625,"norwood.mouth",1.55,9.041
4,2021-08-09 20:00:00,12.625,"norwood.mouth",1.55,8.846
4,2021-08-09 20:10:00,12.688,"norwood.mouth",1.55,8.711
4,2021-08-09 20:20:00,12.688,"norwood.mouth",1.55,8.479
4,2021-08-09 20:35:00,12.75,"norwood.mouth",1.55,8.137
4,2021-08-09 20:45:00,12.688,"norwood.mouth",1.55,7.899
4,2021-08-09 21:00:00,13.688,"norwood.mouth",1.55,7.674
4,2021-08-09 21:10:00,13.375,"norwood.mouth",1.55,7.406
4,2021-08-09 21:20:00,13.688,"norwood.mouth",1.55,7.084
4,2021-08-09 21:35:00,12.938,"norwood.mouth",1.55,6.704
4,2021-08-09 21:45:00,12.938,"norwood.mouth",1.55,6.354
4,2021-08-09 22:00:00,15.062,"norwood.mouth",0.989032258064516,6.28904301075269
4,2021-08-09 22:10:00,12.875,"norwood.mouth",1.55,5.74
4,2021-08-09 22:20:00,12.438,"norwood.mouth",1.55,5.565
4,2021-08-09 22:35:00,13.938,"norwood.mouth",1.32971329278888,5.28538205907906
4,2021-08-09 22:45:00,12.375,"norwood.mouth",1.55,4.979
4,2021-08-09 23:00:00,12.5,"norwood.mouth",1.55,4.584
4,2021-08-09 23:10:00,12.438,"norwood.mouth",1.55,4.385
4,2021-08-09 23:20:00,12.312,"norwood.mouth",1.55,4.152
4,2021-08-09 23:35:00,12.188,"norwood.mouth",1.55,3.846
4,2021-08-09 23:45:00,12.25,"norwood.mouth",1.55,3.628
4,2021-08-10,12.125,"norwood.mouth",1.55,3.364
