"date.time","temperature","depth","dissolved.oxygen","case","time","time.ID","ibutton.id","netpen","ID"
2021-08-03 13:30:00,22.4488181528563,0.16506712512346,9.162,0,"13:30:00",68,16,"norwood.netpen",1148
2021-08-03 13:30:00,21.6925515420323,0.299276680697221,9.002343554541,0,"13:30:00",68,16,"norwood.netpen",1148
2021-08-03 13:30:00,14.1097509017138,1.03130643619224,6.4831045786341,0,"13:30:00",68,16,"norwood.netpen",1148
2021-08-03 13:30:00,21.0959554598847,0.400259646296035,8.67515874600084,0,"13:30:00",68,16,"norwood.netpen",1148
2021-08-03 13:30:00,15.130493900722,0.890425830648746,7.05414063310375,0,"13:30:00",68,16,"norwood.netpen",1148
2021-08-03 13:30:00,20.4700557592878,0.450347650505137,8.51287361236336,0,"13:30:00",68,16,"norwood.netpen",1148
2021-08-03 13:30:00,13.8931187119163,1.11180559837958,6.15681464123477,0,"13:30:00",68,16,"norwood.netpen",1148
2021-08-03 13:30:00,21.4968080513919,0.368181173864286,8.77909299667971,0,"13:30:00",68,16,"norwood.netpen",1148
2021-08-03 13:30:00,18.6785326917691,0.593715373578016,8.04836218960723,0,"13:30:00",68,16,"norwood.netpen",1148
2021-08-03 13:30:00,13.329,1.57995585141471,4.786,0,"13:30:00",68,16,"norwood.netpen",1148
2021-08-03 13:40:00,14.027,1.061768531,6.289810035,1,"13:40:00",69,16,"norwood.netpen",1149
2021-08-03 13:40:00,21.5039778612081,0.370785531413276,8.82324895314665,0,"13:40:00",69,16,"norwood.netpen",1149
2021-08-03 13:40:00,18.9155357072814,0.591266123740934,8.21949959782274,0,"13:40:00",69,16,"norwood.netpen",1149
2021-08-03 13:40:00,23.0058151917974,0.0646469017839991,9.154,0,"13:40:00",69,16,"norwood.netpen",1149
2021-08-03 13:40:00,19.6719599527137,0.526834757009055,8.39593415705687,0,"13:40:00",69,16,"norwood.netpen",1149
2021-08-03 13:40:00,17.9072917671127,0.677147208934184,7.98432855953523,0,"13:40:00",69,16,"norwood.netpen",1149
2021-08-03 13:40:00,17.1660185282654,0.740288029960357,7.81142794462522,0,"13:40:00",69,16,"norwood.netpen",1149
2021-08-03 13:40:00,16.1110383279158,0.830150057247374,7.56535575990427,0,"13:40:00",69,16,"norwood.netpen",1149
2021-08-03 13:40:00,15.4681101314236,0.885013371461537,7.35980059090526,0,"13:40:00",69,16,"norwood.netpen",1149
2021-08-03 13:40:00,20.3386080354997,0.470050422870554,8.55142859203947,0,"13:40:00",69,16,"norwood.netpen",1149
2021-08-03 13:40:00,22.057322460189,0.20331542979693,9.154,0,"13:40:00",69,16,"norwood.netpen",1149
2021-08-03 13:55:00,14.027,1.096531792,6.399883671,1,"13:55:00",70,16,"norwood.netpen",1150
2021-08-03 13:55:00,13.5677123542306,1.24896593692247,6.02134823524102,0,"13:55:00",70,16,"norwood.netpen",1150
2021-08-03 13:55:00,21.8744288890166,0.257792929583229,9.30980323153362,0,"13:55:00",70,16,"norwood.netpen",1150
2021-08-03 13:55:00,13.2684606032097,1.36792643865338,5.52111932546255,0,"13:55:00",70,16,"norwood.netpen",1150
2021-08-03 13:55:00,13.329,1.5625429637963,5.176,0,"13:55:00",70,16,"norwood.netpen",1150
2021-08-03 13:55:00,14.9289004540065,0.941364325478207,7.31481301136414,0,"13:55:00",70,16,"norwood.netpen",1150
2021-08-03 13:55:00,16.5788150472664,0.806786933122203,7.81653954190761,0,"13:55:00",70,16,"norwood.netpen",1150
2021-08-03 13:55:00,18.1124458190688,0.675505408400204,8.17362528915145,0,"13:55:00",70,16,"norwood.netpen",1150
2021-08-03 13:55:00,13.329,1.61102570247604,5.176,0,"13:55:00",70,16,"norwood.netpen",1150
2021-08-03 13:55:00,13.9334870565343,1.10356079908088,6.63277683986491,0,"13:55:00",70,16,"norwood.netpen",1150
2021-08-03 13:55:00,20.6005763265619,0.462517006800044,8.75295374150388,0,"13:55:00",70,16,"norwood.netpen",1150
2021-08-03 14:05:00,14.027,1.140341515,6.415908618,1,"14:05:00",71,16,"norwood.netpen",1151
2021-08-03 14:05:00,22.5749881676168,0.146188369032461,9.196,0,"14:05:00",71,16,"norwood.netpen",1151
2021-08-03 14:05:00,20.7052560712179,0.461499759647995,8.67571059126593,0,"14:05:00",71,16,"norwood.netpen",1151
2021-08-03 14:05:00,13.2605578707433,1.4825580888195,5.449,0,"14:05:00",71,16,"norwood.netpen",1151
2021-08-03 14:05:00,21.4464027358496,0.40349798592506,8.81839495462435,0,"14:05:00",71,16,"norwood.netpen",1151
2021-08-03 14:05:00,13.6544738760255,1.23792575356783,6.25170102274575,0,"14:05:00",71,16,"norwood.netpen",1151
2021-08-03 14:05:00,13.9439513374456,1.12955232791137,6.66189443885547,0,"14:05:00",71,16,"norwood.netpen",1151
2021-08-03 14:05:00,23.2012751174664,0.0441207435680553,9.196,0,"14:05:00",71,16,"norwood.netpen",1151
2021-08-03 14:05:00,13.3166401447209,1.36440260804957,5.77298612853239,0,"14:05:00",71,16,"norwood.netpen",1151
2021-08-03 14:05:00,13.353,1.59669533721171,5.449,0,"14:05:00",71,16,"norwood.netpen",1151
2021-08-03 14:05:00,13.4314414171365,1.32142376230331,5.93566105968197,0,"14:05:00",71,16,"norwood.netpen",1151
2021-08-03 14:15:00,14.34,0.984084302,7.003945676,1,"14:15:00",72,16,"norwood.netpen",1152
2021-08-03 14:15:00,13.5325662779096,1.27791332860943,6.19245195999396,0,"14:15:00",72,16,"norwood.netpen",1152
2021-08-03 14:15:00,14.8596472290133,0.927436711953487,7.34610415648644,0,"14:15:00",72,16,"norwood.netpen",1152
2021-08-03 14:15:00,21.055121900472,0.425717674777843,8.71403396649946,0,"14:15:00",72,16,"norwood.netpen",1152
2021-08-03 14:15:00,13.3967930747564,1.3349608929595,6.00467039400832,0,"14:15:00",72,16,"norwood.netpen",1152
2021-08-03 14:15:00,13.3980425102934,1.33443592004478,6.0063984298526,0,"14:15:00",72,16,"norwood.netpen",1152
2021-08-03 14:15:00,22.9969947867859,0.0316784897935577,9.175,0,"14:15:00",72,16,"norwood.netpen",1152
2021-08-03 14:15:00,20.9285861657172,0.435505401785485,8.68835749598274,0,"14:15:00",72,16,"norwood.netpen",1152
2021-08-03 14:15:00,13.8570852015726,1.14156083967537,6.64127890273525,0,"14:15:00",72,16,"norwood.netpen",1152
2021-08-03 14:15:00,20.8595873385221,0.440842563542537,8.67435634164008,0,"14:15:00",72,16,"norwood.netpen",1152
2021-08-03 14:15:00,22.3510583113099,0.178883702983148,9.175,0,"14:15:00",72,16,"norwood.netpen",1152
2021-08-03 14:30:00,14.716,0.967524683,7.2169308,1,"14:30:00",73,16,"norwood.netpen",1153
2021-08-03 14:30:00,13.2119258922024,1.44299617476063,5.93481294943559,0,"14:30:00",73,16,"norwood.netpen",1153
2021-08-03 14:30:00,15.8070113287883,0.852114457462449,8.44999945940151,0,"14:30:00",73,16,"norwood.netpen",1153
2021-08-03 14:30:00,15.5070069142872,0.883849762240425,8.31491284539659,0,"14:30:00",73,16,"norwood.netpen",1153
2021-08-03 14:30:00,20.2942095059632,0.503543546923902,8.86839604205159,0,"14:30:00",73,16,"norwood.netpen",1153
2021-08-03 14:30:00,13.425,1.55918982094154,5.905,0,"14:30:00",73,16,"norwood.netpen",1153
2021-08-03 14:30:00,14.2874074932469,1.04499722700566,7.62896180371257,0,"14:30:00",73,16,"norwood.netpen",1153
2021-08-03 14:30:00,19.8402922557339,0.53874730450334,8.82679693517855,0,"14:30:00",73,16,"norwood.netpen",1153
2021-08-03 14:30:00,13.425,1.63683078526519,5.905,0,"14:30:00",73,16,"norwood.netpen",1153
2021-08-03 14:30:00,14.9170436623644,0.946257722598966,8.04926296080373,0,"14:30:00",73,16,"norwood.netpen",1153
2021-08-03 14:30:00,22.349283530738,0.18734624593053,9.168,0,"14:30:00",73,16,"norwood.netpen",1153
2021-08-03 14:40:00,15.216,0.929735062,7.474386415,1,"14:40:00",74,16,"norwood.netpen",1154
2021-08-03 14:40:00,13.4222179606647,1.37189005811233,6.42316976388583,0,"14:40:00",74,16,"norwood.netpen",1154
2021-08-03 14:40:00,15.1960258412782,0.931423970579635,8.46546418974576,0,"14:40:00",74,16,"norwood.netpen",1154
2021-08-03 14:40:00,14.2802146980544,1.0404750093352,7.95983087338243,0,"14:40:00",74,16,"norwood.netpen",1154
2021-08-03 14:40:00,19.1110617210905,0.611391713458579,9.033091268278,0,"14:40:00",74,16,"norwood.netpen",1154
2021-08-03 14:40:00,15.7851140110648,0.88161380966194,8.69641730253414,0,"14:40:00",74,16,"norwood.netpen",1154
2021-08-03 14:40:00,22.3075937414277,0.196767101960722,9.321,0,"14:40:00",74,16,"norwood.netpen",1154
2021-08-03 14:40:00,14.3211278354591,1.02467165153939,8.03310577569568,0,"14:40:00",74,16,"norwood.netpen",1154
2021-08-03 14:40:00,19.5060565636615,0.579465198540129,9.05852605849636,0,"14:40:00",74,16,"norwood.netpen",1154
2021-08-03 14:40:00,17.8132188759945,0.716293333657086,8.94951964418652,0,"14:40:00",74,16,"norwood.netpen",1154
2021-08-03 14:40:00,19.3659788722139,0.590787352714688,9.04950607567063,0,"14:40:00",74,16,"norwood.netpen",1154
2021-08-03 14:55:00,14.528,1.01108156,7.408535609,1,"14:55:00",75,16,"norwood.netpen",1155
2021-08-03 14:55:00,14.1440028279765,1.14367582155392,7.561269077654,0,"14:55:00",75,16,"norwood.netpen",1155
2021-08-03 14:55:00,13.5769487856386,1.34287513385061,6.67084815168777,0,"14:55:00",75,16,"norwood.netpen",1155
2021-08-03 14:55:00,15.0531060273165,0.962303565780167,8.37200306096266,0,"14:55:00",75,16,"norwood.netpen",1155
2021-08-03 14:55:00,14.2958164744402,1.09034550078213,7.79965561150387,0,"14:55:00",75,16,"norwood.netpen",1155
2021-08-03 14:55:00,13.7462017308475,1.28341859572101,6.93661887712707,0,"14:55:00",75,16,"norwood.netpen",1155
2021-08-03 14:55:00,20.5074148647061,0.506938831368461,9.24221898766452,0,"14:55:00",75,16,"norwood.netpen",1155
2021-08-03 14:55:00,18.6198108115499,0.670282899658196,9.06689635436687,0,"14:55:00",75,16,"norwood.netpen",1155
2021-08-03 14:55:00,13.4195181847389,1.49820855710423,6.192,0,"14:55:00",75,16,"norwood.netpen",1155
2021-08-03 14:55:00,16.1872816012275,0.876812944631092,8.75414613749902,0,"14:55:00",75,16,"norwood.netpen",1155
2021-08-03 14:55:00,13.2840402374156,1.45393471810967,6.192,0,"14:55:00",75,16,"norwood.netpen",1155
2021-08-03 15:05:00,14.716,0.986499172,7.593674765,1,"15:05:00",76,16,"norwood.netpen",1156
2021-08-03 15:05:00,19.0111003006973,0.634753594023641,9.27582939715959,0,"15:05:00",76,16,"norwood.netpen",1156
2021-08-03 15:05:00,23.1033734344223,0.0589721455355175,9.608,0,"15:05:00",76,16,"norwood.netpen",1156
2021-08-03 15:05:00,13.7179568238538,1.3015806013369,7.00971869650801,0,"15:05:00",76,16,"norwood.netpen",1156
2021-08-03 15:05:00,20.8019537299092,0.489132075954694,9.40154930775911,0,"15:05:00",76,16,"norwood.netpen",1156
2021-08-03 15:05:00,14.0471754551338,1.18268141668523,7.55744760713672,0,"15:05:00",76,16,"norwood.netpen",1156
2021-08-03 15:05:00,14.5016597342923,1.01854182950919,8.31358397206098,0,"15:05:00",76,16,"norwood.netpen",1156
2021-08-03 15:05:00,13.5478356172249,1.36302084450144,6.72668397633002,0,"15:05:00",76,16,"norwood.netpen",1156
2021-08-03 15:05:00,21.5409164553334,0.429044035181869,9.45342531629299,0,"15:05:00",76,16,"norwood.netpen",1156
2021-08-03 15:05:00,13.5456264027553,1.36381871489575,6.72300845338024,0,"15:05:00",76,16,"norwood.netpen",1156
2021-08-03 15:05:00,14.1309326451536,1.15243203024147,7.69679644735429,0,"15:05:00",76,16,"norwood.netpen",1156
2021-08-03 15:15:00,14.528,1.000452899,7.777997736,1,"15:15:00",77,16,"norwood.netpen",1157
2021-08-03 15:15:00,22.595882028369,0.180163201864343,9.853,0,"15:15:00",77,16,"norwood.netpen",1157
2021-08-03 15:15:00,22.9219295746123,0.0911764261429198,9.853,0,"15:15:00",77,16,"norwood.netpen",1157
2021-08-03 15:15:00,22.9494387138968,0.0836684732814319,9.853,0,"15:15:00",77,16,"norwood.netpen",1157
2021-08-03 15:15:00,21.5836956717419,0.424496378889307,9.61190416983461,0,"15:15:00",77,16,"norwood.netpen",1157
2021-08-03 15:15:00,13.8204862777541,1.26860250632744,7.28749726958499,0,"15:15:00",77,16,"norwood.netpen",1157
2021-08-03 15:15:00,17.4003878886788,0.788009394449182,9.10965035333605,0,"15:15:00",77,16,"norwood.netpen",1157
2021-08-03 15:15:00,23.0170248714678,0.0652224695775658,9.853,0,"15:15:00",77,16,"norwood.netpen",1157
2021-08-03 15:15:00,22.6703187544953,0.159847501502372,9.853,0,"15:15:00",77,16,"norwood.netpen",1157
2021-08-03 15:15:00,22.4036047338056,0.312974983965978,9.76598956382034,0,"15:15:00",77,16,"norwood.netpen",1157
2021-08-03 15:15:00,13.8947262049539,1.2404576308094,7.40425159485902,0,"15:15:00",77,16,"norwood.netpen",1157
2021-08-03 15:30:00,14.277,1.151041667,7.457783854,1,"15:30:00",78,16,"norwood.netpen",1158
2021-08-03 15:30:00,13.473,1.61530992802,6.75,0,"15:30:00",78,16,"norwood.netpen",1158
2021-08-03 15:30:00,13.473,1.56909786940087,6.75,0,"15:30:00",78,16,"norwood.netpen",1158
2021-08-03 15:30:00,19.0796300252169,0.640889870887622,9.24180504867372,0,"15:30:00",78,16,"norwood.netpen",1158
2021-08-03 15:30:00,19.1335516481638,0.636384387686849,9.24582994699975,0,"15:30:00",78,16,"norwood.netpen",1158
2021-08-03 15:30:00,13.473,1.57625715904869,6.75,0,"15:30:00",78,16,"norwood.netpen",1158
2021-08-03 15:30:00,22.5470414187973,0.319655258255079,9.5287746359588,0,"15:30:00",78,16,"norwood.netpen",1158
2021-08-03 15:30:00,13.4516685664128,1.48632600411074,6.75,0,"15:30:00",78,16,"norwood.netpen",1158
2021-08-03 15:30:00,22.9680692835776,0.140031727286987,9.591,0,"15:30:00",78,16,"norwood.netpen",1158
2021-08-03 15:30:00,22.4144256107636,0.362247191614006,9.49072584215815,0,"15:30:00",78,16,"norwood.netpen",1158
2021-08-03 15:30:00,13.473,1.56551561298547,6.75,0,"15:30:00",78,16,"norwood.netpen",1158
2021-08-03 15:40:00,14.903,0.976978852,8.178439804,1,"15:40:00",79,16,"norwood.netpen",1159
2021-08-03 15:40:00,13.497,1.63614056560909,6.934,0,"15:40:00",79,16,"norwood.netpen",1159
2021-08-03 15:40:00,13.673721942895,1.35478991568089,7.25120826425652,0,"15:40:00",79,16,"norwood.netpen",1159
2021-08-03 15:40:00,14.5735388573226,1.02745150703704,8.34179072905493,0,"15:40:00",79,16,"norwood.netpen",1159
2021-08-03 15:40:00,13.497,1.60174401722616,6.934,0,"15:40:00",79,16,"norwood.netpen",1159
2021-08-03 15:40:00,13.8303230411051,1.2978210440604,7.4410095548721,0,"15:40:00",79,16,"norwood.netpen",1159
2021-08-03 15:40:00,18.2633128510228,0.696376599417999,9.22949316312326,0,"15:40:00",79,16,"norwood.netpen",1159
2021-08-03 15:40:00,14.0702339020447,1.21054546813248,7.7317826820053,0,"15:40:00",79,16,"norwood.netpen",1159
2021-08-03 15:40:00,13.497,1.58859709514072,6.934,0,"15:40:00",79,16,"norwood.netpen",1159
2021-08-03 15:40:00,23.1278345577907,0.110244567180052,10.091,0,"15:40:00",79,16,"norwood.netpen",1159
2021-08-03 15:40:00,23.2115544356442,0.0881198637303896,10.091,0,"15:40:00",79,16,"norwood.netpen",1159
2021-08-03 15:55:00,15.029,0.979514603,8.208464315,1,"15:55:00",80,16,"norwood.netpen",1160
2021-08-03 15:55:00,18.2053029413893,0.753829410695471,9.64024833363628,0,"15:55:00",80,16,"norwood.netpen",1160
2021-08-03 15:55:00,13.497,1.54570900815306,7.193,0,"15:55:00",80,16,"norwood.netpen",1160
2021-08-03 15:55:00,14.6817402808119,1.00541978976689,8.98614018127353,0,"15:55:00",80,16,"norwood.netpen",1160
2021-08-03 15:55:00,13.7656681123769,1.33078085985035,7.67385053193693,0,"15:55:00",80,16,"norwood.netpen",1160
2021-08-03 15:55:00,14.2032809960003,1.17535402667709,8.30073875906908,0,"15:55:00",80,16,"norwood.netpen",1160
2021-08-03 15:55:00,16.5554653954845,0.885327104351018,9.4705140124509,0,"15:55:00",80,16,"norwood.netpen",1160
2021-08-03 15:55:00,20.0950634830068,0.585130915639456,9.68804624056882,0,"15:55:00",80,16,"norwood.netpen",1160
2021-08-03 15:55:00,21.1290030973074,0.492831360711716,9.71419778113168,0,"15:55:00",80,16,"norwood.netpen",1160
2021-08-03 15:55:00,13.497,1.56712094343966,7.193,0,"15:55:00",80,16,"norwood.netpen",1160
2021-08-03 15:55:00,13.8388403813672,1.3047922875965,7.77867110669411,0,"15:55:00",80,16,"norwood.netpen",1160
2021-08-03 16:05:00,14.465,1.128740157,7.977149606,1,"16:05:00",81,16,"norwood.netpen",1161
2021-08-03 16:05:00,23.196452197867,0.161688956629951,9.802,0,"16:05:00",81,16,"norwood.netpen",1161
2021-08-03 16:05:00,13.522,1.52706596029457,7.31,0,"16:05:00",81,16,"norwood.netpen",1161
2021-08-03 16:05:00,13.8671068916299,1.31771137310425,7.86627367609664,0,"16:05:00",81,16,"norwood.netpen",1161
2021-08-03 16:05:00,13.522,1.54025060600834,7.31,0,"16:05:00",81,16,"norwood.netpen",1161
2021-08-03 16:05:00,16.9012214299801,0.860007427213713,9.79091876856634,0,"16:05:00",81,16,"norwood.netpen",1161
2021-08-03 16:05:00,21.2742722702958,0.493148050177842,9.81456264925919,0,"16:05:00",81,16,"norwood.netpen",1161
2021-08-03 16:05:00,23.196847685141,0.161580306279939,9.802,0,"16:05:00",81,16,"norwood.netpen",1161
2021-08-03 16:05:00,14.1860827393798,1.20813951700693,8.32702333098586,0,"16:05:00",81,16,"norwood.netpen",1161
2021-08-03 16:05:00,22.9184650443171,0.296736606792547,9.80441472468428,0,"16:05:00",81,16,"norwood.netpen",1161
2021-08-03 16:05:00,15.3539955192662,0.962699412438087,9.35909897069784,0,"16:05:00",81,16,"norwood.netpen",1161
2021-08-03 16:15:00,14.34,1.177952756,8.040889108,1,"16:15:00",82,16,"norwood.netpen",1162
2021-08-03 16:15:00,13.522,1.6287897838396,7.451,0,"16:15:00",82,16,"norwood.netpen",1162
2021-08-03 16:15:00,16.446356524655,0.872480226773769,9.67348859396561,0,"16:15:00",82,16,"norwood.netpen",1162
2021-08-03 16:15:00,16.7255402926857,0.850960409094114,9.75630402566948,0,"16:15:00",82,16,"norwood.netpen",1162
2021-08-03 16:15:00,14.2569166982787,1.18636802304536,8.4655437246471,0,"16:15:00",82,16,"norwood.netpen",1162
2021-08-03 16:15:00,18.7470239512791,0.689994906715583,9.83813582055389,0,"16:15:00",82,16,"norwood.netpen",1162
2021-08-03 16:15:00,19.4809827280785,0.631540082185529,9.86668125986607,0,"16:15:00",82,16,"norwood.netpen",1162
2021-08-03 16:15:00,18.8061501245924,0.685285909159575,9.84043538102707,0,"16:15:00",82,16,"norwood.netpen",1162
2021-08-03 16:15:00,23.1622837048046,0.184796719893347,10.053,0,"16:15:00",82,16,"norwood.netpen",1162
2021-08-03 16:15:00,22.9072957467197,0.277530497813132,10.0395559402346,0,"16:15:00",82,16,"norwood.netpen",1162
2021-08-03 16:15:00,19.1148995754388,0.660696115368046,9.85244339699527,0,"16:15:00",82,16,"norwood.netpen",1162
2021-08-03 16:30:00,14.841,0.998389867,8.469016316,1,"16:30:00",83,16,"norwood.netpen",1163
2021-08-03 16:30:00,23.9317728600094,0.0111551978741772,9.871,0,"16:30:00",83,16,"norwood.netpen",1163
2021-08-03 16:30:00,14.7958056239494,1.0070940431091,9.11706942791197,0,"16:30:00",83,16,"norwood.netpen",1163
2021-08-03 16:30:00,19.4795261296996,0.654380247218069,9.72003137437192,0,"16:30:00",83,16,"norwood.netpen",1163
2021-08-03 16:30:00,20.0306685724898,0.608197706344072,9.73727285629821,0,"16:30:00",83,16,"norwood.netpen",1163
2021-08-03 16:30:00,14.3249552095457,1.17249816994881,8.55910617337267,0,"16:30:00",83,16,"norwood.netpen",1163
2021-08-03 16:30:00,23.3972062372765,0.14015293502016,9.871,0,"16:30:00",83,16,"norwood.netpen",1163
2021-08-03 16:30:00,13.627394784151,1.417542815872,7.73248890112511,0,"16:30:00",83,16,"norwood.netpen",1163
2021-08-03 16:30:00,17.4696588715702,0.822795469115954,9.65715635819671,0,"16:30:00",83,16,"norwood.netpen",1163
2021-08-03 16:30:00,14.7932276315369,1.0079996610526,9.1140144767159,0,"16:30:00",83,16,"norwood.netpen",1163
2021-08-03 16:30:00,13.5355764608184,1.44979749619961,7.62368311281999,0,"16:30:00",83,16,"norwood.netpen",1163
2021-08-03 16:40:00,14.215,1.250802568,8.106175227,1,"16:40:00",84,16,"norwood.netpen",1164
2021-08-03 16:40:00,20.8746911938377,0.548242039605975,9.82930573184726,0,"16:40:00",84,16,"norwood.netpen",1164
2021-08-03 16:40:00,13.5870981206989,1.45070086213527,7.736,0,"16:40:00",84,16,"norwood.netpen",1164
2021-08-03 16:40:00,14.6428553906916,1.07080213422887,8.97155304597093,0,"16:40:00",84,16,"norwood.netpen",1164
2021-08-03 16:40:00,21.0075749308743,0.536952002474573,9.83448033219915,0,"16:40:00",84,16,"norwood.netpen",1164
2021-08-03 16:40:00,22.9436843848425,0.372456721763592,9.90987400252502,0,"16:40:00",84,16,"norwood.netpen",1164
2021-08-03 16:40:00,23.5410993935422,0.125094039074611,9.966,0,"16:40:00",84,16,"norwood.netpen",1164
2021-08-03 16:40:00,13.5920101146176,1.48578653298318,7.736,0,"16:40:00",84,16,"norwood.netpen",1164
2021-08-03 16:40:00,23.9863576463559,0.0205733224516734,9.966,0,"16:40:00",84,16,"norwood.netpen",1164
2021-08-03 16:40:00,23.1279849533888,0.222069259767886,9.966,0,"16:40:00",84,16,"norwood.netpen",1164
2021-08-03 16:40:00,13.594,1.57642432280118,7.736,0,"16:40:00",84,16,"norwood.netpen",1164
2021-08-03 16:55:00,14.528,1.132211171,8.501787204,1,"16:55:00",85,16,"norwood.netpen",1165
2021-08-03 16:55:00,18.8535866963541,0.729794185550418,9.86598145973971,0,"16:55:00",85,16,"norwood.netpen",1165
2021-08-03 16:55:00,18.200293720902,0.787090534914751,9.81546517838349,0,"16:55:00",85,16,"norwood.netpen",1165
2021-08-03 16:55:00,13.8168827925905,1.37704877072247,8.08925539680978,0,"16:55:00",85,16,"norwood.netpen",1165
2021-08-03 16:55:00,14.2411802560295,1.23096318652388,8.55234669871931,0,"16:55:00",85,16,"norwood.netpen",1165
2021-08-03 16:55:00,20.9773477616279,0.5435320328339,10.0302025910514,0,"16:55:00",85,16,"norwood.netpen",1165
2021-08-03 16:55:00,19.7134554487901,0.654380332503933,9.9324713401757,0,"16:55:00",85,16,"norwood.netpen",1165
2021-08-03 16:55:00,23.4373186564776,0.147084152209572,10.289,0,"16:55:00",85,16,"norwood.netpen",1165
2021-08-03 16:55:00,13.5840563703422,1.47991947093979,7.858,0,"16:55:00",85,16,"norwood.netpen",1165
2021-08-03 16:55:00,14.7788048469417,1.04585908100707,9.13912671320757,0,"16:55:00",85,16,"norwood.netpen",1165
2021-08-03 16:55:00,14.1822209016706,1.25126288771862,8.48799664593197,0,"16:55:00",85,16,"norwood.netpen",1165
2021-08-03 17:05:00,14.465,1.153902066,8.449495409,1,"17:05:00",86,16,"norwood.netpen",1166
2021-08-03 17:05:00,13.8682775892363,1.35935354616959,8.14465188988042,0,"17:05:00",86,16,"norwood.netpen",1166
2021-08-03 17:05:00,15.490829322848,0.962266667350195,9.22075733148097,0,"17:05:00",86,16,"norwood.netpen",1166
2021-08-03 17:05:00,19.0064004814094,0.702200388873462,9.67403127455259,0,"17:05:00",86,16,"norwood.netpen",1166
2021-08-03 17:05:00,17.7054064029484,0.809419284411706,9.5659188882182,0,"17:05:00",86,16,"norwood.netpen",1166
2021-08-03 17:05:00,22.8117395673746,0.388590772426687,9.99025430446976,0,"17:05:00",86,16,"norwood.netpen",1166
2021-08-03 17:05:00,14.6573724117215,1.08766825916246,8.88091901766975,0,"17:05:00",86,16,"norwood.netpen",1166
2021-08-03 17:05:00,23.3529248090243,0.191634565580171,10.13,0,"17:05:00",86,16,"norwood.netpen",1166
2021-08-03 17:05:00,15.4825984942422,0.962803227233235,9.21930325419793,0,"17:05:00",86,16,"norwood.netpen",1166
2021-08-03 17:05:00,20.2958814680061,0.595930322399363,9.78118692491398,0,"17:05:00",86,16,"norwood.netpen",1166
2021-08-03 17:05:00,21.5566500440557,0.4920265333727,9.88595657884919,0,"17:05:00",86,16,"norwood.netpen",1166
2021-08-03 17:15:00,14.34,1.20993228,8.418329853,1,"17:15:00",87,16,"norwood.netpen",1167
2021-08-03 17:15:00,13.709156591391,1.42353614286985,8.04065544710316,0,"17:15:00",87,16,"norwood.netpen",1167
2021-08-03 17:15:00,23.2936443247527,0.227907615434378,10.259,0,"17:15:00",87,16,"norwood.netpen",1167
2021-08-03 17:15:00,14.2880289533328,1.22752969977446,8.65284890437111,0,"17:15:00",87,16,"norwood.netpen",1167
2021-08-03 17:15:00,23.268539928823,0.235239506768994,10.259,0,"17:15:00",87,16,"norwood.netpen",1167
2021-08-03 17:15:00,13.98017725313,1.33176842444809,8.32727662097379,0,"17:15:00",87,16,"norwood.netpen",1167
2021-08-03 17:15:00,23.2090125074803,0.339874925196636,10.1950390115684,0,"17:15:00",87,16,"norwood.netpen",1167
2021-08-03 17:15:00,13.9155098496485,1.35366483646212,8.25888682744997,0,"17:15:00",87,16,"norwood.netpen",1167
2021-08-03 17:15:00,23.2139391572908,0.290608427091502,10.2301003360532,0,"17:15:00",87,16,"norwood.netpen",1167
2021-08-03 17:15:00,14.6169849433201,1.11614505305188,9.0007402843013,0,"17:15:00",87,16,"norwood.netpen",1167
2021-08-03 17:15:00,23.6539279609486,0.122684590844437,10.259,0,"17:15:00",87,16,"norwood.netpen",1167
2021-08-03 17:30:00,14.465,1.196106557,8.831693648,1,"17:30:00",88,16,"norwood.netpen",1168
2021-08-03 17:30:00,24.2060700411442,0.0372578249895014,11.167,0,"17:30:00",88,16,"norwood.netpen",1168
2021-08-03 17:30:00,16.479287142599,0.93090927999001,10.1005462792365,0,"17:30:00",88,16,"norwood.netpen",1168
2021-08-03 17:30:00,16.7684814998722,0.916391490970273,10.1535604054736,0,"17:30:00",88,16,"norwood.netpen",1168
2021-08-03 17:30:00,14.6187802466092,1.14883803895209,9.30474309442662,0,"17:30:00",88,16,"norwood.netpen",1168
2021-08-03 17:30:00,13.594,1.6412686694297,8.205,0,"17:30:00",88,16,"norwood.netpen",1168
2021-08-03 17:30:00,22.2465750879964,0.455058440600987,10.9034999038277,0,"17:30:00",88,16,"norwood.netpen",1168
2021-08-03 17:30:00,16.6693877123436,0.921366078697611,10.1353948692892,0,"17:30:00",88,16,"norwood.netpen",1168
2021-08-03 17:30:00,13.594,1.53488103062846,8.205,0,"17:30:00",88,16,"norwood.netpen",1168
2021-08-03 17:30:00,15.8957399800131,0.960203816264402,9.99357239760783,0,"17:30:00",88,16,"norwood.netpen",1168
2021-08-03 17:30:00,23.3326462843402,0.303919724619482,11.097713153864,0,"17:30:00",88,16,"norwood.netpen",1168
2021-08-03 17:40:00,14.716,1.115605096,9.13356051,1,"17:40:00",89,16,"norwood.netpen",1169
2021-08-03 17:40:00,23.8838361192462,0.154226663976442,11.312,0,"17:40:00",89,16,"norwood.netpen",1169
2021-08-03 17:40:00,17.3128189307582,0.887822952924762,10.4460750520433,0,"17:40:00",89,16,"norwood.netpen",1169
