"date.time","temperature","depth","dissolved.oxygen","case","time","time.ID","ibutton.id","netpen","standardized.do","standardized.temp","stratID"
2021-07-30 06:45:00,12.1425693827842,1.11193878890481,2.60238495992968,0,"06:45:00",35,22,"blue.ruin.netpen.2",-0.982667065136956,-1.0366846600587,574
2021-07-30 06:45:00,17.1988973115857,0.305348577885888,3.26395426634233,0,"06:45:00",35,22,"blue.ruin.netpen.2",-0.606253676891271,0.549916832819803,574
2021-07-30 06:45:00,14.5483322963778,0.72892761642579,2.67499439204154,0,"06:45:00",35,22,"blue.ruin.netpen.2",-0.941354443624899,-0.281791566895709,574
2021-07-30 06:45:00,14.4103421566214,0.743127379263751,2.66182733922816,0,"06:45:00",35,22,"blue.ruin.netpen.2",-0.94884610763448,-0.325090847484893,574
2021-07-30 06:45:00,12.3076895761665,1.00472950029653,2.51474136649241,0,"06:45:00",35,22,"blue.ruin.netpen.2",-1.03253368023529,-0.984872366826591,574
2021-07-30 06:45:00,17.142020247133,0.33134357992094,3.18596926023718,0,"06:45:00",35,22,"blue.ruin.netpen.2",-0.650624841175746,0.532069644773086,574
2021-07-30 06:45:00,17.605616108907,0.092026488436386,3.43,0,"06:45:00",35,22,"blue.ruin.netpen.2",-0.511778560521775,0.677539222051339,574
2021-07-30 06:45:00,17.7717390769247,0.000144315860234201,3.43,0,"06:45:00",35,22,"blue.ruin.netpen.2",-0.511778560521775,0.729666171246412,574
2021-07-30 07:00:00,13.358,0.850323699,2.618737782,1,"07:00:00",36,22,"blue.ruin.netpen.2",-0.973362792548729,-0.655300371120402,575
2021-07-30 07:00:00,17.7405666666031,0.00434190034866333,3.59,0,"07:00:00",36,22,"blue.ruin.netpen.2",-0.420743287972805,0.719884726401595,575
2021-07-30 07:00:00,14.8172237229896,0.698496953677386,2.78436695962467,0,"07:00:00",36,22,"blue.ruin.netpen.2",-0.879124684254206,-0.197417383715396,575
2021-07-30 07:00:00,17.6029037444562,0.0847524857148528,3.59,0,"07:00:00",36,22,"blue.ruin.netpen.2",-0.420743287972805,0.676688121895746,575
2021-07-30 07:00:00,12.20125838763,1.08018009543885,2.61674767825985,0,"07:00:00",36,22,"blue.ruin.netpen.2",-0.974495102776135,-1.01826891171028,575
2021-07-30 07:00:00,12.1261098635558,1.20576210157014,2.71972492328752,0,"07:00:00",36,22,"blue.ruin.netpen.2",-0.915904092979662,-1.04184941561799,575
2021-07-30 07:00:00,14.4503755476248,0.736666127992794,2.7427278603715,0,"07:00:00",36,22,"blue.ruin.netpen.2",-0.902816101436744,-0.312528956953771,575
2021-07-30 07:00:00,14.7008723196496,0.710602880036458,2.77116049450568,0,"07:00:00",36,22,"blue.ruin.netpen.2",-0.886638772701178,-0.233926746406488,575
2021-07-30 07:00:00,14.7125251099222,0.709390450990759,2.77248314437372,0,"07:00:00",36,22,"blue.ruin.netpen.2",-0.885886224006031,-0.230270271845705,575
2021-07-30 07:00:00,16.2952523612689,0.544713627151214,2.95213058856231,0,"07:00:00",36,22,"blue.ruin.netpen.2",-0.783672136228314,0.266366310109823,575
2021-07-30 07:00:00,11.9869892890382,1.53353308865335,2.838,0,"07:00:00",36,22,"blue.ruin.netpen.2",-0.848609068952967,-1.08550341004394,575
2021-07-30 07:10:00,13.546,0.830763006,2.730565213,1,"07:10:00",37,22,"blue.ruin.netpen.2",-0.909736288426627,-0.596308730376115,576
2021-07-30 07:10:00,12.1292924600439,1.14771492802538,2.77570050581999,0,"07:10:00",37,22,"blue.ruin.netpen.2",-0.884055640405096,-1.04085076355064,576
2021-07-30 07:10:00,17.2759422237435,0.251827827142552,3.57451651857235,0,"07:10:00",37,22,"blue.ruin.netpen.2",-0.429552931421389,0.574092395475079,576
2021-07-30 07:10:00,12.1390403739605,1.12144809411839,2.75501537411823,0,"07:10:00",37,22,"blue.ruin.netpen.2",-0.895824869168726,-1.0377920112327,576
2021-07-30 07:10:00,17.6112687848244,0.0730401790468022,3.58,0,"07:10:00",37,22,"blue.ruin.netpen.2",-0.426432992507115,0.679312948790496,576
2021-07-30 07:10:00,16.4085421873063,0.532926246407442,3.00674111696764,0,"07:10:00",37,22,"blue.ruin.netpen.2",-0.752600359119422,0.301914994777795,576
2021-07-30 07:10:00,12.0165302525546,1.4515651877271,2.935,0,"07:10:00",37,22,"blue.ruin.netpen.2",-0.793418934970154,-1.07623388926204,576
2021-07-30 07:10:00,16.8483812023653,0.444422881817445,3.08880787322382,0,"07:10:00",37,22,"blue.ruin.netpen.2",-0.705906799600727,0.439930022233553,576
2021-07-30 07:10:00,13.8186851139413,0.802391144214198,2.75687366627411,0,"07:10:00",37,22,"blue.ruin.netpen.2",-0.894767555838188,-0.510744143791321,576
2021-07-30 07:10:00,12.5501574345593,0.93437668310944,2.63448707566216,0,"07:10:00",37,22,"blue.ruin.netpen.2",-0.964401909792553,-0.908789511537541,576
2021-07-30 07:10:00,12.1136112653377,1.18996964429971,2.80897609488602,0,"07:10:00",37,22,"blue.ruin.netpen.2",-0.865122813406009,-1.04577129229826,576
2021-07-30 07:20:00,13.546,0.831639804,2.739120214,1,"07:20:00",38,22,"blue.ruin.netpen.2",-0.904868745628554,-0.596308730376115,577
2021-07-30 07:20:00,12.2569064200479,1.04824914454948,2.69326615000569,0,"07:20:00",38,22,"blue.ruin.netpen.2",-0.930958353211057,-1.00080737587773,577
2021-07-30 07:20:00,12.0920676652421,1.28596623372287,2.89473138308013,0,"07:20:00",38,22,"blue.ruin.netpen.2",-0.816330588198095,-1.05253135781517,577
2021-07-30 07:20:00,12.1494069196198,1.15087374958675,2.78024050277477,0,"07:20:00",38,22,"blue.ruin.netpen.2",-0.881472516279155,-1.03453914135347,577
2021-07-30 07:20:00,16.8159272261498,0.448601419432089,3.15698026971045,0,"07:20:00",38,22,"blue.ruin.netpen.2",-0.667118720260249,0.42974644082066,577
2021-07-30 07:20:00,11.98,1.6556859949138,2.949,0,"07:20:00",38,22,"blue.ruin.netpen.2",-0.785453348622119,-1.0876965463631,577
2021-07-30 07:20:00,17.0649503798383,0.337231493811123,3.43596662227996,0,"07:20:00",38,22,"blue.ruin.netpen.2",-0.508383728737696,0.507886251562149,577
2021-07-30 07:20:00,14.0019687318667,0.783710364555009,2.7914068750309,0,"07:20:00",38,22,"blue.ruin.netpen.2",-0.875119180393407,-0.453232434520225,577
2021-07-30 07:20:00,12.0901805927525,1.2904122160282,2.8984993530839,0,"07:20:00",38,22,"blue.ruin.netpen.2",-0.814186724596536,-1.05312349346604,577
2021-07-30 07:20:00,17.6978667899549,0.0457710867747664,3.75,0,"07:20:00",38,22,"blue.ruin.netpen.2",-0.329708015423834,0.706486131810875,577
2021-07-30 07:20:00,17.7861450621061,0.00459651954006404,3.75,0,"07:20:00",38,22,"blue.ruin.netpen.2",-0.329708015423834,0.734186557961247,577
2021-07-30 07:35:00,13.546,0.835416178,2.769583928,1,"07:35:00",39,22,"blue.ruin.netpen.2",-0.88753579246078,-0.596308730376115,578
2021-07-30 07:35:00,13.1724729014098,0.874827009229921,2.72157437057446,0,"07:35:00",39,22,"blue.ruin.netpen.2",-0.914851812118214,-0.713516051696816,578
2021-07-30 07:35:00,12.7782582058178,0.916420587897301,2.67090582928874,0,"07:35:00",39,22,"blue.ruin.netpen.2",-0.94368071502824,-0.837214837327019,578
2021-07-30 07:35:00,14.9682387059857,0.685355822346173,2.95238472550557,0,"07:35:00",39,22,"blue.ruin.netpen.2",-0.783527539816475,-0.150031098481815,578
2021-07-30 07:35:00,11.986800811076,1.53397714667954,2.998,0,"07:35:00",39,22,"blue.ruin.netpen.2",-0.757573796403996,-1.08556255166221,578
2021-07-30 07:35:00,14.8576198240502,0.69702721668873,2.93816684512464,0,"07:35:00",39,22,"blue.ruin.netpen.2",-0.791617093663643,-0.184741680091802,578
2021-07-30 07:35:00,12.1964623344842,1.08678425545804,2.7558415150214,0,"07:35:00",39,22,"blue.ruin.netpen.2",-0.895354819404452,-1.01977384279629,578
2021-07-30 07:35:00,16.9460379380072,0.396711243921891,3.31096252026036,0,"07:35:00",39,22,"blue.ruin.netpen.2",-0.579507369344528,0.470573272580604,578
2021-07-30 07:35:00,17.079755105623,0.334226586157456,3.51924471280848,0,"07:35:00",39,22,"blue.ruin.netpen.2",-0.461000955808809,0.512531757226031,578
2021-07-30 07:35:00,11.98,1.67879744053353,2.998,0,"07:35:00",39,22,"blue.ruin.netpen.2",-0.757573796403996,-1.0876965463631,578
2021-07-30 07:35:00,16.8205587846935,0.455346362292767,3.23257806775245,0,"07:35:00",39,22,"blue.ruin.netpen.2",-0.624105806829903,0.431199755914767,578
2021-07-30 07:45:00,13.672,0.822837491,2.854098646,1,"07:45:00",40,22,"blue.ruin.netpen.2",-0.839449415038721,-0.556771779664519,579
2021-07-30 07:45:00,15.3854049426335,0.643067795713432,3.04367396088402,0,"07:45:00",40,22,"blue.ruin.netpen.2",-0.731586662169825,-0.0191304561255701,579
2021-07-30 07:45:00,12.0142227156949,1.51257180080283,3.076,0,"07:45:00",40,22,"blue.ruin.netpen.2",-0.713194101036373,-1.07695796046114,579
2021-07-30 07:45:00,13.0813141254984,0.884811994293705,2.78874371510846,0,"07:45:00",40,22,"blue.ruin.netpen.2",-0.876634439702038,-0.742120337650266,579
2021-07-30 07:45:00,17.9686843326511,0.00613161025103182,3.99,0,"07:45:00",40,22,"blue.ruin.netpen.2",-0.193155106600377,0.791464701949087,579
2021-07-30 07:45:00,14.6249439769125,0.722855026903562,2.9595346989017,0,"07:45:00",40,22,"blue.ruin.netpen.2",-0.77945941621126,-0.257751945965298,579
2021-07-30 07:45:00,12.4411728075341,0.95977189920377,2.72869699029136,0,"07:45:00",40,22,"blue.ruin.netpen.2",-0.910799251948275,-0.942987287942439,579
2021-07-30 07:45:00,12,1.65888670685235,3.076,0,"07:45:00",40,22,"blue.ruin.netpen.2",-0.713194101036373,-1.08142083990094,579
2021-07-30 07:45:00,12,1.58177536490839,3.076,0,"07:45:00",40,22,"blue.ruin.netpen.2",-0.713194101036373,-1.08142083990094,579
2021-07-30 07:45:00,12.1399160087425,1.18179997699335,2.92630197952408,0,"07:45:00",40,22,"blue.ruin.netpen.2",-0.798367851624289,-1.0375172498897,579
2021-07-30 07:45:00,12.5947663836512,0.935860370099544,2.73491088244048,0,"07:45:00",40,22,"blue.ruin.netpen.2",-0.907263730914616,-0.894791878033217,579
2021-07-30 08:00:00,13.734,0.818568047,2.962497687,1,"08:00:00",41,22,"blue.ruin.netpen.2",-0.777773563529458,-0.537317089631828,580
2021-07-30 08:00:00,17.7745365311326,0.0977702570613474,4.04,0,"08:00:00",41,22,"blue.ruin.netpen.2",-0.164706583928824,0.730543971318933,580
2021-07-30 08:00:00,12,1.57417574657593,3.15,0,"08:00:00",41,22,"blue.ruin.netpen.2",-0.671090287482474,-1.08142083990094,580
2021-07-30 08:00:00,14.1461683590198,0.774668458802625,3.01677354184403,0,"08:00:00",41,22,"blue.ruin.netpen.2",-0.746892205788494,-0.407984707921946,580
2021-07-30 08:00:00,16.8682993025356,0.433037709095515,3.43915337784554,0,"08:00:00",41,22,"blue.ruin.netpen.2",-0.50657055897857,0.446180029731193,580
2021-07-30 08:00:00,12.1377021061786,1.26705046675634,3.07741915841179,0,"08:00:00",41,22,"blue.ruin.netpen.2",-0.712386641831324,-1.03821194002105,580
2021-07-30 08:00:00,12.2031012721332,1.13266861890443,2.95983504154137,0,"08:00:00",41,22,"blue.ruin.netpen.2",-0.779288530123379,-1.017690641601,580
2021-07-30 08:00:00,13.1866603598115,0.876864577061497,2.89042197745124,0,"08:00:00",41,22,"blue.ruin.netpen.2",-0.818782512672782,-0.709064235478142,580
2021-07-30 08:00:00,17.5723296593553,0.157594775338657,4.04,0,"08:00:00",41,22,"blue.ruin.netpen.2",-0.164706583928824,0.667094422723652,580
2021-07-30 08:00:00,12,1.65974129841197,3.15,0,"08:00:00",41,22,"blue.ruin.netpen.2",-0.671090287482474,-1.08142083990094,580
2021-07-30 08:00:00,12.0454956910135,1.45651570339687,3.15,0,"08:00:00",41,22,"blue.ruin.netpen.2",-0.671090287482474,-1.06714495979624,580
2021-07-30 08:10:00,13.797,0.812556805,3.24739362,1,"08:10:00",42,22,"blue.ruin.netpen.2",-0.615676195349781,-0.51754861427603,581
2021-07-30 08:10:00,12.2141841784451,1.11089004874229,3.06280274705589,0,"08:10:00",42,22,"blue.ruin.netpen.2",-0.720702948028029,-1.01421298826295,581
2021-07-30 08:10:00,17.9736865764864,0.0720934586599469,4.15,0,"08:10:00",42,22,"blue.ruin.netpen.2",-0.102119834051407,0.793034332647209,581
2021-07-30 08:10:00,17.2168544140035,0.260735429497436,4.14069596110222,0,"08:10:00",42,22,"blue.ruin.netpen.2",-0.107413557281815,0.555551508004071,581
2021-07-30 08:10:00,12.1395406244303,1.27968200505711,3.13918110728834,0,"08:10:00",42,22,"blue.ruin.netpen.2",-0.677245917774248,-1.0376350399774,581
2021-07-30 08:10:00,12.02,1.68956861370243,3.171,0,"08:10:00",42,22,"blue.ruin.netpen.2",-0.659141907960422,-1.07514513343878,581
2021-07-30 08:10:00,12.4627734135094,0.978518232470378,3.00290450019285,0,"08:10:00",42,22,"blue.ruin.netpen.2",-0.75478328070542,-0.936209334817131,581
2021-07-30 08:10:00,12.1057434017219,1.3561078855535,3.171,0,"08:10:00",42,22,"blue.ruin.netpen.2",-0.659141907960422,-1.04824011242511,581
2021-07-30 08:10:00,17.1894881267897,0.27342851262074,4.12969528906203,0,"08:10:00",42,22,"blue.ruin.netpen.2",-0.113672614640573,0.546964368728411,581
2021-07-30 08:10:00,14.4098798260464,0.746592699899338,3.37092639837033,0,"08:10:00",42,22,"blue.ruin.netpen.2",-0.545389694426815,-0.325235920033752,581
2021-07-30 08:10:00,18.2217182679694,0.0119499835185707,4.15,0,"08:10:00",42,22,"blue.ruin.netpen.2",-0.102119834051407,0.870863037100214,581
2021-07-30 08:20:00,13.609,0.837312008,3.563909807,1,"08:20:00",43,22,"blue.ruin.netpen.2",-0.435587836914119,-0.576540255020317,582
2021-07-30 08:20:00,16.9446492518768,0.400382254645228,4.1994439932433,0,"08:20:00",43,22,"blue.ruin.netpen.2",-0.0739876627963214,0.470137523254485,582
2021-07-30 08:20:00,17.4523220393693,0.206527018966153,4.37,0,"08:20:00",43,22,"blue.ruin.netpen.2",0.0230536657034281,0.629437792910923,582
2021-07-30 08:20:00,18.0375769840045,0.0866959492210299,4.37,0,"08:20:00",43,22,"blue.ruin.netpen.2",0.0230536657034281,0.813082204813774,582
2021-07-30 08:20:00,18.1870123202947,0.0560990335186943,4.37,0,"08:20:00",43,22,"blue.ruin.netpen.2",0.0230536657034281,0.859972820095336,582
2021-07-30 08:20:00,12.4220404085157,1.02086965315975,3.38759781069704,0,"08:20:00",43,22,"blue.ruin.netpen.2",-0.535904153395949,-0.948990753950253,582
2021-07-30 08:20:00,17.295869345396,0.238560740090907,4.37,0,"08:20:00",43,22,"blue.ruin.netpen.2",0.0230536657034281,0.58034523378141,582
2021-07-30 08:20:00,16.8778878913397,0.434374800743535,4.15000028982759,0,"08:20:00",43,22,"blue.ruin.netpen.2",-0.102119669148074,0.449188788167237,582
2021-07-30 08:20:00,15.255104220202,0.660480568371713,3.82111917327751,0,"08:20:00",43,22,"blue.ruin.netpen.2",-0.289243307156487,-0.0600169104149465,582
2021-07-30 08:20:00,12.02,1.69810699976515,3.33,0,"08:20:00",43,22,"blue.ruin.netpen.2",-0.568675605864882,-1.07514513343878,582
2021-07-30 08:20:00,17.6125791593988,0.173714340827428,4.37,0,"08:20:00",43,22,"blue.ruin.netpen.2",0.0230536657034281,0.679724125099734,582
2021-07-30 08:35:00,13.045,0.905385557,3.716276844,1,"08:35:00",44,22,"blue.ruin.netpen.2",-0.348895494784281,-0.753515177253177,583
2021-07-30 08:35:00,12.0900267975022,1.53088110645767,3.425,0,"08:35:00",44,22,"blue.ruin.netpen.2",-0.514623412788931,-1.05317175215834,583
2021-07-30 08:35:00,12.500468273323,1.01459802160971,3.55496826662624,0,"08:35:00",44,22,"blue.ruin.netpen.2",-0.44067530919495,-0.924381241051017,583
2021-07-30 08:35:00,18.0185572863575,0.104746774933301,4.59,0,"08:35:00",44,22,"blue.ruin.netpen.2",0.148227165458263,0.807114102842202,583
2021-07-30 08:35:00,17.2128789549535,0.263165555847809,4.64880614945355,0,"08:35:00",44,22,"blue.ruin.netpen.2",0.181686126977382,0.55430406730156,583
2021-07-30 08:35:00,14.689170439947,0.724265190213919,4.26951723716476,0,"08:35:00",44,22,"blue.ruin.netpen.2",-0.0341180574289462,-0.237598624509942,583
2021-07-30 08:35:00,18.4511535950042,0.0240385083947331,4.59,0,"08:35:00",44,22,"blue.ruin.netpen.2",0.148227165458263,0.942856475326202,583
2021-07-30 08:35:00,12.08,1.65904356322717,3.425,0,"08:35:00",44,22,"blue.ruin.netpen.2",-0.514623412788931,-1.05631801405231,583
2021-07-30 08:35:00,17.4556624058727,0.209764476516284,4.59,0,"08:35:00",44,22,"blue.ruin.netpen.2",0.148227165458263,0.630485950893494,583
2021-07-30 08:35:00,18.1644751077294,0.0775233007967472,4.59,0,"08:35:00",44,22,"blue.ruin.netpen.2",0.148227165458263,0.852900973568594,583
2021-07-30 08:35:00,18.1853487286475,0.0736289685359225,4.59,0,"08:35:00",44,22,"blue.ruin.netpen.2",0.148227165458263,0.859450809452787,583
2021-07-30 08:45:00,12.481,1.044342105,3.687781908,1,"08:45:00",45,22,"blue.ruin.netpen.2",-0.36510827144069,-0.930490099486037,584
2021-07-30 08:45:00,17.1368438253416,0.305222791573033,4.9093498941573,0,"08:45:00",45,22,"blue.ruin.netpen.2",0.329927819540106,0.530445359588725,584
2021-07-30 08:45:00,14.6778668915822,0.732620256301016,4.31099676952274,0,"08:45:00",45,22,"blue.ruin.netpen.2",-0.0105174290951164,-0.241145512085856,584
2021-07-30 08:45:00,12.1,1.63478432625998,3.551,0,"08:45:00",45,22,"blue.ruin.netpen.2",-0.442933135656616,-1.05004230759015,584
2021-07-30 08:45:00,15.5975522112246,0.630508636799641,4.58391327982641,0,"08:45:00",45,22,"blue.ruin.netpen.2",0.14476400152119,0.0474382430957281,584
2021-07-30 08:45:00,16.995137207415,0.381082865409553,5.14198745392263,0,"08:45:00",45,22,"blue.ruin.netpen.2",0.462291717404882,0.485979902696092,584
2021-07-30 08:45:00,16.2112438368054,0.562371150613762,4.76602619745049,0,"08:45:00",45,22,"blue.ruin.netpen.2",0.248380870837415,0.240005668117221,584
2021-07-30 08:45:00,13.5854267639789,0.853912646486424,3.98681529029992,0,"08:45:00",45,22,"blue.ruin.netpen.2",-0.194967112322477,-0.583937190501883,584
2021-07-30 08:45:00,16.974191504558,0.392295768437907,5.17637368987625,0,"08:45:00",45,22,"blue.ruin.netpen.2",0.4818564696672,0.479407448557398,584
2021-07-30 08:45:00,16.7888626540931,0.49150821515359,4.95542349768041,0,"08:45:00",45,22,"blue.ruin.netpen.2",0.35614233862785,0.421253975333053,584
2021-07-30 08:45:00,18.3435666191202,0.0751637168694288,4.74,0,"08:45:00",45,22,"blue.ruin.netpen.2",0.233572733472923,0.909097261336219,584
2021-07-30 09:00:00,12.481,1.067981439,3.902636891,1,"09:00:00",46,22,"blue.ruin.netpen.2",-0.242862134341255,-0.930490099486037,585
2021-07-30 09:00:00,12.14,1.61095051604789,3.646,0,"09:00:00",46,22,"blue.ruin.netpen.2",-0.388880942580665,-1.03749089466583,585
2021-07-30 09:00:00,12.1670397672155,1.50113295081537,3.646,0,"09:00:00",46,22,"blue.ruin.netpen.2",-0.388880942580665,-1.02900621257336,585
2021-07-30 09:00:00,18.6020443108627,0.0932708666427061,4.72,0,"09:00:00",46,22,"blue.ruin.netpen.2",0.222193324404302,0.990203767355824,585
2021-07-30 09:00:00,15.0170334668217,0.704307887656614,5.02403835458088,0,"09:00:00",46,22,"blue.ruin.netpen.2",0.395182164870623,-0.134720018686908,585
2021-07-30 09:00:00,12.3569700875711,1.15788538390771,3.82082430064399,0,"09:00:00",46,22,"blue.ruin.netpen.2",-0.289411080972486,-0.969408865632594,585
2021-07-30 09:00:00,12.7051719329815,0.989963364391588,3.97363333840365,0,"09:00:00",46,22,"blue.ruin.netpen.2",-0.202467253470003,-0.860148237063711,585
2021-07-30 09:00:00,12.1660909479611,1.50284768440761,3.646,0,"09:00:00",46,22,"blue.ruin.netpen.2",-0.388880942580665,-1.02930393812966,585
2021-07-30 09:00:00,12.4446236316602,1.08064142749645,3.89111630097823,0,"09:00:00",46,22,"blue.ruin.netpen.2",-0.249417009669734,-0.941904469979032,585
2021-07-30 09:00:00,12.9179357977758,0.939047935139388,4.05520215860653,0,"09:00:00",46,22,"blue.ruin.netpen.2",-0.156057004853338,-0.793386059003551,585
2021-07-30 09:00:00,12.5961089548894,1.02792031732388,3.93909251123527,0,"09:00:00",46,22,"blue.ruin.netpen.2",-0.222119963565883,-0.894370598883456,585
2021-07-30 09:10:00,12.669,1.010070258,4.117164813,1,"09:10:00",47,22,"blue.ruin.netpen.2",-0.120802085287291,-0.87149845874175,586
2021-07-30 09:10:00,12.4039243170013,1.11614251916762,3.98855219550926,0,"09:10:00",47,22,"blue.ruin.netpen.2",-0.193978864577956,-0.954675317579542,586
2021-07-30 09:10:00,12.3871197742531,1.14603202207945,3.95231117322866,0,"09:10:00",47,22,"blue.ruin.netpen.2",-0.21459893545775,-0.959948336455469,586
2021-07-30 09:10:00,13.2810419827614,0.901581143634394,4.18471794294193,0,"09:10:00",47,22,"blue.ruin.netpen.2",-0.0823663503135405,-0.679448667425367,586
2021-07-30 09:10:00,12.8976509490241,0.943670913134702,4.18930955416015,0,"09:10:00",47,22,"blue.ruin.netpen.2",-0.0797538591967334,-0.799751146823284,586
2021-07-30 09:10:00,14.7686680410983,0.738265279703774,4.16690166687678,0,"09:10:00",47,22,"blue.ruin.netpen.2",-0.0925032849847871,-0.212653444046374,586
2021-07-30 09:10:00,13.1311751214604,0.918033958366141,4.18651279545812,0,"09:10:00",47,22,"blue.ruin.netpen.2",-0.0813451322635618,-0.726474688921856,586
2021-07-30 09:10:00,12.3313261356319,1.24526971923187,3.83198546543135,0,"09:10:00",47,22,"blue.ruin.netpen.2",-0.2830607079826,-0.977455561377603,586
2021-07-30 09:10:00,12.3894181740535,1.1419439591933,3.95726794947812,0,"09:10:00",47,22,"blue.ruin.netpen.2",-0.211778676227541,-0.959227132331458,586
2021-07-30 09:10:00,12.366882337097,1.18202746366151,3.90866670031042,0,"09:10:00",47,22,"blue.ruin.netpen.2",-0.239431351003801,-0.966298547212382,586
2021-07-30 09:10:00,12.2537572099339,1.38323816414922,3.705,0,"09:10:00",47,22,"blue.ruin.netpen.2",-0.355311685828232,-1.00179555179088,586
2021-07-30 09:20:00,12.543,1.067546174,4.00215996,1,"09:20:00",48,22,"blue.ruin.netpen.2",-0.186236448645474,-0.911035409453347,587
2021-07-30 09:20:00,12.2,1.67735408046283,3.719,0,"09:20:00",48,22,"blue.ruin.netpen.2",-0.347346099480197,-1.01866377527936,587
2021-07-30 09:20:00,12.6912019438686,1.00889105123933,4.06096172113257,0,"09:20:00",48,22,"blue.ruin.netpen.2",-0.152779983951332,-0.864531814611313,587
2021-07-30 09:20:00,17.1595628935741,0.418676882400177,3.88814991232008,0,"09:20:00",48,22,"blue.ruin.netpen.2",-0.251104797169617,0.537574269754788,587
2021-07-30 09:20:00,15.6765807544878,0.645645841793157,3.98719091278247,0,"09:20:00",48,22,"blue.ruin.netpen.2",-0.194753394228264,0.072236240078321,587
2021-07-30 09:20:00,14.4471552871829,0.777558445581235,4.04475277625363,0,"09:20:00",48,22,"blue.ruin.netpen.2",-0.16200239466874,-0.313539427417033,587
2021-07-30 09:20:00,15.1333355849022,0.703933950117789,4.01262572368776,0,"09:20:00",48,22,"blue.ruin.netpen.2",-0.180281738334545,-0.0982261209868975,587
2021-07-30 09:20:00,13.6895506232204,0.858846499654464,4.08022392712195,0,"09:20:00",48,22,"blue.ruin.netpen.2",-0.141820357875471,-0.551264651686563,587
2021-07-30 09:20:00,18.9142711328501,0.0877203374402598,5.11,0,"09:20:00",48,22,"blue.ruin.netpen.2",0.444091801242418,1.0881759615761,587
2021-07-30 09:20:00,17.1755020240223,0.408353611384518,3.88364521224052,0,"09:20:00",48,22,"blue.ruin.netpen.2",-0.253667838416456,0.542575734952528,587
2021-07-30 09:20:00,17.2572867671292,0.355384218180552,4.24584941091947,0,"09:20:00",48,22,"blue.ruin.netpen.2",-0.0475843512594534,0.568238586993631,587
2021-07-30 09:35:00,12.669,1.05858209,4.180831157,1,"09:35:00",49,22,"blue.ruin.netpen.2",-0.0845778166733123,-0.87149845874175,588
2021-07-30 09:35:00,12.987952799855,0.947130757314153,4.29885230292566,0,"09:35:00",49,22,"blue.ruin.netpen.2",-0.017427271761535,-0.771415751383074,588
2021-07-30 09:35:00,17.4224513482247,0.416894758236594,4.08675790329464,0,"09:35:00",49,22,"blue.ruin.netpen.2",-0.138102718489788,0.620064808438642,588
2021-07-30 09:35:00,12.22,1.5990626615705,3.861,0,"09:35:00",49,22,"blue.ruin.netpen.2",-0.266552295092985,-1.0123880688172,588
2021-07-30 09:35:00,12.5244713908785,1.1446386807831,4.08638404784055,0,"09:35:00",49,22,"blue.ruin.netpen.2",-0.13831543119702,-0.916849415053286,588
2021-07-30 09:35:00,16.8363210781564,0.552111203200184,4.14084448128007,0,"09:35:00",49,22,"blue.ruin.netpen.2",-0.10732905368888,0.436145732261961,588
2021-07-30 09:35:00,12.3210339005573,1.41548741050065,3.861,0,"09:35:00",49,22,"blue.ruin.netpen.2",-0.266552295092985,-0.980685113685978,588
2021-07-30 09:35:00,12.674072697361,1.05668929202948,4.18290850199765,0,"09:35:00",49,22,"blue.ruin.netpen.2",-0.0833958687480677,-0.8699067207613,588
2021-07-30 09:35:00,17.4123484907214,0.42759693779517,4.09103877511807,0,"09:35:00",49,22,"blue.ruin.netpen.2",-0.135667028907331,0.616894680032658,588
2021-07-30 09:35:00,12.289958313369,1.45686023368035,3.861,0,"09:35:00",49,22,"blue.ruin.netpen.2",-0.266552295092985,-0.990436176852629,588
2021-07-30 09:35:00,14.0148158938819,0.841727383155376,4.25669095326215,0,"09:35:00",49,22,"blue.ruin.netpen.2",-0.0414158339968485,-0.449201183636275,588
2021-07-30 09:45:00,12.794,1.037885463,4.255077643,1,"09:45:00",50,22,"blue.ruin.netpen.2",-0.042333759868229,-0.832275293353261,589
2021-07-30 09:45:00,17.633659325779,0.487199654453434,4.16170896525579,0,"09:45:00",50,22,"blue.ruin.netpen.2",-0.0954577787806089,0.686338771918485,589
2021-07-30 09:45:00,17.6409737718045,0.46710502251517,4.15440182636915,0,"09:45:00",50,22,"blue.ruin.netpen.2",-0.0996153249062252,0.688633937727961,589
2021-07-30 09:45:00,17.6410842953687,0.466801386349834,4.15429141321812,0,"09:45:00",50,22,"blue.ruin.netpen.2",-0.099678146726832,0.688668618400258,589
2021-07-30 09:45:00,18.8869494842254,0.129943468701094,4.57,0,"09:45:00",50,22,"blue.ruin.netpen.2",0.136847756389642,1.07960282923455,589
2021-07-30 09:45:00,12.8486104628279,1.0198423580965,4.27045938972273,0,"09:45:00",50,22,"blue.ruin.netpen.2",-0.0335820004608348,-0.815139331629731,589
2021-07-30 09:45:00,13.8180946344833,0.875335393846035,4.30284923412583,0,"09:45:00",50,22,"blue.ruin.netpen.2",-0.0151531360042414,-0.510929427578858,589
2021-07-30 09:45:00,12.9405913713221,0.989452190091833,4.29636700794671,0,"09:45:00",50,22,"blue.ruin.netpen.2",-0.0188413311726176,-0.78627707253814,589
2021-07-30 09:45:00,17.6295309520624,0.498541340488009,4.16583321472291,0,"09:45:00",50,22,"blue.ruin.netpen.2",-0.0931112026912399,0.685043348837917,589
