"date.time","temperature","depth","dissolved.oxygen","case","time","time.ID","ibutton.id","netpen","ID"
2021-07-25 04:25:00,13.5679067004867,1.10653201492969,2.21914500185657,0,"04:25:00",23,14,"norwood.netpen",22
2021-07-25 04:25:00,13.421953711448,1.16496515111066,2.09594847307502,0,"04:25:00",23,14,"norwood.netpen",22
2021-07-25 04:25:00,15.3906776351571,0.786777331028134,3.31836153813653,0,"04:25:00",23,14,"norwood.netpen",22
2021-07-25 04:25:00,20.1838528834656,0.226433895668015,8.059,0,"04:25:00",23,14,"norwood.netpen",22
2021-07-25 04:25:00,16.538291011399,0.678756493655965,4.27236556686174,0,"04:25:00",23,14,"norwood.netpen",22
2021-07-25 04:35:00,16.257,0.691408024,5.54232835,1,"04:35:00",24,14,"norwood.netpen",23
2021-07-25 04:35:00,18.3753442585702,0.490959097410087,5.75379369924016,0,"04:35:00",24,14,"norwood.netpen",23
2021-07-25 04:35:00,20.2981666649631,0.0224206369486637,7.916,0,"04:35:00",24,14,"norwood.netpen",23
2021-07-25 04:35:00,20.2183835529387,0.117400532215834,7.916,0,"04:35:00",24,14,"norwood.netpen",23
2021-07-25 04:35:00,13.4780076736284,1.13581504260655,2.02277286575599,0,"04:35:00",24,14,"norwood.netpen",23
2021-07-25 04:35:00,13.1068146422128,1.2876667372766,1.75222376308553,0,"04:35:00",24,14,"norwood.netpen",23
2021-07-25 04:35:00,16.1673412082562,0.699892012844793,3.87896900473939,0,"04:35:00",24,14,"norwood.netpen",23
2021-07-25 04:35:00,12.7589586673703,1.42997145425761,1.49868419233102,0,"04:35:00",24,14,"norwood.netpen",23
2021-07-25 04:35:00,19.3981632604147,0.394174559006933,6.62227362384445,0,"04:35:00",24,14,"norwood.netpen",23
2021-07-25 04:35:00,17.9555754684644,0.530679838336073,5.39736625066431,0,"04:35:00",24,14,"norwood.netpen",23
2021-07-25 04:35:00,13.3921385495002,1.17094332065899,1.96018598369257,0,"04:35:00",24,14,"norwood.netpen",23
2021-07-25 04:45:00,16.069,0.711048478,5.364695885,1,"04:45:00",25,14,"norwood.netpen",24
2021-07-25 04:45:00,20.2745040998609,0.0248600808321498,7.829,0,"04:45:00",25,14,"norwood.netpen",24
2021-07-25 04:45:00,20.1194444630575,0.233273571159225,7.829,0,"04:45:00",25,14,"norwood.netpen",24
2021-07-25 04:45:00,20.0193651524039,0.294940947485156,7.44482980058105,0,"04:45:00",25,14,"norwood.netpen",24
2021-07-25 04:45:00,13.3814206259019,1.17556958477944,2.00273847259736,0,"04:45:00",25,14,"norwood.netpen",24
2021-07-25 04:45:00,16.2364112646914,0.695320249465294,4.02225406748751,0,"04:45:00",25,14,"norwood.netpen",24
2021-07-25 04:45:00,12.582,1.51787848941749,1.415,0,"04:45:00",25,14,"norwood.netpen",24
2021-07-25 04:45:00,19.9856702207691,0.312220399605576,7.29711928403833,0,"04:45:00",25,14,"norwood.netpen",24
2021-07-25 04:45:00,15.1045190007402,0.801661123568192,3.1132168286979,0,"04:45:00",25,14,"norwood.netpen",24
2021-07-25 04:45:00,13.1910351841684,1.24942600614158,1.84456263684677,0,"04:45:00",25,14,"norwood.netpen",24
2021-07-25 04:45:00,12.582,1.52754711817252,1.415,0,"04:45:00",25,14,"norwood.netpen",24
2021-07-25 05:00:00,16.132,0.692411374,5.476968888,1,"05:00:00",26,14,"norwood.netpen",25
2021-07-25 05:00:00,20.1280154759906,0.179827198991552,7.88,0,"05:00:00",26,14,"norwood.netpen",25
2021-07-25 05:00:00,13.5680849628341,1.06313631415833,2.10671259524522,0,"05:00:00",26,14,"norwood.netpen",25
2021-07-25 05:00:00,13.4851622216842,1.09901634638663,2.03764353320573,0,"05:00:00",26,14,"norwood.netpen",25
2021-07-25 05:00:00,19.4730269642076,0.383970922802109,6.68252323502048,0,"05:00:00",26,14,"norwood.netpen",25
2021-07-25 05:00:00,20.1406221054658,0.16374731445685,7.88,0,"05:00:00",26,14,"norwood.netpen",25
2021-07-25 05:00:00,17.5010923633497,0.566018060990609,5.05532523151227,0,"05:00:00",26,14,"norwood.netpen",25
2021-07-25 05:00:00,17.8498540562348,0.533820711204316,5.34311587635209,0,"05:00:00",26,14,"norwood.netpen",25
2021-07-25 05:00:00,13.4755822563362,1.10316152370069,2.02966406687617,0,"05:00:00",26,14,"norwood.netpen",25
2021-07-25 05:00:00,13.1198665680989,1.25707696572645,1.73337684097659,0,"05:00:00",26,14,"norwood.netpen",25
2021-07-25 05:00:00,19.9217291399045,0.315202956937719,7.29719423657169,0,"05:00:00",26,14,"norwood.netpen",25
2021-07-25 05:10:00,15.756,0.727326565,5.261443739,1,"05:10:00",27,14,"norwood.netpen",26
2021-07-25 05:10:00,13.3451394389963,1.14640306835063,1.87275024172865,0,"05:10:00",27,14,"norwood.netpen",26
2021-07-25 05:10:00,13.5478938424701,1.06032808574382,2.03428429242076,0,"05:10:00",27,14,"norwood.netpen",26
2021-07-25 05:10:00,20.0819435786204,0.215863712341525,7.876,0,"05:10:00",27,14,"norwood.netpen",26
2021-07-25 05:10:00,19.9163806005775,0.298817971826065,7.4328141791057,0,"05:10:00",27,14,"norwood.netpen",26
2021-07-25 05:10:00,13.4242755512153,1.11280754901236,1.93579783302014,0,"05:10:00",27,14,"norwood.netpen",26
2021-07-25 05:10:00,13.8675975792595,0.964993906847667,2.21319476814921,0,"05:10:00",27,14,"norwood.netpen",26
2021-07-25 05:10:00,20.0677829252812,0.234496150945779,7.876,0,"05:10:00",27,14,"norwood.netpen",26
2021-07-25 05:10:00,12.558,1.52015619711019,1.303,0,"05:10:00",27,14,"norwood.netpen",26
2021-07-25 05:10:00,14.205120907974,0.898464998428244,2.33804735294966,0,"05:10:00",27,14,"norwood.netpen",26
2021-07-25 05:10:00,13.6145443144244,1.03203307406511,2.08738459767114,0,"05:10:00",27,14,"norwood.netpen",26
2021-07-25 05:25:00,16.633,0.644443402,5.711015018,1,"05:25:00",28,14,"norwood.netpen",27
2021-07-25 05:25:00,19.084630219039,0.41432980861282,6.34813416124046,0,"05:25:00",28,14,"norwood.netpen",27
2021-07-25 05:25:00,13.9758464014316,0.943058485770598,2.10790252371567,0,"05:25:00",28,14,"norwood.netpen",27
2021-07-25 05:25:00,13.1705389645703,1.2134771378478,1.65720477025366,0,"05:25:00",28,14,"norwood.netpen",27
2021-07-25 05:25:00,19.6762155275829,0.358802747551817,6.86879290378913,0,"05:25:00",28,14,"norwood.netpen",27
2021-07-25 05:25:00,13.0420928829055,1.26626319880597,1.56922800199004,0,"05:25:00",28,14,"norwood.netpen",27
2021-07-25 05:25:00,12.534,1.53891989834374,1.263,0,"05:25:00",28,14,"norwood.netpen",27
2021-07-25 05:25:00,14.9022891519132,0.806890449416824,2.66722388596825,0,"05:25:00",28,14,"norwood.netpen",27
2021-07-25 05:25:00,20.0104032273649,0.221076719777193,7.889,0,"05:25:00",28,14,"norwood.netpen",27
2021-07-25 05:25:00,13.8163149152528,0.974837666284293,2.05493722285951,0,"05:25:00",28,14,"norwood.netpen",27
2021-07-25 05:25:00,19.8224594162798,0.32604592863936,7.1759426757916,0,"05:25:00",28,14,"norwood.netpen",27
2021-07-25 05:35:00,15.443,0.755469792,4.904643574,1,"05:35:00",29,14,"norwood.netpen",28
2021-07-25 05:35:00,20.1276384841133,0.0288163864519447,7.579,0,"05:35:00",29,14,"norwood.netpen",28
2021-07-25 05:35:00,14.9861286595192,0.799006226460915,2.77336549771212,0,"05:35:00",29,14,"norwood.netpen",28
2021-07-25 05:35:00,19.9339933453733,0.258529711095616,7.50433659554304,0,"05:35:00",29,14,"norwood.netpen",28
2021-07-25 05:35:00,12.509,1.54227086909814,1.23,0,"05:35:00",29,14,"norwood.netpen",28
2021-07-25 05:35:00,13.4347066432113,1.08833523726789,1.8912437411952,0,"05:35:00",29,14,"norwood.netpen",28
2021-07-25 05:35:00,13.2321853022898,1.17463694504695,1.73345545213916,0,"05:35:00",29,14,"norwood.netpen",28
2021-07-25 05:35:00,13.0992826052258,1.23127161709126,1.62990839341814,0,"05:35:00",29,14,"norwood.netpen",28
2021-07-25 05:35:00,19.7764928465055,0.319576416083146,6.96997443788553,0,"05:35:00",29,14,"norwood.netpen",28
2021-07-25 05:35:00,17.4446109176267,0.564731187571306,4.8240530047925,0,"05:35:00",29,14,"norwood.netpen",28
2021-07-25 05:35:00,17.3665759571033,0.572167337802239,4.7589619031044,0,"05:35:00",29,14,"norwood.netpen",28
2021-07-25 05:45:00,15.38,0.753812488,4.988298191,1,"05:45:00",30,14,"norwood.netpen",29
2021-07-25 05:45:00,15.4776044313264,0.744319740193896,3.30725312136754,0,"05:45:00",30,14,"norwood.netpen",29
2021-07-25 05:45:00,19.9775642726802,0.159182395075914,7.724,0,"05:45:00",30,14,"norwood.netpen",29
2021-07-25 05:45:00,18.5944901971431,0.441179712396115,6.01580926974071,0,"05:45:00",30,14,"norwood.netpen",29
2021-07-25 05:45:00,18.9369953954978,0.407868566864636,6.31344435506448,0,"05:45:00",30,14,"norwood.netpen",29
2021-07-25 05:45:00,15.8192472802732,0.711092464474495,3.60413882992038,0,"05:45:00",30,14,"norwood.netpen",29
2021-07-25 05:45:00,13.0489348889093,1.26370303892763,1.56662165006431,0,"05:45:00",30,14,"norwood.netpen",29
2021-07-25 05:45:00,12.509,1.64444548106985,1.208,0,"05:45:00",30,14,"norwood.netpen",29
2021-07-25 05:45:00,16.6547648091295,0.629832249647006,4.330198849404,0,"05:45:00",30,14,"norwood.netpen",29
2021-07-25 05:45:00,13.1978994225746,1.20004298180575,1.68916726002394,0,"05:45:00",30,14,"norwood.netpen",29
2021-07-25 05:45:00,12.509,1.54355251472443,1.208,0,"05:45:00",30,14,"norwood.netpen",29
2021-07-25 06:00:00,15.631,0.725255244,5.186492203,1,"06:00:00",31,14,"norwood.netpen",30
2021-07-25 06:00:00,19.4580244414433,0.370045995782129,6.70578074844589,0,"06:00:00",31,14,"norwood.netpen",30
2021-07-25 06:00:00,15.5802960583738,0.729961383109912,3.42515199295315,0,"06:00:00",31,14,"norwood.netpen",30
2021-07-25 06:00:00,12.485,1.57365077768918,1.201,0,"06:00:00",31,14,"norwood.netpen",30
2021-07-25 06:00:00,13.362294990005,1.11053530691424,1.84032517197817,0,"06:00:00",31,14,"norwood.netpen",30
2021-07-25 06:00:00,18.3067183161284,0.476905669562984,5.7317548219334,0,"06:00:00",31,14,"norwood.netpen",30
2021-07-25 06:00:00,18.7151277076526,0.438998727709986,6.07727659692348,0,"06:00:00",31,14,"norwood.netpen",30
2021-07-25 06:00:00,12.8546061406837,1.32999734552577,1.4270049992598,0,"06:00:00",31,14,"norwood.netpen",30
2021-07-25 06:00:00,13.3378785419772,1.121089967445,1.82044722797857,0,"06:00:00",31,14,"norwood.netpen",30
2021-07-25 06:00:00,12.5791509572126,1.44907019140664,1.20275113951749,0,"06:00:00",31,14,"norwood.netpen",30
2021-07-25 06:00:00,19.8247525105588,0.287186453933828,7.46104547239316,0,"06:00:00",31,14,"norwood.netpen",30
2021-07-25 06:10:00,15.881,0.697099681,5.263406889,1,"06:10:00",32,14,"norwood.netpen",31
2021-07-25 06:10:00,18.1228347022774,0.486677801550832,5.58437377128806,0,"06:10:00",32,14,"norwood.netpen",31
2021-07-25 06:10:00,14.212755163564,0.859285055939108,2.35384771563904,0,"06:10:00",32,14,"norwood.netpen",31
2021-07-25 06:10:00,20.0292511517219,0.00237615255173296,7.677,0,"06:10:00",32,14,"norwood.netpen",31
2021-07-25 06:10:00,16.2776621859982,0.659868388774339,4.05308032925355,0,"06:10:00",32,14,"norwood.netpen",31
2021-07-25 06:10:00,14.8198551480788,0.796700286457781,2.84325830056912,0,"06:10:00",32,14,"norwood.netpen",31
2021-07-25 06:10:00,19.8904349763773,0.190985086443834,7.677,0,"06:10:00",32,14,"norwood.netpen",31
2021-07-25 06:10:00,15.22339685325,0.758823272644076,3.17815423103862,0,"06:10:00",32,14,"norwood.netpen",31
2021-07-25 06:10:00,12.6926963269767,1.39998717854032,1.29677506595367,0,"06:10:00",32,14,"norwood.netpen",31
2021-07-25 06:10:00,19.9043381732997,0.172094873234164,7.677,0,"06:10:00",32,14,"norwood.netpen",31
2021-07-25 06:10:00,19.7507402296043,0.285917824774515,7.359426565952,0,"06:10:00",32,14,"norwood.netpen",31
2021-07-25 06:25:00,14.942,0.776025814,4.861433442,1,"06:25:00",33,14,"norwood.netpen",32
2021-07-25 06:25:00,19.7863842991444,0.261100358830299,7.67948625079164,0,"06:25:00",33,14,"norwood.netpen",32
2021-07-25 06:25:00,13.5392417902764,1.0228370661498,1.99412432327748,0,"06:25:00",33,14,"norwood.netpen",32
2021-07-25 06:25:00,12.9519124194043,1.26778444047086,1.49402343403866,0,"06:25:00",33,14,"norwood.netpen",32
2021-07-25 06:25:00,19.949277912112,0.0858959641191177,7.78,0,"06:25:00",33,14,"norwood.netpen",32
2021-07-25 06:25:00,17.153604778975,0.563002814585343,4.94575951392972,0,"06:25:00",33,14,"norwood.netpen",32
2021-07-25 06:25:00,15.7224948378922,0.700848118099384,3.69757029061008,0,"06:25:00",33,14,"norwood.netpen",32
2021-07-25 06:25:00,17.7086327433443,0.509542213124223,5.42984526016016,0,"06:25:00",33,14,"norwood.netpen",32
2021-07-25 06:25:00,12.9215623999642,1.2804420018685,1.4681809128518,0,"06:25:00",33,14,"norwood.netpen",32
2021-07-25 06:25:00,12.6064945016511,1.41184195945971,1.19990599943643,0,"06:25:00",33,14,"norwood.netpen",32
2021-07-25 06:25:00,18.9253651790394,0.392345869867131,6.49105814835313,0,"06:25:00",33,14,"norwood.netpen",32
2021-07-25 06:35:00,15.004,0.765127021,4.916201212,1,"06:35:00",34,14,"norwood.netpen",33
2021-07-25 06:35:00,17.9776866611873,0.47897549449699,5.6901922649123,0,"06:35:00",34,14,"norwood.netpen",33
2021-07-25 06:35:00,19.9191566661373,0.100066873244941,7.767,0,"06:35:00",34,14,"norwood.netpen",33
2021-07-25 06:35:00,13.1114391161694,1.16534796516644,1.69482964960907,0,"06:35:00",34,14,"norwood.netpen",33
2021-07-25 06:35:00,13.8222925665601,0.919269822828937,2.18657580404684,0,"06:35:00",34,14,"norwood.netpen",33
2021-07-25 06:35:00,13.5885750310292,0.973287743213586,2.07862999314485,0,"06:35:00",34,14,"norwood.netpen",33
2021-07-25 06:35:00,19.4077394328658,0.332194556971081,7.0214953682723,0,"06:35:00",34,14,"norwood.netpen",33
2021-07-25 06:35:00,12.5437581286548,1.42495817287127,1.17604191787892,0,"06:35:00",34,14,"norwood.netpen",33
2021-07-25 06:35:00,12.8535496922533,1.28328520171344,1.45915173857597,0,"06:35:00",34,14,"norwood.netpen",33
2021-07-25 06:35:00,12.461,1.6381470162305,1.126,0,"06:35:00",34,14,"norwood.netpen",33
2021-07-25 06:35:00,12.5133244950442,1.43887599312002,1.1482294737485,0,"06:35:00",34,14,"norwood.netpen",33
2021-07-25 06:45:00,15.13,0.748165658,4.997201258,1,"06:45:00",35,14,"norwood.netpen",34
2021-07-25 06:45:00,17.3177710338555,0.541303797857836,5.1019035407699,0,"06:45:00",35,14,"norwood.netpen",34
2021-07-25 06:45:00,14.0308277299476,0.855734207772184,2.28977050977947,0,"06:45:00",35,14,"norwood.netpen",34
2021-07-25 06:45:00,13.7654248154384,0.92437289255904,2.15535308540521,0,"06:45:00",35,14,"norwood.netpen",34
2021-07-25 06:45:00,18.524103375059,0.427240603719838,6.13683692224867,0,"06:45:00",35,14,"norwood.netpen",34
2021-07-25 06:45:00,19.8909575441261,0.0722201421274804,7.745,0,"06:45:00",35,14,"norwood.netpen",34
2021-07-25 06:45:00,15.4999616519336,0.713184412638657,3.54237342932525,0,"06:45:00",35,14,"norwood.netpen",34
2021-07-25 06:45:00,16.2282238425255,0.644324523210525,4.16716215940317,0,"06:45:00",35,14,"norwood.netpen",34
2021-07-25 06:45:00,16.9935622600522,0.571958939102478,4.82375922587685,0,"06:45:00",35,14,"norwood.netpen",34
2021-07-25 06:45:00,13.1706653684905,1.13826278880006,1.73648537193322,0,"06:45:00",35,14,"norwood.netpen",34
2021-07-25 06:45:00,13.5745192460005,0.973745022586081,2.05866599743559,0,"06:45:00",35,14,"norwood.netpen",34
2021-07-25 07:00:00,15.004,0.751704545,4.717492898,1,"07:00:00",36,14,"norwood.netpen",35
2021-07-25 07:00:00,19.1777666008957,0.356461496127304,6.39380343528237,0,"07:00:00",36,14,"norwood.netpen",35
2021-07-25 07:00:00,12.7142469925019,1.33212757359724,1.34334909178899,0,"07:00:00",36,14,"norwood.netpen",35
2021-07-25 07:00:00,13.7845998876623,0.900295779760927,2.12496463863272,0,"07:00:00",36,14,"norwood.netpen",35
2021-07-25 07:00:00,13.1736272485992,1.11746390252374,1.73189033643203,0,"07:00:00",36,14,"norwood.netpen",35
2021-07-25 07:00:00,12.413,1.60105975912884,1.13,0,"07:00:00",36,14,"norwood.netpen",35
2021-07-25 07:00:00,19.0257151687741,0.370860305987298,6.27191750981752,0,"07:00:00",36,14,"norwood.netpen",35
2021-07-25 07:00:00,13.2776644596164,1.06884838335682,1.81988442612416,0,"07:00:00",36,14,"norwood.netpen",35
2021-07-25 07:00:00,13.7224754929463,0.917520658147987,2.09378760875214,0,"07:00:00",36,14,"norwood.netpen",35
2021-07-25 07:00:00,12.413,1.57269421834499,1.13,0,"07:00:00",36,14,"norwood.netpen",35
2021-07-25 07:00:00,13.6097869699788,0.948765165440272,2.03723505055311,0,"07:00:00",36,14,"norwood.netpen",35
2021-07-25 07:10:00,14.754,0.765700531,4.803415406,1,"07:10:00",37,14,"norwood.netpen",36
2021-07-25 07:10:00,19.6623267299083,0.231362180470023,7.568,0,"07:10:00",37,14,"norwood.netpen",36
2021-07-25 07:10:00,17.2505439941112,0.520412262319587,5.21090644678093,0,"07:10:00",37,14,"norwood.netpen",36
2021-07-25 07:10:00,19.7348929557715,0.148524023091886,7.568,0,"07:10:00",37,14,"norwood.netpen",36
2021-07-25 07:10:00,12.5087341353542,1.42701599900611,1.18108292199275,0,"07:10:00",37,14,"norwood.netpen",36
2021-07-25 07:10:00,13.8393442276141,0.866374500689562,2.30516912611743,0,"07:10:00",37,14,"norwood.netpen",36
2021-07-25 07:10:00,12.5330459893507,1.41505934949964,1.20505600425322,0,"07:10:00",37,14,"norwood.netpen",36
2021-07-25 07:10:00,19.6650467026567,0.228257188748103,7.568,0,"07:10:00",37,14,"norwood.netpen",36
2021-07-25 07:10:00,19.6557141290247,0.238910811615642,7.568,0,"07:10:00",37,14,"norwood.netpen",36
2021-07-25 07:10:00,13.1077947416134,1.13239602871472,1.77179596242699,0,"07:10:00",37,14,"norwood.netpen",36
2021-07-25 07:10:00,12.389,1.61903346239123,1.135,0,"07:10:00",37,14,"norwood.netpen",36
2021-07-25 07:25:00,14.817,0.772127066,4.830957512,1,"07:25:00",38,14,"norwood.netpen",37
2021-07-25 07:25:00,16.0755147444247,0.64680195733672,4.15223584779197,0,"07:25:00",38,14,"norwood.netpen",37
2021-07-25 07:25:00,19.8279410161298,0.0153997451299801,7.697,0,"07:25:00",38,14,"norwood.netpen",37
2021-07-25 07:25:00,12.389,1.6115859441692,1.11,0,"07:25:00",38,14,"norwood.netpen",37
2021-07-25 07:25:00,19.7886832885278,0.0616942352266051,7.697,0,"07:25:00",38,14,"norwood.netpen",37
2021-07-25 07:25:00,13.2074703154189,1.10542032789672,1.81466542945121,0,"07:25:00",38,14,"norwood.netpen",37
2021-07-25 07:25:00,17.9413636908956,0.460997441655491,5.81208952121095,0,"07:25:00",38,14,"norwood.netpen",37
2021-07-25 07:25:00,18.4239975080625,0.412935918336734,6.24143912952518,0,"07:25:00",38,14,"norwood.netpen",37
2021-07-25 07:25:00,12.389,1.61830675191013,1.11,0,"07:25:00",38,14,"norwood.netpen",37
2021-07-25 07:25:00,19.7521254077623,0.104804943676572,7.697,0,"07:25:00",38,14,"norwood.netpen",37
2021-07-25 07:25:00,18.9923021833362,0.356343140476383,6.74700127841098,0,"07:25:00",38,14,"norwood.netpen",37
2021-07-25 07:35:00,15.318,0.7080929,5.099966476,1,"07:35:00",39,14,"norwood.netpen",38
2021-07-25 07:35:00,13.2851463529792,1.06139916210668,1.89430531033406,0,"07:35:00",39,14,"norwood.netpen",38
2021-07-25 07:35:00,18.9509386597853,0.332321986730676,6.83091744590754,0,"07:35:00",39,14,"norwood.netpen",38
2021-07-25 07:35:00,19.7083382223461,0.109981556329876,7.55,0,"07:35:00",39,14,"norwood.netpen",38
2021-07-25 07:35:00,19.816020818133,0.000991074764169753,7.55,0,"07:35:00",39,14,"norwood.netpen",38
2021-07-25 07:35:00,17.7575272450897,0.458499361050781,5.72875808122143,0,"07:35:00",39,14,"norwood.netpen",38
2021-07-25 07:35:00,19.6876481095495,0.130922966042999,7.55,0,"07:35:00",39,14,"norwood.netpen",38
2021-07-25 07:35:00,12.3931875989018,1.45946166819194,1.132,0,"07:35:00",39,14,"norwood.netpen",38
2021-07-25 07:35:00,18.9946802666858,0.326505283685401,6.88172634700802,0,"07:35:00",39,14,"norwood.netpen",38
2021-07-25 07:35:00,13.4023782412761,1.00993150383001,1.99526769998679,0,"07:35:00",39,14,"norwood.netpen",38
2021-07-25 07:35:00,19.4921624765899,0.260350734496023,7.45958633417724,0,"07:35:00",39,14,"norwood.netpen",38
2021-07-25 07:45:00,14.754,0.757710511,4.944784362,1,"07:45:00",40,14,"norwood.netpen",39
2021-07-25 07:45:00,14.9329355365691,0.740067488013301,3.26750061358525,0,"07:45:00",40,14,"norwood.netpen",39
2021-07-25 07:45:00,12.3698189363545,1.4709053182276,1.132,0,"07:45:00",40,14,"norwood.netpen",39
2021-07-25 07:45:00,19.7834329860022,0.0379717352916487,7.741,0,"07:45:00",40,14,"norwood.netpen",39
2021-07-25 07:45:00,12.5579586936163,1.36544288853183,1.29153108363661,0,"07:45:00",40,14,"norwood.netpen",39
2021-07-25 07:45:00,16.4222241612686,0.593223805830348,4.6079386924453,0,"07:45:00",40,14,"norwood.netpen",39
2021-07-25 07:45:00,17.2306256524513,0.513515514449682,5.33554254559849,0,"07:45:00",40,14,"norwood.netpen",39
2021-07-25 07:45:00,16.142876290264,0.620767472859006,4.35651091858537,0,"07:45:00",40,14,"norwood.netpen",39
2021-07-25 07:45:00,13.6159531546019,0.915176401741337,2.14103385538134,0,"07:45:00",40,14,"norwood.netpen",39
2021-07-25 07:45:00,13.1481300232575,1.09416903936071,1.80333441240612,0,"07:45:00",40,14,"norwood.netpen",39
2021-07-25 07:45:00,13.5727986511688,0.92909720930038,2.11476993178662,0,"07:45:00",40,14,"norwood.netpen",39
2021-07-25 08:00:00,15.255,0.704645453,5.236511949,1,"08:00:00",41,14,"norwood.netpen",40
2021-07-25 08:00:00,17.9915998776751,0.435877049923874,5.94503134531477,0,"08:00:00",41,14,"norwood.netpen",40
